Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
Region,Level,Item,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.3601390638693633e-05,7.426418856327268e-06,3.872981168149462e-06,2.4599318816963922e-06,7.73497920559493e-06
China,Activity,Activities of membership organisation n.e.c. (91),9.644259761477727e-06,1.9034652575346927e-06,1.0433330736706962e-06,6.601958508396026e-07,5.415277843797131e-06
China,Activity,Air transport (62),0.0015820187837638949,0.0008123114454366878,0.0004472547629976012,0.00029254223845615745,0.0009109789283235862
China,Activity,Aluminium production,0.000972872459959067,0.000767505680789849,0.00037400197091234515,0.00023519941390717149,0.000551480568069175
China,Activity,Animal products nec,7.017519511332648e-06,2.586582881892576e-06,1.6301605229151029e-06,1.0626046432135228e-06,4.049243639089838e-06
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,0.0008124933605815195,0.0033467708324939065,0.0015216767564125134,0.0009663811103370352,0.0004807777838831318
China,Activity,Cattle farming,4.191354910851203e-06,1.7271195505406104e-06,1.0212875071860054e-06,6.500529420745815e-07,2.4024442696302506e-06
China,Activity,Chemicals nec,0.018580885762501713,0.004097150026577418,0.0024502559498517503,0.0016265811420517918,0.010517152445586549
China,Activity,"Collection, purification and distribution of water (41)",1.6776128689686393e-05,4.71269394705008e-06,2.569229918757825e-06,1.589235273117307e-06,9.435726416008873e-06
China,Activity,"Composting of food waste, incl. land application",2.1044364984462747e-06,6.502648294467964e-07,3.459543890165817e-07,2.2457583565816392e-07,1.1900207512427025e-06
China,Activity,"Composting of paper and wood, incl. land application",1.0462034773733696e-07,3.146153995831651e-08,1.6667689905989687e-08,1.0703817673632257e-08,5.907051799667099e-08
China,Activity,Computer and related activities (72),1.3788810341501582e-05,1.0877951211029388e-05,6.127813027168987e-06,3.793687921347258e-06,7.984597777908694e-06
China,Activity,Construction (45),1.3505644038282157e-05,4.116542222265092e-06,3.1906818405505096e-06,2.5968014648158097e-06,8.77653856442919e-06
China,Activity,Copper production,0.00024704378913215937,0.0014131378096947107,0.0006434146834163833,0.00040942471537643,0.00015049063566771704
China,Activity,Cultivation of cereal grains nec,0.0001560018782784683,4.021712090605404e-05,2.2968682212772898e-05,1.4261437457193302e-05,8.807502868105803e-05
China,Activity,Cultivation of crops nec,7.198897256484213e-05,2.3434779386226713e-05,1.3198335061610743e-05,8.2965421665049e-06,4.075684261138098e-05
China,Activity,Cultivation of oil seeds,8.61370583799152e-05,5.9111408044059564e-05,3.1358783913788206e-05,2.004967698259818e-05,4.951331477943511e-05
China,Activity,Cultivation of paddy rice,4.201998423766655e-05,1.5559595433442875e-05,8.34661271836624e-06,5.3731142367925855e-06,2.3808612499770395e-05
China,Activity,Cultivation of plant-based fibers,0.00017615391980790675,0.00011642431957173027,6.850709092594876e-05,4.340747281681075e-05,0.00010256004225629447
China,Activity,"Cultivation of sugar cane, sugar beet",0.0001004532042506975,4.236609262227352e-05,2.2704449877108634e-05,1.4235668739464163e-05,5.693579554546428e-05
China,Activity,"Cultivation of vegetables, fruit, nuts",0.00029875732092704636,9.959684851274619e-05,5.65535191423738e-05,3.5472655745154955e-05,0.00016951397683071502
China,Activity,Cultivation of wheat,2.2901547268773447e-05,9.831177844841748e-06,5.471957239665272e-06,3.4938962998967825e-06,1.3060160225264912e-05
China,Activity,Distribution and trade of electricity,1.1963982159773694e-05,4.181108337520122e-06,2.3154872533124954e-06,1.3861039439728548e-06,6.727980934238776e-06
China,Activity,Education (80),1.977828979363385e-06,8.05269732815749e-07,4.2049406224985396e-07,2.7063346216544506e-07,1.1199415032359516e-06
China,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
China,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.001203622618499688,0.000535872077114496,0.000293733685305041,0.00018441872629239615,0.000682752306350462
China,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.1766803309702405e-05,9.19323384018544e-06,4.920785751987518e-06,3.164833386507751e-06,6.789056354769776e-06
China,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0
China,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0005376579813449532,0.00021387364625694754,0.00010916932542770113,6.901387725958945e-05,0.00030323395176886736
China,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.8279014633336922e-06,1.3169667944063237e-06,6.84130948680197e-07,4.341379134739249e-07,1.0477593401169437e-06
China,Activity,"Forestry, logging and related service activities (02)",0.00012030084509962523,5.056791567389428e-05,2.849129566582253e-05,1.83400783570125e-05,6.865863849621845e-05
China,Activity,Health and social work (85),0.00013305570248693145,6.017442519856351e-05,2.886613142499243e-05,1.819855155019878e-05,7.472984715235548e-05
China,Activity,Hotels and restaurants (55),8.707085800798112e-05,4.990380301317563e-05,2.7817108503765876e-05,1.7435084309102483e-05,5.0060645303630266e-05
China,Activity,Incineration of waste: Food,4.384087081445897e-06,9.540367699429365e-07,5.224630573645805e-07,3.29547415448199e-07,2.4634599108749095e-06
China,Activity,Incineration of waste: Metals and Inert materials,0.0001221786768520564,6.963802990331774e-05,3.803245984250353e-05,2.5292930801669635e-05,7.062576618102319e-05
China,Activity,Incineration of waste: Oil/Hazardous waste,0.00026069563991496235,8.070526154573525e-05,4.4031319394193926e-05,2.8510841200853227e-05,0.00014760885149826252
China,Activity,Incineration of waste: Paper,4.493868083742923e-06,9.993492960426744e-07,5.476132987482692e-07,3.43325640911057e-07,2.525500649134184e-06
China,Activity,Incineration of waste: Plastic,0.00022345195240782548,6.393119669981625e-05,3.469400776446876e-05,2.230572121815622e-05,0.0001262291195940032
China,Activity,Incineration of waste: Textiles,0.0002105670842011268,5.09333796049277e-05,2.7993164737182213e-05,1.7633652272659773e-05,0.00011851443303009224
China,Activity,Incineration of waste: Wood,6.755570967806141e-07,1.633391900225986e-07,8.947548757478484e-08,5.651889712337546e-08,3.8025440206772173e-07
China,Activity,Inland water transport,0.0011959089822138095,0.0007342985078470349,0.00038210741539083704,0.00023982797339193394,0.0006813360530583095
China,Activity,"Insurance and pension funding, except compulsory social security (66)",1.6999671159395483e-05,8.765181493554865e-06,4.533553631458326e-06,2.9177932211042114e-06,9.704494919297382e-06
China,Activity,Landfill of waste: Food,1.888334466309043e-05,3.685651036264914e-06,2.0320266790743514e-06,1.2693298574423725e-06,1.0600199903934348e-05
China,Activity,Landfill of waste: Inert/metal/hazardous,6.61867766423341e-06,1.512840518834758e-06,8.220255250724014e-07,5.165995133107439e-07,3.7203494010407013e-06
China,Activity,Landfill of waste: Paper,6.98265817108118e-06,1.4855013944367746e-06,8.163330459582066e-07,5.11596804833848e-07,3.923329402752322e-06
China,Activity,Landfill of waste: Plastic,4.215054856174697e-06,8.612871545355481e-07,4.721386324795291e-07,2.945584573371356e-07,2.366089927312468e-06
China,Activity,Landfill of waste: Textiles,1.3612629118765976e-06,2.8348747931150893e-07,1.5576244450006116e-07,9.727889708637999e-08,7.644340112351979e-07
China,Activity,Landfill of waste: Wood,1.7654312720240134e-06,3.8008471394980414e-07,2.0819407473813074e-07,1.3033057407649827e-07,9.91697959999182e-07
China,Activity,"Lead, zinc and tin production",2.793571701192099e-05,3.339569697307497e-05,1.656518096426342e-05,1.064276717144618e-05,1.6308840403629266e-05
China,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.01549953056638488,0.052167030618545704,0.025266366537096005,0.015814981153274968,0.009259601025215173
China,Activity,Manufacture of beverages,6.334219939658225e-06,4.787422385499336e-06,2.504016771885446e-06,1.589684301036626e-06,3.6476426030663647e-06
China,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.4918674911055412e-05,1.2994079028031707e-05,1.0966117329180447e-05,7.551802171639552e-06,1.57020081044719e-05
China,Activity,"Manufacture of cement, lime and plaster",0.00030615915544013865,0.00011490511566073545,0.00014589773764125372,0.0001019051472320688,0.00020665547910306682
China,Activity,Manufacture of ceramic goods,4.244776367253405e-05,9.018803298740572e-05,5.0390739942678754e-05,3.3918782690903574e-05,2.8595525440307712e-05
China,Activity,Manufacture of coke oven products,0.0024058302531739617,0.003877805200723433,0.0019354388592931768,0.0011987061796123373,0.001389629701635623
China,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.00010678571515294563,0.0012253254438133092,0.0005322570885014013,0.0003402502849494351,6.592230232176982e-05
China,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.0027714793661901484,0.0037631772256197615,0.0020363872193619645,0.0012581685283323005,0.0016191867975596523
China,Activity,Manufacture of fish products,2.5766270730144907e-05,1.9293841940054296e-05,9.937548976097303e-06,6.290993712096928e-06,1.4763213160494488e-05
China,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.0004557751596026398,0.00041408757204638053,0.00021340342582397304,0.00013751501080257588,0.000261766002314973
China,Activity,Manufacture of gas; distribution of gaseous fuels through mains,0.009976961719582894,0.004947641148640942,0.0026286506044514595,0.0015947032554665787,0.005627887218852667
China,Activity,Manufacture of glass and glass products,0.011806709911766754,0.000384717898493807,0.0002114389129696772,0.00012727169614997182,0.006571682931671938
China,Activity,Manufacture of machinery and equipment n.e.c. (29),0.0004295509600378376,0.00045389695986592466,0.00024297242962552208,0.00015069816062423738,0.0002480715267434415
China,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",4.751680517159421e-06,1.0027726988598738e-05,5.388882930485489e-06,3.873948161092142e-06,3.219733168520284e-06
China,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.00014459656369033829,2.697720061049029e-05,1.6341694029071435e-05,1.002199225008462e-05,8.149446218664836e-05
China,Activity,Manufacture of office machinery and computers (30),3.593864310299448e-05,4.4644469642792613e-05,2.6837420962493112e-05,1.8387376514413616e-05,2.2802639825886364e-05
China,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.05164296174102193,0.003178652995702307,0.0016658167974958236,0.001028345498397388,0.028774729607494467
China,Activity,Manufacture of other transport equipment (35),6.985553477161657e-05,3.183838770591461e-05,1.8110433776150613e-05,1.1491446082518972e-05,4.001752830525009e-05
China,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.373920015444064e-05,0.00022275310449325968,0.00011832439107585416,8.205785684860119e-05,5.0241848857314676e-05
China,Activity,Manufacture of rubber and plastic products (25),0.0013318072930923425,0.0011341540819367732,0.0005981987045006578,0.000380860384513746,0.0007700061283991934
China,Activity,Manufacture of textiles (17),0.0001677450554966248,0.00012119862790272884,6.793487451337924e-05,4.3382467370127584e-05,9.739819223422664e-05
China,Activity,Manufacture of tobacco products (16),0.002505423359893543,0.001109612782948176,0.0005855416225303557,0.0003526832173089575,0.0014082585134846913
China,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),7.083346740242426e-05,3.2171165389230734e-05,1.7741652630144437e-05,1.1277635682187423e-05,4.042295179562956e-05
China,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.00023706365081029926,0.0001339336057517228,0.00012739882729260937,7.46373977167696e-05,0.00014616875754448375
China,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
China,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
China,Activity,Meat animals nec,6.3708623454892e-05,3.278634970660712e-06,2.4849525139268416e-06,1.3863444676099379e-06,3.560235791854817e-05
China,Activity,Mining of aluminium ores and concentrates,0.00042465963379320246,0.00029782755945822597,0.0001976882843269676,0.00011335615869978128,0.00024463642511597444
China,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.00019258387662850668,9.820378088767659e-05,8.016316475417704e-05,4.406204860772546e-05,0.00011143224847807266
China,Activity,Mining of coal and lignite; extraction of peat (10),0.009972153071252423,0.0021451038635569735,0.0011360100306738903,0.0006922516419677612,0.005580049244285978
China,Activity,Mining of copper ores and concentrates,0.00011691107489882964,0.0002908018321853511,0.00014173073314282739,8.703972797117636e-05,6.780604608920723e-05
China,Activity,Mining of iron ores,4.321554891527955e-05,0.00012456474617314543,6.122572100957803e-05,3.802471181688065e-05,2.5567094877762877e-05
China,Activity,"Mining of lead, zinc and tin ores and concentrates",0.0002301857583885762,0.00012036531166523024,7.81712029118354e-05,4.333913641679326e-05,0.00013042000926207729
China,Activity,Mining of nickel ores and concentrates,0.00022196604305029397,0.0002919442566989263,0.0004539775106630566,0.00017790369767705128,0.00012817219168627996
China,Activity,Mining of other non-ferrous metal ores and concentrates,0.00039997981403685676,0.0006681596734245454,0.0007878136415256371,0.00033570713086096164,0.00023255288127053327
China,Activity,Mining of precious metal ores and concentrates,0.004536220277869644,0.00032176480137127494,0.00015803623752584544,9.77022789503014e-05,0.0025256605238419567
China,Activity,Mining of uranium and thorium ores (12),2.8474760105432252e-05,3.9178820314786804e-05,1.993987340597845e-05,1.3048362498994182e-05,1.6810775766142998e-05
China,Activity,N-fertiliser,1.5891227577861502e-06,6.16161576289238e-07,3.400899324076312e-07,2.8562410997113547e-07,9.038156615346259e-07
China,Activity,Other business activities (74),0.0002861887583147302,0.00021171177681604043,0.0001086377155057103,7.12232764194e-05,0.00016521862430760384
China,Activity,Other land transport,0.00012016059881727929,5.3276218574491395e-05,2.9012380422090696e-05,1.84010445850752e-05,6.877200877577988e-05
China,Activity,Other non-ferrous metal production,0.0012238383573940567,0.002296007960724898,0.003691525338422638,0.001433428359120898,0.0007181086387799478
China,Activity,Other service activities (93),5.9321795778857323e-05,8.767141152308792e-06,5.090604415905566e-06,3.0953718269418834e-06,3.325518171379469e-05
China,Activity,P- and other fertiliser,0.0001933235566481873,7.647187882041577e-05,4.678096140988398e-05,3.057866847255639e-05,0.00011099876174829766
China,Activity,Paper,0.0007497837312084568,0.00029366847455662655,0.00016266353001844042,0.00010649234352581378,0.0004277297710219719
China,Activity,Petroleum Refinery,0.003171982736556176,0.00141568971134564,0.0007745298586373347,0.00048594291464895624,0.0017996006954261927
China,Activity,Pigs farming,0.00014889367294572918,9.211228667420897e-06,6.658438623859578e-06,3.783103686443205e-06,8.325612313367026e-05
