Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.5344315729937485e-05,7.412558335817921e-06,3.851869356971425e-06,8.226556917533601e-07,6.43941587824329e-07,7.395656229839861e-07,7.854191509496126e-07,4.1369253870903115e-07,3.5473210834959143e-07,7.386506926243983e-07,6.457887688633113e-06,8.5318808928776e-07,2.784440010829781e-07,1.679059305889496e-06,5.539161057496426e-07
China,Activity,Activities of membership organisation n.e.c. (91),1.2610548672597229e-05,2.2878906012751098e-06,1.24798859270611e-06,2.3605269418997634e-07,2.4017678561886626e-07,3.3194786863921114e-07,4.64466479557839e-07,1.4321689859978184e-07,1.3586783597824343e-07,3.786766924260666e-07,5.2313904602068236e-06,4.38969240602621e-07,1.4153888590856538e-07,5.512074177215519e-07,2.3616831363715494e-07
China,Activity,Air transport (62),0.0017272266983272759,0.0008167328560395899,0.00045139049626929267,9.149789945847333e-05,0.00011205128083733651,0.00010994607729890216,0.00013477103239959836,6.515041114697104e-05,6.621352627561723e-05,0.00011127142027816028,0.0007384697182477006,0.00012309869353165656,6.790170662560343e-05,0.00020821078259002212,9.322969121112489e-05
China,Activity,Aluminium production,0.0011697137596276632,0.0008888552951200985,0.0004289860643283546,3.578898064825878e-05,4.018567173897422e-05,5.350446738359515e-05,5.656539812251824e-05,2.5188817264112718e-05,2.3738176412048905e-05,4.736927807829065e-05,0.0004899981225175356,3.4543821530523274e-05,1.6137522329738955e-05,0.00017898716570341198,3.6452731116466457e-05
China,Activity,Animal products nec,4.780973034518356e-06,2.00167183409022e-06,1.2632560555152336e-06,7.326595597775587e-07,4.881575175806942e-07,5.109100279196829e-07,5.022652597720414e-07,3.034156546363629e-07,2.2037415374203155e-07,5.73071299305662e-07,2.061882405519635e-06,5.883629642204074e-07,1.986714612630655e-07,5.89768992322138e-07,3.88802659962636e-07
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,0.0009430194932265268,0.0036706774463797194,0.001650522008182972,7.042860345460888e-05,9.82265720618791e-05,0.00013182536275979282,0.00012956799801075482,6.0321144473481187e-05,5.780215981754192e-05,0.00010941058151548767,0.0004137332957874886,7.736559684085986e-05,3.950070378333064e-05,0.0006862581300306654,8.77654708393271e-05
