Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
Region,Level,Item,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.443296155591654e-05,7.953681866800805e-06,4.065022747801532e-06,1.3294429997953522e-06,4.754312008131107e-06
China,Activity,Activities of membership organisation n.e.c. (91),1.388252565072906e-05,2.708660958384887e-06,1.4687427669406268e-06,4.924602313051229e-07,4.4862119925543354e-06
China,Activity,Air transport (62),0.0016279799394324516,0.0007596945341908277,0.00041835346739596974,0.00015325201147659012,0.0005456192464544926
China,Activity,Aluminium production,0.0012388609166619816,0.0009079465497326169,0.0004350623724097826,0.00013347928504817524,0.00040474763116638007
China,Activity,Animal products nec,4.341006925351204e-06,1.4913305954141482e-06,8.741300311276189e-07,3.069448386068017e-07,1.4383297548727823e-06
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,0.0009582208285601274,0.003561398465143208,0.0015929729072659353,0.00047782227781216003,0.00032957842883070464
China,Activity,Cattle farming,4.3510758036809714e-06,1.559726802062187e-06,9.061987632558737e-07,3.1455606556033876e-07,1.4380867598076315e-06
China,Activity,Chemicals nec,0.0233056556709283,0.005195045899685378,0.0029996787078535397,0.001118493840325691,0.007611624313353984
China,Activity,"Collection, purification and distribution of water (41)",3.2968645604434205e-05,9.517026161805775e-06,5.101997268315877e-06,1.6202691547477784e-06,1.068342652096345e-05
China,Activity,"Composting of food waste, incl. land application",2.0204494112279183e-06,3.991834588165916e-07,2.2250865370885258e-07,7.385300246394589e-08,6.544317294453212e-07
China,Activity,"Composting of paper and wood, incl. land application",4.924572527230626e-07,9.403898509402346e-08,5.1597863705401974e-08,1.6313060770325383e-08,1.5874870120122254e-07
China,Activity,Computer and related activities (72),1.574071740266494e-05,8.663423914607156e-06,4.9506132278927425e-06,1.7147726985806597e-06,5.328523210367987e-06
China,Activity,Construction (45),1.6835649034870625e-05,4.2592796000290724e-06,3.262944860188281e-06,1.8836325459459768e-06,6.525701081140166e-06
China,Activity,Copper production,0.0003487373628864794,0.00189965232110878,0.0008574676579916259,0.00025873837695239476,0.00012604065008332786
China,Activity,Cultivation of cereal grains nec,8.40718822368824e-05,1.8587582748818785e-05,1.05327091025898e-05,3.3991774781889322e-06,2.723965562614346e-05
China,Activity,Cultivation of crops nec,0.0001447868729139985,4.155652601310771e-05,2.324925125873654e-05,7.830494730417325e-06,4.7239613122184845e-05
China,Activity,Cultivation of oil seeds,8.792974617631791e-05,6.866214077128936e-05,3.520087272977837e-05,1.15500710995977e-05,2.9413549596818774e-05
China,Activity,Cultivation of paddy rice,6.658383931752463e-05,2.3911278780013047e-05,1.2562111542260828e-05,4.272323979529674e-06,2.1769851401826256e-05
China,Activity,Cultivation of plant-based fibers,0.00017340291534655798,0.0001031876170837986,5.996122441721115e-05,2.062752156830259e-05,5.866723802257789e-05
China,Activity,"Cultivation of sugar cane, sugar beet",9.090690917540266e-05,3.3118645223241166e-05,1.780600934626579e-05,5.869177787236855e-06,2.9732687294291025e-05
China,Activity,"Cultivation of vegetables, fruit, nuts",0.00025299921198797205,8.264402115974526e-05,4.614144935844183e-05,1.5400913647999906e-05,8.284751304198841e-05
China,Activity,Cultivation of wheat,2.3517131571003294e-05,9.636109596737565e-06,5.3115560128322075e-06,1.8187475036569222e-06,7.759458773729746e-06
China,Activity,Distribution and trade of electricity,1.030795113857892e-05,4.013219456651297e-06,2.172783888003324e-06,6.664109532107189e-07,3.350622341303737e-06
China,Activity,Education (80),3.3448524840359345e-06,1.2173949972228014e-06,6.349275450072484e-07,2.1326065281203495e-07,1.0924968794972877e-06
China,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
China,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",0.0016143092473334547,0.0005744698797500566,0.0003142662526364348,0.00010326402833461165,0.0005276086951156596
China,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.4227312480146699e-05,1.139819201691769e-05,5.954934777441031e-06,2.009828230006808e-06,4.776116487176083e-06
China,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0
China,Activity,"Financial intermediation, except insurance and pension funding (65)",0.0005938366704193227,0.00020057752139619937,0.00010246149873902739,3.337165262848697e-05,0.00019290700278395934
China,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",3.094974258324175e-06,2.0178939444282737e-06,1.042875779963294e-06,3.4073771230032684e-07,1.0273104225036795e-06
China,Activity,"Forestry, logging and related service activities (02)",0.00012823352813589627,5.724308896892271e-05,3.088735305046764e-05,1.0590462896225574e-05,4.235995158222539e-05
China,Activity,Health and social work (85),0.00019328317304206574,7.507071732458912e-05,3.612700303280458e-05,1.1056284413832774e-05,6.238571681706891e-05
China,Activity,Hotels and restaurants (55),0.00011539842944848748,5.945674262551426e-05,3.271317267986781e-05,1.0947008258248193e-05,3.8417218496402844e-05
China,Activity,Incineration of waste: Food,4.5655254341602335e-06,8.871286342792808e-07,4.937737381188166e-07,1.5907662444075688e-07,1.4739221088486588e-06
China,Activity,Incineration of waste: Metals and Inert materials,0.0002944758993559731,5.316161284084745e-05,3.342854160052581e-05,1.2293493895344203e-05,9.697885373814059e-05
China,Activity,Incineration of waste: Oil/Hazardous waste,0.0004562246704872167,9.935903709522024e-05,5.592566065588378e-05,1.8374760621925915e-05,0.00014813482140840932
China,Activity,Incineration of waste: Paper,4.548842638317036e-06,8.825201282617169e-07,4.895968666917711e-07,1.5824624098399942e-07,1.4702104031763015e-06
China,Activity,Incineration of waste: Plastic,0.0004155095026803886,7.617093233640625e-05,4.27242684781151e-05,1.4136393664127937e-05,0.0001342166290137565
China,Activity,Incineration of waste: Textiles,0.00037095866909174534,6.787150571881138e-05,3.786546021445439e-05,1.2296235202117121e-05,0.00011971386366585826
China,Activity,Incineration of waste: Wood,1.0811686746693176e-06,2.0390513616080546e-07,1.1419186582086586e-07,3.767043330631012e-08,3.4923164615462936e-07
China,Activity,Inland water transport,0.0015790357797705837,0.0007885554989084649,0.0004190962747476493,0.00013470532408247341,0.0005198779222769833
China,Activity,"Insurance and pension funding, except compulsory social security (66)",2.2486979796899187e-05,9.876337403258393e-06,5.0831294752797106e-06,1.7398748952931004e-06,7.417761989963678e-06
China,Activity,Landfill of waste: Food,2.4103380825622684e-05,4.610693119312012e-06,2.5347648875944355e-06,8.211894200608686e-07,7.780534886594792e-06
China,Activity,Landfill of waste: Inert/metal/hazardous,6.603521895320569e-06,1.2848279807724458e-06,7.102460949676046e-07,2.2946812310465232e-07,2.132931519896545e-06
China,Activity,Landfill of waste: Paper,8.65928932546299e-06,1.6498814967693972e-06,9.122135800936029e-07,2.937054348163785e-07,2.795495632415947e-06
China,Activity,Landfill of waste: Plastic,5.155960249833793e-06,1.0049400077392578e-06,5.524027655621899e-07,1.7895868926770378e-07,1.66437386223993e-06
China,Activity,Landfill of waste: Textiles,1.824521906824972e-06,3.601153852426507e-07,1.97145496474979e-07,6.380621826809521e-08,5.889609592177409e-07
China,Activity,Landfill of waste: Wood,2.691710489060317e-06,4.6726743800270966e-07,2.5926820278468514e-07,8.468625694149827e-08,8.682255119956197e-07
China,Activity,"Lead, zinc and tin production",3.6653274553767426e-05,5.4347498364618806e-05,2.6407557453387812e-05,8.3243825950014e-06,1.2547802649222694e-05
China,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,0.014946181070393591,0.03741966188718713,0.017770864368616624,0.005447215483303888,0.0051678070441692646
China,Activity,Manufacture of beverages,3.316617875050279e-06,2.2387642595010874e-06,1.1645720874643065e-06,3.8497993231149977e-07,1.107727656983799e-06
China,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.174786617011758e-05,1.8092662463552604e-05,1.3733558066145745e-05,5.935018406718534e-06,8.720167263962923e-06
China,Activity,"Manufacture of cement, lime and plaster",0.0002840002730893308,6.874001507138768e-05,9.042927147812519e-05,4.521645224202783e-05,0.00011544365620042027
China,Activity,Manufacture of ceramic goods,9.097847294715026e-05,0.00012721986550237257,6.686830908354825e-05,2.4285547018461397e-05,3.4086703834159796e-05
China,Activity,Manufacture of coke oven products,0.00338163400941221,0.0031686084437665247,0.00158824420034819,0.00048322368993533897,0.0011172620791990572
China,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),0.00018205445636119505,0.0019401100550929917,0.0008396941932527029,0.00024715854461323806,6.632179700662945e-05
China,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",0.003551451625317434,0.004097311713852365,0.0021736213650327663,0.0006908637631985118,0.001206668073500188
China,Activity,Manufacture of fish products,1.7365426463666746e-05,1.2029662064117847e-05,6.163370813818125e-06,2.001781549418146e-06,5.766201840458701e-06
China,Activity,Manufacture of furniture; manufacturing n.e.c. (36),0.0004890293094620605,0.0005028859756130422,0.00024962617612863774,8.2582328736738e-05,0.00016353260324155418
China,Activity,Manufacture of gas; distribution of gaseous fuels through mains,0.01012675090917331,0.004712237125117607,0.002531085230075904,0.000763602160311608,0.0032972977920957243
China,Activity,Manufacture of glass and glass products,0.01616806710653417,0.0005095009650400411,0.0002780575463145511,8.289206926979347e-05,0.005155806553887973
China,Activity,Manufacture of machinery and equipment n.e.c. (29),0.0006064887456252041,0.0005202342763188752,0.00028045069879479103,9.145122450492042e-05,0.0002037821890631175
China,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",7.30138595990922e-06,1.3533959543880456e-05,7.417280019613944e-06,3.66399949589209e-06,3.302479336016085e-06
China,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",0.0007075395402918753,0.00012080461411903211,7.013368771073958e-05,2.206575095835001e-05,0.00022826649802611785
China,Activity,Manufacture of office machinery and computers (30),5.434839683374299e-05,5.7375735903527364e-05,3.6748744034548505e-05,1.595045504951572e-05,2.176949328080189e-05
China,Activity,Manufacture of other non-metallic mineral products n.e.c.,0.06571807831112077,0.003381184822028935,0.0017619277040451132,0.0005433656409041737,0.020982761263980125
China,Activity,Manufacture of other transport equipment (35),6.0215133927679926e-05,3.792826290910435e-05,2.1471028883068444e-05,7.467281940410972e-06,2.0442494677281622e-05
China,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",0.00010308398478246451,0.0002717705133834758,0.0001473134021532633,5.8783201410676416e-05,4.415762959543719e-05
China,Activity,Manufacture of rubber and plastic products (25),0.0010782165647785875,0.001127828254591428,0.0005729347283224839,0.00018438208818937296,0.0003646103794607288
China,Activity,Manufacture of textiles (17),0.00031433442986749624,0.00020332708027104285,0.00011332544745289137,3.8716693514669906e-05,0.00010594977586808851
China,Activity,Manufacture of tobacco products (16),0.0036089139338602583,0.001071648962846652,0.0005722494308820654,0.00016853658930615707,0.0011629795868012206
China,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),0.00011963867133216484,4.73037628116186e-05,2.6605928922247513e-05,9.185123186624593e-06,3.95738069871803e-05
China,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",0.00029569878497049193,0.00017303474729200128,0.00016284027334953597,5.795223847258889e-05,0.0001111808626368164
China,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
China,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
China,Activity,Meat animals nec,6.556090780533102e-05,3.3304866222580284e-06,2.621840131787172e-06,7.651716741827416e-07,2.0999161099320536e-05
China,Activity,Mining of aluminium ores and concentrates,0.0005563562579006326,0.00037893154543638073,0.0002184942427153237,6.61898665962123e-05,0.00018440631094966803
China,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",0.00037094206668254406,0.0001546164287838306,0.00011633730324021849,3.710920493896294e-05,0.0001246647373717588
China,Activity,Mining of coal and lignite; extraction of peat (10),0.015475631316336261,0.0028043257286268688,0.001486756300116815,0.00046282077817161175,0.0049761998900363195
China,Activity,Mining of copper ores and concentrates,0.00020804014164689017,0.0003945228812553292,0.00019806022936686885,5.672304425838352e-05,6.959571679638122e-05
China,Activity,Mining of iron ores,5.8915463002638705e-05,0.00010886023829430376,5.4172256853001496e-05,1.6189216484626463e-05,1.996531324712741e-05
China,Activity,"Mining of lead, zinc and tin ores and concentrates",0.00037336727664912157,0.0001660496353229723,0.00011209191260742837,2.954861922827586e-05,0.00012153692335106525
China,Activity,Mining of nickel ores and concentrates,0.0001927724028798091,0.0002741330024087341,0.0002863011919061295,6.080840330274574e-05,6.506553821456522e-05
China,Activity,Mining of other non-ferrous metal ores and concentrates,0.0005373330350068048,0.0006382771425684699,0.0009527463616838279,0.00017978334817711337,0.0001809015504288799
China,Activity,Mining of precious metal ores and concentrates,0.006162757549199263,0.00038306466762944355,0.00018380062450702993,5.966690169148294e-05,0.001968169432599645
China,Activity,Mining of uranium and thorium ores (12),4.56521731538925e-05,5.5029948991825326e-05,2.8178237272932303e-05,9.920559633349336e-06,1.5925356843048414e-05
China,Activity,N-fertiliser,2.531913208992254e-06,9.399761753363429e-07,5.177029327071435e-07,1.8712800109208319e-07,8.326368280767601e-07
China,Activity,Other business activities (74),0.0004811356227815869,0.0003039029875624549,0.0001573293706218742,5.823138896765644e-05,0.00016201574638037043
China,Activity,Other land transport,0.00013298005631667516,5.690567987275872e-05,3.0218501843164397e-05,1.0331535272222549e-05,4.3958133469751014e-05
China,Activity,Other non-ferrous metal production,0.0014319526010731437,0.0024274029471030496,0.00391053084886457,0.0007220106153879826,0.0004943484938383443
China,Activity,Other service activities (93),9.097817214512873e-05,1.2810768649781265e-05,7.507735871739763e-06,2.3926691392997022e-06,2.929143558439241e-05
China,Activity,P- and other fertiliser,0.00016143685889313678,6.443044103707157e-05,3.890745810059911e-05,1.4452393502058659e-05,5.387686762280499e-05
China,Activity,Paper,0.0014774219037175331,0.0006705034453198435,0.0003484848445040196,0.00012085548936027301,0.00048747784518037387
China,Activity,Petroleum Refinery,0.0037981737161260805,0.0012677172395353206,0.0006999243092845343,0.0002305790742114825,0.0012410608065501253
China,Activity,Pigs farming,0.0001416349635507729,7.769549429929724e-06,5.950008565746158e-06,1.7405218025038112e-06,4.5373144147377344e-05
