Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.27178383907286e-05,6.107955982474462e-06,3.232801812695073e-06,6.990394000018192e-07,5.343318272435816e-07,5.77470824660944e-07,6.792688872080756e-07,3.2092174354493575e-07,2.9092317307823237e-07,6.185215002680362e-07,4.246932082764424e-06,2.3757582596194658e-07,2.2097238363717232e-07,1.0430765918853234e-06,4.63751876696436e-07
China,Activity,Activities of membership organisation n.e.c. (91),1.4006800455427247e-05,2.2982461113002782e-06,1.2574427412947132e-06,2.0999008845622687e-07,2.0030648364179305e-07,2.587484852602206e-07,2.957021540864481e-07,1.1726536050183185e-07,1.1027686250002563e-07,2.73861256918427e-07,4.577903823585926e-06,9.505139607620895e-08,8.377934887985156e-08,3.984871135952581e-07,1.7705503992130233e-07
China,Activity,Air transport (62),0.0019699929658135843,0.0008627234185281214,0.00046449801081373265,7.791584025885211e-05,9.205879392599014e-05,9.021653824904193e-05,0.00011321209439406136,5.044887732072679e-05,5.401029910050082e-05,9.468830798977013e-05,0.0006609802633626908,4.799014132619337e-05,5.233114861025348e-05,0.00015536719152942503,7.800704685496437e-05
China,Activity,Aluminium production,0.0011107249152081694,0.0008864776710381434,0.0004349001108822491,3.580845807153163e-05,4.303818447367637e-05,5.562493729554471e-05,6.614515134167896e-05,2.638331862790626e-05,2.5972840638224763e-05,5.109269564936202e-05,0.0003704733989073774,1.9195163826701603e-05,1.6363534271324206e-05,0.00013463609160953158,4.062727413863592e-05
China,Activity,Animal products nec,8.649590412932076e-06,2.883666076364152e-06,1.7557220638423657e-06,7.912997932107416e-07,5.601669297692705e-07,5.357721599117734e-07,6.379365531709083e-07,3.252291177299957e-07,2.667356879175702e-07,6.31771335155034e-07,2.948130539861975e-06,2.6193547829645077e-07,2.281717833549636e-07,6.188535736365182e-07,4.56077965132005e-07
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,0.0008521500242723308,0.0037754539321241372,0.0016951464323106905,6.678210331481827e-05,0.00010150572156244932,0.0001411755473691252,0.0001512455588542929,6.153536176907352e-05,6.295246703362823e-05,0.00011565667125806448,0.0003042784045831602,4.409251656190152e-05,3.851217489474333e-05,0.0005150040301641401,9.380506188813503e-05
