Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.000924092837667e-12,5.475987001897159e-13,2.855384302124258e-13,5.541393571419883e-14,4.591753766983177e-14,5.186784343656262e-14,6.211594658085468e-14,2.866467931469146e-14,2.4345357390097534e-14,5.213217490667828e-14,3.4006877993007757e-13,1.893172540551707e-14,2.011809101212771e-14,9.445125412196444e-14,3.929782433207753e-14
China,Activity,Activities of membership organisation n.e.c. (91),9.910215333755446e-15,1.9581138934954583e-15,1.0731010977836941e-15,1.781211660057747e-16,1.875648248463773e-16,2.6934542600813925e-16,2.8205264157800653e-16,1.1271213157887774e-16,9.901026536111675e-17,2.6164096033053693e-16,3.295822201520836e-15,9.131949784087297e-17,8.090111783384441e-17,3.6049502032035725e-16,1.6155775595376828e-16
China,Activity,Air transport (62),7.658965440645319e-12,3.94025472609816e-12,2.1691912468546577e-12,3.9960564203329373e-13,5.215108049760185e-13,5.054017730531324e-13,6.468031423278343e-13,2.931034457241447e-13,2.9217156408305204e-13,5.376886076735392e-13,2.656996511937695e-12,2.964850412155489e-13,3.1643049658974374e-13,7.763853295248936e-13,4.2951764231825863e-13
China,Activity,Aluminium production,6.215251574589e-12,4.9157128417132734e-12,2.3950333565999203e-12,1.9880992340818456e-13,2.327071002579313e-13,3.0417863876880125e-13,3.4947529329130715e-13,1.4572301690475265e-13,1.3200699649492014e-13,2.7001810165112294e-13,2.1002023075300828e-12,8.112887843268564e-14,9.443747290195448e-14,7.510995958035492e-13,2.1334144218703964e-13
China,Activity,Animal products nec,2.0449651830541382e-13,7.54977825218904e-14,4.757621036550218e-14,2.46883175665106e-14,1.775399430519207e-14,1.783544914136994e-14,2.233497111287844e-14,1.064585964839356e-14,8.187713971206007e-15,2.0063746041132173e-14,7.118583485959751e-14,1.0868324707414496e-14,7.946243458495547e-15,1.7804886503193752e-14,1.4247897934453553e-14
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,9.649649867891877e-13,4.015530456743126e-12,1.8254614141349243e-12,7.876295904358503e-14,1.15013663468616e-13,1.5715550372790002e-13,1.643248364389948e-13,7.158662363236938e-14,6.526724285926271e-14,1.286409474222854e-13,3.5021873454123404e-13,3.7468057263754306e-14,4.663770936418355e-14,5.620594736249879e-13,1.0457567125411345e-13
