Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.1471135070099649e-12,5.35721953656136e-13,2.7969505315000947e-13,5.217856681691774e-14,4.2357736102599306e-14,4.801682302828905e-14,5.396383910788852e-14,2.9320220348948835e-14,2.4744700185166427e-14,4.8760771003533073e-14,1.17062338859887e-14,5.748522733963072e-14,2.0921813620553357e-14,1.957083435423958e-14,3.6173033277544795e-14
China,Activity,Activities of membership organisation n.e.c. (91),1.2377987979569996e-14,2.415627520541408e-15,1.3147931144358866e-15,2.2130467736309256e-16,2.21858806036107e-16,2.853321327396392e-16,3.217669214810367e-16,1.4209207434554115e-16,1.260642125417368e-16,2.979861661731605e-16,6.269569009601568e-17,3.525455521374273e-16,1.1025162045230762e-16,1.0977374001386208e-16,1.8620667538058122e-16
China,Activity,Air transport (62),8.854283577764487e-12,4.199387921601711e-12,2.3414048798813633e-12,4.681169879763217e-13,5.725179237983014e-13,5.51913367824579e-13,6.635580252615715e-13,3.4413087613592913e-13,3.434305258510143e-13,6.117404103741483e-13,1.6250589089653613e-13,7.265160592738936e-13,4.1592613403415016e-13,2.554669642109163e-13,4.617766889797335e-13
China,Activity,Aluminium production,9.637019521002193e-12,6.815001727218959e-12,3.3049952886798983e-12,2.57769715095988e-13,2.9387623932753723e-13,3.9651530546976767e-13,3.9215176244575167e-13,1.8456045235059457e-13,1.8150152348696782e-13,3.400321187758135e-13,8.163916078902975e-14,3.9707987843300017e-13,1.43568096095615e-13,1.3980134254909446e-13,2.634754712000919e-13
China,Activity,Animal products nec,1.046349716880367e-12,3.9981718078188776e-13,2.513073996145479e-13,1.192303920319826e-13,8.104765191582874e-14,9.422946836741612e-14,9.80996428942503e-14,5.765632536526084e-14,4.106230029464067e-14,9.670520407037893e-14,2.0781350614521598e-14,8.635950893326476e-14,3.8591146604468195e-14,2.953367143379974e-14,6.696863409885548e-14
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.2417869123152658e-12,4.405522176898624e-12,1.9735680981773355e-12,7.719944982604653e-14,1.0530568571148175e-13,1.4051871140143738e-13,1.3420922897188247e-13,6.476478409968227e-14,6.535534892995234e-14,1.204273714156681e-13,2.982423821513122e-14,1.2264028302919619e-13,5.142911128741052e-14,5.051430414173847e-14,9.422851112550025e-14
