Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),9.15180790998475e-13,4.42107104708528e-13,2.297369857984705e-13,4.906564098060989e-14,3.8406598383014655e-14,4.410990126573222e-14,4.6844742540653234e-14,2.4673857829138976e-14,2.115728177298516e-14,4.405533208813361e-14,3.8516769773784136e-13,5.0886684304952764e-14,1.6607231345137234e-14,1.0014410878545965e-13,3.3037209917266093e-14
China,Activity,Activities of membership organisation n.e.c. (91),1.0522833885161597e-14,1.909123335525895e-15,1.041380275559278e-15,1.9697345084624188e-16,2.0041478636304851e-16,2.7699288674205225e-16,3.8757263752000805e-16,1.1950690431006837e-16,1.1337450141580385e-16,3.1598561125582193e-16,4.365317816884311e-15,3.662965442252687e-16,1.1810669173682536e-16,4.599533488623509e-16,1.970699291413694e-16
China,Activity,Air transport (62),7.646199478815385e-12,3.6155661235604786e-12,1.9982448051891485e-12,4.0504885191365803e-13,4.960358972963827e-13,4.867164453599542e-13,5.966131710974533e-13,2.8841207714019924e-13,2.9311834433167303e-13,4.925835598545768e-13,3.2691057753187957e-12,5.449413022831014e-13,3.0059169089626223e-13,9.217210334146384e-13,4.127152602718457e-13
China,Activity,Aluminium production,6.281294687706612e-12,4.773101109073872e-12,2.303630152921846e-12,1.9218473936384237e-13,2.157947141668991e-13,2.873158702109533e-13,3.037528898079149e-13,1.352624800455857e-13,1.2747262325127128e-13,2.5437026136067317e-13,2.631261348020156e-12,1.8549830750202424e-13,8.665755399406598e-14,9.61150643776625e-13,1.9574904067739003e-13
China,Activity,Animal products nec,1.368516205011043e-13,5.729629350111166e-14,3.615971833702442e-14,2.0971807895018915e-14,1.3973127825316083e-14,1.4624400670378764e-14,1.4376950931315292e-14,8.68503623061592e-15,6.308038099862394e-15,1.6403718533115293e-14,5.901977410054638e-14,1.684143050275697e-14,5.6868154714267074e-15,1.6881676959451597e-14,1.1129172594546301e-14
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,8.89328007749559e-13,3.4616848155608064e-12,1.556548363875193e-12,6.641870083148473e-14,9.263397232752149e-14,1.2431979198320527e-13,1.2219095190148302e-13,5.688671721538632e-14,5.4511152742213705e-14,1.0318121224935916e-13,3.9017709636460366e-13,7.29607315660334e-14,3.72517031224257e-14,6.471855353635883e-13,8.276848134250764e-14
