Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),7.72164864648489e-13,4.2523381660089064e-13,2.173442870501013e-13,2.569313130738367e-14,3.2640747394863586e-14,3.9029179957581234e-14,3.924703512715937e-14,1.9793596876921063e-14,1.9574492501458157e-14,3.4228830338861455e-14,3.2196380672531593e-13,1.8469425085392478e-14,1.6263891008866123e-14,9.405063604519777e-14,2.6945532232929103e-14
China,Activity,Activities of membership organisation n.e.c. (91),9.395481960049439e-15,1.832508783267873e-15,9.937278682613285e-16,1.6946199025350357e-16,1.7907770030460697e-16,2.344938876996784e-16,2.382701651540422e-16,1.08103525696368e-16,1.011224887750246e-16,2.280848735698626e-16,3.85882643421499e-15,9.59254348538706e-17,8.916365265611895e-17,4.351245819651165e-16,1.4772728200851526e-16
China,Activity,Air transport (62),7.095254286931191e-12,3.30893863317422e-12,1.8222856994593416e-12,3.5901898648553436e-13,4.827962539543021e-13,4.5384357703038646e-13,5.465179236987471e-13,2.8118940820024737e-13,2.930678036317605e-13,4.772936353367431e-13,2.9991819692673803e-12,3.0439187758370536e-13,3.2546104015300496e-13,8.530392706309278e-13,3.6698058413684605e-13
China,Activity,Aluminium production,6.272159737058136e-12,4.593040707991445e-12,2.2009928285469427e-12,1.6947152975345052e-13,2.0699841821290639e-13,2.7790872595470395e-13,2.5990024266999916e-13,1.265742358303268e-13,1.2466375007610485e-13,2.399416725986825e-13,2.598363116026455e-12,9.031313282955397e-14,9.635465560271104e-14,9.15805095070016e-13,1.8130913482939657e-13
China,Activity,Animal products nec,1.484136535773567e-13,5.096039838415513e-14,2.9871510143075143e-14,8.055289112566092e-15,8.23781954996958e-15,1.0965590280712064e-14,9.562944285359217e-15,4.735779932219243e-15,4.310630512046242e-15,8.823947344491731e-15,6.216879936164192e-14,5.4241381604813615e-15,4.34321476197768e-15,1.3439357905418535e-14,6.837617613646398e-15
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,9.434562875239733e-13,3.495527270165383e-12,1.563604759863905e-12,6.213576478771636e-14,9.263634126289684e-14,1.2456731807329354e-13,1.0611100191151439e-13,5.560550743907037e-14,5.5302080218555605e-14,1.0342205225439872e-13,4.0708716299350756e-13,3.894170455468278e-14,4.25082605168706e-14,6.46310215740982e-13,7.988786626226302e-14
