Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),1.1538992732258882e-12,5.538607384152133e-13,2.883786026727544e-13,3.8655450823176564e-14,4.5422303533824376e-14,5.112251484278489e-14,6.321999453007408e-14,2.7794539517289784e-14,2.3013234221643613e-14,5.470172245428981e-14,5.188018924512037e-13,2.0843454156901366e-14,2.0458352957980026e-14,1.3062461323736719e-13,3.84065116677681e-14
China,Activity,Activities of membership organisation n.e.c. (91),1.066024291155189e-14,1.7474399902973024e-15,9.425805726346873e-16,1.0981023340043046e-16,1.3885464813300214e-16,1.858948360814362e-16,2.1629632795023443e-16,8.240051916383723e-17,7.116025647602685e-17,2.148792289140728e-16,4.720731012356872e-15,6.833237700515016e-17,6.335437888518885e-17,4.1854320170624166e-16,1.216454109071916e-16
China,Activity,Air transport (62),8.564495085980684e-12,3.869971225275515e-12,2.0741024573537835e-12,2.9025125787565024e-13,3.9790009567741454e-13,3.9510032417293903e-13,5.03236274351726e-13,2.129524097405862e-13,2.1821780373602303e-13,4.2734775995150804e-13,3.874406252959129e-12,2.1526534700787e-13,2.4608807705067335e-13,9.58581392215349e-13,3.252771705207935e-13
China,Activity,Aluminium production,6.457534250776805e-12,5.089601055932686e-12,2.4927909150003138e-12,1.8208971122607407e-13,2.338654651654775e-13,3.1109070420004247e-13,3.555810721170868e-13,1.4286590335866937e-13,1.2614845578029764e-13,2.865802292267097e-13,2.9033395580521543e-12,1.083215844664919e-13,9.618013078780477e-14,1.1037786341151896e-12,2.1511636142024944e-13
China,Activity,Animal products nec,2.1020759444604943e-13,7.362157282593075e-14,4.461350292996704e-14,1.2813545629319502e-14,1.435777352698435e-14,1.4773134239881807e-14,1.870870595848684e-14,8.691868586198224e-15,6.542675303794076e-15,1.7372259822729878e-14,9.613992287326117e-14,6.662280474319176e-15,6.356117627947246e-15,2.132996311815933e-14,1.148573934415796e-14
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,9.528983678610363e-13,3.8537229605401635e-12,1.7291373575360212e-12,6.31225747269604e-14,9.788503667851672e-14,1.3680975715351767e-13,1.4076976218801821e-13,5.863727803840463e-14,5.254369556500661e-14,1.158738393287485e-13,4.4758981374390007e-13,4.404270852394438e-14,3.9870000210614065e-14,7.67041418016837e-13,8.753423067703465e-14
