Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),9.145347621492282e-13,4.420812235652416e-13,2.2971011698728186e-13,4.904351614567642e-14,3.836686815345525e-14,4.408084903822262e-14,4.680926239170818e-14,2.4656043151952532e-14,2.1131082513720227e-14,4.402923704880723e-14,3.040922239419231e-13,5.087420038280656e-14,1.6571911592332596e-14,7.584243802503671e-14,3.300852123835333e-14
China,Activity,Activities of membership organisation n.e.c. (91),1.0518062316461524e-14,1.9089742942700788e-15,1.0412261919661706e-15,1.968667023067516e-16,2.0022831849891483e-16,2.768251021872874e-16,3.874047310399942e-16,1.194220746402216e-16,1.132532008140117e-16,3.1585998906200235e-16,3.434025500922488e-15,3.6623203394479073e-16,1.1794532410863269e-16,3.5242960319370176e-16,1.9693379737184435e-16
China,Activity,Air transport (62),7.640772154339582e-12,3.615348221393206e-12,1.998018580258085e-12,4.048623432307609e-13,4.957009193668564e-13,4.864718501699763e-13,5.963140424906443e-13,2.8826188975166273e-13,2.928974315524305e-13,4.923635798406941e-13,2.591721893716422e-12,5.448361129563788e-13,3.002938496256142e-13,7.16752683722076e-13,4.124733937864019e-13
China,Activity,Aluminium production,6.275526162071194e-12,4.772848853057799e-12,2.303367946204342e-12,1.9195871552421252e-13,2.1538621219576668e-13,2.8703294871083197e-13,3.033887828499663e-13,1.3507992389933378e-13,1.2720241050126374e-13,2.5410353691947377e-13,2.0743414571035616e-12,1.8537292256522855e-13,8.629218951557033e-14,7.080017849179205e-13,1.9545481314120795e-13
China,Activity,Animal products nec,1.3675735749928628e-13,5.72925542599857e-14,3.615583696884587e-14,2.0968629562678674e-14,1.3967425001796262e-14,1.4620202854371686e-14,1.4371856937508174e-14,8.682478061564e-15,6.3042789578497775e-15,1.639997011142014e-14,4.689695934743067e-14,1.683963336165144e-14,5.6817495994033756e-15,1.3399204451500754e-14,1.1125053351028936e-14
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,8.863199723717424e-13,3.461526571180509e-12,1.5563835024091713e-12,6.626491095894358e-14,9.235312680768887e-14,1.2414259063229339e-13,1.2194139101909313e-13,5.676188098118719e-14,5.432446623313729e-14,1.0299957287549705e-13,3.1056666954052956e-13,7.287778838290837e-14,3.699809173428304e-14,4.695484694517873e-13,8.256701771487965e-14
