Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),7.699699052470488e-13,4.2514486190706526e-13,2.17252528978314e-13,2.5618432994546614e-14,3.249670655756724e-14,3.893458865176065e-14,3.911962611132092e-14,1.9724358976221458e-14,1.9477487933456983e-14,3.413666179507827e-14,8.490794278150553e-15,1.8405595310433306e-14,1.6128166355624648e-14,1.603378736856466e-14,2.68654978710185e-14
China,Activity,Activities of membership organisation n.e.c. (91),9.378080727058765e-15,1.831954479121633e-15,9.931611641630952e-16,1.6908667833079301e-16,1.7838399406109886e-16,2.33905039827588e-16,2.3765044384810446e-16,1.0776526515966216e-16,1.006628689244696e-16,2.276282760375312e-16,4.4781463906996884e-17,9.560396313239347e-17,8.853032196470024e-17,8.868076471859514e-17,1.473280798564381e-16
China,Activity,Air transport (62),7.0764184172083e-12,3.308196893552722e-12,1.821521310251829e-12,3.584090370343216e-13,4.816243864029413e-13,4.5305492014347065e-13,5.454804911196622e-13,2.806254232905247e-13,2.9227968992533154e-13,4.765419624960243e-13,1.1877633297675286e-13,3.0387056531162297e-13,3.243597417243408e-13,2.2251609123703238e-13,3.6632748144433683e-13
China,Activity,Aluminium production,6.251509498648198e-12,4.5921580751021404e-12,2.200080843323645e-12,1.687030243100242e-13,2.055074122360478e-13,2.7696998932172456e-13,2.585832506627865e-13,1.2585899288904878e-13,1.236573383872058e-13,2.389914636219289e-13,5.2014600798775564e-14,8.965667684211345e-14,9.494357193346535e-14,9.935351026861215e-14,1.8048484632630092e-13
China,Activity,Animal products nec,1.4806836284866976e-13,5.094764684332601e-14,2.985839845691565e-14,8.04532318116095e-15,8.218849197062576e-15,1.0952035510023732e-14,9.546114041431076e-15,4.726621646432809e-15,4.297917093441712e-15,8.811704031622326e-15,1.919527937125632e-15,5.415615948017874e-15,4.32550692867177e-15,3.4054838716212294e-15,6.8269638009345265e-15
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,9.329616849884148e-13,3.4949752666062924e-12,1.5630311048687393e-12,6.159654220268362e-14,9.157136593321063e-14,1.2397985012809774e-13,1.0517412821063414e-13,5.509762892676477e-14,5.457852575712167e-14,1.027512683760157e-13,2.390324517664535e-14,3.848158256398583e-14,4.1487709028055836e-14,4.4899988585691734e-14,7.930767310726773e-14
