Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,3.010971374072338e-07,7.249805180554487e-08,9.420915695900997e-08,4.8367115054769566e-08,6.473764508046e-08,7.239514037257273e-08,6.24806576679449e-08,4.252433408425977e-08,7.289526860656639e-08,1.0104024364633945e-07,9.735451505024658e-08,1.1930891710719807e-07,1.2030401506062648e-07,1.2472978171305124e-07,1.0674516791235497e-07,0.0,0.0,0.0,4.4158973554208897e-10,5.75559870985638e-10,1.4428494176525002e-09,6.879493392342153e-10,1.4156892210091266e-09,5.596533254144384e-10,8.101094551948094e-10,8.529100772557641e-10,1.7440853522277685e-09,8.486235001610208e-10,4.5717724013663393e-10,8.541849398741419e-10,3.052397839209879e-10,1.5580810344132613e-08,2.8470114333374823e-09,4.9333887061705755e-09,9.508263285948767e-09,2.5847300984977e-08,1.2224314422446947e-09,1.1708792428003043e-09,3.0179812068071463e-09,9.594974599280308e-10,4.7240849638885805e-09,9.097745484506981e-10,1.3964529463272564e-09,1.037851861491509e-09,4.0637533935689396e-09,1.2299924878949783e-09,9.530485875943665e-10,1.4427627599917852e-09,9.706211186179757e-10,6.680128603993853e-10,1.4358375255521014e-09,0.0,0.0,0.0,4.939081889239626e-10,3.1988731595675303e-10,1.8756268133205926e-09,3.93288210791377e-10,1.99748820917361e-09,4.280205863187352e-10,1.0395803346599156e-09,8.125766054895793e-10,1.8635707201339233e-09,4.269979898578606e-10,2.1697324292287768e-10,2.3136063868340337e-10,7.958173150129929e-11,8.839974389548216e-11,9.019369913031148e-11,0.0,0.0,0.0,6.526731112109014e-08,7.249805180163862e-08,9.42091569609536e-08,1.0104024367141338e-07,4.836711505603884e-08,7.239514037487652e-08,4.2524334087278604e-08,6.248065766671783e-08,7.383659726354821e-08,9.420915696405155e-08,3.0087872206094344e-07,3.0109713740742296e-07,7.28952686071758e-08,9.735500148608761e-08,1.1930891711049343e-07,1.20304015087923e-07,1.2472979650152702e-07,1.0674516814367985e-07,0.0,0.0,0.0,1.5233557711582873e-09,5.748055612075746e-10,1.440671891248818e-09,8.837378126240004e-10,6.875377971672154e-10,5.654262504565107e-10,8.809745066946258e-10,7.953430662971179e-10,1.6883660094348454e-09,1.4181977166151797e-09,4.631397427297058e-10,4.541833311144025e-10,1.657318333303007e-09,4.749569939962834e-10,8.598652437492962e-10,3.165217141129578e-10,1.0714368657771852e-08,2.7790039753889573e-09,4.933388706170581e-09,9.508263285948767e-09,2.5847300984977e-08,4.4481886364226724e-09,1.1740563734936157e-09,3.006387666604254e-09,1.252492505655221e-09,9.621219968975857e-10,9.157143312751735e-10,1.1014105509381502e-09,1.3894337427454184e-09,3.97629471061566e-09,2.9338155057096774e-09,1.238226956289543e-09,1.2237075732447105e-09,3.970280634252158e-09,1.0345093094021771e-09,1.4515317821302059e-09,1.0290840164549895e-09,1.3073814184865662e-09,1.5546894939229116e-09,0.0,0.0,0.0,1.979971371154641e-09,3.331685258395531e-10,1.8751890807890232e-09,4.4254268422504325e-10,3.934069102563824e-10,4.2811825429238054e-10,8.004000285100191e-10,1.0428721513224515e-09,1.861411426647851e-09,1.8734054455008367e-09,4.990436762399081e-10,4.939081889249911e-10,1.8639203370097017e-09,2.3939415508660326e-10,2.5222977962661705e-10,1.1538774181826912e-10,1.1787295789695952e-10,1.4122017857662199e-10,0.0,0.0,0.0
China,Activity,Transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Metals,2.0659869544912754e-07,1.227061105105717e-07,1.9039378331290914e-06,5.789983190216079e-08,1.822152670962747e-07,2.242519728278837e-07,9.126950873392407e-08,1.0006581832150282e-07,3.951674540467808e-07,2.2505729807161107e-07,1.321879962534805e-07,1.9630839235666117e-07,1.231680456610292e-07,1.21445693173958e-07,1.0685845871480873e-07,0.0,0.0,0.0,2.940764967079519e-09,2.9981284511128303e-09,1.705941421648015e-08,4.339671541340824e-09,9.24218080879928e-09,4.022463225637046e-09,4.9393705865203825e-09,6.04662619405463e-09,1.3065661975106597e-08,5.970541257650427e-09,3.0182789936711015e-09,5.79350864642955e-09,2.135767144759499e-09,1.806521614141396e-07,1.9091729971881424e-08,3.655807243583362e-08,5.645860983894257e-08,3.0199010577485036e-07,1.0901371889501181e-08,8.39923373228013e-09,4.3745934969609665e-08,5.739398401464551e-09,2.715911019237701e-08,8.763618002636185e-09,9.174944770991522e-09,7.8211840770415e-09,3.3987416378818445e-08,9.671414092621988e-09,5.715949813879259e-09,9.440618070281363e-09,6.337609391196518e-09,3.6878639722707318e-09,6.282839170621916e-09,0.0,0.0,0.0,3.5735854848064674e-09,2.590457657900213e-09,2.304380907386272e-08,2.8344543119431823e-09,1.1179386710383239e-08,3.781294680853666e-09,7.98056612977711e-09,6.707891080552498e-09,1.4913261418080517e-08,3.4257847967432774e-09,1.6231862782708582e-09,1.796411971608619e-09,6.138605182403754e-10,6.583804714260056e-10,6.602168577637491e-10,0.0,0.0,0.0,1.9604619675700095e-07,1.2270611050396021e-07,1.9039378331683713e-06,2.2505729812746085e-07,5.789983190368024e-08,2.2425197283501987e-07,1.0006581832860656e-07,9.126950873213156e-08,4.6180235384308284e-07,1.90393783323098e-06,2.0650870758187416e-07,2.0659869544925718e-07,3.951674540500844e-07,1.3219267043388648e-07,1.9630839236208327e-07,1.2316804568897553e-07,1.214457075730587e-07,1.0685845894637914e-07,0.0,0.0,0.0,1.0714573986656007e-08,3.0378884933829167e-09,1.6431483674864463e-08,6.6359192166606034e-09,4.342870775509429e-09,4.073232978971693e-09,6.378831070949796e-09,4.882646991734486e-09,1.2810684469267516e-08,1.6548392599811022e-08,3.110203047514994e-09,3.048232627505482e-09,1.2651007070699029e-08,3.189042893531599e-09,5.868014443708582e-09,2.232326979206575e-09,1.22966946953634e-07,1.8689133874255305e-08,3.6558072435833635e-08,5.645860983894257e-08,3.019901057748504e-07,2.6589040159896425e-08,8.456620240439105e-09,4.289808442324737e-08,9.926152735860963e-09,5.766148287600817e-09,8.800727133687893e-09,8.37634306254035e-09,9.195122362064112e-09,3.354375277411438e-08,4.1624594238346555e-08,1.1012259556991066e-08,1.0903652438386143e-08,3.3430645068053465e-08,6.911365416828986e-09,9.626723102238293e-09,7.096007910509154e-09,1.2261557129677892e-08,9.394557105390195e-09,0.0,0.0,0.0,1.1536892334945029e-08,2.665489616961551e-09,2.280673541642749e-08,3.636105983383938e-09,2.8353262508498797e-09,3.781355780595984e-09,6.564431553873314e-09,7.99161271576999e-09,1.4943076673003207e-08,2.2997145318154718e-08,3.6192607635611112e-09,3.5735854848139083e-09,1.495551128850674e-08,1.801950630205278e-09,1.950563814173308e-09,8.827680767683184e-10,8.702637559073126e-10,1.042735625136385e-09,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",2.117368476401126e-08,3.9582643107469826e-08,1.5463992704198228e-08,4.85816606917199e-07,3.1369836922157063e-08,1.3920547062010492e-08,2.810843573350863e-07,8.475410516734193e-09,2.4361653549569785e-08,1.4209535249277775e-08,1.0954418272795051e-08,1.5794406310757353e-08,1.2044736823101055e-08,1.7701164377396195e-08,1.1619318863074034e-08,0.0,0.0,0.0,1.552294977010998e-10,2.1807647755627947e-10,4.016694116552118e-10,4.769725229409906e-10,5.485397433661427e-10,1.8143170479681832e-10,8.754780120515563e-10,2.9460865188525077e-10,5.725872341905846e-10,3.008423001769029e-10,1.6842714647849798e-10,2.9836206649047104e-10,1.0360890815215134e-10,3.745430314576673e-09,9.22344532770369e-10,1.5583349515737922e-09,3.1446190559536527e-09,6.194265162311285e-09,4.5399219487649646e-10,3.9557532780274114e-10,7.321927827713972e-10,7.094702772652996e-10,2.7386432488657304e-09,2.942168706907362e-10,1.7118545713051435e-09,3.567904217230658e-10,1.3555474058371333e-09,4.036848401423304e-10,2.701069042212304e-10,4.4346360161447364e-10,2.7951974458694553e-10,2.644854453364056e-10,3.7472876931261886e-10,0.0,0.0,0.0,1.7900365493269337e-10,1.094295434086246e-10,5.076878180642928e-10,1.7059254692691625e-10,8.83339175969549e-10,1.397160722412428e-10,9.049461879916923e-10,2.7671772001470317e-10,6.203627352725628e-10,1.4386459129778526e-10,7.264291982292237e-11,7.660794885378706e-11,2.617121687580729e-11,3.0918959904195556e-11,3.1281646992257656e-11,0.0,0.0,0.0,3.091456255625638e-08,3.958264310533709e-08,1.5463992704517268e-08,1.4209535252803983e-08,4.85816606929948e-07,1.3920547062453472e-08,8.47541051733587e-09,2.8108435732956586e-07,2.396868802280497e-08,1.546399270502578e-08,2.1162958585852203e-08,2.117368476402456e-08,2.4361653549773443e-08,1.0954670924081493e-08,1.5794406311193598e-08,1.2044736825833956e-08,1.7701166476119027e-08,1.1619318888253984e-08,0.0,0.0,0.0,5.491027330146178e-10,2.1726390652361554e-10,4.085948383437128e-10,3.979346062257747e-10,4.744815643938817e-10,1.8342340343870972e-10,3.019802149854688e-10,8.290163664082434e-10,5.530760469789942e-10,3.9802144838086523e-10,1.6280254187871245e-10,1.5952341387890161e-10,5.422564427188372e-10,1.7391774152744038e-10,3.0081435323258695e-10,1.0751848427326278e-10,2.608255221341338e-09,9.015992771836568e-10,1.5583349515737933e-09,3.1446190559536527e-09,6.194265162311287e-09,2.49931512814656e-09,3.9787641919698976e-10,7.446071972996082e-10,4.157144131155899e-10,7.114834906269607e-10,2.9712608743691557e-10,3.937445328557676e-10,1.637376147985114e-09,1.3283238333371166e-09,7.388411668943669e-10,4.6043188594724433e-10,4.550947352116486e-10,1.3239034446454481e-09,3.026243546172743e-10,4.497990945249347e-10,3.0801434454058417e-10,4.746411888056496e-10,5.476368579616973e-10,0.0,0.0,0.0,8.571916069020436e-10,1.1473941435499231e-10,5.113129637797296e-10,1.477907646457307e-10,1.7060246937693393e-10,1.3976649828042858e-10,2.7453371044156624e-10,9.048685039239347e-10,6.195414742302252e-10,5.074849629616779e-10,1.806188266177316e-10,1.7900365493306617e-10,6.202118987427421e-10,8.067568725587894e-11,8.439665004074806e-11,3.907545837840544e-11,4.168206967521867e-11,4.962918827397042e-11,0.0,0.0,0.0
China,Activity,Chemicals,5.041740778131035e-09,3.5069992291147195e-09,7.121927436780652e-09,4.781386631004221e-09,7.387645125564189e-08,4.69916287944359e-09,5.216832411481485e-09,3.2929367871662814e-09,8.450241032675312e-09,6.488335939930719e-09,2.582377783738436e-09,3.810961840645854e-09,2.609905490126111e-09,2.9339779444257035e-09,2.352933810187087e-09,0.0,0.0,0.0,9.828960957733535e-11,9.266292384493285e-11,2.7339115051636525e-10,2.2038546871806804e-10,6.168172782774433e-10,9.448055130883403e-11,2.2952561543749186e-10,1.9715629746412918e-10,3.5547128580726645e-10,1.93930523011688e-10,1.2857066444802273e-10,2.0029936662706024e-10,7.025693651294139e-11,2.091950790883183e-09,3.890803809344467e-10,6.46451104290095e-10,1.2019482911606546e-09,3.4641902059525533e-09,2.477893416432775e-10,2.3256290560879957e-10,4.310569180565307e-10,3.41496214891766e-10,1.96734679836855e-09,1.8294468186333143e-10,3.600960781277909e-10,2.2668245677465468e-10,7.627649617090387e-10,2.418233098830181e-10,1.476024062278606e-10,2.3767451439697806e-10,1.4398413467322503e-10,3.516547408071829e-10,2.841337301630472e-10,0.0,0.0,0.0,1.1166247755079661e-10,8.07765350677642e-11,3.4143269904189744e-10,9.599319095808922e-11,1.1553247877305249e-09,1.1753101903210912e-10,2.902618039562741e-10,2.337845460961384e-10,4.298106589141373e-10,1.1069703092682125e-10,4.748696361104118e-11,5.240215662006609e-11,1.6661284550438765e-11,1.9397977519123677e-11,2.0037970699894742e-11,0.0,0.0,0.0,6.962675693023402e-08,3.5069992289257605e-09,7.121927436927586e-09,6.488335941540852e-09,4.781386631129698e-09,4.699162879593128e-09,3.2929367874000485e-09,5.216832411379028e-09,8.391576011674346e-09,7.1219274371617806e-09,5.040263570864958e-09,5.041740778134199e-09,8.450241032745957e-09,2.582494097024192e-09,3.810961840751114e-09,2.6099054907182878e-09,2.9339782922901917e-09,2.3529338152860736e-09,0.0,0.0,0.0,4.930512167408715e-10,9.395167209194139e-11,2.768041151775703e-10,2.0460901490163976e-10,2.193477413054681e-10,9.618613410409953e-11,2.0143846412968075e-10,2.233737807728563e-10,3.4502839119126464e-10,2.7158037869362e-10,1.0280207351758853e-10,1.008382003896606e-10,3.386714694433165e-10,1.3047494354393195e-10,2.0124647845848592e-10,7.262418287639508e-11,1.4760351669564516e-09,3.8334767422807956e-10,6.464511042900952e-10,1.2019482911606546e-09,3.4641902059525545e-09,1.7703363279951347e-09,2.3346976081987205e-10,4.381078997737194e-10,2.4908649232213224e-10,3.416116669578996e-10,1.8440126261396493e-10,2.5039949040260254e-10,3.616913259005198e-10,7.488725208656702e-10,4.360372947315622e-10,2.5151043981148403e-10,2.4838236533626817e-10,7.452336810320512e-10,1.6560947081580892e-10,2.41219105041458e-10,1.5910011213644896e-10,3.5343419846340953e-10,3.356456563654725e-10,0.0,0.0,0.0,1.0818664969903724e-09,8.313373899233034e-11,3.456150428301102e-10,1.132909198340237e-10,9.601167572271691e-11,1.1754104763484913e-10,2.3676564359118355e-10,2.9322676108921935e-10,4.3013866453696215e-10,3.4175996732535284e-10,1.1313380444560499e-10,1.1166247755102911e-10,4.307608491983042e-10,5.381408406458716e-11,5.777462931230948e-11,2.5621954445777288e-11,2.6103957104781432e-11,3.2471264268086624e-11,0.0,0.0,0.0
China,Activity,Fuels extraction,4.421695476031327e-06,1.9706080154775362e-05,1.7245341776679917e-05,1.9450374725446515e-06,1.1832200992189529e-05,0.00031692618921699356,2.750549014290697e-06,7.600473144828737e-05,6.7880846224928594e-06,7.862587252815248e-06,3.5841304158769235e-06,5.262966023747517e-06,2.739031812589275e-06,6.496556878234192e-06,3.8300335566858425e-06,0.0,0.0,0.0,5.279400701552753e-08,9.382799625805218e-08,2.2654636435172516e-07,9.227898405426574e-08,2.0285646016120448e-07,6.859206573559723e-08,1.0137938617557598e-07,1.4987284474106126e-07,2.1095610906455828e-07,1.1217836761798205e-07,5.999752201235971e-08,1.4938575443965578e-07,3.797544494982849e-08,2.5341161609959085e-06,3.046033837305271e-07,5.444110488784682e-07,9.405000996809846e-07,4.220797265540912e-06,1.9195894175945906e-07,2.8461494122566676e-07,6.084391860706316e-07,1.8365508856277045e-07,7.614030501390423e-07,1.7167855860976456e-07,2.1340945811838492e-07,6.204597705508642e-07,5.44664477007994e-07,2.3275295912908782e-07,1.3076242048678126e-07,6.820553007766557e-07,1.4064977183387185e-07,1.080414376018743e-07,1.8359320699993248e-07,0.0,0.0,0.0,6.177059729363338e-08,4.839876725060713e-08,2.8651821921331514e-07,5.057414778678496e-08,3.055261034717834e-07,7.305744304665404e-08,1.374436338030765e-07,1.6293812926446334e-07,2.3625300742447856e-07,5.786190167436495e-08,5.2139904996112504e-08,5.140088766152804e-08,1.7784582954991276e-08,1.3129476807165905e-08,1.7642887452016123e-08,0.0,0.0,0.0,1.1504548485645474e-05,1.9706080153713593e-05,1.724534177703571e-05,7.862587254766412e-06,1.945037472595694e-06,0.0003169261892270788,7.6004731453683e-05,2.750549014236677e-06,7.249929772073676e-06,1.72453417776028e-05,4.482161362417164e-06,4.421695476034104e-06,6.788084622549608e-06,3.585593240836627e-06,5.262966023892884e-06,2.7390318132107495e-06,6.496557648492688e-06,3.830033564985819e-06,0.0,0.0,0.0,2.026141850773512e-07,9.277597968229706e-08,2.2153094075884056e-07,1.1858509837493046e-07,9.210638358360605e-08,6.953183097555409e-08,1.5004541822015532e-07,9.953650487579145e-08,2.0586893667656255e-07,2.2124356003729982e-07,5.618601441905929e-08,5.474785209192967e-08,2.0305268421459392e-07,6.225571622821854e-08,1.493307001180692e-07,3.9517167316062204e-08,1.73237591808717e-06,2.983073455139007e-07,5.444110488784683e-07,9.405000996809847e-07,4.2207972655409136e-06,7.193245365306044e-07,2.837040175017584e-07,6.005021273028204e-07,2.3653044638288265e-07,1.8395128938305463e-07,1.7310982982685007e-07,5.924265106260299e-07,2.142929005097332e-07,5.382970075806065e-07,5.873429549519065e-07,1.974799642998377e-07,1.9259912979519396e-07,5.364345973929113e-07,1.484127852619879e-07,6.740212538012463e-07,1.529062826363888e-07,2.489102328111153e-07,2.2696896897459133e-07,0.0,0.0,0.0,2.982308788748745e-07,4.9419300468597715e-08,2.852575695685548e-07,6.03754183362771e-08,5.058735602558409e-08,7.305476183046421e-08,1.5777589198362431e-07,1.3802065261944162e-07,2.3644250103480955e-07,2.8613594015461314e-07,6.277953832364088e-08,6.177059729376201e-08,2.367042590234135e-07,5.503091013890083e-08,5.3393489997159e-08,2.2616310172799203e-08,1.6664816627939824e-08,2.4356077582832e-08,0.0,0.0,0.0
China,Activity,Food,1.6480022466161755e-07,9.419096323538127e-08,1.1682836960581796e-07,5.245050646788103e-07,2.151950122381147e-07,7.866978320257387e-08,3.902900294360898e-06,6.659320348759628e-08,1.2898733075231436e-07,9.836460579464095e-08,8.583718927115236e-08,1.2345049235835915e-07,9.697163218623259e-08,8.645687149820963e-08,7.964921919773323e-08,0.0,0.0,0.0,1.0092290328230374e-09,1.0664561747070814e-09,2.5614608899366574e-09,3.272661480046359e-09,3.425532633143921e-09,1.0570594879587936e-09,7.843880477613677e-09,1.731118664042958e-09,3.340622660410511e-09,1.8786392592955474e-09,1.0005861532296748e-09,1.730580680781058e-09,6.348780054573767e-10,2.1044170037294193e-08,5.099472397211076e-09,8.658831855279462e-09,1.694885268494125e-08,3.479706144132042e-08,2.7926732507547256e-09,2.2841025968129376e-09,4.7683214775459846e-09,3.759650249636913e-09,1.444805053900792e-08,1.7370022565632342e-09,1.185350753617169e-08,2.03130804169959e-09,7.671159323055538e-09,2.2903732122469975e-09,1.5887885971475738e-09,2.61652564474517e-09,1.6744163531053681e-09,1.6462587461520053e-09,2.2403181091336896e-09,0.0,0.0,0.0,1.1883702412838872e-09,7.126725416514993e-10,3.2203742391085553e-09,1.145346358657204e-09,5.35853073018637e-09,8.735275172496049e-10,7.187221123182176e-09,1.704444213816966e-09,3.6302781428608083e-09,8.87966091998859e-10,4.545714846544087e-10,4.75193813142762e-10,1.6241532844330146e-10,1.8421565396992922e-10,1.9937777848203248e-10,0.0,0.0,0.0,2.0959515259483205e-07,9.419096323030616e-08,1.1682836960822827e-07,9.836460581905093e-08,5.24505064692575e-07,7.866978320507731e-08,6.659320349232377e-08,3.9029002942842456e-06,1.284503297559229e-07,1.1682836961207001e-07,1.6471726960922398e-07,1.6480022466172105e-07,1.2898733075339266e-07,8.583814247121133e-08,1.2345049236176888e-07,9.697163220823503e-08,8.64568817488918e-08,7.964921937033918e-08,0.0,0.0,0.0,3.347102539330765e-09,1.0757591992053793e-09,2.5848329607547196e-09,2.864440590657903e-09,3.2574598592345625e-09,1.0698029718238952e-09,1.7798967277286807e-09,7.3819033767885065e-09,3.2377266202007393e-09,2.5341830417906532e-09,1.0520794643975424e-09,1.0333806094209054e-09,3.1791547471691584e-09,1.038950357782602e-09,1.7507570374296296e-09,6.596285821596647e-10,1.4715283247296805e-08,4.99532556373103e-09,8.658831855279467e-09,1.694885268494125e-08,3.4797061441320425e-08,1.3257104969177632e-08,2.299554982199411e-09,4.813493894597666e-09,2.36031983911026e-09,3.7768105900284234e-09,1.753337912904997e-09,2.23618837638607e-09,1.1259046221469931e-08,7.52956131298962e-09,4.760349166871227e-09,2.826034114476379e-09,2.797381138816617e-09,7.505156287268458e-09,1.7859123027137711e-09,2.6537249200744556e-09,1.8455662273011175e-09,2.9143771586178757e-09,3.21308814674027e-09,0.0,0.0,0.0,5.193222286284516e-09,7.489776174778409e-10,3.2352112133062747e-09,9.131535059060259e-10,1.1453971132984335e-09,8.739011474741385e-10,1.6905673663225948e-09,7.180911293519026e-09,3.6287597352232262e-09,3.2186263694505124e-09,1.1970513073371207e-09,1.1883702412863622e-09,3.6313171258532283e-09,5.062861383004409e-10,5.272717677884298e-10,2.4690020086469357e-10,2.571997395181127e-10,3.198489715993963e-10,0.0,0.0,0.0
