Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,6.077997424502852e-07,1.4186365337659417e-07,1.5410575324977302e-07,6.90274503992904e-08,1.4071673599605986e-07,1.4810757994311917e-07,1.0782450528542627e-07,9.019489283851499e-08,1.4633287574922075e-07,1.8753726526103753e-07,1.884369905342691e-07,1.9461423698887148e-07,2.2834653068282573e-07,1.8891154916250732e-07,1.7243593316845457e-07,0.0,0.0,0.0,1.4201783211254565e-09,1.7284959042968773e-09,3.0031472019055795e-09,1.7092767990833796e-09,3.34314526385238e-09,1.2942371183945236e-09,2.1687341780533953e-09,2.578913912260465e-09,3.8771448722484466e-09,2.209362137820245e-09,1.2439890523071698e-09,2.1151839340333613e-09,9.111508560109997e-10,2.7651293295259113e-08,6.108860791135324e-09,1.0042179119581162e-08,1.9322512691823027e-08,4.526186204995349e-08,2.5912070850253336e-09,2.611658967512362e-09,5.634647581506788e-09,2.1794458251488572e-09,5.499628830621493e-09,1.9541921751800017e-09,2.8281159888683165e-09,2.095955313987923e-09,6.8479382404277085e-09,2.778375385564671e-09,1.749727015608546e-09,3.140941942509856e-09,2.547446224765561e-09,6.5545632039156045e-09,4.126547122243808e-09,0.0,0.0,0.0,1.0805901758193933e-09,7.437748007095648e-10,3.1863457437054845e-09,7.871582359011454e-10,3.6248812217682368e-09,1.0804478281644165e-09,1.878557812924504e-09,1.533083823973936e-09,3.3934306038455256e-09,1.027173349383039e-09,3.159387843338382e-10,5.272448559565266e-10,2.772658566786795e-10,1.9590045716014637e-10,2.2540644250051714e-10,0.0,0.0,0.0,1.410937112620243e-07,1.4186365337034027e-07,1.5410575325017443e-07,1.8753726529200717e-07,6.902745040179708e-08,1.4810757994765527e-07,9.01948928446454e-08,1.0782450528121645e-07,1.466890027255645e-07,1.5410575325835563e-07,6.064764443790839e-07,6.077997424511793e-07,1.4633287575084758e-07,1.884376423668819e-07,1.9461423698887137e-07,2.2834653068282517e-07,1.8891154916250814e-07,1.7243593316845486e-07,0.0,0.0,0.0,3.5198754741623174e-09,1.724023059689529e-09,3.0353878195511007e-09,2.236184498508995e-09,1.7112938243636013e-09,1.3086670828843546e-09,2.5906952560972144e-09,2.1355864970995294e-09,3.760206849268831e-09,2.9723864115414447e-09,1.4659511466626778e-09,1.443176558779552e-09,3.708144116923502e-09,1.2815510362873107e-09,2.1243708398008325e-09,9.328933160759592e-10,1.8114552491190187e-08,6.010755882500779e-09,1.0042179119581157e-08,1.9322512691823034e-08,4.526186204995349e-08,5.111252515484232e-09,2.615192979472036e-09,5.5872198154481815e-09,2.7961721984036106e-09,2.1836339345959823e-09,1.9664118934745163e-09,2.1755638349677996e-09,2.8175298685200737e-09,6.707227375809873e-09,5.4421846917156184e-09,2.6136516383711704e-09,2.5937433116332816e-09,6.679366065019856e-09,1.89088729995395e-09,3.149074804128018e-09,2.63601215018199e-09,5.273982799438211e-09,3.831683322402544e-09,0.0,0.0,0.0,3.5634486479956443e-09,7.655165629296085e-10,3.188685385342846e-09,1.0447942903938748e-09,7.873354728687052e-10,1.0804889486633034e-09,1.5030631384806906e-09,1.8821285510703406e-09,3.387433867531487e-09,3.182312292372361e-09,1.0912849779310387e-09,1.0805901758221325e-09,3.39264757464644e-09,3.7038837843227294e-10,5.453774292863471e-10,3.4326366605098715e-10,2.4132975905126463e-10,2.77991481135836e-10,0.0,0.0,0.0
China,Activity,Transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Metals,3.4128945189610276e-07,1.7852280955052145e-07,2.3902373294720775e-06,7.351850009681326e-08,2.973618289449841e-07,3.3476284337764324e-07,1.271959955487639e-07,1.7019849437734727e-07,5.96048448929404e-07,3.343483105689989e-07,2.094696492238186e-07,2.936233151874505e-07,2.0400340967278456e-07,1.5274145929094322e-07,1.5370526543329335e-07,0.0,0.0,0.0,4.413862173501601e-09,4.954415599324335e-09,2.094124567237305e-08,6.399111431156988e-09,1.2468734827866223e-08,5.075616282258863e-09,7.019487835526442e-09,9.477665833953759e-09,1.8003457289691382e-08,8.906794333444015e-09,4.332988058074093e-09,7.606115070992808e-09,3.2725680787367737e-09,2.3282206490141806e-07,2.757353980787587e-08,5.106034918199713e-08,8.269587169332546e-08,3.8511188125229817e-07,1.4606702359850302e-08,1.1073745173040275e-08,5.7584567074949624e-08,8.267001529631543e-09,2.1186111564250476e-08,1.181643389286216e-08,1.145634841441965e-08,1.046224963296485e-08,4.179332756288275e-08,1.3375162759487712e-08,6.9115889713648806e-09,1.3350997871929114e-08,1.1537900448053496e-08,1.725899231797015e-08,9.411903535414898e-09,0.0,0.0,0.0,4.875028541555137e-09,3.6432558613392594e-09,2.769781003592931e-08,3.5983746077619234e-09,1.5211265224295636e-08,6.5335066121106784e-09,9.70165488858707e-09,8.934958627600989e-09,1.9652679511529762e-08,5.45564256389045e-09,1.4814693986923921e-09,2.690565429166784e-09,1.3434630991080427e-09,9.034961096898192e-10,1.026718930183668e-09,0.0,0.0,0.0,3.1743498776267804e-07,1.7852280954265146e-07,2.3902373294783045e-06,3.343483106242127e-07,7.351850009948308e-08,3.3476284338789604e-07,1.701984943889155e-07,1.2719599554379778e-07,6.782521298670889e-07,2.390237329605198e-06,3.408520442221844e-07,3.41289451896605e-07,5.960484489360305e-07,2.0947363994557486e-07,2.9362331518745047e-07,2.040034096727841e-07,1.5274145929094385e-07,1.537052654332936e-07,0.0,0.0,0.0,1.473725832579959e-08,4.987731340518258e-09,2.0358857426591095e-08,9.15688934357732e-09,6.403473410391725e-09,5.1308865792276155e-09,9.721791025442624e-09,6.958678946104048e-09,1.7580199116340988e-08,2.037198709374655e-08,4.655311562553104e-09,4.55367810880497e-09,1.7369701620717738e-08,4.525334040616563e-09,7.6910897889725e-09,3.3784243746783783e-09,1.4895943101557496e-07,2.713084244398401e-08,5.1060349181997096e-08,8.269587169332546e-08,3.851118812522982e-07,2.1657832953964862e-08,1.11551144758478e-08,5.6271258384601045e-08,1.3593291959769039e-08,8.299727245616002e-09,1.186817140097779e-08,1.1046046128968077e-08,1.1551460436312995e-08,4.12391194935873e-08,5.4285661353057065e-08,1.4734105143958924e-08,1.4611290093145349e-08,4.09584662634688e-08,8.37385437306763e-09,1.3570396100123972e-08,1.2549350128278782e-08,2.2653275817311897e-08,1.2412509091354195e-08,0.0,0.0,0.0,1.5599605955513473e-08,3.722767993783351e-09,2.7452796361015116e-08,5.637960690385927e-09,3.599145724513586e-09,6.532786194870593e-09,8.742859166888495e-09,9.712987987915093e-09,1.9675734417529464e-08,2.7634961024635563e-08,4.953048346271685e-09,4.875028541567492e-09,1.969358600157699e-08,1.7599298179773258e-09,2.762564246477175e-09,1.6755995699034738e-09,1.1074527963789476e-09,1.2633572103065337e-09,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",2.275359378958116e-08,4.0689940105470024e-08,1.5385226823306222e-08,6.082664642186005e-07,3.515743973647233e-08,1.775685293718037e-08,3.6570163222637807e-07,1.0758611277820587e-08,2.982353342358025e-08,1.553162437759745e-08,1.260895172494056e-08,1.7212741283306326e-08,1.3242831801030208e-08,1.4765285474681947e-08,1.0738655601634744e-08,0.0,0.0,0.0,2.0289838733899984e-10,2.8191660526937123e-10,4.42378282789229e-10,5.482927066534424e-10,5.64431712751196e-10,1.917814688419393e-10,9.56328680249241e-10,3.73161754503493e-10,6.769950881311758e-10,3.7307377316735405e-10,1.9573939454833328e-10,3.2191320613152485e-10,1.287943243970771e-10,3.934326180012707e-09,1.128996498348879e-09,1.8721125020438326e-09,3.8227976883200614e-09,6.446235321747314e-09,5.001217899531582e-10,4.76510719846527e-10,7.707035958075999e-10,8.018726435459514e-10,1.8202010698055863e-09,3.3468953408932476e-10,1.7971043768129862e-09,3.650975278922516e-10,1.2670672029254857e-09,5.035065484186921e-10,2.922368882133809e-10,5.258893458658415e-10,4.2569073982272593e-10,1.5049606639665928e-09,5.267985787373024e-10,0.0,0.0,0.0,2.177087683964346e-10,1.3796545790918655e-10,4.991402414626758e-10,1.9558552456280908e-10,8.13567025999649e-10,1.8673180378436016e-10,1.1434357014023797e-09,2.702681445214404e-10,6.391008845085055e-10,1.9249388884407929e-10,5.6059498826025797e-11,9.438897701224012e-11,5.0003371887907375e-11,3.717668901160024e-11,4.1486229855711724e-11,0.0,0.0,0.0,3.479883935060951e-08,4.068994010367624e-08,1.5385226823346297e-08,1.5531624380162315e-08,6.082664642406896e-07,1.775685293772421e-08,1.075861127855184e-08,3.6570163221209985e-07,2.9162018918931555e-08,1.5385226824163075e-08,2.2722927660421075e-08,2.275359378961463e-08,2.98235334239118e-08,1.260913255298888e-08,1.7212741283306323e-08,1.3242831801030177e-08,1.4765285474682007e-08,1.0738655601634762e-08,0.0,0.0,0.0,6.048032637730835e-10,2.804940581865977e-10,4.550488351275818e-10,4.746916016564059e-10,5.461933908079138e-10,1.9404827396179086e-10,3.7836407181102655e-10,9.073884693118461e-10,6.52645509590464e-10,4.3987386977965974e-10,2.116369983611938e-10,2.0744073600024313e-10,6.41856040484946e-10,2.0173011455878673e-10,3.243698140702278e-10,1.328662988494522e-10,2.5917657136216066e-09,1.1099953585933838e-09,1.8721125020438314e-09,3.8227976883200614e-09,6.446235321747314e-09,1.575362330479201e-09,4.783156837216269e-10,7.771051231512202e-10,5.093142190349946e-10,8.035103200989482e-10,3.379183107035539e-10,3.943516013827567e-10,1.7212544446105982e-09,1.2411522791805103e-09,7.667273949347486e-10,5.053922059790357e-10,5.011960693867552e-10,1.2346809058558068e-09,3.1991647288484787e-10,5.30301472594007e-10,4.5054290190983877e-10,1.140622865306658e-09,6.350933798866079e-10,0.0,0.0,0.0,7.889938868500576e-10,1.4311296667417567e-10,5.025121535697026e-10,1.9491675362741793e-10,1.9559888734279317e-10,1.867571690715995e-10,2.6613258674178023e-10,1.1427583651102263e-09,6.378623242151648e-10,4.988495520592433e-10,2.194268975076356e-10,2.1770876839698636e-10,6.386132332186078e-10,6.6797039810387e-11,9.842120576192304e-11,6.293143418067519e-11,4.644679022062129e-11,5.232197670566246e-11,0.0,0.0,0.0
China,Activity,Chemicals,8.029434614446977e-09,5.105927747419474e-09,9.862400602412106e-09,6.412511398526365e-09,1.1694724720643819e-07,7.518484700188115e-09,7.99471769626863e-09,5.1447242486572945e-09,1.4559342465469946e-08,1.1589128143435692e-08,4.477606375414101e-09,6.506457345516815e-09,4.2645467934730825e-09,3.6402577254132533e-09,3.308116358913835e-09,0.0,0.0,0.0,1.4969910005619675e-10,1.5625783228268282e-10,3.9343901525351234e-10,2.9354024763557487e-10,7.746743890140689e-10,1.3339538818094713e-10,3.169895016320923e-10,3.4484862600935234e-10,5.782846310975246e-10,3.0230211481947134e-10,1.6486800553831252e-10,2.3193399096162177e-10,9.374606948862948e-11,3.2007126079370253e-09,6.415152319099107e-10,1.0553969600949988e-09,2.0173566722395597e-09,5.251425909364627e-09,3.5756803856263585e-10,3.3066543829502986e-10,6.475560604541785e-10,5.193186820106984e-10,2.2256496721116718e-09,2.9252564430721433e-10,5.056843671003538e-10,3.138353505888699e-10,1.0069198472157213e-09,4.2011874346160157e-10,2.8981477921822674e-10,4.177983113555298e-10,3.8523790751804256e-10,4.006828769831497e-09,8.295489778855408e-10,0.0,0.0,0.0,1.546378981061844e-10,1.2577264418117956e-10,4.0609686848924797e-10,1.2432574914146724e-10,1.2865963147210901e-09,1.782976681119629e-10,3.594355617597574e-10,2.5107572054388163e-10,5.498713391893816e-10,1.978643508932081e-10,4.283029802895816e-11,7.697128251541307e-11,3.8131652864345054e-11,2.6795291484543245e-11,3.0606797234262885e-11,0.0,0.0,0.0,1.1006555531822725e-07,5.1059277471943825e-09,9.862400602437798e-09,1.1589128145349504e-08,6.412511398759234e-09,7.518484700418385e-09,5.144724249006976e-09,7.994717695956492e-09,1.434414443165948e-08,9.862400602961377e-09,8.022059622425167e-09,8.029434614458796e-09,1.4559342465631807e-08,4.477720137352853e-09,6.506457345516814e-09,4.264546793473071e-09,3.6402577254132686e-09,3.3081163589138406e-09,0.0,0.0,0.0,6.688106418641201e-10,1.576118083089058e-10,4.036372745627664e-10,3.0778479717330255e-10,2.928299369267711e-10,1.3578266063710997e-10,3.474036356002207e-10,3.098132446103127e-10,5.579801932992374e-10,3.913613022729411e-10,1.575269073072056e-10,1.5349525881553414e-10,5.482197504004926e-10,1.6926490392633608e-10,2.34317421080753e-10,9.703971883722384e-11,2.1077501267753913e-09,6.344669582841509e-10,1.0553969600949982e-09,2.01735667223956e-09,5.251425909364625e-09,1.822679263359146e-09,3.321807684946536e-10,6.522631484959873e-10,4.2548447997845997e-10,5.193447445577805e-10,2.945043977163446e-10,3.4451769862333965e-10,5.090513785932971e-10,9.883276584475064e-10,6.459423742137151e-10,3.624289930161176e-10,3.586549608116341e-10,9.811444881045067e-10,3.0699188066839796e-10,4.207672505236051e-10,3.977689823670836e-10,2.3221850601493716e-09,7.45352523884036e-10,0.0,0.0,0.0,1.1912204632855812e-09,1.2763592458087255e-10,4.107962016717973e-10,1.9944570029971785e-10,1.2434405811103376e-10,1.7829559837808164e-10,2.522569890809074e-10,3.613233315269673e-10,5.493668374417242e-10,4.064551018502424e-10,1.5663020333186347e-10,1.5463789810657636e-10,5.506551751378402e-10,5.133508721598115e-11,7.952236655425845e-11,4.8328266904143297e-11,3.336032918821377e-11,3.823354074184865e-11,0.0,0.0,0.0
China,Activity,Fuels extraction,8.543150225478117e-06,2.3473177345345095e-05,2.178243011049836e-05,2.8723883111140406e-06,2.2454507028475854e-05,0.0002754645236629994,4.305865441689046e-06,9.110725255127561e-05,1.2386566034407376e-05,1.7487269633182362e-05,7.176488109323982e-06,7.776015140228122e-05,4.9103862712383715e-06,7.262832265662629e-06,5.6304742125254516e-06,0.0,0.0,0.0,9.194633051598219e-08,1.492951304708379e-07,3.1098496777836765e-07,1.4590296971084103e-07,3.013580339165405e-07,1.0093940741730041e-07,1.599323136675501e-07,2.4227512292830286e-07,3.4587009010036665e-07,1.928706769317168e-07,9.494789741733514e-08,1.8831071467911168e-07,6.359161684264214e-08,4.832648622982853e-06,5.2248649588296e-07,9.039923508038054e-07,1.6604386053013762e-06,7.993955232369774e-06,2.7042049248823285e-07,3.75107674990513e-07,7.444488611449505e-07,2.750817955125467e-07,7.191421001001067e-07,2.5442723945513995e-07,2.865975036932599e-07,5.188718749911653e-07,7.184593285886379e-07,3.224729757362311e-07,1.7524005186433153e-07,7.416144189164812e-07,2.7022975791523765e-07,8.913138889687067e-07,3.415562628887893e-07,0.0,0.0,0.0,9.666496910974187e-08,8.719740859143158e-08,3.642520388879907e-07,7.344244269398715e-08,4.250712808358204e-07,1.484056735860165e-07,1.878559688682121e-07,2.2914753427503288e-07,3.441567364642385e-07,1.0735363132429222e-07,5.139003917683101e-08,8.264467267663813e-08,3.758028144953018e-08,2.0735173354422483e-08,3.0323830804719065e-08,0.0,0.0,0.0,2.1777784000411068e-05,2.3473177344310292e-05,2.1782430110555098e-05,1.7487269636070182e-05,2.8723883112183497e-06,0.0002754645236714361,9.110725255746812e-05,4.305865441520932e-06,1.2817052821946798e-05,2.178243011171149e-05,8.754231937804743e-06,8.543150225490685e-06,1.2386566034545081e-05,7.1772532509047094e-06,7.776015140228123e-05,4.91038627123836e-06,7.262832265662659e-06,5.630474212525462e-06,0.0,0.0,0.0,3.1539745777969533e-07,1.4784971243219528e-07,3.0913455792074946e-07,1.9172626720297005e-07,1.458149103865024e-07,1.0228981641592385e-07,2.4232158158707375e-07,1.5774511302973356e-07,3.355468489537296e-07,3.0529413735208177e-07,9.730417316552449e-08,9.475555236107051e-08,3.3089838933960437e-07,9.824449044220154e-08,1.8910876428785353e-07,6.561918352274564e-08,3.0882624128048657e-06,5.142099859835295e-07,9.03992350803805e-07,1.6604386053013764e-06,7.993955232369773e-06,6.64665660007352e-07,3.7407159212679074e-07,7.343866899467693e-07,3.2544063009996666e-07,2.7539078742309553e-07,2.5572816038730123e-07,4.982984219134124e-07,2.8891842293097176e-07,7.074767505738996e-07,7.152981815107829e-07,2.7569699825936295e-07,2.712945661962751e-07,7.039145792926324e-07,1.952957543452331e-07,7.343274410464843e-07,2.8330234293812486e-07,6.943595903155739e-07,3.5745356781307543e-07,0.0,0.0,0.0,4.1267299704881204e-07,8.780854889044604e-08,3.635790229841752e-07,1.0980962615083187e-07,7.345646942524285e-08,1.4838327389851362e-07,2.2146528371375522e-07,1.8834036141834191e-07,3.439532532468892e-07,3.637516893269065e-07,9.844810073979638e-08,9.666496910998686e-08,3.44470947904289e-07,5.6510198890179394e-08,8.312625394449664e-08,4.4446443826998857e-08,2.463496335018724e-08,3.440345180497406e-08,0.0,0.0,0.0
China,Activity,Food,1.4925936438782788e-07,9.255700113724811e-08,1.0774818558784791e-07,6.379833576617048e-07,1.9703310050512736e-07,8.250944143262506e-08,5.257893686341813e-06,7.315127703111544e-08,1.5658965987259959e-07,9.886087747169727e-08,9.377412427110652e-08,1.1606081290176155e-07,9.941494675358369e-08,6.446249940815341e-08,7.215232942315135e-08,0.0,0.0,0.0,1.2852306236881376e-09,1.376539955175294e-09,2.6189620125804704e-09,3.632077865325388e-09,3.3029849313595896e-09,1.092848968163447e-09,8.369039983158025e-09,2.0941882583472215e-09,3.765896275482454e-09,2.1657664318643415e-09,1.1118278399673505e-09,1.7750896833949671e-09,7.681225606199255e-10,2.011944681368266e-08,6.112171014068669e-09,1.0136700309323803e-08,2.028911928445854e-08,3.2883264649871e-08,3.0042423871817796e-09,2.4133010831843275e-09,4.6774744715771926e-09,3.8238905107896354e-09,8.23519929051657e-09,1.903271722714042e-09,1.284549044864241e-08,2.0008634611896526e-09,6.958501755905168e-09,2.5702054560955094e-09,1.6281343463557665e-09,2.9471503442536638e-09,2.4397963138091523e-09,8.271860004363918e-09,2.9828781603216165e-09,0.0,0.0,0.0,1.4876555678087598e-09,8.609722291468593e-10,3.005655965542801e-09,1.3309229206913664e-09,4.395324937009256e-09,1.1083685380754004e-09,9.303285645169882e-09,1.5923108447855565e-09,3.5980553185591685e-09,1.1439026383758771e-09,3.4604342419024977e-10,5.716474497179589e-10,3.106712828136248e-10,2.1650517891152996e-10,2.635573470831054e-10,0.0,0.0,0.0,1.9431430852784492e-07,9.255700113316782e-08,1.077481855881286e-07,9.8860877488023e-08,6.37983357684873e-07,8.250944143515207e-08,7.315127703608743e-08,5.2578936861365284e-06,1.5435190825706194e-07,1.0774818559384875e-07,1.4906478799440102e-07,1.4925936438804747e-07,1.565896598743405e-07,9.377473969074938e-08,1.1606081290176154e-07,9.941494675358348e-08,6.44624994081537e-08,7.215232942315148e-08,0.0,0.0,0.0,3.4699562689095204e-09,1.384534970453152e-09,2.678217972640151e-09,3.246139906749832e-09,3.619643162807445e-09,1.1065816194037834e-09,2.126946749176939e-09,7.881325907636193e-09,3.641606786668726e-09,2.602528229700449e-09,1.3308344362822016e-09,1.3083343253830875e-09,3.5853192027989752e-09,1.1507079568592728e-09,1.7929188313558797e-09,7.93476088050266e-10,1.3350659684471643e-08,6.016464370258711e-09,1.0136700309323798e-08,2.028911928445854e-08,3.2883264649871e-08,7.366239948228933e-09,2.4299426887850278e-09,4.690134666082134e-09,2.6057729478921675e-09,3.8410194788321014e-09,1.9202633780725094e-09,2.1475311861447184e-09,1.2183833966380664e-08,6.823111205093357e-09,4.605950821783604e-09,3.0275096089996195e-09,3.007452421225211e-09,6.792401106252516e-09,1.788759992746942e-09,2.9718842624651854e-09,2.5843936835947547e-09,6.3687418382009024e-09,3.551310508771837e-09,0.0,0.0,0.0,4.294433550612108e-09,9.014252522199078e-10,3.01914607154628e-09,1.15852988267538e-09,1.3310175896105671e-09,1.1086203715879304e-09,1.5651460347726558e-09,9.293231353466702e-09,3.5941636974123676e-09,3.0032855952881192e-09,1.4948259275792168e-09,1.4876555678125297e-09,3.5961268344663748e-09,4.170930163588741e-10,6.015461739073834e-10,3.9604374990537267e-10,2.817750595377703e-10,3.3882505935734635e-10,0.0,0.0,0.0
