Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,6.408728185316803e-07,1.4412355375939267e-07,1.436350051401715e-07,7.624093976021491e-08,1.3338074489511064e-07,1.3470473800596085e-07,1.1897195688064995e-07,8.075038112875288e-08,1.461137408828002e-07,1.724138306516944e-07,1.7517889262117052e-07,1.956112472601167e-07,2.1460529807352143e-07,1.9047971591541703e-07,1.8171454584531773e-07,0.0,0.0,0.0,1.4340776836316307e-09,1.8107026057777035e-09,2.9889883184307126e-09,1.7344463138775814e-09,3.5127130392034593e-09,1.3137076805668257e-09,2.4471729727187633e-09,1.8981835815837018e-09,3.861942228548699e-09,2.1636086212186027e-09,1.2409963316224953e-09,1.9563279720208724e-09,8.979927084195504e-10,3.5318010978048757e-08,8.842758197211228e-09,9.996403339424606e-09,1.9295786406373983e-08,4.36555552300058e-08,2.4065987255372703e-09,2.631638600971777e-09,5.327438282444804e-09,2.167426603581485e-09,8.237742334229853e-09,1.4428605451807937e-09,2.7916717801335907e-09,1.904152209095132e-09,6.737312019355166e-09,2.632381895995967e-09,1.7153088960904733e-09,2.906890906496456e-09,1.888074346847641e-09,2.3419492894592527e-09,3.725514637421118e-09,0.0,0.0,0.0,1.0413316105850302e-09,7.661983312774307e-10,3.612463870019378e-09,8.145156049570285e-10,3.727478512617644e-09,1.2613449783337859e-09,1.9056702736981804e-09,1.3981348891110698e-09,3.2520439237397757e-09,1.0268962464697072e-09,3.090490745682944e-10,5.403672622615223e-10,1.7355889217054445e-10,1.7901509998739424e-10,2.199808719378439e-10,0.0,0.0,0.0,1.3421000280243194e-07,1.4412355376492718e-07,1.436350051432195e-07,1.7241383067886646e-07,7.624093976295047e-08,1.3470473801087092e-07,8.075038113531367e-08,1.1897195687682073e-07,1.4600521612429227e-07,1.4363500514846113e-07,6.39183107325346e-07,6.408728185327643e-07,1.4611374088441255e-07,1.7517973095083976e-07,1.9561124726011676e-07,2.1460529807352093e-07,1.904797159154164e-07,1.8171454584531784e-07,0.0,0.0,0.0,3.5923872170551298e-09,1.8026408027632778e-09,3.024328908575826e-09,2.254394842603832e-09,1.7372667250554274e-09,1.3263050810862498e-09,1.9606551102597815e-09,2.392129589602436e-09,3.748592863240717e-09,2.9563194417058747e-09,1.4729713646112385e-09,1.455769655611798e-09,3.6919690690983026e-09,1.2773759852438034e-09,1.9673243021295983e-09,9.20685420547955e-10,2.405722287609035e-08,8.658686760898138e-09,9.996403339424614e-09,1.9295786406373964e-08,4.365555523000576e-08,7.648449180870897e-09,2.6322122715309905e-09,5.297921263568237e-09,2.6535070990863775e-09,2.171632326923254e-09,1.4582957161560063e-09,1.968788208276069e-09,2.7885277020785074e-09,6.607601780774811e-09,5.177427878928946e-09,2.4329056555880557e-09,2.40885210584486e-09,6.587227349045547e-09,1.8463830744679125e-09,2.9190321192346833e-09,2.0024810763302874e-09,2.8564245120865895e-09,3.5220698875906923e-09,0.0,0.0,0.0,3.6444067903173344e-09,7.840364158120879e-10,3.5994891038228355e-09,1.0513333396145474e-09,8.146339367614033e-10,1.261250512409068e-09,1.395795564824411e-09,1.9098131077633885e-09,3.2518591961998964e-09,3.6072178714376495e-09,1.0506070293074434e-09,1.0413316105877047e-09,3.254999493383737e-09,3.7243523625075047e-10,5.715814517826676e-10,2.021995658284773e-10,2.20396451572246e-10,2.6564793721376063e-10,0.0,0.0,0.0
China,Activity,Transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Metals,3.3753079672648164e-07,1.9653818374445325e-07,2.3196786382748137e-06,8.5232872122951e-08,2.8701622206113814e-07,3.246326931022418e-07,1.5674205453974022e-07,1.6054326843231093e-07,6.174023306768685e-07,3.2554562291566453e-07,2.010557848648162e-07,2.656605061708023e-07,1.9433955720837734e-07,1.5136218311425276e-07,1.574831582645366e-07,0.0,0.0,0.0,4.3927576694968246e-09,4.7263577149232865e-09,2.0961596137271307e-08,6.37160844017293e-09,1.3142306377842584e-08,5.259770095666549e-09,7.2917293208804745e-09,8.36350647953085e-09,1.8071687275579603e-08,8.674035569799792e-09,4.2884728349007405e-09,7.532303640660389e-09,3.241969627149254e-09,2.992562320409786e-07,4.126636029291912e-08,5.185721576192345e-08,8.51962234645691e-08,3.751563793073401e-07,1.302284160266832e-08,1.1192030760584842e-08,5.6074007843418924e-08,8.15168515983651e-09,3.7461951570841155e-08,9.368617533206866e-09,1.1683123051439377e-08,9.615194374007725e-09,4.152676422339272e-08,1.3675586606703219e-08,6.876418746379527e-09,1.2353957496424397e-08,8.649228868767247e-09,6.69453992026804e-09,7.866176587514997e-09,0.0,0.0,0.0,4.620532898006171e-09,3.5179170477137514e-09,3.19478756638787e-08,3.6475120209741767e-09,1.6079371889500612e-08,7.68036601432551e-09,9.675707247328584e-09,8.095126293858198e-09,1.876220876173651e-08,5.477473764603654e-09,1.4498783452645705e-09,2.832796348569355e-09,8.240769120406118e-10,8.111869825242084e-10,9.82794461532526e-10,0.0,0.0,0.0,3.085466589837215e-07,1.9653818375200065e-07,2.3196786383240386e-06,3.255456229669698e-07,8.523287212600923e-08,3.246326931140749e-07,1.6054326844535468e-07,1.567420545346953e-07,6.919318739420754e-07,2.3196786384086885e-06,3.3699688165905027e-07,3.3753079672705264e-07,6.174023306836814e-07,2.0105986970284642e-07,2.656605061708024e-07,1.943395572083769e-07,1.5136218311425226e-07,1.5748315826453662e-07,0.0,0.0,0.0,1.500881595979394e-08,4.770047043488806e-09,2.0398278853165904e-08,9.046762918853619e-09,6.379161574885617e-09,5.313103593071071e-09,8.71332330814581e-09,7.20727499001715e-09,1.7651183328542086e-08,2.035765010707889e-08,4.630401990364237e-09,4.534333659411023e-09,1.7429583811853747e-08,4.484898506952606e-09,7.615672690147022e-09,3.3536298819660652e-09,2.0028100931481414e-07,4.039857179104088e-08,5.1857215761923465e-08,8.519622346456904e-08,3.751563793073401e-07,3.5780305133879865e-08,1.1250475824497426e-08,5.4895083585354784e-08,1.3880937803095573e-08,8.186530343434036e-09,9.437711644120015e-09,1.0136431184334982e-08,1.1768717212271934e-08,4.1028571565294604e-08,5.311102749132537e-08,1.319281662323573e-08,1.3032640051891708e-08,4.078714988307542e-08,8.263725313951505e-09,1.259174967673992e-08,9.70981403412255e-09,1.5102111989268256e-08,1.1537645320434441e-08,0.0,0.0,0.0,1.6283667123041106e-08,3.589404418489791e-09,3.150416817955203e-08,5.72358023583477e-09,3.6480196541212263e-09,7.678822408168018e-09,8.10466315208788e-09,9.690328421920468e-09,1.8822899934616985e-08,3.1874287451995435e-08,4.685922477042036e-09,4.620532898018037e-09,1.8834792637475526e-08,1.7754641725752568e-09,2.9837135318845404e-09,9.940905607553785e-10,9.94028189872273e-10,1.18512228152155e-09,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",2.0778276425925162e-08,3.6580406350627255e-08,1.1236272361515623e-08,6.079108968658499e-07,2.5464027068272084e-08,1.3139392671645283e-08,3.3840214665345364e-07,7.576706794511317e-09,2.4093242912336604e-08,1.2109947380020755e-08,9.953554095503341e-09,1.2886373697224103e-08,1.0773004496352815e-08,1.27818673071896e-08,9.557804510598587e-09,0.0,0.0,0.0,1.717875868616482e-10,2.2863905519835727e-10,3.669278003893987e-10,4.776290287060972e-10,5.25653407471863e-10,1.6041646118879218e-10,8.377304352747696e-10,2.7001439209806654e-10,5.485246089975207e-10,3.057865512607697e-10,1.6219396925753593e-10,2.7177362017494806e-10,1.0648515536635792e-10,4.144738358878876e-09,1.3454255431319804e-09,1.5158589170914186e-09,3.0963668872808957e-09,5.142732862103134e-09,3.897866129776276e-10,4.111796583703755e-10,6.053768206531226e-10,6.790953594622449e-10,2.5205394508052933e-09,2.1330249436793046e-10,1.6286269849945755e-09,2.9539786288306933e-10,1.0576379793183345e-09,3.6420136407952285e-10,2.3188087085462823e-10,4.0596405210270254e-10,2.510036703182435e-10,3.3768680823982036e-10,3.216150976337653e-10,0.0,0.0,0.0,1.7230409142095356e-10,1.1143438393052326e-10,4.663664533072578e-10,1.8243593365562471e-10,7.084339584953009e-10,1.8316372427797063e-10,1.083819455558629e-09,2.0797126170676998e-10,5.05751277115722e-10,1.5690169661514133e-10,4.560857321953013e-11,8.014531543608219e-11,2.5456360923945872e-11,2.796982235464112e-11,3.312148188078549e-11,0.0,0.0,0.0,2.5374583260256564e-08,3.658040635203199e-08,1.1236272361754062e-08,1.2109947381929256e-08,6.079108968876621e-07,1.3139392672124222e-08,7.576706795126907e-09,3.38402146642562e-07,2.3530335378011998e-08,1.12362723621641e-08,2.0738451490133205e-08,2.077827642596031e-08,2.409324291260247e-08,9.95370059227773e-09,1.2886373697224106e-08,1.0773004496352792e-08,1.2781867307189553e-08,9.557804510598592e-09,0.0,0.0,0.0,5.256904986381176e-10,2.2781190786578486e-10,3.771240349527626e-10,4.023975575052536e-10,4.757186405153983e-10,1.6238425987655952e-10,2.775550421693673e-10,7.934143639574729e-10,5.299157832593514e-10,3.64658032204121e-10,1.7860367868405637e-10,1.7544865262625304e-10,5.206230669101715e-10,1.6718534680550484e-10,2.736524805110602e-10,1.0985805148454669e-10,2.837521708788539e-09,1.3166873912684052e-09,1.515858917091419e-09,3.0963668872808945e-09,5.142732862103131e-09,2.251868443059997e-09,4.1214136418982003e-10,6.145822882200055e-10,3.725214268032224e-10,6.809370143696484e-10,2.1622915918190557e-10,3.171820486688739e-10,1.5646882431224252e-09,1.0392598322706462e-09,6.112485555502936e-10,3.9570080128162334e-10,3.907164944484049e-10,1.033674488058325e-09,2.55408652235209e-10,4.106488520181497e-10,2.771007783200553e-10,4.47298704645244e-10,4.6308924739254123e-10,0.0,0.0,0.0,6.830088989342751e-10,1.1538083123067409e-10,4.677037255943837e-10,1.5983907885576708e-10,1.8243064783085449e-10,1.8316231975059668e-10,2.0771416700963633e-10,1.0829617399143823e-09,5.057468529320119e-10,4.659705822772478e-10,1.7361637569954382e-10,1.7230409142139608e-10,5.058791182051974e-10,5.588460647850308e-11,8.534940033208656e-11,2.972562286411701e-11,3.489576297563548e-11,4.0859116306557e-11,0.0,0.0,0.0
China,Activity,Chemicals,8.151956883766993e-09,5.576476993652279e-09,9.293542437951746e-09,8.379835213698033e-09,1.1435633875693707e-07,7.042244323310422e-09,9.750932018997782e-09,4.767142027755473e-09,1.491305039150968e-08,1.1398184840313985e-08,4.341352994088519e-09,5.929209495094112e-09,4.0228424610993825e-09,3.6515780133138286e-09,3.4209124475590064e-09,0.0,0.0,0.0,1.5105185344995662e-10,1.4812232288374688e-10,3.933186160108173e-10,2.7477781514135337e-10,8.739103967061879e-10,1.3302403845391444e-10,3.19251848834046e-10,2.9037218474267064e-10,5.27226880722559e-10,3.072177661341372e-10,1.5992131003636575e-10,2.5423942719261563e-10,9.468703753048199e-11,4.1117616116557375e-09,9.380585288496739e-10,1.0666957836728243e-09,2.0521004764051058e-09,5.116362889575405e-09,3.2994207245816175e-10,3.267838653614944e-10,5.733693511899038e-10,5.247528738098558e-10,2.3917686571347263e-09,2.176156062238601e-10,4.837481097302162e-10,2.800805452260578e-10,9.70996711186836e-10,3.380090411329077e-10,1.997400823992331e-10,3.500529509456021e-10,2.0653466515774332e-10,7.226090309690773e-10,3.3925688891875616e-10,0.0,0.0,0.0,1.4339184890088317e-10,1.2166937151197016e-10,4.667716730655887e-10,1.259211207645123e-10,1.266174332674673e-09,2.0671202759642257e-10,3.604368417061197e-10,2.3285247446461747e-10,5.282700031864974e-10,1.8845042969852775e-10,4.167244615385741e-11,7.922407755855197e-11,2.306379619161406e-11,2.390630757713693e-11,2.8832657597501047e-11,0.0,0.0,0.0,1.0787501543121065e-07,5.576476993866425e-09,9.293542438148961e-09,1.1398184842110316e-08,8.379835213998708e-09,7.042244323567117e-09,4.76714202814279e-09,9.750932018683944e-09,1.466701549765127e-08,9.293542438488104e-09,8.141745974187537e-09,8.15195688378078e-09,1.4913050391674254e-08,4.341466227156442e-09,5.929209495094114e-09,4.022842461099374e-09,3.6515780133138153e-09,3.420912447559008e-09,0.0,0.0,0.0,7.064122233885795e-10,1.4977428774943338e-10,4.0079678321060087e-10,3.121414669135842e-10,2.742677357592221e-10,1.3543914834099936e-10,2.9620256855911077e-10,3.1164440114373475e-10,5.11204736575962e-10,3.9067393073626446e-10,1.579306063748233e-10,1.546000867623106e-10,5.023990709451256e-10,1.6414095463319558e-10,2.558921085393041e-10,9.793365206581418e-11,2.8275742508789486e-09,9.213671862052364e-10,1.0666957836728243e-09,2.0521004764051045e-09,5.1163628895754026e-09,2.1262548517705884e-09,3.2780423348244384e-10,5.803050603871484e-10,3.449304341050546e-10,5.245997414923922e-10,2.1982041080580902e-10,2.9942828019999305e-10,4.889555035308988e-10,9.532970511914082e-10,5.756708852060499e-10,3.350309262516473e-10,3.307362849191435e-10,9.481179227286348e-10,2.2024387450942862e-10,3.538085677694148e-10,2.2765806133074254e-10,5.994763571549188e-10,4.1197469484817876e-10,0.0,0.0,0.0,1.1739285859245248e-09,1.2307773399533437e-10,4.701075484566512e-10,1.9110560066921188e-10,1.2593023540139607e-10,2.066887821341425e-10,2.342182633854414e-10,3.624897027718244e-10,5.287610164034499e-10,4.668678164963408e-10,1.4515272905156448e-10,1.4339184890125142e-10,5.292157125384663e-10,5.153450251049886e-11,8.400797560167468e-11,2.7969477135913145e-11,2.9641010510229826e-11,3.520360463273087e-11,0.0,0.0,0.0
China,Activity,Fuels extraction,8.771011884483965e-06,2.905951184344218e-05,2.9720568437038427e-05,3.824040149574321e-06,2.3430509769097093e-05,0.0002844898650475422,5.468887353504853e-06,9.254889066065193e-05,1.4251052048603118e-05,1.3424435822185748e-05,7.542773519491308e-06,1.0291604384438882e-05,5.031355003953008e-06,8.218167177890024e-06,6.4621579676755006e-06,0.0,0.0,0.0,1.068869547174636e-07,1.676197935224365e-07,3.8442676392242144e-07,1.652538171288058e-07,3.772373637175262e-07,1.2060491453885705e-07,1.9092925974872102e-07,2.459892103748271e-07,3.978425182900815e-07,2.1887912217544911e-07,1.0877910379537262e-07,2.212197104297838e-07,7.406621652076017e-08,5.720567454748899e-06,8.943853138288694e-07,1.0697633886092133e-06,1.9232882719605267e-06,7.15859358971476e-06,2.9300285102113507e-07,4.286453244711062e-07,9.287219894240285e-07,2.9491190573325717e-07,1.1782243419825587e-06,2.233478989195052e-07,3.268764652417546e-07,6.621802725219401e-07,8.567288402753447e-07,3.533446543585506e-07,1.9235191237539076e-07,8.568103347013425e-07,2.2592096715602105e-07,2.506095422470354e-07,2.877879985240935e-07,0.0,0.0,0.0,1.0801296743872462e-07,1.0281659104397528e-07,5.351125054112378e-07,8.814246031281236e-08,5.021747447797488e-07,2.080123479375184e-07,2.239152403706087e-07,2.555473073817139e-07,3.950266419667043e-07,1.283426148743966e-07,5.30168173040038e-08,9.440875734051861e-08,2.7014801711235944e-08,2.1939809151413233e-08,3.344883656846378e-08,0.0,0.0,0.0,2.2832174043468488e-05,2.905951184455811e-05,2.972056843766909e-05,1.3424435824301407e-05,3.8240401497115305e-06,0.00028448986505791193,9.254889066817128e-05,5.468887353328832e-06,1.4928342792164242e-05,2.972056843875367e-05,9.02374309454853e-06,8.7710118844988e-06,1.4251052048760377e-05,7.543534138767239e-06,1.0291604384438886e-05,5.031355003952997e-06,8.218167177889996e-06,6.462157967675504e-06,0.0,0.0,0.0,3.7865786686462176e-07,1.662095351912007e-07,3.801513688152533e-07,2.2140579826651603e-07,1.6525406930313606e-07,1.2210888988672075e-07,2.492847485902096e-07,1.879009018887701e-07,3.870826120867973e-07,3.7612946785078164e-07,1.128633848249491e-07,1.1017628532100097e-07,3.817829720097647e-07,1.1271367607067079e-07,2.2207383250662383e-07,7.655384946378529e-08,3.843887889762642e-06,8.759308637905629e-07,1.0697633886092137e-06,1.9232882719605254e-06,7.158593589714756e-06,1.0975794438414605e-06,4.273695326135295e-07,9.15915747540378e-07,3.576660014409375e-07,2.9538109932121036e-07,2.2548148884824913e-07,6.332686081378951e-07,3.295617226826615e-07,8.45416784260423e-07,8.929067619479164e-07,3.005830621963555e-07,2.93929045648344e-07,8.416428819051391e-07,2.1672204721238857e-07,8.492850701530026e-07,2.4629035192138875e-07,3.912340336809434e-07,3.4372701667874804e-07,0.0,0.0,0.0,4.872891295701299e-07,1.0315349467995497e-07,5.30647754238941e-07,1.3257384670187964e-07,8.81528269255443e-08,2.07964405737668e-07,2.5180501636760394e-07,2.2454754025400637e-07,3.9572929986363464e-07,5.341952908818665e-07,1.0969460721152237e-07,1.0801296743900201e-07,3.9603793844964567e-07,6.097668229648926e-08,9.773154490836961e-08,3.2357184743111344e-08,2.6072465351194735e-08,3.759883688626797e-08,0.0,0.0,0.0
China,Activity,Food,1.5967810931579152e-07,7.872422539342193e-08,7.87688119122844e-08,5.04065709656687e-07,1.3489334967682383e-07,6.320656699785441e-08,5.291176989326973e-06,5.1696825801502435e-08,1.1754334106426139e-07,8.161812426726114e-08,7.922373758282301e-08,9.965030109448526e-08,9.008721240615286e-08,6.060403503153666e-08,7.115313698615328e-08,0.0,0.0,0.0,1.1002929459370944e-09,1.1178021780830234e-09,2.130519945618641e-09,3.1952921678856515e-09,2.984345336973218e-09,8.988639430002733e-10,7.4476500654981925e-09,1.4563787929258734e-09,2.9470196627420493e-09,1.7583966048248355e-09,9.174269165501999e-10,1.450119397482743e-09,6.297762276902126e-10,2.0470448571740593e-08,6.847852700245214e-09,7.73657515205894e-09,1.5365505526535034e-08,2.5307566274503898e-08,2.3624537215298282e-09,2.0392999685035267e-09,3.6054577675322488e-09,3.514178715613924e-09,1.22441677638176e-08,1.1560221747146307e-09,1.2103924792000915e-08,1.5105675268082637e-09,5.518112929956576e-09,1.9445132130786587e-09,1.276940071579142e-09,2.226680607310107e-09,1.4436390285423146e-09,1.848222234270939e-09,1.878883072270336e-09,0.0,0.0,0.0,1.2037631156779226e-09,6.879481070838032e-10,2.727066032304355e-09,1.282427410037389e-09,3.6925483703902924e-09,1.0560510976034704e-09,9.552302150433341e-09,1.1915363429095719e-09,2.7141417893411517e-09,9.125111443540113e-10,2.81017294977246e-10,4.76021237058131e-10,1.5639550454273314e-10,1.6116950933269625e-10,2.1064272759086655e-10,0.0,0.0,0.0,1.337620559209403e-07,7.872422539644507e-08,7.876881191395591e-08,8.161812428012397e-08,5.040657096747733e-07,6.320656700015834e-08,5.169682580570267e-08,5.291176989156671e-06,1.1584570360734156e-07,7.876881191683038e-08,1.5935236413513832e-07,1.596781093160616e-07,1.1754334106555846e-07,7.922419215725336e-08,9.96503010944853e-08,9.008721240615269e-08,6.060403503153647e-08,7.115313698615331e-08,0.0,0.0,0.0,2.9298988438166525e-09,1.1264731695030539e-09,2.1743176155103248e-09,2.783950879648865e-09,3.1838698075882944e-09,9.106782830295897e-10,1.501885201660613e-09,6.998280081129493e-09,2.859088813138063e-09,2.116441566747657e-09,1.1333169698496516e-09,1.1175118579837148e-09,2.813393955185259e-09,9.491921796681388e-10,1.4644046356058063e-09,6.498867256263734e-10,1.410425353867625e-08,6.709781652147369e-09,7.736575152058945e-09,1.5365505526535024e-08,2.530756627450388e-08,1.1008388895297855e-08,2.0510301727284873e-09,3.638142329375112e-09,1.9894791481212054e-09,3.53234723140398e-09,1.172323080935818e-09,1.631339070817583e-09,1.1529755808457336e-08,5.435131209806479e-09,3.607209245077208e-09,2.38838621379626e-09,2.365586714566396e-09,5.4069021982773065e-09,1.412125111700755e-09,2.2542731074794962e-09,1.5931390931168823e-09,2.524553744478377e-09,2.6619154950965263e-09,0.0,0.0,0.0,3.58641065639997e-09,7.213906326268494e-10,2.726886364996905e-09,9.295914291891143e-10,1.2823863705179934e-09,1.0561438987404538e-09,1.1893208091223734e-09,9.538942901861423e-09,2.71766084957602e-09,2.7242234286346947e-09,1.2087419777644814e-09,1.2037631156810144e-09,2.7159497736158814e-09,3.486518322535098e-10,5.118390405140873e-10,1.806156629101278e-10,2.1119367366458264e-10,2.6584384918877417e-10,0.0,0.0,0.0
