Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,2.948272615363758e-07,8.422309522521096e-08,7.826913952380392e-08,4.605606628881657e-08,7.188002148872594e-08,8.066559958837922e-08,6.35824007248347e-08,4.434786711499068e-08,7.46953563922335e-08,1.0862227642433374e-07,1.0342052480950422e-07,1.1756173077320107e-07,1.288145761997489e-07,1.4948683662332663e-07,1.0553261317440931e-07,0.0,0.0,0.0,4.860754299950835e-10,6.404931429923711e-10,1.4907749756547004e-09,7.586177603303851e-10,1.7434731015160293e-09,5.870893153949341e-10,8.323878574106301e-10,9.586743270048992e-10,1.928474023828229e-09,8.840258900919238e-10,4.768312308852681e-10,8.634835215069467e-10,3.4232836668238285e-10,1.4393204884871184e-08,2.8620893513650724e-09,5.0290484500161164e-09,9.792550278538934e-09,2.4441318548557e-08,1.2387327098893772e-09,1.2248177207804967e-09,2.9562016703084176e-09,1.0552320913613942e-09,5.4854093817058285e-09,9.192549516759477e-10,1.4794590425527832e-09,1.0518788049794148e-09,4.1614719047791525e-09,1.3257218957262827e-09,1.112926810381957e-09,1.5193875475470725e-09,1.0129975943281081e-09,6.160687588928228e-10,1.5603587056632689e-09,0.0,0.0,0.0,4.95551023846243e-10,3.842901179969301e-10,1.7607376131177624e-09,4.037549051788003e-10,1.8038219496642218e-09,4.873933535861662e-10,1.1025133215576233e-09,7.939379610666019e-10,1.9435437599801674e-09,5.146651051381978e-10,1.6770700632579167e-10,2.778377964715903e-10,9.606893728004083e-11,9.60969870006834e-11,1.7864714241884972e-10,0.0,0.0,0.0,7.205926042752516e-08,8.422309522659764e-08,7.826913952445166e-08,1.0862227644377965e-07,4.605606628988742e-08,8.066559959095075e-08,4.434786711486144e-08,6.358240072590396e-08,7.485453779971666e-08,7.826913952819392e-08,2.9461159387656393e-07,2.948272615363497e-07,7.46953563928632e-08,1.0342090615800914e-07,1.1756173077448805e-07,1.2881457622221288e-07,1.4948683662329508e-07,1.055326131744149e-07,0.0,0.0,0.0,1.7813913194422421e-09,6.390039831320046e-10,1.5018372545939088e-09,9.269856860312828e-10,7.57923969000153e-10,5.92418302367063e-10,9.886284540969665e-10,8.218249012742433e-10,1.862411605657995e-09,1.4686652626744617e-09,5.099955194910275e-10,4.984993970242154e-10,1.8269356652128465e-09,4.960251316716275e-10,8.704814329442988e-10,3.546522025090527e-10,9.503411878853503e-09,2.8119039119431445e-09,5.029048450016123e-09,9.792550278538934e-09,2.4441318548557005e-08,5.149250647475913e-09,1.2275643336167408e-09,2.951539800153584e-09,1.3467302143977583e-09,1.0578490062665172e-09,9.261018756583637e-10,1.1122422830777808e-09,1.4745826049959276e-09,4.0709651883961286e-09,2.8758356682359813e-09,1.2553813988139554e-09,1.2404671238592843e-09,4.06376317496837e-09,1.189537757616992e-09,1.5274084534824586e-09,1.0667225613718776e-09,1.30693983348925e-09,1.647049029583926e-09,0.0,0.0,0.0,1.8038878482419763e-09,3.9134550005023645e-10,1.76481432528305e-09,5.313226860741167e-10,4.0410213054615583e-10,4.874313896376307e-10,7.858641206195552e-10,1.1041040265585441e-09,1.938507675718946e-09,1.759159539551292e-09,5.013378245287414e-10,4.955510238471584e-10,1.942245421783766e-09,2.0431723041131012e-10,2.978022138457927e-10,1.3506435086760898e-10,1.5093137828194262e-10,2.2314354082278978e-10,0.0,0.0,0.0
China,Activity,Transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Metals,2.1652556176797448e-07,1.33499811185574e-07,1.8021140038815565e-06,5.528530673930925e-08,2.123025803575304e-07,2.4696231683810746e-07,9.376953605730851e-08,1.076253682432113e-07,4.3659713887437345e-07,2.3488211319922094e-07,1.4177560466661136e-07,2.1281480525629112e-07,1.3659912034320584e-07,1.4687276190228975e-07,1.1255064237003014e-07,0.0,0.0,0.0,3.4069198394536362e-09,3.4827002949693213e-09,1.8586047066928993e-08,5.010882452552224e-09,1.1233361150993446e-08,4.409765037231293e-09,5.4743766743984185e-09,6.716516740953277e-09,1.4992543962906145e-08,6.418239126570884e-09,3.340011445681796e-09,6.106323537042802e-09,2.5366722076083357e-09,1.695150246857394e-07,2.0361495919635018e-08,3.9279725473998426e-08,6.241167534846492e-08,2.8987034947715424e-07,1.1284032866788388e-08,8.913098264536241e-09,4.560472152780706e-08,6.374574455502892e-09,3.2014956597230555e-08,8.39004498911705e-09,9.672859668488702e-09,7.75706951084278e-09,3.663303047339432e-08,1.0087323671122362e-08,6.853082422661577e-09,9.942983288873348e-09,7.323099416648128e-09,3.7050662863436976e-09,6.9834787351638175e-09,0.0,0.0,0.0,3.788002491173102e-09,3.199150782452536e-09,2.2362401199507785e-08,3.053733529449964e-09,1.107429211794883e-08,4.430558484755359e-09,8.640634490141716e-09,6.9061651855572616e-09,1.629576990204938e-08,4.0343496572782205e-09,1.3143359585476448e-09,2.2293659532635676e-09,7.675345734888834e-10,7.464564865266852e-10,1.422832009336306e-09,0.0,0.0,0.0,2.2659538205510644e-07,1.3349981118777196e-07,1.8021140038964704e-06,2.3488211324127023e-07,5.528530674059469e-08,2.469623168459803e-07,1.0762536824289768e-07,9.376953605888542e-08,4.974192151624216e-07,1.802114003982635e-06,2.1643179657086375e-07,2.1652556176795526e-07,4.365971388780541e-07,1.4178063911394867e-07,2.1281480525862084e-07,1.3659912036702732e-07,1.4687276190225873e-07,1.1255064237003614e-07,0.0,0.0,0.0,1.2549553215776802e-08,3.5224948710403404e-09,1.794654497851687e-08,7.319573336721876e-09,5.011985862502012e-09,4.458219266394907e-09,7.101651315425112e-09,5.435594794579591e-09,1.4665237563875736e-08,1.805367947477161e-08,3.5955859361230927e-09,3.5153467635169006e-09,1.4443128959026347e-08,3.524810778512877e-09,6.193459702171999e-09,2.643126338675792e-09,1.1048423630316234e-07,2.0042595924800428e-08,3.927972547399848e-08,6.241167534846492e-08,2.898703494771543e-07,3.117472711006754e-08,8.96949356078352e-09,4.467842965089986e-08,1.0344331474075476e-08,6.402599591886345e-09,8.441804914088659e-09,8.322140762843585e-09,9.725256094348682e-09,3.6115702534441885e-08,4.3159750645663414e-08,1.1403027587651802e-08,1.1288662041332907e-08,3.600828181977932e-08,8.116729654193011e-09,1.0135108664177383e-08,8.032919118531961e-09,1.3117206462972521e-08,1.0143753912864163e-08,0.0,0.0,0.0,1.1563863382508496e-08,3.2364916053627715e-09,2.2167270032346093e-08,4.28415318742391e-09,3.0565109541423473e-09,4.430127537292348e-09,6.79945049206447e-09,8.646219657069362e-09,1.6301152151345346e-08,2.2324837658771336e-08,3.841232596154405e-09,3.788002491180098e-09,1.6318109731848804e-08,1.6071173758825572e-09,2.3864434001707538e-09,1.0770394271893978e-09,1.1961024890299055e-09,1.772048503691996e-09,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",2.5990249288640486e-08,4.727951310400887e-08,1.5369073866477317e-08,5.212635116781231e-07,3.6305231149803955e-08,1.766005438620425e-08,3.203297604635947e-07,1.0257114784135064e-08,2.9075471748713196e-08,1.7747186025642758e-08,1.3794632679393033e-08,1.9011023994250948e-08,1.5212950322626213e-08,2.3794360747062006e-08,1.4125078191341473e-08,0.0,0.0,0.0,1.9521258630680273e-10,2.713252249300499e-10,5.116847253522397e-10,5.394381880683314e-10,7.766592611456033e-10,2.221671770764139e-10,8.288699530509889e-10,3.829359155695048e-10,7.397443517783291e-10,3.515806016038631e-10,1.976950652039291e-10,3.397884871912494e-10,1.326249431594569e-10,4.1149545250332096e-09,1.08947894817088e-09,1.875943053743647e-09,3.784693004117999e-09,6.94411940561865e-09,5.526621426470006e-10,4.777881849988928e-10,8.661093869365664e-10,8.137113829842009e-10,3.5188423309957894e-09,3.3981490281086363e-10,1.9721443958827155e-09,4.0972612294426065e-10,1.6214528571012944e-09,5.142577434024222e-10,3.739949744225034e-10,5.388187029019064e-10,3.597483908829723e-10,2.733957616420595e-10,5.024422887237205e-10,0.0,0.0,0.0,2.071406538591487e-10,1.4764977124273042e-10,5.724578044374179e-10,2.1120564084673077e-10,8.565074118057782e-10,1.8121724125620704e-10,1.139349345315911e-09,3.0085126575303654e-10,7.413864399296222e-10,2.0429542193839626e-10,6.464322445693992e-11,1.062260694582644e-10,3.682384878117453e-11,3.836842396729763e-11,7.021256993343408e-11,0.0,0.0,0.0,3.584442461148773e-08,4.7279513104787304e-08,1.536907386660451e-08,1.7747186028819915e-08,5.21263511690243e-07,1.766005438676723e-08,1.0257114784105173e-08,3.2032976046898175e-07,2.8464969157902205e-08,1.5369073867339348e-08,2.597670275201046e-08,2.5990249288638193e-08,2.9075471748958323e-08,1.37949191131616e-08,1.9011023994459063e-08,1.5212950325279196e-08,2.379436074705698e-08,1.412507819134222e-08,0.0,0.0,0.0,7.489374032411031e-10,2.7024299987098476e-10,5.228420381521559e-10,4.3433856310107413e-10,5.369643832985566e-10,2.2440854830023122e-10,3.9287974963045206e-10,7.891082353514105e-10,7.135595392540198e-10,5.069860400440728e-10,2.0482766135627482e-10,2.001575302480212e-10,6.996124723783439e-10,2.0473716708674282e-10,3.430280184597452e-10,1.3770042460079957e-10,2.756604654441169e-09,1.0713588960383981e-09,1.875943053743649e-09,3.784693004117999e-09,6.94411940561865e-09,3.2216720158212908e-09,4.80533620039998e-10,8.831921641310788e-10,5.278512699375304e-10,8.162902093234504e-10,3.4367653265333773e-10,4.485337696708805e-10,1.8859584559635887e-09,1.5899838766517952e-09,8.768728194455298e-10,5.600688076631742e-10,5.537598279686814e-10,1.5833591552294633e-09,4.116572211798043e-10,5.467135322750702e-10,3.894730409585005e-10,5.373507623193173e-10,6.79149398344639e-10,0.0,0.0,0.0,8.407731438916883e-10,1.5142226349529264e-10,5.772722941536883e-10,2.0912300654416815e-10,2.1119026479057807e-10,1.812556529711891e-10,2.99662237913858e-10,1.1387069962250938e-09,7.393800017699864e-10,5.722509471975583e-10,2.0917153840918563e-10,2.071406538595313e-10,7.407006632062187e-10,7.986887537170557e-11,1.1483736002918187e-10,5.2879459753864694e-11,6.030787782460217e-11,8.876195167691592e-11,0.0,0.0,0.0
China,Activity,Chemicals,4.96642752918376e-09,3.267275726737071e-09,5.783683837656991e-09,3.971712343816548e-09,7.061977371655428e-08,4.623959675619129e-09,4.675032152613235e-09,2.993922516571488e-09,7.96432796707505e-09,6.321993429755568e-09,2.562524566548398e-09,3.859768979229647e-09,2.7033226759172173e-09,3.2417449677195847e-09,2.2838662757914443e-09,0.0,0.0,0.0,9.96800158858781e-11,9.698299775834042e-11,2.75094801028647e-10,2.125460593584473e-10,7.464426370973113e-10,9.448193610381183e-11,2.2051321079982518e-10,2.348678290732174e-10,3.7350161877818225e-10,1.8393969945494797e-10,1.1686847233544144e-10,1.6407148639889503e-10,6.731004782129918e-11,1.8770986985381556e-09,3.7144062195050877e-10,6.252699251979877e-10,1.155924114752657e-09,3.1710924481579503e-09,2.439453511632711e-10,2.2767463412672983e-10,4.1451911111858176e-10,3.488056898729642e-10,2.1078311775439726e-09,1.8065174846374518e-10,3.5998806805764494e-10,2.1819515878528362e-10,7.344593856247267e-10,2.433445662570385e-10,1.6734349231100824e-10,2.3837909188039147e-10,1.538986797391228e-10,2.470364783605751e-10,3.48581009360573e-10,0.0,0.0,0.0,9.126332875821665e-11,7.972203641593183e-11,2.8046106173228557e-10,7.949862186619197e-11,8.259834074273327e-10,1.1300008564400921e-10,2.62665417506243e-10,1.7743080600714362e-10,3.75851717526145e-10,1.3119357265470323e-10,3.062823478461562e-11,5.309394872151193e-11,1.7146474714735826e-11,1.7505999513096945e-11,3.3573525524837115e-11,0.0,0.0,0.0,6.662685134374849e-08,3.267275726790864e-09,5.783683837704855e-09,6.3219934308873516e-09,3.971712343908894e-09,4.623959675766533e-09,2.9939225165627635e-09,4.675032152691855e-09,7.867198954160793e-09,5.783683837981389e-09,4.964729163783232e-09,4.966427529183319e-09,7.964327967142194e-09,2.562630822962745e-09,3.8597689792719005e-09,2.7033226763886503e-09,3.241744967718901e-09,2.2838662757915663e-09,0.0,0.0,0.0,5.856121127022356e-10,9.807586053409932e-11,2.8100880889547893e-10,1.9711247844406635e-10,2.1170090513572312e-10,9.628322370921624e-11,2.3740608444777954e-10,2.1534284671999411e-10,3.621189083202022e-10,2.7383244034960844e-10,1.0481986803678536e-10,1.0209029269924642e-10,3.552400426594376e-10,1.1955247794041556e-10,1.6587616413992542e-10,6.99615965363686e-11,1.2776415356003241e-09,3.6865276397255914e-10,6.252699251979883e-10,1.1559241147526568e-09,3.1710924481579507e-09,1.9046417413650218e-09,2.286023075030601e-10,4.225527274382532e-10,2.505628499737939e-10,3.48885693848981e-10,1.8215608728861416e-10,2.3826894288846577e-10,3.628397877667272e-10,7.223284889047285e-10,4.216181776942569e-10,2.4762269136224674e-10,2.445225147820444e-10,7.177031262883333e-10,1.8474332826074298e-10,2.4208162979922737e-10,1.6696782753031726e-10,2.977432038810377e-10,3.7172957903156543e-10,0.0,0.0,0.0,7.725932922202354e-10,8.045390379012003e-11,2.841006813849846e-10,1.3312422497920835e-10,7.954312271498224e-11,1.1298869725350065e-10,1.8116131011389048e-10,2.639353970507601e-10,3.7525311118236206e-10,2.8066609585306883e-10,9.255837636968531e-11,9.126332875838519e-11,3.762749768992589e-10,3.799080768114092e-11,5.708192342103931e-11,2.4905352069776135e-11,2.88104811737476e-11,4.2285679337491483e-11,0.0,0.0,0.0
China,Activity,Fuels extraction,4.972033802289675e-06,1.9696925121248937e-05,1.4404854838022845e-05,1.979511344852232e-06,1.1295482393066366e-05,0.0003186100160204044,3.098475261585183e-06,7.321131560524409e-05,7.215665873076061e-06,1.3642338002692864e-05,3.878162183596848e-06,8.014718015760715e-05,3.1313102974389087e-06,7.2377907692188075e-06,4.030712567001468e-06,0.0,0.0,0.0,5.745614087549116e-08,9.990011183618103e-08,2.2768968333716997e-07,9.863949428181516e-08,2.3920846730537283e-07,7.479776304790591e-08,1.0468486439320616e-07,1.7531828819184954e-07,2.3021712495320432e-07,1.1629741805144582e-07,6.216508251180381e-08,1.32278918602688e-07,4.170554382034638e-08,3.753552627247918e-06,3.117240119893812e-07,5.600098076373844e-07,9.961389401780814e-07,6.422364110422702e-06,1.9567320716566624e-07,3.0426985691391283e-07,5.801614030800938e-07,2.0156863676509469e-07,8.452359784384179e-07,1.7284266565534795e-07,2.255457985335462e-07,5.381622576352697e-07,5.55870460769896e-07,2.4254088447684136e-07,1.4866337434368266e-07,6.732399419968266e-07,1.4265753064927886e-07,9.378758549485606e-08,1.981758413828896e-07,0.0,0.0,0.0,5.940831114880525e-08,6.065387522273935e-08,2.575952173400681e-07,4.9485122170169775e-08,2.47825362931754e-07,7.940693606052405e-08,1.383180084250435e-07,1.2906821772349062e-07,2.3721106311757281e-07,6.681043116097008e-08,3.5945347856464385e-08,5.678214842187775e-08,1.8899959315320592e-08,1.3615516715652582e-08,2.774697917895523e-08,0.0,0.0,0.0,1.1035466961933485e-05,1.9696925121573236e-05,1.4404854838142063e-05,1.3642338005135165e-05,1.979511344898258e-06,0.00031861001603056125,7.321131560503074e-05,3.0984752616372894e-06,7.535882642243239e-06,1.4404854838830798e-05,5.030789159570268e-06,4.972033802289233e-06,7.215665873136898e-06,3.879621846655421e-06,8.014718015848453e-05,3.131310297984978e-06,7.237790769217277e-06,4.030712567001682e-06,0.0,0.0,0.0,2.3168964950285138e-07,9.882020765214252e-08,2.2424374684826473e-07,1.2374531269596964e-07,9.845982613790799e-08,7.56503291450952e-08,1.7459650829113936e-07,1.0324678949803522e-07,2.2397450981994887e-07,2.2288845037089645e-07,6.122242985247137e-08,5.9334189401608255e-08,2.2040920286646816e-07,6.456677154327752e-08,1.3278778918954076e-07,4.3369676337989684e-08,2.433995662184865e-06,3.0709711936708356e-07,5.600098076373848e-07,9.961389401780814e-07,6.422364110422702e-06,7.941302582667328e-07,3.0310311272162794e-07,5.732530046440485e-07,2.4595723682371137e-07,2.0183576699227785e-07,1.7421913235299162e-07,5.193774275054232e-07,2.269311374619981e-07,5.488510484891722e-07,5.598232845902822e-07,2.0079739560008388e-07,1.964367128010611e-07,5.470612268252123e-07,1.658758627722621e-07,6.646812233699604e-07,1.5409978274135417e-07,2.407253530515922e-07,2.3771646878974688e-07,0.0,0.0,0.0,2.4515821713524114e-07,6.057489033490367e-08,2.569369372861739e-07,6.953125495356503e-08,4.9522657341576756e-08,7.939142455106275e-08,1.2677128918523126e-07,1.3856594638211844e-07,2.3695385420663725e-07,2.5730824791392193e-07,6.031452902586209e-08,5.940831114891497e-08,2.3734538652325353e-07,3.94876802962126e-08,5.7974863972598574e-08,2.3524342278928283e-08,2.1247549458985854e-08,3.2958195393689614e-08,0.0,0.0,0.0
China,Activity,Food,1.9720256548668536e-07,1.1568204560500745e-07,1.1298771313006238e-07,5.30198884258664e-07,2.4121511301954724e-07,9.762779347867565e-08,4.100799267905731e-06,7.856156589669344e-08,1.5569211592086477e-07,1.2113195905163099e-07,1.0571163212332897e-07,1.372822145712482e-07,1.1625731375434844e-07,1.204707723974596e-07,9.381139859131957e-08,0.0,0.0,0.0,1.2179536618851482e-09,1.3079556596715839e-09,3.032113140734459e-09,3.372949531053154e-09,4.736057612500675e-09,1.2588496283174252e-09,6.4851575033439e-09,2.2073252921420665e-09,4.234650049083523e-09,2.077014169645479e-09,1.1487930285918743e-09,1.907452099212862e-09,7.861859605299221e-10,2.203722396774283e-08,6.006169474998134e-09,1.0364466264506634e-08,2.04939551053267e-08,3.717437141330031e-08,3.383511259947553e-09,2.7514142070759397e-09,5.465854002726614e-09,4.282964545359967e-09,1.820645645579172e-08,2.0070002334776503e-09,1.3296828177810491e-08,2.342334987074845e-09,9.11423083504618e-09,2.7990486250502377e-09,2.1844879795976054e-09,3.1839110116370225e-09,2.1388672761949613e-09,1.6273895412877038e-09,2.9529895474185695e-09,0.0,0.0,0.0,1.3417167337817917e-09,9.270520892747833e-10,3.520495074755386e-09,1.349394080693224e-09,5.028909206370591e-09,1.1101902527873533e-09,9.05264733559476e-09,1.8314113844021807e-09,4.281179087791955e-09,1.2398137245104413e-09,3.9586323921716844e-10,6.468512960472494e-10,2.2466516735760638e-10,2.241450676587051e-10,4.2823897382308075e-10,0.0,0.0,0.0,2.3576453904804174e-07,1.1568204560691207e-07,1.1298771313099747e-07,1.211319590733164e-07,5.301988842709917e-07,9.76277934817879e-08,7.856156589646452e-08,4.100799267974694e-06,1.537900006540386e-07,1.1298771313639972e-07,1.9710041326481111e-07,1.9720256548666795e-07,1.5569211592217733e-07,1.0571271411732319e-07,1.3728221457275106e-07,1.1625731377462255e-07,1.2047077239743417e-07,9.381139859132452e-08,0.0,0.0,0.0,4.469814008936875e-09,1.316243281878736e-09,3.089378911915394e-09,2.7980361147748424e-09,3.359552949480447e-09,1.273312448655201e-09,2.2668734150293443e-09,6.131175272303165e-09,4.0926340660873855e-09,3.0047003204894047e-09,1.2704654491464264e-09,1.2446385310919634e-09,4.014922892951938e-09,1.1937116037771409e-09,1.9302265265297965e-09,8.166889300151561e-10,1.4847605196324529e-08,5.913547842002116e-09,1.0364466264506645e-08,2.04939551053267e-08,3.717437141330032e-08,1.675579605444998e-08,2.769480396426797e-09,5.534298977861589e-09,2.879431992854816e-09,4.3038931538659385e-09,2.0282581786263553e-09,2.554195785483207e-09,1.2627408008614228e-08,8.947920151921577e-09,5.47130154103018e-09,3.4205858883490643e-09,3.387678365931297e-09,8.914015429245015e-09,2.4074115991180987e-09,3.2276663592684e-09,2.3137404948123087e-09,3.222420133320618e-09,3.925066023987954e-09,0.0,0.0,0.0,4.9429240271916996e-09,9.533471968578225e-10,3.5423214912691888e-09,1.2698075961274421e-09,1.3493650408653096e-09,1.1104932026195666e-09,1.8215211215974789e-09,9.043521454052636e-09,4.2727011258066375e-09,3.5188349175122054e-09,1.3526383106617822e-09,1.3417167337842695e-09,4.278573695791242e-09,4.943999971403672e-10,7.039042556275151e-10,3.278439291759497e-10,3.6445630141557823e-10,5.493830982207683e-10,0.0,0.0,0.0
