Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,3.0109425321954626e-07,7.249748254943477e-08,9.420822115578908e-08,4.836661803069924e-08,6.47370051069468e-08,7.239443247741989e-08,6.248002712730575e-08,4.2523829075544347e-08,7.28944205254297e-08,1.0103926758539879e-07,9.735343953825982e-08,1.193077226929537e-07,1.203028513400462e-07,1.247285832825328e-07,1.0674413891669597e-07,0.0,0.0,0.0,4.4118652325194256e-10,5.751021126216509e-10,1.4413108770936274e-09,6.868395087800241e-10,1.4146377151553642e-09,5.585740093107594e-10,8.091331642364031e-10,8.50761374538023e-10,1.7432214167328903e-09,8.462578534575447e-10,4.569319711151146e-10,8.537330510377839e-10,3.0505846680233036e-10,1.091112902087353e-08,2.066773305009618e-09,4.932377284101517e-09,9.507179519963638e-09,2.58196741310294e-08,1.2223995174003121e-09,1.1708359934921146e-09,3.017905733562228e-09,9.594699558310248e-10,4.7239642005854735e-09,9.097493596241489e-10,1.3964099457839048e-09,1.0378119723255691e-09,4.063659271402325e-09,1.229955286691515e-09,9.53022288532102e-10,1.4427224292467905e-09,9.705965196352023e-10,6.679957284044479e-10,1.4357975150115823e-09,0.0,0.0,0.0,4.938942107658221e-10,3.1987483461635465e-10,1.8755693679466278e-09,3.932760812496051e-10,1.9974300146686823e-09,4.2800727590328817e-10,1.0395480721588745e-09,8.125504791668022e-10,1.8635247452754372e-09,4.269850907109324e-10,2.1696480722221776e-10,2.3135173004453237e-10,7.957876391473785e-11,8.8396980398067e-11,9.01905705157468e-11,0.0,0.0,0.0,6.52667101328711e-08,7.249748254552909e-08,9.420822115773269e-08,1.0103926761047287e-07,4.8366618031968555e-08,7.239443247972369e-08,4.252382907856312e-08,6.248002712607869e-08,7.38357539783791e-08,9.420822116083062e-08,3.00875843931952e-07,3.0109425321973536e-07,7.289442052603907e-08,9.735392571641364e-08,1.1930772269624903e-07,1.203028513673424e-07,1.2472859807086646e-07,1.0674413914801867e-07,0.0,0.0,0.0,1.5223921839588113e-09,5.743302303830931e-10,1.4392037532336036e-09,8.817694070823786e-10,6.864361267388936e-10,5.641672915773025e-10,8.789490661121029e-10,7.943811540032137e-10,1.6874963938437888e-09,1.4166922044217073e-09,4.626864779382784e-10,4.535910695162517e-10,1.6562897361388406e-09,4.746841157586435e-10,8.594021667327085e-10,3.1632843692090455e-10,7.594926974092765e-09,2.030651446644033e-09,4.932377284101517e-09,9.507179519963641e-09,2.5819674131029413e-08,4.448075343490801e-09,1.1740132505761881e-09,3.006312718550232e-09,1.2524548576750535e-09,9.620944196177077e-10,9.156889734113619e-10,1.1013699803251587e-09,1.3893913358884986e-09,3.9762023265398595e-09,2.9337419167125544e-09,1.2381945366677434e-09,1.2236756022203907e-09,3.970188478195616e-09,1.0344810287916626e-09,1.4514912729813136e-09,1.0290578452307904e-09,1.3073471958893026e-09,1.5546471596114004e-09,0.0,0.0,0.0,1.979914429483388e-09,3.331559014743511e-10,1.8751319261998057e-09,4.4252938501452945e-10,3.9339477851029845e-10,4.281049424042317e-10,8.003744484162851e-10,1.0428397998035603e-09,1.8613654211904895e-09,1.8733480789924664e-09,4.990295400188649e-10,4.93894210766851e-10,1.863874266559983e-09,2.3938520060462685e-10,2.5222039089983247e-10,1.153837663898126e-10,1.1786937929421285e-10,1.4121561729414013e-10,0.0,0.0,0.0
China,Activity,Transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Metals,2.065989578945929e-07,1.227060190795515e-07,1.9039408444321365e-06,5.789968353920251e-08,1.8221456069196344e-07,2.2425169395227077e-07,9.126927790517421e-08,1.0006523721059004e-07,3.951631442063475e-07,2.2505757035533967e-07,1.321875790733067e-07,1.963076192106452e-07,1.2316787291136366e-07,1.2144540037045905e-07,1.068583016019777e-07,0.0,0.0,0.0,2.9375763631988733e-09,2.9946601098406515e-09,1.7047103808973074e-08,4.330294694588028e-09,9.233681418324006e-09,4.01273106031048e-09,4.931181293631391e-09,6.031102344140483e-09,1.3058713694436227e-08,5.949494665560313e-09,3.0163634804384263e-09,5.789909416663244e-09,2.134349161435879e-09,1.2611946463096406e-07,1.3881542226063968e-08,3.6550205709750846e-08,5.645028445002317e-08,3.0172927715543797e-07,1.0901202442573e-08,8.398972198579095e-09,4.374559937595136e-08,5.73924065855144e-09,2.7158455320496548e-08,8.76348298521431e-09,9.1746931419243e-09,7.820937677686334e-09,3.398690477741553e-08,9.671199780558872e-09,5.715804217222809e-09,9.440392273354648e-09,6.337477366391943e-09,3.6877709944532638e-09,6.282622191289601e-09,0.0,0.0,0.0,3.5735035756122427e-09,2.5903806250605055e-09,2.3043463284609164e-08,2.8343812584293765e-09,1.117904298344788e-08,3.781218375810447e-09,7.980372919968743e-09,6.707735992246037e-09,1.491300095421654e-08,3.4257106141738568e-09,1.6231339606042091e-09,1.7963563222084731e-09,6.138422419980607e-10,6.583638832181577e-10,6.60197796806366e-10,0.0,0.0,0.0,1.9604536195364297e-07,1.2270601907294095e-07,1.9039408444714162e-06,2.2505757041119035e-07,5.7899683540721995e-08,2.2425169395940705e-07,1.0006523721769369e-07,9.126927790338177e-08,4.617989810951726e-07,1.9039408445340253e-06,2.065089709830272e-07,2.065989578947228e-07,3.951631442096508e-07,1.3219225076045462e-07,1.963076192160674e-07,1.231678729393099e-07,1.2144541476952502e-07,1.0685830183354777e-07,0.0,0.0,0.0,1.0706841156139673e-08,3.034275616739115e-09,1.6419808625451427e-08,6.618660880431658e-09,4.333566051601496e-09,4.062322366959203e-09,6.364132220709006e-09,4.874577791456616e-09,1.2803693124796295e-08,1.6536332273739734e-08,3.106630166250768e-09,3.043534054388869e-09,1.2642892246198361e-08,3.1869065529240614e-09,5.8643238716381724e-09,2.2308128764289605e-09,8.653886950707369e-08,1.3691815099460179e-08,3.655020570975084e-08,5.645028445002318e-08,3.0172927715543797e-07,2.6588426618228847e-08,8.456359917437694e-09,4.289774946769485e-08,9.92593651081617e-09,5.765990134338297e-09,8.800591095336965e-09,8.376095431257748e-09,9.194875025249743e-09,3.3543252206951833e-08,4.162426340649719e-08,1.101208708133962e-08,1.090348268493292e-08,3.343014514216266e-08,6.911210520223144e-09,9.62649666679593e-09,7.0958677801591395e-09,1.2261378306640405e-08,9.394327309174743e-09,0.0,0.0,0.0,1.1536557984837416e-08,2.6654120493211275e-09,2.280639219766043e-08,3.6360299176159753e-09,2.835253186716315e-09,3.7812794635121994e-09,6.564280016767512e-09,7.99141898947571e-09,1.4942815758808954e-08,2.2996800026474924e-08,3.619177910116085e-09,3.5735035756196878e-09,1.4955250129282014e-08,1.8018954596526321e-09,1.950505547275507e-09,8.827439304694707e-10,8.702424200316076e-10,1.0427082170686813e-09,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",2.1173608494286717e-08,3.9581737790371614e-08,1.5463974768272985e-08,4.858149198798603e-07,3.136975480447923e-08,1.392050857343956e-08,2.810834744657884e-07,8.475371051945661e-09,2.4361769584249078e-08,1.420950672522772e-08,1.0954377221098798e-08,1.5794385834937498e-08,1.2044694838951449e-08,1.7700922625841644e-08,1.16192366663516e-08,0.0,0.0,0.0,1.551099679130546e-10,2.179320081179176e-10,4.0121145479224177e-10,4.766489803047411e-10,5.48228969447044e-10,1.8112755264789488e-10,8.751921300456523e-10,2.939370805548675e-10,5.723364230205013e-10,3.0016800172773286e-10,1.6835445754129272e-10,2.982290929652335e-10,1.0355526311560203e-10,2.6259381514717334e-09,6.70136030327806e-10,1.558052388117855e-09,3.1443391549951345e-09,6.186669478000331e-09,4.539867180442175e-10,3.9556580079197923e-10,7.321793498812514e-10,7.09463875342391e-10,2.738617091810321e-09,2.9421238543765484e-10,1.7118420478548735e-09,3.5678168727196766e-10,1.3555353698970225e-09,4.036775534733784e-10,2.7010219765609813e-10,4.434564370450346e-10,2.7951568198407347e-10,2.6448195000708103e-10,3.747205066780444e-10,0.0,0.0,0.0,1.7900119042022047e-10,1.0942681194329806e-10,5.076770941603837e-10,1.705902021133111e-10,8.833271596685395e-10,1.3971346355327954e-10,9.049381784282696e-10,2.7671256049684386e-10,6.203562722688293e-10,1.4386218443121156e-10,7.264111413759718e-11,7.660604157053158e-11,2.617060107573656e-11,3.091839583110558e-11,3.128100338514466e-11,0.0,0.0,0.0,3.091452117954811e-08,3.9581737788239215e-08,1.5463974768592016e-08,1.420950672875398e-08,4.858149198926098e-07,1.3920508573882548e-08,8.475371052547336e-09,2.810834744602681e-07,2.396879452114379e-08,1.5463974769100536e-08,2.116288254606126e-08,2.117360849430002e-08,2.4361769584452726e-08,1.0954629742078978e-08,1.5794385835373747e-08,1.2044694841684336e-08,1.770092472453581e-08,1.1619236691531374e-08,0.0,0.0,0.0,5.48817462653347e-10,2.1711448429057065e-10,4.081574108743309e-10,3.9736587997812505e-10,4.741603865748447e-10,1.8306084665139472e-10,3.01348610443472e-10,8.287348865713337e-10,5.528231387309422e-10,3.97573624415077e-10,1.626676891094247e-10,1.5934693502106766e-10,5.419529831001417e-10,1.7383684224629478e-10,3.0067807289827623e-10,1.0746129302278832e-10,1.8603987032584943e-09,6.596987718891515e-10,1.5580523881178549e-09,3.1443391549951353e-09,6.186669478000332e-09,2.4992911124607392e-09,3.978669498481142e-10,7.445939366518008e-10,4.157070509338878e-10,7.114770715646568e-10,2.971215681601109e-10,3.9373573009198153e-10,1.6373640251906224e-09,1.3283118563251126e-09,7.388280210495036e-10,4.604263122315689e-10,4.5508924579322927e-10,1.3238915573156568e-09,3.0261929918931877e-10,4.497918917501393e-10,3.080099801980537e-10,4.746348448391591e-10,5.476284083393437e-10,0.0,0.0,0.0,8.571800749355324e-10,1.147366917536448e-10,5.113023338670974e-10,1.47788288237804e-10,1.7060012442015456e-10,1.397638896555247e-10,2.7452866007409564e-10,9.048604806558792e-10,6.195349831890325e-10,5.074742544818271e-10,1.8061633355813264e-10,1.790011904205934e-10,6.202053981433151e-10,8.06738078479276e-11,8.439467255847038e-11,3.9074663330305604e-11,4.168136747416286e-11,4.962829298432794e-11,0.0,0.0,0.0
China,Activity,Chemicals,5.041760702485642e-09,3.507013933246096e-09,7.121943465744306e-09,4.781398296941531e-09,7.387655429386648e-08,4.699176251332711e-09,5.2168467863839425e-09,3.292942462840433e-09,8.450268213655479e-09,6.488381027796373e-09,2.5823842958343892e-09,3.810974399955731e-09,2.6099146299541795e-09,2.933985717619492e-09,2.352941699168099e-09,0.0,0.0,0.0,9.823799566396221e-11,9.260638759089832e-11,2.7317704240022376e-10,2.20241562885603e-10,6.166807972568288e-10,9.433933182563441e-11,2.2939928067533034e-10,1.9687920711281656e-10,3.553619659584367e-10,1.9362079541597776e-10,1.2853916380576118e-10,2.0024193719309156e-10,7.023379701511554e-11,1.4661392888107629e-09,2.8863909151497026e-10,6.46320898894031e-10,1.2018170953908684e-09,3.4605909167853118e-09,2.47787576472507e-10,2.325596776440916e-10,4.3105215175587685e-10,3.41494798577981e-10,1.967343792468283e-09,1.8294301685389617e-10,3.6009330926110283e-10,2.266791936129819e-10,7.627604897956874e-10,2.4182089160418133e-10,1.4760067771493423e-10,2.3767191178034253e-10,1.4398266624051112e-10,3.516542666567563e-10,2.8413113354588247e-10,0.0,0.0,0.0,1.1166164070498092e-10,8.07755453502695e-11,3.414281657870273e-10,9.59924106344582e-11,1.1553226077641787e-09,1.1752999047482947e-10,2.9025971361733344e-10,2.337827728972153e-10,4.2980827125113873e-10,1.1069594937019254e-10,4.748629287271376e-11,5.2401350244249405e-11,1.6661049649894144e-11,1.939778785596309e-11,2.0037739086824654e-11,0.0,0.0,0.0,6.962693152477607e-08,3.507013933057162e-09,7.1219434658912374e-09,6.48838102940654e-09,4.781398297067008e-09,4.699176251482252e-09,3.2929424630742012e-09,5.216846786281488e-09,8.391602159777589e-09,7.121943466125435e-09,5.040283510568916e-09,5.0417607024888115e-09,8.450268213726118e-09,2.582500548743842e-09,3.810974400060994e-09,2.609914630546358e-09,2.9339860654849022e-09,2.352941704267103e-09,0.0,0.0,0.0,4.929186407617585e-10,9.389276630028742e-11,2.7660030538103974e-10,2.0435035156225785e-10,2.1920490577888594e-10,9.602179799565914e-11,2.0117708093259792e-10,2.2324930900580915e-10,3.4491777413311766e-10,2.713713001391858e-10,1.0274391479033035e-10,1.007619740647231e-10,3.385400176826403e-10,1.304398343709673e-10,2.011875373441305e-10,7.259946816740833e-11,1.0579814282740598e-09,2.870110331789399e-10,6.46320898894031e-10,1.201817095390869e-09,3.4605909167853118e-09,1.7703331857242018e-09,2.334665554493543e-10,4.3810322904120646e-10,2.4908406843385357e-10,3.416102455347155e-10,1.8439958925118773e-10,2.503962822199928e-10,3.6168863217531995e-10,7.488681082250738e-10,4.3603269972215295e-10,2.515086398104541e-10,2.483805972139792e-10,7.452292821319799e-10,1.656076402238465e-10,2.412165002611401e-10,1.5909855936709428e-10,3.534324096582174e-10,3.3564310518707736e-10,0.0,0.0,0.0,1.0818641380538637e-09,8.313275583242607e-11,3.456105505936036e-10,1.1328981510227876e-10,9.601089532874275e-11,1.175400192283286e-10,2.367639169771444e-10,2.932246704256439e-10,4.3013627019325287e-10,3.417554430130921e-10,1.1313295574171403e-10,1.1166164070521355e-10,4.307584487856392e-10,5.381339756347567e-11,5.7773809166288764e-11,2.562166028100492e-11,2.610372040301258e-11,3.247094830583094e-11,0.0,0.0,0.0
China,Activity,Fuels extraction,4.421725513037406e-06,1.9706261507611935e-05,1.72455718336618e-05,1.9450451674773493e-06,1.1832231147245283e-05,0.00031692612303484423,2.750561544418532e-06,7.600454809663104e-05,6.788109881051944e-06,7.86263261706901e-06,3.584138244218899e-06,5.262983742219821e-06,2.739048503485592e-06,6.496607336941735e-06,3.830054610401722e-06,0.0,0.0,0.0,5.2746418206053836e-08,9.376924576821231e-08,2.2636396371184786e-07,9.214041859429801e-08,2.027300359380441e-07,6.844996454201099e-08,1.0125817186499565e-07,1.4963525836042897e-07,2.1085426433691765e-07,1.1186983601446744e-07,5.996893177846507e-08,1.493322464760291e-07,3.7954340486200425e-08,1.7718949232491882e-06,2.2294341281135875e-07,5.442986467687682e-07,9.403865757545473e-07,4.217059380930076e-06,1.9195778000949302e-07,2.8461176311660795e-07,6.08438286570888e-07,1.836534839117778e-07,7.613974743650025e-07,1.7167755088820554e-07,2.1340688947671667e-07,6.204565688629393e-07,5.446618457371799e-07,2.327511654823026e-07,1.3076101913188057e-07,6.82052740204781e-07,1.406486401777724e-07,1.0804063637252748e-07,1.8359083338447188e-07,0.0,0.0,0.0,6.176992783715411e-08,4.8397965605607626e-08,2.865159869385589e-07,5.0573492266276484e-08,3.055228542974569e-07,7.305680215870299e-08,1.3744189455574992e-07,1.629366901043227e-07,2.3625140370920578e-07,5.7861234073132394e-08,5.213930249920996e-08,5.1400247291876926e-08,1.7784381122972906e-08,1.3129330738195914e-08,1.7642687933757697e-08,0.0,0.0,0.0,1.1504589367313649e-05,1.9706261506550298e-05,1.724557183401758e-05,7.862632619020215e-06,1.9450451675283936e-06,0.0003169261230449297,7.600454810202663e-05,2.7505615443645137e-06,7.249968329541651e-06,1.724557183458469e-05,4.482190098242836e-06,4.421725513040185e-06,6.788109881108685e-06,3.585600303244665e-06,5.262983742365188e-06,2.73904850410707e-06,6.496608107206215e-06,3.830054618701742e-06,0.0,0.0,0.0,2.0249837452593954e-07,9.271534278907336e-08,2.213574515164392e-07,1.183315827593401e-07,9.19688796206909e-08,6.93711883189309e-08,1.4982075407571353e-07,9.941708139770676e-08,2.057663613681357e-07,2.210648885250912e-07,5.6132569140727307e-08,5.467757688518579e-08,2.0293268509873795e-07,6.222382005716513e-08,1.4927584695781135e-07,3.9494632994764856e-08,1.223207211730175e-06,2.1998397253968807e-07,5.44298646768768e-07,9.403865757545477e-07,4.217059380930076e-06,7.193193946043913e-07,2.837008687456978e-07,6.00501197398523e-07,2.3652864722548383e-07,1.8394968216432094e-07,1.731088121694433e-07,5.924234268506609e-07,2.1429040017635701e-07,5.382944274198825e-07,5.873419695893058e-07,1.97478766232091e-07,1.9259796366829416e-07,5.364320225504623e-07,1.484113679407475e-07,6.740187128024532e-07,1.5290511310264442e-07,2.489090001739173e-07,2.2696677589992986e-07,0.0,0.0,0.0,2.9822777897344036e-07,4.9418506700039705e-08,2.8525535092683157e-07,6.037474569080326e-08,5.058670048601675e-08,7.305412083926876e-08,1.5777449444323044e-07,1.380189081992339e-07,2.3644089244255775e-07,2.861337100304126e-07,6.277886058123707e-08,6.176992783728278e-08,2.3670264806185013e-07,5.5030288339409447e-08,5.339283783838822e-08,2.2616061653832734e-08,1.6664632518055382e-08,2.435581184043384e-08,0.0,0.0,0.0
China,Activity,Food,1.647997147615641e-07,9.419008285884765e-08,1.1682817648120333e-07,5.245024293472779e-07,2.151944033062716e-07,7.866961453995454e-08,3.902889891566853e-06,6.659301419940061e-08,1.289875082274827e-07,9.83644820637879e-08,8.583693072714135e-08,1.2345023805500817e-07,9.697136570774874e-08,8.64564440770749e-08,7.964895735638088e-08,0.0,0.0,0.0,1.0085743435452312e-09,1.0657159696675581e-09,2.558942869359429e-09,3.2708806420572546e-09,3.4238111411862553e-09,1.0553783619430093e-09,7.842309361441721e-09,1.7274393882631113e-09,3.33923858522471e-09,1.8749137353541155e-09,1.0001877815185542e-09,1.7298532582151697e-09,6.345836684045813e-10,1.4755603971021818e-08,3.7194899772594822e-09,8.657259397265345e-09,1.6947261045140206e-08,3.475515409580086e-08,2.7926394728098344e-09,2.284049765142117e-09,4.768242311489998e-09,3.759614287855549e-09,1.4447903127849645e-08,1.7369752495542817e-09,1.185343412492723e-08,2.0312580791314823e-09,7.671076869384773e-09,2.290331199210983e-09,1.588760517015603e-09,2.6164825127631835e-09,1.6743914938379444e-09,1.646239035726484e-09,2.240272489069105e-09,0.0,0.0,0.0,1.1883550973160664e-09,7.126567228402685e-10,3.2203094369515553e-09,1.1453322875120358e-09,5.35845998201671e-09,8.735118723815748e-10,7.187170375365104e-09,1.7044135868869916e-09,3.6302349586488244e-09,8.879514212787702e-10,4.5456099177877337e-10,4.751825208146449e-10,1.6241170718596064e-10,1.8421249916776984e-10,1.9937402805391396e-10,0.0,0.0,0.0,2.0959479438801196e-07,9.41900828537733e-08,1.1682817648361358e-07,9.836448208819821e-08,5.245024293610425e-07,7.866961454245804e-08,6.659301420412809e-08,3.902889891490204e-06,1.2845048591725743e-07,1.1682817648745537e-07,1.647167615178314e-07,1.6479971476166766e-07,1.2898750822856094e-07,8.583788343370996e-08,1.2345023805841796e-07,9.69713657297511e-08,8.645645432770638e-08,7.964895752898624e-08,0.0,0.0,0.0,3.345518551981656e-09,1.0749896403638253e-09,2.5824293797064914e-09,2.8612819239590847e-09,3.2556921044122006e-09,1.0678024195359153e-09,1.776436108989057e-09,7.380356750640905e-09,3.2363314341870515e-09,2.5317205483570797e-09,1.0513407136403953e-09,1.0324126869418388e-09,3.1774828739995633e-09,1.0385067836868845e-09,1.750011305540149e-09,6.593147629269891e-10,1.0514328107770769e-08,3.671743931119149e-09,8.657259397265345e-09,1.6947261045140212e-08,3.4755154095800874e-08,1.3256968553724037e-08,2.2995024147298373e-09,4.813415547613568e-09,2.3602773442411434e-09,3.776774512070315e-09,1.753310708534502e-09,2.236137894920921e-09,1.1258975153878871e-08,7.529479762814942e-09,4.7602716976582755e-09,2.8259997674125505e-09,2.7973472953924907e-09,7.505075163661407e-09,1.7858821026005058e-09,2.6536815675051013e-09,1.8455395623380704e-09,2.9143396005790764e-09,3.2130400421641577e-09,0.0,0.0,0.0,5.193153833458593e-09,7.489617714751097e-10,3.2351468894915593e-09,9.13138424106098e-10,1.1453830408776115e-09,8.738855029190569e-10,1.6905373679072162e-09,7.1808604773156165e-09,3.628716421988116e-09,3.2185616586533306e-09,1.1970359877262844e-09,1.188355097318542e-09,3.631273752154537e-09,5.062752038368642e-10,5.272600315120961e-10,2.4689548250154086e-10,2.5719571331796e-10,3.198436700010205e-10,0.0,0.0,0.0
