Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,6.408738512082587e-07,1.4412377070994108e-07,1.436352444598207e-07,7.624106329793476e-08,1.333809524448927e-07,1.3470494004548885e-07,1.1897214889362979e-07,8.07505249459208e-08,1.4611395774268167e-07,1.7241410427902242e-07,1.751791854567179e-07,1.9561156220644487e-07,2.146056429738929e-07,1.9048002930228093e-07,1.8171483928380308e-07,0.0,0.0,0.0,1.43418403990841e-09,1.8108200848863586e-09,2.989368493685778e-09,1.73473324796286e-09,3.512991782311951e-09,1.3139359907402599e-09,2.447414940184981e-09,1.8985889949220597e-09,3.862159612562158e-09,2.1641988214763298e-09,1.2410593713969113e-09,1.95642184912057e-09,8.98039859512248e-10,3.62231377081067e-08,9.051841968867358e-09,9.996658588525685e-09,1.9296060098858594e-08,4.3661795862384395e-08,2.4066074865275066e-09,2.6316517789295817e-09,5.327458607597277e-09,2.1674346445250384e-09,8.23776755233432e-09,1.4428663731434935e-09,2.7916827537829625e-09,1.9041605705993606e-09,6.73733424732881e-09,2.632392303726305e-09,1.7153157070258226e-09,2.906902100591233e-09,1.888081395847768e-09,2.341956534600827e-09,3.725526410614893e-09,0.0,0.0,0.0,1.0413356467722274e-09,7.662035974416753e-10,3.6124799705630986e-09,8.1451898295384e-10,3.727492284133873e-09,1.2613502709360493e-09,1.9056780999745346e-09,1.3981410289995787e-09,3.2520549464416118e-09,1.026900535992841e-09,3.0905056214654056e-10,5.403700368416732e-10,1.73559693597633e-10,1.7901586548452094e-10,2.199818383628673e-10,0.0,0.0,0.0,1.3421019698301994e-07,1.4412377071547567e-07,1.4363524446286874e-07,1.7241410430619447e-07,7.624106330067036e-08,1.3470494005039876e-07,8.075052495248152e-08,1.1897214888980044e-07,1.4600543408800548e-07,1.436352444681103e-07,6.391841339001938e-07,6.408738512093428e-07,1.4611395774429398e-07,1.751800238341296e-07,1.956115622064453e-07,2.1460564297389229e-07,1.9048002930228035e-07,1.8171483928380316e-07,0.0,0.0,0.0,3.5926380179783367e-09,1.8027632422491045e-09,3.024693825850039e-09,2.2548887802130455e-09,1.7375518879336249e-09,1.3265351718035046e-09,1.9610482421537024e-09,2.3923697865888442e-09,3.748811852551484e-09,2.9566925302954503e-09,1.4730896276923091e-09,1.4559271755051967e-09,3.6922386440030618e-09,1.2774445185252517e-09,1.967420696475682e-09,9.207352036526086e-10,2.4653374454495462e-08,8.861562446922506e-09,9.996658588525674e-09,1.9296060098858607e-08,4.3661795862384356e-08,7.648472804124154e-09,2.6322253923514946e-09,5.2979413618909165e-09,2.6535175649107976e-09,2.171640384532784e-09,1.4583015967670133e-09,1.9687966863839034e-09,2.788538599313788e-09,6.607623654321652e-09,5.177447575167241e-09,2.4329145258327077e-09,2.4088608774312147e-09,6.587249140260788e-09,1.846390346874996e-09,2.9190433479889396e-09,2.0024885459434485e-09,2.8564344610403726e-09,3.522081592212356e-09,0.0,0.0,0.0,3.644420164486991e-09,7.840416071976455e-10,3.599505048350734e-09,1.051337729430748e-09,8.146373150875992e-10,1.2612558044946428e-09,1.3958016568630946e-09,1.9098209474222705e-09,3.2518702426462125e-09,3.607233943361413e-09,1.050611103529666e-09,1.0413356467749015e-09,3.255010550733523e-09,3.7243696785796214e-10,5.715843274601385e-10,2.0220049209522936e-10,2.2039737403943034e-10,2.6564907434577383e-10,0.0,0.0,0.0
China,Activity,Transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Metals,3.375307596736766e-07,1.9653827918667872e-07,2.319678260899221e-06,8.523291643153841e-08,2.8701641063106955e-07,3.246327829115665e-07,1.567421372752729e-07,1.605433775733692e-07,6.174034999612449e-07,3.255457013581299e-07,2.0105591692319567e-07,2.6566073035208794e-07,1.9433963884055988e-07,1.5136228818126964e-07,1.5748322782000332e-07,0.0,0.0,0.0,4.393324321255857e-09,4.726975942629603e-09,2.096365682750097e-08,6.373244179378633e-09,1.3143843875500004e-08,5.26117257472697e-09,7.293100727687793e-09,8.365566253878397e-09,1.807290436353139e-08,8.677524092121863e-09,4.288809321538409e-09,7.532817023636413e-09,3.2422204214125066e-09,3.070240428685326e-07,4.226980892923136e-08,5.185858651453173e-08,8.519770243283048e-08,3.75197289307016e-07,1.302287481215295e-08,1.1192082140674185e-08,5.607407086841026e-08,8.151716300336536e-09,3.746205312148196e-08,9.368640120481992e-09,1.1683165705806544e-08,9.615228362610428e-09,4.152685854283719e-08,1.3675628257704843e-08,6.876446134479345e-09,1.2354002104463394e-08,8.649256155178491e-09,6.6945639215108216e-09,7.86621255787343e-09,0.0,0.0,0.0,4.620549791854945e-09,3.5179409417220333e-09,3.194794449368986e-08,3.647526399942132e-09,1.60794280922769e-08,7.680387468960997e-09,9.675740113030045e-09,8.095151826976467e-09,1.8762257314860634e-08,5.477492043559024e-09,1.449884770254621e-09,2.8328084732686744e-09,8.240803751894089e-10,8.11190246501614e-10,9.827985376161133e-10,0.0,0.0,0.0,3.0854690076432126e-07,1.9653827919422615e-07,2.3196782609484456e-06,3.2554570140943505e-07,8.523291643459664e-08,3.2463278292339905e-07,1.6054337758641285e-07,1.5674213727022792e-07,6.919328927614832e-07,2.3196782610330964e-06,3.369968439665138e-07,3.375307596742475e-07,6.174034999680578e-07,2.0106000199607703e-07,2.656607303520885e-07,1.9433963884055933e-07,1.5136228818126914e-07,1.5748322782000334e-07,0.0,0.0,0.0,1.501019212995633e-08,4.770693033985493e-09,2.0400246095491265e-08,9.049650680570415e-09,6.380786803700856e-09,5.314511453374767e-09,8.71532688931103e-09,7.208636435712838e-09,1.7652406405359805e-08,2.035967568788086e-08,4.63103329311503e-09,4.53518202056136e-09,1.743105822387221e-08,4.485264987867336e-09,7.616199950205536e-09,3.3538951677240216e-09,2.0539699388906158e-07,4.1372230738737345e-08,5.1858586514531694e-08,8.519770243283054e-08,3.7519728930701576e-07,3.578040022271637e-08,1.1250526959405498e-08,5.489514623518038e-08,1.3880979710162652e-08,8.186561552272144e-09,9.437734440016083e-09,1.0136465537855764e-08,1.1768759581993114e-08,4.1028663812276914e-08,5.3111089369470885e-08,1.3192850334026579e-08,1.3032673311645393e-08,4.0787241971892996e-08,8.263754200590221e-09,1.2591794354161217e-08,9.709842831686725e-09,1.5102147391818207e-08,1.1537684322128601e-08,0.0,0.0,0.0,1.6283722072341874e-08,3.589427878549161e-09,3.150423649393908e-08,5.723598872886114e-09,3.6480340343411607e-09,7.678843861622883e-09,8.104688439671336e-09,9.690361340243634e-09,1.88229485824807e-08,3.187435615833911e-08,4.685939546581979e-09,4.620549791866811e-09,1.883484132306495e-08,1.7754716001285583e-09,2.9837260518885824e-09,9.940945400111971e-10,9.9403210798496e-10,1.1851270703853582e-09,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",2.0778285090554285e-08,3.658051631450733e-08,1.123627272820246e-08,6.079111930645891e-07,2.5464033623975158e-08,1.3139395742950944e-08,3.38402310558851e-07,7.576710235576384e-09,2.409321076570093e-08,1.2109946115156639e-08,9.953554945100825e-09,1.2886371561136427e-08,1.077300684042059e-08,1.2781889544954437e-08,9.557810276968662e-09,0.0,0.0,0.0,1.718028452495948e-10,2.2865730408923545e-10,3.6698366190130145e-10,4.776706511314967e-10,5.256931888945466e-10,1.604485122184723e-10,8.37765456111346e-10,2.7007580528188567e-10,5.485552062210411e-10,3.058713735824046e-10,1.6220298149307872e-10,2.717869901557086e-10,1.0649187414506824e-10,4.251462487984273e-09,1.3780554482275826e-09,1.5158930435395513e-09,3.096399484853002e-09,5.14358755899119e-09,3.897872347443288e-10,4.111812001123078e-10,6.053784221519818e-10,6.790961419447568e-10,2.5205416677264844e-09,2.1330295044571693e-10,1.6286284661703473e-09,2.953986042880621e-10,1.0576389870793445e-09,3.642022098399564e-10,2.3188138844227797e-10,4.0596488881991387e-10,2.5100417580458695e-10,3.376873458385403e-10,3.216159744120793e-10,0.0,0.0,0.0,1.7230439456563216e-10,1.114349602951232e-10,4.663677263642512e-10,1.8243622340851805e-10,7.084350079438509e-10,1.8316414718843638e-10,1.0838205018801115e-09,2.0797177059802954e-10,5.057517696642857e-10,1.5690202187833017e-10,4.560870635097975e-11,8.014557165498185e-11,2.545642888418804e-11,2.796989226409161e-11,3.312156574694968e-11,0.0,0.0,0.0,2.537458438260988e-08,3.6580516315912075e-08,1.1236272728440901e-08,1.210994611706514e-08,6.079111930864015e-07,1.3139395743429869e-08,7.576710236191967e-09,3.384023105479588e-07,2.3530305279867806e-08,1.123627272885094e-08,2.0738460058390687e-08,2.0778285090589427e-08,2.40932107659668e-08,9.953701449814775e-09,1.2886371561136446e-08,1.0773006840420558e-08,1.27818895449544e-08,9.557810276968666e-09,0.0,0.0,0.0,5.257262852434468e-10,2.278308326541766e-10,3.771776310202903e-10,4.0246924986580703e-10,4.757600005525182e-10,1.6241661338391445e-10,2.7761448398210396e-10,7.934491023413875e-10,5.299466937662972e-10,3.647128017080997e-10,1.786207241151646e-10,1.7547153098240217e-10,5.206618109671636e-10,1.6719516023866293e-10,2.736662183123105e-10,1.0986515298291313e-10,2.907815988565959e-09,1.3483483746303701e-09,1.51589304353955e-09,3.096399484853005e-09,5.143587558991187e-09,2.251870452015162e-09,4.121428919500456e-10,6.145838591579945e-10,3.72522280431076e-10,6.809377988971822e-10,2.162296193776114e-10,3.171827948010299e-10,1.5646896805358804e-09,1.0392608482372327e-09,6.11250107948615e-10,3.957014326929816e-10,3.907171175962222e-10,1.0336754925609649e-09,2.5540920521153606e-10,4.1064969205464425e-10,2.771013184628762e-10,4.472994616036315e-10,4.6309015125650105e-10,0.0,0.0,0.0,6.830098855637931e-10,1.1538139097991851e-10,4.677049752497637e-10,1.5983941185979866e-10,1.8243093759135987e-10,1.8316274260646322e-10,2.0771466937521003e-10,1.0829627862604262e-09,5.057473509137103e-10,4.659718527372304e-10,1.7361668105413352e-10,1.7230439456607465e-10,5.058796163173662e-10,5.58847576827068e-11,8.53496627119769e-11,2.9725701134486465e-11,3.4895844079791156e-11,4.0859212368663716e-11,0.0,0.0,0.0
China,Activity,Chemicals,8.151951191533176e-09,5.576473624990703e-09,9.29353923263396e-09,8.379830906949244e-09,1.143563104712624e-07,7.042240268570809e-09,9.750927209652007e-09,4.767140216956328e-09,1.4913042575005937e-08,1.1398172998526521e-08,4.341350785000939e-09,5.929206337161781e-09,4.022840123222922e-09,3.6515768313522973e-09,3.4209106114031683e-09,0.0,0.0,0.0,1.510629714437345e-10,1.481344369427992e-10,3.9336245358823844e-10,2.748088085994924e-10,8.739404841866764e-10,1.3304905312676937e-10,3.192777936685327e-10,2.904154545714312e-10,5.272497385935533e-10,3.072822596529057e-10,1.5992792382515566e-10,2.542492546741904e-10,9.469196411300686e-11,4.2178046855411616e-09,9.603311378045477e-10,1.0667228294827038e-09,2.0521275936044112e-09,5.117050066213267e-09,3.2994244786878115e-10,3.2678461011466656e-10,5.733703647484729e-10,5.247531476932658e-10,2.3917686095443522e-09,2.1761589571167483e-10,4.837486003487479e-10,2.800810060441092e-10,9.70997560563067e-10,3.380095566759229e-10,1.9974043472428486e-10,3.500535036997239e-10,2.0653500797768097e-10,7.226091038266997e-10,3.3925736026519126e-10,0.0,0.0,0.0,1.4339204301940626e-10,1.2166975967845843e-10,4.667726343205604e-10,1.259212913144838e-10,1.266174662665086e-09,2.0671233139673313e-10,3.604372140788169e-10,2.328528098392915e-10,5.282704363099826e-10,1.8845066944779027e-10,4.1672536570225925e-11,7.922426064946824e-11,2.3063843414889343e-11,2.390634963945469e-11,2.883271198878432e-11,0.0,0.0,0.0,1.0787496944278854e-07,5.57647362520485e-09,9.293539232831175e-09,1.139817300032285e-08,8.379830907249919e-09,7.042240268827495e-09,4.767140217343645e-09,9.750927209338158e-09,1.4667008156203428e-08,9.293539233170316e-09,8.141740272993836e-09,8.151951191546965e-09,1.4913042575170503e-08,4.341464024302197e-09,5.929206337161793e-09,4.022840123222912e-09,3.651576831352286e-09,3.4209106114031696e-09,0.0,0.0,0.0,7.064406690488691e-10,1.497869480885132e-10,4.0083872368281774e-10,3.1219541724689656e-10,2.7429853309008527e-10,1.354643417573677e-10,2.9624455521648767e-10,3.1167015949284906e-10,5.11227876734586e-10,3.9071684918480094e-10,1.5794302996861202e-10,1.546167616333745e-10,5.024276805045417e-10,1.641481684559266e-10,2.5590221685233874e-10,9.793886593873083e-11,2.8974176782034213e-09,9.4297848916331e-10,1.066722829482703e-09,2.0521275936044125e-09,5.117050066213264e-09,2.1262548976879327e-09,3.2780497238508147e-10,5.803060506994091e-10,3.4493095100097086e-10,5.246000163645422e-10,2.1982070241719343e-10,2.994287327380578e-10,4.889559838890692e-10,9.532978896649756e-10,5.756718538585196e-10,3.350313072085662e-10,3.307366607859794e-10,9.48118758541871e-10,2.202442448699249e-10,3.538091203097376e-10,2.2765842002497893e-10,5.994766792176862e-10,4.11975164457137e-10,0.0,0.0,0.0,1.1739289222137122e-09,1.230781099729326e-10,4.701084931849424e-10,1.9110584586043674e-10,1.2593040596258526e-10,2.0668908589070885e-10,2.342185961204728e-10,3.6249007498948357e-10,5.287614514119346e-10,4.668687754750679e-10,1.45152925333455e-10,1.433920430197745e-10,5.292161485768413e-10,5.1534604390422726e-11,8.400816190337498e-11,2.7969531096708776e-11,2.964105987099889e-11,3.520366679580759e-11,0.0,0.0,0.0
China,Activity,Fuels extraction,8.771007423722613e-06,2.9059469692346456e-05,2.972054818302115e-05,3.824039247595375e-06,2.3430506766503463e-05,0.00028448992791514947,5.468885914535529e-06,9.25489295196381e-05,1.4251053988994317e-05,1.342443191386233e-05,7.542774073226664e-06,1.029160497079693e-05,5.031353505229547e-06,8.218159939783915e-06,6.462156315401693e-06,0.0,0.0,0.0,1.0689871789639586e-07,1.676338310596402e-07,3.844699535202217e-07,1.6528746631671588e-07,3.7726915874047277e-07,1.206333191505718e-07,1.909574793234237e-07,2.46032700917129e-07,3.9786729868960266e-07,2.1895049154376222e-07,1.0878607754619273e-07,2.212302217036997e-07,7.407140703047808e-08,5.86881669724394e-06,9.159883470596043e-07,1.069791000220799e-06,1.9233166094221357e-06,7.1594068208763904e-06,2.9300335661393365e-07,4.2864636150824825e-07,9.287228937957365e-07,2.949124203951963e-07,1.1782256587896277e-06,2.233482571626807e-07,3.268771760361182e-07,6.621809773628252e-07,8.567300464271509e-07,3.5334530608525153e-07,1.9235236865345435e-07,8.568112093078043e-07,2.25921408239119e-07,2.5060990905007996e-07,2.877886426421597e-07,0.0,0.0,0.0,1.0801321904671402e-07,1.0281703560499422e-07,5.35113537127557e-07,8.814268303960803e-08,5.021755773275998e-07,2.0801268754279616e-07,2.2391575017150972e-07,2.5554773999578097e-07,3.950272708237053e-07,1.2834290264277708e-07,5.301693140483504e-08,9.440897571477385e-08,2.701486130165587e-08,2.1939858950949706e-08,3.34489057191154e-08,0.0,0.0,0.0,2.283216817826596e-05,2.9059469693462388e-05,2.9720548183651833e-05,1.3424431915977986e-05,3.824039247732584e-06,0.00028448992792551905,9.254892952715742e-05,5.4688859143595034e-06,1.492834300885157e-05,2.9720548184736404e-05,9.023739276048657e-06,8.771007423737448e-06,1.4251053989151574e-05,7.543534735050138e-06,1.0291604970796949e-05,5.031353505229533e-06,8.218159939783888e-06,6.462156315401694e-06,0.0,0.0,0.0,3.7868652200672856e-07,1.662240989911344e-07,3.801926838728727e-07,2.2146499292862938e-07,1.652875028134478e-07,1.2213742590559247e-07,2.4932701834364974e-07,1.879289156540123e-07,3.87107561908339e-07,3.7617189006773986e-07,1.1287650646707696e-07,1.1019391438524544e-07,3.8181330298451647e-07,1.1272127517821355e-07,2.220846327243151e-07,7.655934063730716e-08,3.941527385513903e-06,8.968925292547373e-07,1.069791000220798e-06,1.923316609422137e-06,7.15940682087639e-06,1.0975806896236738e-06,4.273705619951738e-07,9.159166441464305e-07,3.576666569011546e-07,2.9538161491776805e-07,2.2548185057317022e-07,6.332693002392822e-07,3.29562425379235e-07,8.454179686872751e-07,8.929076517738979e-07,3.005835770195712e-07,2.9392955221970664e-07,8.416440637749268e-07,2.1672252244754504e-07,8.492859412053939e-07,2.4629081353296314e-07,3.912345754657478e-07,3.4372767215804454e-07,0.0,0.0,0.0,4.872899342261345e-07,1.0315392682478143e-07,5.306487750540451e-07,1.3257413995868537e-07,8.815304966618112e-08,2.0796474532792526e-07,2.518054412995237e-07,2.245480507687752e-07,3.957299308435319e-07,5.34196320698057e-07,1.0969486148102174e-07,1.0801321904699139e-07,3.9603857003002323e-07,6.097681137073346e-08,9.773176826303499e-08,3.2357253055583375e-08,2.6072524837086794e-08,3.7598916185284425e-08,0.0,0.0,0.0
China,Activity,Food,1.5967812274763392e-07,7.872427469758235e-08,7.876879519045567e-08,5.040658159128736e-07,1.3489334518075823e-07,6.320654975622044e-08,5.291176951197467e-06,5.1696821669224925e-08,1.175432068171499e-07,8.161809826633356e-08,7.922372831657133e-08,9.965027844588749e-08,9.008720693153704e-08,6.060404977288864e-08,7.115313644948358e-08,0.0,0.0,0.0,1.1003684676052596e-09,1.1178869947919141e-09,2.1307975693217858e-09,3.1954988865115637e-09,2.9845473553479836e-09,8.990236626147529e-10,7.447822017717549e-09,1.4566865860864792e-09,2.9471724008107927e-09,1.7588199670892178e-09,9.174715310559274e-10,1.450185281406443e-09,6.298095608278446e-10,2.0995660248170012e-08,7.011999972960328e-09,7.73674571309109e-09,1.5365670688503956e-08,2.5311794919279103e-08,2.3624564173507468e-09,2.039305746939392e-09,3.6054650266517685e-09,3.5141814776693817e-09,1.2244175063429921e-08,1.1560242138976199e-09,1.2103928542823174e-08,1.5105708442415265e-09,5.5181177924417055e-09,1.9445170173681493e-09,1.2769424791231596e-09,2.226684417899158e-09,1.4436413315456318e-09,1.8482244378391689e-09,1.878886900685979e-09,0.0,0.0,0.0,1.2037643881589223e-09,6.879508487916376e-10,2.7270721190983017e-09,1.2824285178668008e-09,3.6925529854807115e-09,1.0560530341013355e-09,9.552304990831404e-09,1.191538681884882e-09,2.714144262428838e-09,9.12512632786204e-10,2.810179068816907e-10,4.760224470752613e-10,1.563958189385354e-10,1.6116979384431163e-10,2.1064309495290328e-10,0.0,0.0,0.0,1.3376202690294836e-07,7.872427470060547e-08,7.876879519212718e-08,8.161809827919639e-08,5.040658159309599e-07,6.320654975852429e-08,5.169682167342513e-08,5.291176951027161e-06,1.158455763906043e-07,7.876879519500167e-08,1.5935237685462072e-07,1.5967812274790402e-07,1.1754320681844696e-07,7.922418291540183e-08,9.965027844588762e-08,9.00872069315368e-08,6.060404977288846e-08,7.115313644948361e-08,0.0,0.0,0.0,2.930080022123059e-09,1.1265616121451716e-09,2.1745839474448587e-09,2.784311568358198e-09,3.1840752119264648e-09,9.10839526323867e-10,1.5021830328054988e-09,6.998450725487404e-09,2.859243067523047e-09,2.1167138039340873e-09,1.1334014258325011e-09,1.1176255757792284e-09,2.8135875349952457e-09,9.49240790405236e-10,1.4644723632297043e-09,6.499219626877695e-10,1.4450186988250666e-08,6.869054648381384e-09,7.736745713091083e-09,1.536567068850397e-08,2.531179491927909e-08,1.1008395652258548e-08,2.0510359026360397e-09,3.638149438381295e-09,1.9894829799691156e-09,3.532350001105688e-09,1.1723251366744884e-09,1.631342386088852e-09,1.1529759524939185e-08,5.435136078027024e-09,3.6072162474349455e-09,2.3883889485372427e-09,2.365589415209816e-09,5.406907025233158e-09,1.4121276607181614e-09,2.254276925519152e-09,1.5931415271468154e-09,2.524556928295137e-09,2.661919283985774e-09,0.0,0.0,0.0,3.5864150280242163e-09,7.213932883886338e-10,2.7268923444383405e-09,9.295929535729673e-10,1.2823874784381607e-09,1.0561458348750468e-09,1.1893231171569387e-09,9.538945746661882e-09,2.7176633460643893e-09,2.724229502664772e-09,1.2087432622339761e-09,1.2037643881620133e-09,2.7159522716900924e-09,3.48652521780466e-10,5.118402737714713e-10,1.8061602464202983e-10,2.1119400559995224e-10,2.658442669001673e-10,0.0,0.0,0.0
