Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,3.6661679115748634e-07,1.0481964643244238e-07,1.0146651904781803e-07,5.11719246909174e-08,9.778262914607663e-08,9.04549304629919e-08,7.681139877344513e-08,5.26473909957129e-08,9.555001070368754e-08,1.333610889114496e-07,1.169462193529145e-07,1.5736117860892954e-07,1.359350593875604e-07,9.999423082634127e-08,1.4447477265226462e-07,0.0,0.0,0.0,5.858036628896948e-10,7.964845160024963e-10,1.8373627575692136e-09,9.146565409545061e-10,2.030276787903247e-09,6.971799566822726e-10,1.0752876990358354e-09,1.1645114584869713e-09,2.323241264697813e-09,1.0840541900867277e-09,5.810053159845853e-10,1.0519636071297899e-09,3.756566440336585e-10,2.8426010736314206e-10,3.675889564291266e-10,0.0,0.0,0.0,1.382861630574192e-09,1.3966420939128433e-09,3.678964791800376e-09,1.3272130571488799e-09,7.537214443070109e-09,1.1095450664795521e-09,1.8174066686894275e-09,1.2710452955699292e-09,4.9244208354232166e-09,1.5885114971080579e-09,1.139007483403305e-09,1.7790937559104055e-09,1.1173413141531591e-09,5.0880547262956935e-09,2.352651007806103e-09,0.0,0.0,0.0,6.350137226096115e-10,5.383551991713867e-10,2.0417322600991313e-09,4.896739092033729e-10,2.1618383130920625e-09,6.407042919135305e-10,1.2796072448079395e-09,9.690486742717755e-10,2.181454240739535e-09,5.66046318510014e-10,1.5535110564378839e-10,2.9014043210373443e-10,9.820644051163402e-11,1.2308448397488967e-10,9.009187664292266e-11,0.0,0.0,0.0,9.76418269645587e-08,1.048196464342308e-07,1.0146651904859147e-07,1.333610889333482e-07,5.117192469229018e-08,9.045493046547242e-08,5.2647390996416604e-08,7.68113987743057e-08,9.580725732316015e-08,1.0146651905400527e-07,3.660952430969631e-07,3.6661679115422235e-07,9.555001070211416e-08,1.1694682271315473e-07,1.5736117861153718e-07,1.3593505940856934e-07,9.999423729731786e-08,1.4447477276151218e-07,0.0,0.0,0.0,2.110564072667875e-09,7.935893852734294e-10,1.847272206810587e-09,1.1376508202841889e-09,9.133616345488532e-10,7.04313522071042e-10,1.199325051994229e-09,1.0554517929967881e-09,2.2442071611866193e-09,1.808155705699593e-09,6.151890939769732e-10,6.013180196743804e-10,2.2039359613878068e-09,6.052926789985556e-10,1.0603362562486246e-09,3.9169633706140767e-10,5.752445689497167e-10,4.055661872509699e-10,0.0,0.0,0.0,6.87442307911548e-09,1.400367894915434e-09,3.6696176206619254e-09,1.6185212730680513e-09,1.3302638749587482e-09,1.1166686031820608e-09,1.3643954722477101e-09,1.8143804759306535e-09,4.826525603065951e-09,3.591325598194184e-09,1.4057749147595488e-09,1.3854593262073175e-09,4.808281632086755e-09,1.237792932266223e-09,1.790689370161715e-09,1.193986282922561e-09,4.001132611472669e-09,2.32222976931101e-09,0.0,0.0,0.0,2.1514647739587965e-09,5.452126340914715e-10,2.0457057887340688e-09,5.81440592414315e-10,4.896745177434657e-10,6.40727776666971e-10,9.71414768811343e-10,1.2824020948096066e-09,2.1774458043854387e-09,2.0396950211186994e-09,6.417309538677426e-10,6.350137226064871e-10,2.1806238021221706e-09,2.0082630441104133e-10,3.097557229885849e-10,1.4121067949437468e-10,1.6138169210057457e-10,1.5645368799770426e-10,0.0,0.0,0.0
China,Activity,Transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Metals,2.2604052516745482e-07,1.477408709545742e-07,1.8456466368583319e-06,5.8815046962120494e-08,2.2972981564157753e-07,2.6290869491406035e-07,1.0229935808383823e-07,1.1397635192202062e-07,4.5825203031305207e-07,2.565659893562938e-07,1.4963154907652191e-07,2.2351981588072098e-07,1.32783596362118e-07,8.972297559970738e-08,1.0647072808684996e-07,0.0,0.0,0.0,3.3136089784058626e-09,3.4659473858973274e-09,1.8452115850003683e-08,4.911770606114257e-09,1.0758463806353745e-08,4.260555866172787e-09,5.4832610209796055e-09,6.7255073514143244e-09,1.4685818296350671e-08,6.3905894675102065e-09,3.30344821528259e-09,6.049419120884103e-09,2.2675868189333997e-09,1.5298635881549875e-09,2.1636951490833106e-09,0.0,0.0,0.0,1.0155378646038149e-08,8.413599574203851e-09,4.603428428848705e-08,6.3810546886207305e-09,3.885291798905762e-08,8.559638940666005e-09,9.471864127482298e-09,7.693316499927658e-09,3.5319070851409146e-08,9.894963840365637e-09,5.974431193752045e-09,9.626308507538056e-09,6.993539488217407e-09,1.544577158105083e-08,7.949088237349645e-09,0.0,0.0,0.0,3.987772088085374e-09,3.6960119942592546e-09,2.0992415989709662e-08,3.0523143718177993e-09,1.0779783261314804e-08,4.872936869301975e-09,8.237297978777029e-09,6.953097405719238e-09,1.493436808977512e-08,3.75758510151974e-09,9.919201340101728e-10,1.936141321237639e-09,6.454427116279547e-10,7.825673850253304e-10,5.739447013920493e-10,0.0,0.0,0.0,2.4414178396146845e-07,1.4774087095709488e-07,1.8456466368723996e-06,2.565659893984233e-07,5.8815046963698325e-08,2.6290869492127003e-07,1.139763519235441e-07,1.0229935808498436e-07,5.18575209218141e-07,1.845646636970875e-06,2.258543705548309e-07,2.2604052516544232e-07,4.582520303055061e-07,1.4963575412142271e-07,2.2351981588442497e-07,1.327835963826399e-07,8.972298140599508e-08,1.0647072816735998e-07,0.0,0.0,0.0,1.2234174304448901e-08,3.5015286579887925e-09,1.7819041861154878e-08,7.162239431170061e-09,4.910223430129256e-09,4.310318678824749e-09,7.080550465813419e-09,5.424517210630675e-09,1.4366574079968715e-08,1.7909914920499528e-08,3.503757692870198e-09,3.424856585103106e-09,1.4144942033815686e-08,3.491081909694047e-09,6.133959047240777e-09,2.37844227923581e-09,3.378762815838261e-09,2.4253366863973213e-09,0.0,0.0,0.0,3.6585097292628066e-08,8.468551431324415e-09,4.514825221245311e-08,1.0190954602329859e-08,6.408651053351054e-09,8.600007385624344e-09,8.384815274616468e-09,9.55248852421333e-09,3.4890962865298285e-08,4.383166162930327e-08,1.0298363127607824e-08,1.0165406048327338e-08,3.4718463350795193e-08,7.171544044223418e-09,9.826517113914302e-09,7.75329146964624e-09,1.7978307693451288e-08,1.0621926543119111e-08,0.0,0.0,0.0,1.1169284851238848e-08,3.7167109020510055e-09,2.0795186328624744e-08,3.937500130840494e-09,3.052318288572878e-09,4.872254473101547e-09,6.9129024406941155e-09,8.245405984943883e-09,1.4940588329528373e-08,2.0953476936458238e-08,4.0392099213255886e-09,3.987772088065754e-09,1.496026248739225e-08,1.2920571841015488e-09,2.0573388071298753e-09,9.267574403648304e-10,1.0223473826005444e-09,1.005600373174407e-09,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",2.0780675655828635e-08,3.87089688265027e-08,1.4241169830282516e-08,5.151629632789828e-07,3.143068113870583e-08,1.5296858663123985e-08,2.9933220406178144e-07,8.995195223748704e-09,2.5673960801747875e-08,1.5141245150528285e-08,1.1252573610938833e-08,1.6418344211210745e-08,1.1475254135748711e-08,1.1215326845472373e-08,1.0662844887895151e-08,0.0,0.0,0.0,1.6372063228166858e-10,2.2543826231829932e-10,4.1587839461377536e-10,4.6450384052474466e-10,5.98923718936949e-10,1.820928804806802e-10,7.833057087374226e-10,3.1661477307048994e-10,6.106508823714042e-10,2.9572523050001814e-10,1.6561916960470925e-10,2.88300152227133e-10,1.0017091627826209e-10,7.56094049535729e-11,9.723634897392495e-11,0.0,0.0,0.0,4.279698881713526e-10,3.7859058820181174e-10,7.449021734810853e-10,7.386229952081147e-10,3.1723487389621264e-09,2.7298457035467857e-10,1.792268343887511e-09,3.3264573250660617e-10,1.3154330841158054e-09,4.160516047571684e-10,3.0593707271487466e-10,4.4297842332215193e-10,2.87990258222522e-10,1.6365574698907628e-09,5.860433606212529e-10,0.0,0.0,0.0,1.8119696276652994e-10,1.4352503841149352e-10,4.55605328468529e-10,1.8828883447179287e-10,6.812808008138163e-10,1.6154050104871656e-10,9.50709189140878e-10,2.489426363182127e-10,5.677011032151081e-10,1.5008251919296069e-10,4.0806684002676367e-11,7.55116668823275e-11,2.563303334458212e-11,3.359023264376075e-11,2.409126512877963e-11,0.0,0.0,0.0,3.106762815816705e-08,3.8708968827163145e-08,1.4241169830391064e-08,1.514124515301456e-08,5.151629632928031e-07,1.5296858663543465e-08,8.995195223868938e-09,2.993322040651351e-07,2.5176869132327827e-08,1.4241169831150908e-08,2.0761098287946135e-08,2.0780675655643624e-08,2.5673960801325113e-08,1.1252782491424025e-08,1.6418344211482814e-08,1.1475254137522228e-08,1.1215327571255418e-08,1.066284489595808e-08,0.0,0.0,0.0,5.932689639403809e-10,2.2457324905711006e-10,4.2570690980195544e-10,3.7669584644616886e-10,4.617321465232556e-10,1.8411972251829233e-10,3.244410949355797e-10,7.429561923511248e-10,5.886812543903543e-10,4.121585363445536e-10,1.717161987794384e-10,1.6781586660816692e-10,5.778664777710617e-10,1.7173184903021795e-10,2.908274343332388e-10,1.0473322352364483e-10,1.564083963939697e-10,1.0806602203117043e-10,0.0,0.0,0.0,2.8231366949788367e-09,3.809369464396207e-10,7.5743017952011e-10,4.283387607014968e-10,7.408638450717175e-10,2.7594661634813284e-10,3.73282520384314e-10,1.7165380224618537e-09,1.2920583114540035e-09,7.535124018756669e-10,4.3493628549554803e-10,4.2910048509321574e-10,1.284833484245737e-09,3.3473114560662104e-10,4.493015703637791e-10,3.16301537616248e-10,1.2472524945592327e-09,6.78463415546659e-10,0.0,0.0,0.0,6.675801637713723e-10,1.461976715133246e-10,4.592713805993116e-10,1.5326880061977902e-10,1.8828880482314985e-10,1.6156724497540034e-10,2.514707175994821e-10,9.498542511346777e-10,5.667447418376306e-10,4.554055493416286e-10,1.8277092779372902e-10,1.8119696276563853e-10,5.672961171715433e-10,5.356639356952117e-11,8.136319255349709e-11,3.765060201039885e-11,4.463262920493285e-11,4.2703199149092485e-11,0.0,0.0,0.0
China,Activity,Chemicals,4.907891866709769e-09,3.4844956254262796e-09,6.16275611730098e-09,4.252969368784446e-09,7.228931537128944e-08,4.5603282261946986e-09,4.894631122462366e-09,3.021818235126659e-09,8.45332853404042e-09,6.855795125725019e-09,2.5665384218476246e-09,3.936847810989551e-09,2.4926682922216875e-09,1.9086613780040515e-09,2.2107839308771634e-09,0.0,0.0,0.0,9.744366375561107e-11,9.548814296179388e-11,2.7260256415905435e-10,2.030959204611128e-10,6.548326257950717e-10,9.315966757876998e-11,2.1717813005686255e-10,2.378502955383478e-10,3.645879746537192e-10,1.7978476830408737e-10,1.1357723054872989e-10,1.8022926278795644e-10,6.135889535472617e-11,4.0159093798329865e-11,5.998089660846023e-11,0.0,0.0,0.0,2.2543222726692494e-10,2.2313273215939978e-10,4.519447813466728e-10,3.5181698661908625e-10,2.0609468551534384e-09,1.8236237136280525e-10,3.773886607067583e-10,2.2427593805649793e-10,7.522643446090334e-10,2.893831556820553e-10,2.4432381525628354e-10,2.5654364626523394e-10,1.456866764895195e-10,3.128638503509518e-09,7.496576817953325e-10,0.0,0.0,0.0,9.570823800058284e-11,9.819096797771574e-11,2.719282043308736e-10,7.888741353739817e-11,7.74469768142216e-10,1.1863014220856687e-10,2.5378556538316407e-10,1.7960309574785975e-10,3.5340423728845957e-10,1.1324914065686458e-10,2.335798386541162e-11,4.606740117760116e-11,1.4396922658206825e-11,1.8750050035181994e-11,1.3728326491530195e-11,0.0,0.0,0.0,6.826343884365578e-08,3.4844956254857316e-09,6.162756117347952e-09,6.855795126850776e-09,4.252969368898538e-09,4.560328226319756e-09,3.0218182351670503e-09,4.894631122517204e-09,8.353735663417519e-09,6.1627561176767714e-09,4.904758828777224e-09,4.907891866666074e-09,8.45332853390122e-09,2.5666288351035524e-09,3.936847811054789e-09,2.492668292606932e-09,1.9086615015202082e-09,2.2107839325488926e-09,0.0,0.0,0.0,5.202061892296508e-10,9.651161666020149e-11,2.7753509687583157e-10,1.9248611604767707e-10,2.021107006602572e-10,9.517256103616366e-11,2.3953954854180263e-10,2.116542657633366e-10,3.532346140967607e-10,2.7074062023414553e-10,1.0258546563778876e-10,9.993793408560464e-11,3.469020074091192e-10,1.1645572614283753e-10,1.8156269664562742e-10,6.409635190486022e-11,1.0243169856344949e-10,6.616193626473617e-11,0.0,0.0,0.0,1.8180474532173913e-09,2.2399284430069226e-10,4.584510077191056e-10,2.954085723212966e-10,3.519288850784944e-10,1.8382600748699905e-10,2.476673529051394e-10,3.787839461429336e-10,7.39506811013072e-10,4.5666078213398553e-10,2.2973377626620908e-10,2.26168417320569e-10,7.348869332808782e-10,2.552815479885621e-10,2.5972435739820186e-10,1.6089806081865323e-10,2.0154553502257216e-09,6.419004450429081e-10,0.0,0.0,0.0,7.27313669338427e-10,9.801483080749204e-11,2.755400434109632e-10,1.1494294051661763e-10,7.888748397118133e-11,1.186174175653306e-10,1.8616216569131086e-10,2.5542940210560555e-10,3.532716460127552e-10,2.7214313781282644e-10,9.700762024709212e-11,9.570823800011198e-11,3.537937608056265e-10,3.0831432342675884e-11,4.905583991556741e-11,2.142064106440024e-11,2.45072592724327e-11,2.4325441875597093e-11,0.0,0.0,0.0
China,Activity,Fuels extraction,6.170944974447357e-06,2.106403562003176e-05,2.4313826630936792e-05,2.4531187337132224e-06,1.6806934295776166e-05,0.0003310567241921254,3.693106022665707e-06,7.593318884626819e-05,1.0189005413881276e-05,1.206299439535321e-05,4.884303550205596e-06,5.220906335954281e-05,3.6024809195804375e-06,4.932189021038621e-06,3.951001057438842e-06,0.0,0.0,0.0,7.730918044666891e-08,1.2101045725113067e-07,3.303745972492631e-07,1.3040084188087542e-07,3.09704777829139e-07,9.790501699858921e-08,1.435879364201245e-07,2.1750947487851564e-07,3.159645057522733e-07,1.540425627399186e-07,8.351723030376955e-08,1.7332310305458497e-07,5.16785970083615e-08,3.947300408966005e-08,5.2025379061952436e-08,0.0,0.0,0.0,2.41595177449585e-07,3.2992401671062257e-07,8.334912197063114e-07,2.5558307319337116e-07,1.2626875827525562e-06,2.205910108704808e-07,2.8816708703065834e-07,5.518464551080603e-07,7.413378458732866e-07,2.966333267401011e-07,1.8790346882162483e-07,7.343593804153708e-07,1.7904196980111396e-07,8.487487426384501e-07,3.339004237093057e-07,0.0,0.0,0.0,8.64233928888751e-08,8.791338949596322e-08,3.5897990340012706e-07,6.769166666841253e-08,3.3287651872432436e-07,1.1601307539963912e-07,1.851104996945636e-07,1.7224775683183907e-07,3.089779717426612e-07,8.428780604652314e-08,3.579053211217718e-08,5.967849151610887e-08,2.014337542830657e-08,1.895755941836668e-08,1.787329742661301e-08,0.0,0.0,0.0,1.6389568388714857e-05,2.106403562039114e-05,2.431382663112211e-05,1.2062994397334021e-05,2.4531187337790322e-06,0.000331056724201204,7.593318884728318e-05,3.6931060227070822e-06,1.080314512016388e-05,2.431382663241939e-05,6.286830035558693e-06,6.170944974392417e-06,1.0189005413713496e-05,4.885509361616181e-06,5.220906336040795e-05,3.602480920137206e-06,4.932189340217834e-06,3.951001060426473e-06,0.0,0.0,0.0,3.0688834400530406e-07,1.2010567110344162e-07,3.239367523189289e-07,1.6553376147608793e-07,1.301029689389014e-07,9.928200693713916e-08,2.1845815452593296e-07,1.4117903721610484e-07,3.0770153344002545e-07,3.226444587881562e-07,8.226217273113273e-08,7.990220689540876e-08,3.0289919437964486e-07,8.707041126482805e-08,1.7423420766283463e-07,5.4112405401892055e-08,8.191873893470509e-08,5.751356574635961e-08,0.0,0.0,0.0,1.1533132002045494e-06,3.2934138810582095e-07,8.227505550553648e-07,3.0256682256841935e-07,2.5595289845555427e-07,2.2203477680980622e-07,5.407477835322139e-07,2.9052106649482684e-07,7.331240505995539e-07,8.049521412983314e-07,2.4766664001372366e-07,2.424482613437284e-07,7.29474644888861e-07,2.097778108925288e-07,7.274365274317262e-07,1.9581567328444106e-07,7.048753078670026e-07,3.592131217449051e-07,0.0,0.0,0.0,3.2902055214909215e-07,8.780768175268503e-08,3.5749588942549497e-07,8.72502150143126e-08,6.769174509942041e-08,1.1598975939891617e-07,1.7152756292694068e-07,1.8557825730684142e-07,3.0888561394913285e-07,3.5850582849527573e-07,8.762948712761535e-08,8.642339288844989e-08,3.0930925806262434e-07,4.151757458880009e-08,6.147575934087756e-08,2.6135656331407692e-08,2.400464966209556e-08,2.702019152602505e-08,0.0,0.0,0.0
China,Activity,Food,1.5415412108136988e-07,9.249567904941157e-08,1.0661237952969974e-07,4.36016993973343e-07,2.0523124857612422e-07,7.660402433176725e-08,4.243423136709489e-06,7.067984924550645e-08,1.3843301136623833e-07,1.0190540352723168e-07,8.703150487759556e-08,1.2160152302304707e-07,8.955800819659574e-08,5.3635315103638446e-08,7.134749393547601e-08,0.0,0.0,0.0,1.073134643553887e-09,1.1203283569957594e-09,2.6200860521550865e-09,3.1065098563674807e-09,3.6820814018828457e-09,1.0577709832862043e-09,6.857381818841825e-09,1.886626284047897e-09,3.561635878838918e-09,1.8125234747166606e-09,9.839439851119927e-10,1.6754839457105246e-09,6.167941764328748e-10,4.3953165413523e-10,5.917909350372041e-10,0.0,0.0,0.0,2.7234844637086335e-09,2.2395887045462125e-09,4.875488838828769e-09,4.079840417131381e-09,1.6990592558297635e-08,1.7109597032012264e-09,1.3218709070725503e-08,2.000824909493759e-09,7.580063629066807e-09,2.4553017119076807e-09,1.8242472697517586e-09,2.685966633875303e-09,1.7437787175006513e-09,1.034077570236612e-08,3.5699006670282702e-09,0.0,0.0,0.0,1.2145304005921505e-09,9.296289586936114e-10,2.8653060258386415e-09,1.153372150917537e-09,4.038986414807807e-09,1.0113007635500498e-09,7.624752791417312e-09,1.5553333867998072e-09,3.3247067954631687e-09,9.262404366566495e-10,2.573341113627128e-10,4.706510120148466e-10,1.5991577568295084e-10,2.021946360575988e-10,1.51916473756837e-10,0.0,0.0,0.0,2.0101855494316778e-07,9.249567905098973e-08,1.0661237953051237e-07,1.019054035439651e-07,4.360169939850399e-07,7.660402433386795e-08,7.067984924645119e-08,4.2434231367570314e-06,1.3704946721217146e-07,1.0661237953620072e-07,1.5401545838217257e-07,1.5415412107999743e-07,1.3843301136395883e-07,8.703228148901136e-08,1.2160152302506217e-07,8.955800821043704e-08,5.3635318574567375e-08,7.134749398942689e-08,0.0,0.0,0.0,3.5815693514994914e-09,1.1286367135458615e-09,2.6617049845643064e-09,2.6187088942075722e-09,3.090048080893083e-09,1.0714398945295042e-09,1.9351177965378574e-09,6.456817132924722e-09,3.4445774138265288e-09,2.5934653557258512e-09,1.1177400274959107e-09,1.0955300115329459e-09,3.3843670790033067e-09,1.0258562971501292e-09,1.6943935459282974e-09,6.45599398612988e-10,9.346264868318805e-10,6.586169921486611e-10,0.0,0.0,0.0,1.52130460164054e-08,2.2560912617083447e-09,4.924421676466102e-09,2.527250848828948e-09,4.100408760156977e-09,1.7277627967366022e-09,2.2270250304345886e-09,1.2565354332080948e-08,7.457358908423746e-09,4.883551685137282e-09,2.7608681561170073e-09,2.7287105274944346e-09,7.417455252388893e-09,2.004353035698576e-09,2.7243862418120117e-09,1.9210016188375094e-09,7.871808627536435e-09,4.103139746546949e-09,0.0,0.0,0.0,3.961708275926528e-09,9.498412795976244e-10,2.88092767624758e-09,9.465052215868756e-10,1.1533724071896089e-09,1.0115390088035336e-09,1.566589156713871e-09,7.613385023673385e-09,3.3215999350935335e-09,2.8636425940119707e-09,1.2228140012810501e-09,1.2145304005861754e-09,3.3235496847222513e-09,3.421118446372837e-10,5.112108947105277e-10,2.3957283038462097e-10,2.779270430809795e-10,2.7566098610817635e-10,0.0,0.0,0.0
