Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,6.408527190128408e-07,1.4411924394477764e-07,1.436304005714037e-07,7.623853720400076e-08,1.33376696300076e-07,1.3470081263185504e-07,1.1896822191715739e-07,8.074757063332891e-08,1.461095441266635e-07,1.7240853436470353e-07,1.7517324476232697e-07,1.956051321242296e-07,2.145985868954126e-07,1.9047360208660068e-07,1.8170883271899566e-07,0.0,0.0,0.0,1.432012396810094e-09,1.808428886616157e-09,2.9817048951042518e-09,1.728976269369362e-09,3.507395592694025e-09,1.3094950793030586e-09,2.4425639059123358e-09,1.8901146597190778e-09,3.857785106448461e-09,2.152516742413086e-09,1.239772557693065e-09,1.9545256743973672e-09,8.970779745044645e-10,2.154749556522982e-08,4.5864830440504445e-09,9.991499701587388e-09,1.929052837504844e-08,4.354398471660501e-08,2.4064292921027827e-09,2.6313822082217348e-09,5.327046269585075e-09,2.1672706770744634e-09,8.237253550178056e-09,1.4427479649899753e-09,2.7914596933558505e-09,1.903990666029745e-09,6.736882722639673e-09,2.6321799655952653e-09,1.7151767661712024e-09,2.9066734765405703e-09,1.8879378579010664e-09,2.3418086679718386e-09,3.725285685619162e-09,0.0,0.0,0.0,1.0412533828110849e-09,7.660954658749965e-10,3.6121515208733984e-09,8.144501344828453e-10,3.727211689075432e-09,1.2612428234806054e-09,1.905519129379633e-09,1.398016221308276e-09,3.251830858185174e-09,1.0268136124895515e-09,3.0902012657373564e-10,5.403136659816032e-10,1.735433020589337e-10,1.7900024302772326e-10,2.1996209392229653e-10,0.0,0.0,0.0,1.3420615162224657e-07,1.4411924395031213e-07,1.4363040057445157e-07,1.7240853439187566e-07,7.623853720673624e-08,1.347008126367649e-07,8.074757063988947e-08,1.189682219133282e-07,1.4600099914523188e-07,1.4363040057969311e-07,6.391631255277238e-07,6.408527190139242e-07,1.4610954412827572e-07,1.751740823605798e-07,1.9560513212422986e-07,2.1459858689541212e-07,1.9047360208659996e-07,1.8170883271899577e-07,0.0,0.0,0.0,3.5875974237987872e-09,1.8002708466070752e-09,3.0173387911819903e-09,2.2450840560118e-09,1.7318300863748222e-09,1.3220521832974447e-09,1.952841384766687e-09,2.387554013113912e-09,3.744403487700028e-09,2.949173492604417e-09,1.4706740016343266e-09,1.4527123410015773e-09,3.6867629735037055e-09,1.2760464647314995e-09,1.9654736298990514e-09,9.197201348273112e-10,1.4987172759092192e-08,4.528795832281261e-09,9.991499701587377e-09,1.929052837504844e-08,4.354398471660499e-08,7.647991487619726e-09,2.6319570086495555e-09,5.297533626145279e-09,2.653304056425506e-09,2.1714760799782856e-09,1.4581821150368848e-09,1.9686243807503296e-09,2.788317065217512e-09,6.607179318160872e-09,5.177047916038231e-09,2.4327341038320707e-09,2.408682465448647e-09,6.586806482389203e-09,1.8462420606181563e-09,2.918814041135027e-09,2.002336470477307e-09,2.8562319135274528e-09,3.5218426684834343e-09,0.0,0.0,0.0,3.644147755696869e-09,7.839350495472547e-10,3.5991798185521076e-09,1.0512487354967773e-09,8.145684599034784e-10,1.2611483674132444e-09,1.3956778358677276e-09,1.9096617030797997e-09,3.2516456627079442e-09,3.6069060794808046e-09,1.0505280667010744e-09,1.041253382813759e-09,3.2547857503595154e-09,3.724015785108475e-10,5.71525896633021e-10,2.0218156524427942e-10,2.2037855326647836e-10,2.656258532563458e-10,0.0,0.0,0.0
China,Activity,Transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Metals,3.375297423494659e-07,1.9653497202438807e-07,2.319675080770779e-06,8.523152651331603e-08,2.8701091041207496e-07,3.246292530242896e-07,1.5673957116696077e-07,1.6054026303763212e-07,6.173754647332171e-07,3.255423684153669e-07,2.0105210254193487e-07,2.6565460667439956e-07,1.943369022537538e-07,1.5135929344124948e-07,1.5748093951434998e-07,0.0,0.0,0.0,4.382043909282665e-09,4.714735496833904e-09,2.09234381346587e-08,6.341465365829921e-09,1.311398344388607e-08,5.234917147558613e-09,7.26648117574521e-09,8.323126927466786e-09,1.8049088560470706e-08,8.610914809040916e-09,4.282112142069285e-09,7.522730409664438e-09,3.2372265701463016e-09,1.8104339371554592e-07,2.0867241165784784e-08,5.183145041504775e-08,8.516815324621765e-08,3.7445425361723687e-07,1.3022146824475061e-08,1.1190992988857776e-08,5.607255979176018e-08,8.151051674230753e-09,3.7459812329558946e-08,9.368144447198915e-09,1.1682259389498509e-08,9.614505295662898e-09,4.152475077114338e-08,1.3674722908333174e-08,6.875861513226694e-09,1.2353041843790141e-08,8.648666624410032e-09,6.694050596017817e-09,7.865451273194183e-09,0.0,0.0,0.0,4.620187155954121e-09,3.517441236987695e-09,3.194640281723464e-08,3.6472196675755234e-09,1.607822151604091e-08,7.67992245846552e-09,9.675037088571205e-09,8.094603138060597e-09,1.8761183775849268e-08,5.4771003158472955e-09,1.4497479385942146e-09,2.8325521157139637e-09,8.240064030825037e-10,8.111205842999928e-10,9.827116067803557e-10,0.0,0.0,0.0,3.0853995881116665e-07,1.965349720319354e-07,2.3196750808200022e-06,3.255423684666735e-07,8.523152651637415e-08,3.2462925303612247e-07,1.6054026305067566e-07,1.5673957116191582e-07,6.919076544486956e-07,2.3196750809046547e-06,3.36995842114768e-07,3.375297423500365e-07,6.173754647400298e-07,2.010561837482303e-07,2.6565460667440004e-07,1.9433690225375343e-07,1.5135929344124898e-07,1.5748093951435009e-07,0.0,0.0,0.0,1.4983408950958795e-08,4.75790103420798e-09,2.036187769665982e-08,8.99433027436311e-09,6.349209421705686e-09,5.2881063717487835e-09,8.674128078240532e-09,7.1822085744646075e-09,1.7628470290171033e-08,2.0320151731059626e-08,4.61845987311613e-09,4.518314259407077e-09,1.740187389969883e-08,4.477977338867176e-09,7.605841203749836e-09,3.348617126425482e-09,1.2242325486546982e-07,2.06051086696057e-08,5.183145041504769e-08,8.516815324621767e-08,3.744542536172367e-07,3.5778300306860344e-08,1.124944253172167e-08,5.489364745675872e-08,1.3880068234296138e-08,8.18589539495941e-09,9.437234215483932e-09,1.0135731983962258e-08,1.1767858061835479e-08,4.102660110765637e-08,5.3109613438432435e-08,1.3192111356442627e-08,1.3031944249580039e-08,4.078518343923645e-08,8.263133263408073e-09,1.2590831743743424e-08,9.70921805330265e-09,1.510136638325474e-08,1.1536845174514745e-08,0.0,0.0,0.0,1.6282538854297425e-08,3.58893664701848e-09,3.150270728998483e-08,5.723198562655351e-09,3.6477272740354707e-09,7.678378880990226e-09,8.104144593543426e-09,9.689657179511268e-09,1.882187294383674e-08,3.187281733223785e-08,4.685573049247981e-09,4.620187155965986e-09,1.883376480290837e-08,1.77531316635656e-09,2.9834610254039213e-09,9.940094666420308e-10,9.93948385157271e-10,1.1850248079203859e-09,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",2.0778122345705855e-08,3.6578609845385307e-08,1.1236291726762136e-08,6.079050331440248e-07,2.546390699645125e-08,1.3139346019332571e-08,3.383989029675519e-07,7.576646854695416e-09,2.4093921539060412e-08,1.2109993471183569e-08,9.95355287450563e-09,1.2886432484941348e-08,1.077297099697378e-08,1.2781501281215357e-08,9.55771238452559e-09,0.0,0.0,0.0,1.7148855786058184e-10,2.2828247583032346e-10,3.6584409482764993e-10,4.768251564919321e-10,5.248852676790769e-10,1.5981519050068095e-10,8.37054661916718e-10,2.687854041729534e-10,5.479330820806901e-10,3.041681599528241e-10,1.6201738896492804e-10,2.71514498773163e-10,1.063536204004189e-10,2.5213670691792056e-09,6.808275685826101e-10,1.5151984441561717e-09,3.095739874459548e-09,5.127174939659424e-09,3.8977496661666436e-10,4.1115061867137505e-10,6.053466916701455e-10,6.790803594934557e-10,2.520497427690487e-09,2.132939230372043e-10,1.6285984132764455e-09,2.9538378964428814e-10,1.0576201166947588e-09,3.6418526556559173e-10,2.3187105708196034e-10,4.059482052014905e-10,2.509941692717454e-10,3.376765590371141e-10,3.2159835076025865e-10,0.0,0.0,0.0,1.7229843130790213e-10,1.1142317553726865e-10,4.663422873152695e-10,1.8243046017366217e-10,7.084140919076578e-10,1.8315578129703015e-10,1.0837993403419512e-09,2.0796164666328985e-10,5.057425383518109e-10,1.568956573846365e-10,4.560603210994349e-11,8.01404655488661e-11,2.5455066525967274e-11,2.7968521747517776e-11,3.311989541246383e-11,0.0,0.0,0.0,2.537456015804584e-08,3.657860984679e-08,1.123629172700057e-08,1.2109993473092147e-08,6.079050331658364e-07,1.3139346019811507e-08,7.576646855311002e-09,3.3839890295665976e-07,2.353097285978205e-08,1.1236291727410619e-08,2.073829923926613e-08,2.0778122345740974e-08,2.409392153932629e-08,9.953699251687958e-09,1.288643248494137e-08,1.0772970996973762e-08,1.2781501281215314e-08,9.557712384525596e-09,0.0,0.0,0.0,5.249988918788161e-10,2.2744206840103954e-10,3.7608439514813424e-10,4.010253545048736e-10,4.74919797646145e-10,1.6177634785550793e-10,2.763668179909766e-10,7.927440318663789e-10,5.293179296142717e-10,3.635957559734815e-10,1.7826948655068629e-10,1.750002801302282e-10,5.198672133875922e-10,1.6699317673292287e-10,2.7338620157412657e-10,1.0971908045518626e-10,1.7682431562811584e-09,6.718250669852246e-10,1.5151984441561704e-09,3.095739874459548e-09,5.127174939659422e-09,2.2518304559247757e-09,4.121125892914717e-10,6.145527572111648e-10,3.7250517788351605e-10,6.809219756165742e-10,2.1622051042507395e-10,3.171678937271112e-10,1.5646605338541436e-09,1.039241761492933e-09,6.112193447048496e-10,3.956889741508262e-10,3.9070482150856234e-10,1.0336566395179533e-09,2.5539818257726563e-10,4.106329453075185e-10,2.7709063022307416e-10,4.472844162264693e-10,4.630720518064977e-10,0.0,0.0,0.0,6.829902921171069e-10,1.1536996082505528e-10,4.676800244506773e-10,1.598328893604057e-10,1.8242517423937912e-10,1.8315437781139162e-10,2.0770468125315557e-10,1.0829416249242163e-09,5.057380046930999e-10,4.659464663345427e-10,1.7361067473809752e-10,1.7229843130834457e-10,5.05870269260136e-10,5.5881729359694353e-11,8.534443712144642e-11,2.972413390986941e-11,3.489425312110057e-11,4.0857303263334986e-11,0.0,0.0,0.0
China,Activity,Chemicals,8.15207786505907e-09,5.576545955294608e-09,9.293643856274066e-09,8.379924825622036e-09,1.1435700453582968e-07,7.042333054866664e-09,9.751033792228046e-09,4.7671825618929126e-09,1.49132232850688e-08,1.1398429751335114e-08,4.341402616341089e-09,5.929279203846129e-09,4.022893555085419e-09,3.6516052630231333e-09,3.420952720865664e-09,0.0,0.0,0.0,1.5083710359181106e-10,1.4788924829701445e-10,3.924805426235992e-10,2.741902546201121e-10,8.73339673723418e-10,1.325657278244185e-10,3.1876059718665537e-10,2.895128110843791e-10,5.267927064100685e-10,3.060129000999863e-10,1.5979367940224926e-10,2.5405197386187715e-10,9.4591970788012e-11,2.498316676660401e-09,4.846675157647175e-10,1.0661792527632034e-09,2.051584170440638e-09,5.104185248329933e-09,3.299353279219453e-10,3.2676984390741914e-10,5.733512166973808e-10,5.247481184792238e-10,2.3917722296443484e-09,2.1761036780955856e-10,4.837392699908016e-10,2.8007207210206794e-10,9.709818317529204e-10,3.379995411707178e-10,1.9973353264880554e-10,3.500427015681048e-10,2.0652835945375003e-10,7.226082850061065e-10,3.3924812607994743e-10,0.0,0.0,0.0,1.4338828964645878e-10,1.2166193806809412e-10,4.667540085616763e-10,1.2591798640752521e-10,1.2661692252451546e-09,2.0670652430664558e-10,3.604301431773383e-10,2.328463474923074e-10,5.282623876223975e-10,1.8844620466607872e-10,4.167074371643817e-11,7.922068843845804e-11,2.306290919760151e-11,2.390552543802357e-11,2.8831641018509313e-11,0.0,0.0,0.0,1.0787598302340137e-07,5.576545955508759e-09,9.293643856471276e-09,1.1398429753131546e-08,8.379924825922704e-09,7.04233305512336e-09,4.767182562280235e-09,9.751033791914194e-09,1.4667179894313124e-08,9.293643856810435e-09,8.141867109030931e-09,8.152077865072854e-09,1.4913223285233363e-08,4.341515755012453e-09,5.929279203846137e-09,4.02289355508541e-09,3.6516052630231213e-09,3.420952720865667e-09,0.0,0.0,0.0,7.058701857484012e-10,1.4953065444868158e-10,3.999951866888417e-10,3.111303492090266e-10,2.736838564993834e-10,1.349767236076398e-10,2.953699306116138e-10,3.111566532587622e-10,5.107649060261545e-10,3.898537170758535e-10,1.576904953823447e-10,1.5427801750726362e-10,5.018494501043652e-10,1.6400183133851742e-10,2.556992773978012e-10,9.783309243219468e-11,1.7648803231028792e-09,4.814388866232404e-10,1.0661792527632025e-09,2.0515841704406385e-09,5.104185248329932e-09,2.126256371414864e-09,3.2779032868054387e-10,5.802873655483874e-10,3.4492091447066125e-10,5.245949677984938e-10,2.198151341073602e-10,2.9941998802377276e-10,4.889468637954858e-10,9.532823577844956e-10,5.756535670004216e-10,3.350240806356076e-10,3.3072953214851544e-10,9.481032733839824e-10,2.2023701857165463e-10,3.5379833132562095e-10,2.2765148463259696e-10,5.994708639025521e-10,4.119661088556389e-10,0.0,0.0,0.0,1.1739233372045073e-09,1.2307054397602934e-10,4.700902089838574e-10,1.9110127261505914e-10,1.2592710084367643e-10,2.0668327962373726e-10,2.342121931485251e-10,3.6248300900910286e-10,5.287533651497436e-10,4.668501951293613e-10,1.451491305090151e-10,1.43388289646827e-10,5.292080424780213e-10,5.153259403640547e-11,8.400452998914643e-11,2.7968467621344716e-11,2.964009507431547e-11,3.520244662724384e-11,0.0,0.0,0.0
China,Activity,Fuels extraction,8.771083774854244e-06,2.9060144801481328e-05,2.972091592071019e-05,3.824052144319217e-06,2.343055531487585e-05,0.000284488573102291,5.468906390371526e-06,9.254809352260262e-05,1.4250990070530408e-05,1.3424486212188006e-05,7.54275527490017e-06,1.0291580352582565e-05,5.031375019374675e-06,8.218270316923833e-06,6.462176511966576e-06,0.0,0.0,0.0,1.0666329783624094e-07,1.6735259258747988e-07,3.836210247434097e-07,1.6462912501814883e-07,3.7664735822278976e-07,1.200973853012393e-07,1.9040590320967788e-07,2.451333732414243e-07,3.973804574897361e-07,2.1757684455477842e-07,1.0864661604782982e-07,2.2102256094158324e-07,7.396760729633762e-08,3.464555443171178e-06,4.5488025101423605e-07,1.0692450662008276e-06,1.9227551131860014e-06,7.1445407387883794e-06,2.92992957780491e-07,4.2862469740744045e-07,9.287039468586636e-07,2.94901854318658e-07,1.1781981542823128e-06,2.233408977481693e-07,3.2686270509010283e-07,6.621665189024019e-07,8.567049744771731e-07,3.533318491447303e-07,1.9234300682091563e-07,8.567930225923153e-07,2.259123472990426e-07,2.506023584344383e-07,2.877753640719616e-07,0.0,0.0,0.0,1.0800803383012078e-07,1.0280791941580703e-07,5.350921500920228e-07,8.813811255694324e-08,5.021585051939254e-07,2.0800573591478728e-07,2.239053702926659e-07,2.555388834095843e-07,3.950142428073456e-07,1.2833706396230014e-07,5.301457532328415e-08,9.440454013646315e-08,2.7013631417991047e-08,2.1938822382171172e-08,3.344747623043115e-08,0.0,0.0,0.0,2.283226513512645e-05,2.9060144802597297e-05,2.9720915921340857e-05,1.3424486214303752e-05,3.824052144456424e-06,0.00028448857311266074,9.254809353012194e-05,5.468906390195498e-06,1.4928313517380204e-05,2.9720915922425473e-05,9.023802556425927e-06,8.77108377486907e-06,1.4250990070687661e-05,7.543515245635912e-06,1.029158035258258e-05,5.031375019374664e-06,8.21827031692381e-06,6.462176511966579e-06,0.0,0.0,0.0,3.7812493868666327e-07,1.6593240704235774e-07,3.793809630136779e-07,2.2032206474040484e-07,1.6463333009233585e-07,1.2159802083774726e-07,2.484545821693923e-07,1.873813306678946e-07,3.866172250845124e-07,3.753382557857009e-07,1.1261375631280034e-07,1.0984136137316903e-07,3.8121025309785843e-07,1.1256943756418657e-07,2.2187127034170025e-07,7.64496067281802e-08,2.3580142015356034e-06,4.4947536169142355e-07,1.0692450662008267e-06,1.9227551131860014e-06,7.144540738788379e-06,1.0975546925541974e-06,4.273490603794199e-07,9.158978674722026e-07,3.5765311965428707e-07,2.9537102963792757e-07,2.2547441880550732e-07,6.33255093758596e-07,3.2954810931290753e-07,8.453933477648841e-07,8.928890237852414e-07,3.0057298548095656e-07,2.9391913278638677e-07,8.416194978687239e-07,2.1671275915054297e-07,8.49267829200217e-07,2.4628132113769535e-07,3.912233742172545e-07,3.437141498464348e-07,0.0,0.0,0.0,4.872734274879033e-07,1.0314506354746307e-07,5.306276181587815e-07,1.3256818179820994e-07,8.814847888784703e-08,2.0795779402371844e-07,2.517967420377291e-07,2.2453765608335095e-07,3.9571685945713065e-07,5.341749734442284e-07,1.0968962155807838e-07,1.0800803383039813e-07,3.960254858284677e-07,6.097414885335669e-08,9.77272282666461e-08,3.235584484314938e-08,2.607128914341047e-08,3.7597277803214684e-08,0.0,0.0,0.0
China,Activity,Food,1.596779062123583e-07,7.872352144887252e-08,7.876925403943585e-08,5.040642342553929e-07,1.3489343855685464e-07,6.320695075785821e-08,5.291178885964757e-06,5.169693246387098e-08,1.175461387641005e-07,8.16186912129824e-08,7.922397284411641e-08,9.965080749879179e-08,9.008736225428664e-08,6.060381478485635e-08,7.115318795437744e-08,0.0,0.0,0.0,1.0988119527160153e-09,1.1161434491584131e-09,2.1251310248921485e-09,3.1912975048272647e-09,2.980437128756078e-09,8.95864185096735e-10,7.44433219052685e-09,1.4502173195962575e-09,2.944063381268577e-09,1.7503105627112604e-09,9.165518194156703e-10,1.4488401107502696e-09,6.291231209196063e-10,1.2481511121110798e-08,3.5052918104807627e-09,7.733267915799398e-09,1.5362316438279358e-08,2.5230444230941807e-08,2.362402949809287e-09,2.0391886546620547e-09,3.6053203487881715e-09,3.5141263362957065e-09,1.2244031381963574e-08,1.1559835251587139e-09,1.2103856039216126e-08,1.510504135923143e-09,5.5180244494131754e-09,1.9444402297412186e-09,1.2768939810698066e-09,2.226607680879262e-09,1.4435952923010487e-09,1.848179823275115e-09,1.8788090866019006e-09,0.0,0.0,0.0,1.2037390456199932e-09,6.878944278389085e-10,2.7269491556500552e-09,1.2824064540251366e-09,3.6924602169667395e-09,1.0560143675713832e-09,9.552250078801588e-09,1.1914917328063397e-09,2.7140964831653733e-09,9.124831257082994e-10,2.8100547856039163e-10,4.759981667056663e-10,1.563894440071267e-10,1.6116407923841842e-10,2.1063567367808222e-10,0.0,0.0,0.0,1.3376257358243573e-07,7.872352145189567e-08,7.876925404110735e-08,8.161869122584579e-08,5.040642342734788e-07,6.320695076016212e-08,5.169693246807124e-08,5.29117888579445e-06,1.1584836113704043e-07,7.876925404398189e-08,1.5935217460638896e-07,1.5967790621262826e-07,1.1754613876539764e-07,7.922442705212622e-08,9.965080749879193e-08,9.008736225428648e-08,6.060381478485614e-08,7.115318795437746e-08,0.0,0.0,0.0,2.9263912569094697e-09,1.124743307238171e-09,2.1691484062231502e-09,2.7770362380355204e-09,3.1799003545632658e-09,9.076451253502617e-10,1.4959295686388728e-09,6.994987261387275e-09,2.8561019599332355e-09,2.1111583395469362e-09,1.1316600654712177e-09,1.1152818491763997e-09,2.8096139414936234e-09,9.48239272607365e-10,1.4630894745777224e-09,6.491965992566381e-10,8.842104599501924e-09,3.4664808704875665e-09,7.73326791579939e-09,1.5362316438279358e-08,2.5230444230941797e-08,1.10082628091753e-08,2.0509198166507625e-09,3.6380078480470126e-09,1.9894056389460024e-09,3.5322947106920657e-09,1.1722841184979932e-09,1.6312757791066145e-09,1.1529687562683336e-08,5.435042457924012e-09,3.607076689201619e-09,2.3883347043322183e-09,2.36553584955846e-09,5.406814242679982e-09,1.4120763987449787e-09,2.2542000645937543e-09,1.5930929190994546e-09,2.5244932490639223e-09,2.6618429363332178e-09,0.0,0.0,0.0,3.5863274114971595e-09,7.213386889261443e-10,2.726771629510276e-09,9.295627029774771e-10,1.2823654127868199e-09,1.0561071755874743e-09,1.189276814311451e-09,9.538890740985478e-09,2.717615073731488e-09,2.724106800113368e-09,1.2087176818084446e-09,1.2037390456230841e-09,2.7159039718237143e-09,3.486385583522305e-10,5.118155365663655e-10,1.8060870106584268e-10,2.111873488210058e-10,2.6583584869514084e-10,0.0,0.0,0.0
