Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,6.408522232539631e-07,1.4411914198144858e-07,1.4363028434002186e-07,7.623847784917024e-08,1.3337659688688405e-07,1.347007154627821e-07,1.1896812968042048e-07,8.074750187487049e-08,1.4610943941642136e-07,1.7240840226735371e-07,1.7517310288211044e-07,1.9560498055604446e-07,2.1459842127375143e-07,1.9047345199642643e-07,1.8170869189257912e-07,0.0,0.0,0.0,1.4319612263677356e-09,1.8083721766008856e-09,2.981519432367337e-09,1.7288356990726572e-09,3.5072591222275787e-09,1.3093797843694887e-09,2.4424452739871973e-09,1.8899245154545833e-09,3.85767892693767e-09,2.1522236886364725e-09,1.2397422190047541e-09,1.9544799981285573e-09,8.970552675064026e-10,2.101789881556767e-08,4.490740097605631e-09,9.991375535411227e-09,1.9290395240949503e-08,4.354074445177832e-08,2.40642505935373e-09,2.631375880151007e-09,5.3270364220050494e-09,2.167266802868683e-09,8.237241393874706e-09,1.4427451460112088e-09,2.791454388427202e-09,1.903986622457888e-09,6.7368719688726145e-09,2.6321749535193573e-09,1.7151734858811282e-09,2.906668091937913e-09,1.887934456407174e-09,2.3418051803542304e-09,3.7252800292799394e-09,0.0,0.0,0.0,1.0412514370794284e-09,7.660929472557689e-10,3.6121437655395186e-09,8.144485060516185e-10,3.7272050482595045e-09,1.2612402614623143e-09,1.905515343108313e-09,1.3980132531870769e-09,3.251825529977978e-09,1.026811531994978e-09,3.090194123668662e-10,5.403123239339161e-10,1.7354291714433991e-10,1.789998745140282e-10,2.1996162921733632e-10,0.0,0.0,0.0,1.342060602024356e-07,1.4411914198698302e-07,1.436302843430697e-07,1.724084022945258e-07,7.623847785190576e-08,1.3470071546769198e-07,8.074750188143103e-08,1.1896812967659132e-07,1.4600089387325952e-07,1.4363028434831138e-07,6.391626327240796e-07,6.408522232550466e-07,1.461094394180336e-07,1.7517394045247923e-07,1.9560498055604462e-07,2.1459842127375077e-07,1.9047345199642588e-07,1.8170869189257912e-07,0.0,0.0,0.0,3.587474773128491e-09,1.8002117476361125e-09,3.0171607423425734e-09,2.244839473529029e-09,1.7316903926785454e-09,1.3219361730795798e-09,1.95265673134032e-09,2.3874362553852053e-09,3.744296559913542e-09,2.9489914484242038e-09,1.4706171268749357e-09,1.4526365175928619e-09,3.686632558040401e-09,1.2760134602479595e-09,1.9654267297086864e-09,9.196961475482977e-10,1.4638366085684211e-08,4.435895485872721e-09,9.991375535411232e-09,1.929039524094949e-08,4.3540744451778334e-08,7.647980095585996e-09,2.631950707558805e-09,5.297523888481803e-09,2.6532990159979043e-09,2.171472197673467e-09,1.4581792706908574e-09,1.9686202815518324e-09,2.7883117978934183e-09,6.607168736126875e-09,5.177038375224337e-09,2.4327298184358968e-09,2.4086782276315906e-09,6.586795940044274e-09,1.8462385563331537e-09,2.9188086392273508e-09,2.0023328653202284e-09,2.856227111600623e-09,3.5218370350728966e-09,0.0,0.0,0.0,3.6441413041776717e-09,7.839325657250871e-10,3.599172137458813e-09,1.0512466073036409e-09,8.145668313134492e-10,1.2611458056479622e-09,1.3956748905199304e-09,1.9096579103823694e-09,3.2516403232426964e-09,3.606898337885389e-09,1.0505261025750473e-09,1.041251437082103e-09,3.254780405593424e-09,3.724007461677772e-10,5.71524505836888e-10,2.0218111992166527e-10,2.2037810905729356e-10,2.65625306192416e-10,0.0,0.0,0.0
China,Activity,Transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Metals,3.375298046635461e-07,1.965349601599739e-07,2.319675535471091e-06,8.5231517357262e-08,2.8701086104220143e-07,3.2462925234192576e-07,1.5673955333772827e-07,1.6054023273680905e-07,6.173750062922137e-07,3.2554237409105247e-07,2.0105206702060828e-07,2.65654537555451e-07,1.9433688979377403e-07,1.5135926418478779e-07,1.5748092781003304e-07,0.0,0.0,0.0,4.381763997875331e-09,4.7144284384857254e-09,2.0922399835701448e-08,6.340637779111342e-09,1.3113205351155469e-08,5.234182953597336e-09,7.265786744913309e-09,8.322145446669206e-09,1.8048477059920504e-08,8.609121005706678e-09,4.281945896779541e-09,7.52247350078559e-09,3.2371027190434426e-09,1.7649194077759606e-07,2.040710708006961e-08,5.183076940315499e-08,8.516742526085121e-08,3.744322658613468e-07,1.302213209680156e-08,1.119096927165946e-08,5.6072535089434115e-08,8.151037412971327e-09,3.7459767662353217e-08,9.368134443801428e-09,1.1682239754093582e-08,9.614489671940311e-09,4.152470994866262e-08,1.367470424412492e-08,6.875848972086485e-09,1.2353021619838261e-08,8.648654307328237e-09,6.694039631431304e-09,7.865434638931137e-09,0.0,0.0,0.0,4.620179470846873e-09,3.517430036982615e-09,3.194637311416707e-08,3.6472130784320596e-09,1.6078195954423767e-08,7.67991281130973e-09,9.675022076758926e-09,8.094591538814318e-09,1.876116247330473e-08,5.477091984685009e-09,1.4497449886730787e-09,2.8325465023050643e-09,8.240048185014784e-10,8.111190894482521e-10,9.827097384091804e-10,0.0,0.0,0.0,3.085398927409396e-07,1.9653496016752114e-07,2.3196755355203144e-06,3.2554237414235905e-07,8.523151736032017e-08,3.2462925235375855e-07,1.605402327498525e-07,1.5673955333268342e-07,6.919072753309486e-07,2.3196755356049686e-06,3.3699590467628114e-07,3.375298046641167e-07,6.173750062990264e-07,2.0105614809058986e-07,2.656545375554511e-07,1.9433688979377344e-07,1.5135926418478736e-07,1.5748092781003304e-07,0.0,0.0,0.0,1.498271394073208e-08,4.757580231977542e-09,2.0360885832243427e-08,8.99284982538806e-09,6.348387221469067e-09,5.287370578797275e-09,8.673171299134651e-09,7.181519231568009e-09,1.7627855848650046e-08,2.0319130898927337e-08,4.618148190132398e-09,4.517894670319554e-09,1.7401141398728564e-08,4.477796113946127e-09,7.605577336300568e-09,3.3484860094295077e-09,1.1942563649888004e-07,2.0158633204141122e-08,5.183076940315499e-08,8.516742526085113e-08,3.7443226586134723e-07,3.577825852470836e-08,1.1249418939563288e-08,5.489362281863238e-08,1.3880049469381804e-08,8.18588110422482e-09,9.437224119016006e-09,1.0135716260674343e-08,1.176783858881588e-08,4.10265612134738e-08,5.310958899376156e-08,1.3192096406472754e-08,1.3031929498922426e-08,4.078514359750856e-08,8.263120144626936e-09,1.2590811509807185e-08,9.709205119264681e-09,1.510135080741736e-08,1.153682748198151e-08,0.0,0.0,0.0,1.6282513951612603e-08,3.5889256654981012e-09,3.1502677786103406e-08,5.723190091042423e-09,3.6477206843491283e-09,7.678369234257923e-09,8.104133116692042e-09,9.689642143931673e-09,1.8821851599846648e-08,3.187278768032761e-08,4.6855652864787685e-09,4.620179470858739e-09,1.8833743443554662e-08,1.7753097624245637e-09,2.9834552367763054e-09,9.94007647867507e-10,9.93946593218203e-10,1.1850226160878797e-09,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",2.0778117821461618e-08,3.657854842704017e-08,1.1236290886914041e-08,6.079048934234506e-07,2.5463903661433508e-08,1.3139344216325577e-08,3.3839882562460997e-07,7.57664502658556e-09,2.4093935648674252e-08,1.2109993541108668e-08,9.95355208318536e-09,1.288643307984208e-08,1.077296956811964e-08,1.2781488929527075e-08,9.557709112185322e-09,0.0,0.0,0.0,1.7148128432096878e-10,2.2827375015554158e-10,3.658171771069159e-10,4.76805024549377e-10,5.248660216495074e-10,1.5979925357763708e-10,8.370377084688536e-10,2.687567630656273e-10,5.479182963945618e-10,3.04126650423871e-10,1.6201309198854662e-10,2.7150805407194595e-10,1.0635041421178099e-10,2.458982541286332e-09,6.658914683220209e-10,1.5151819621836344e-09,3.0957240340064523e-09,5.126738198816179e-09,3.8977465674439626e-10,4.1114985430047936e-10,6.05345896602788e-10,6.790799781409598e-10,2.5204963353996093e-09,2.1329369644224137e-10,1.6285976958496862e-09,2.9538342483341174e-10,1.0576195891125067e-09,3.641848504697199e-10,2.318708021076041e-10,4.059477925721245e-10,2.509939181689301e-10,3.3767629562971746e-10,3.2159792190406797e-10,0.0,0.0,0.0,1.722982797770481e-10,1.1142289860843918e-10,4.663416606923814e-10,1.8243031692571694e-10,7.084135742042675e-10,1.831555710709968e-10,1.0837988318341236e-09,2.0796139513705117e-10,5.057422807006882e-10,1.56895493946941e-10,4.5605966945543026e-11,8.014033911854529e-11,2.5455033192104465e-11,2.7968486682287837e-11,3.311985400437257e-11,0.0,0.0,0.0,2.537455965200291e-08,3.6578548428444856e-08,1.1236290887152474e-08,1.210999354301724e-08,6.079048934452628e-07,1.3139344216804508e-08,7.576645027201141e-09,3.383988256137183e-07,2.3530986017698647e-08,1.1236290887562533e-08,2.0738294762449324e-08,2.0778117821496744e-08,2.4093935648940138e-08,9.953698455678719e-09,1.2886433079842086e-08,1.0772969568119607e-08,1.2781488929527033e-08,9.557709112185324e-09,0.0,0.0,0.0,5.249815940387585e-10,2.2743302086603207e-10,3.76058565256346e-10,4.0099037351656535e-10,4.748997935505589e-10,1.6176028427536142e-10,2.7633906345113555e-10,7.927272154192621e-10,5.293029987541385e-10,3.635693590387921e-10,1.7826136507563175e-10,1.7498937454016346e-10,5.198486584207332e-10,1.669884951111358e-10,2.7337958023966884e-10,1.0971569021790887e-10,1.7271542801635043e-09,6.573324616698302e-10,1.515181962183635e-09,3.09572403400645e-09,5.126738198816183e-09,2.2518294637468554e-09,4.1211183181668495e-10,6.145519767444032e-10,3.7250475894209024e-10,6.809215932568419e-10,2.1622028178526174e-10,3.1716752638558557e-10,1.5646598371666524e-09,1.03924123117938e-09,6.112185741635578e-10,3.956886594750728e-10,3.907045109657418e-10,1.0336561147310024e-09,2.553979097875097e-10,4.1063253096396827e-10,2.7709036179375343e-10,4.4728404172267015e-10,4.630716079829528e-10,0.0,0.0,0.0,6.829898036324493e-10,1.1536969150735838e-10,4.676794088335175e-10,1.5983272219541678e-10,1.824250309868118e-10,1.8315416761209253e-10,2.077044328016556e-10,1.0829411163870809e-09,5.057377445259989e-10,4.659458409714783e-10,1.736105220923287e-10,1.7229827977749067e-10,5.058700089846035e-10,5.5881655126022185e-11,8.534430756916397e-11,2.972409547403665e-11,3.489421246586533e-11,4.085725573050328e-11,0.0,0.0,0.0
China,Activity,Chemicals,8.152080342417852e-09,5.576547487638184e-09,9.293644416274455e-09,8.379926748236407e-09,1.1435701522603124e-07,7.042334755600426e-09,9.751035896510448e-09,4.767183298665443e-09,1.4913226517582776e-08,1.1398435075998777e-08,4.34140351082246e-09,5.9292805133201e-09,4.0228945373583155e-09,3.651605724188948e-09,3.4209534887358165e-09,0.0,0.0,0.0,1.5083172516939006e-10,1.4788336540844176e-10,3.9245910305448444e-10,2.7417498664003386e-10,8.733248596096496e-10,1.3255301256143054e-10,3.1874780149436664e-10,2.8949246989451694e-10,5.267814662050585e-10,3.059806928092754e-10,1.5979047689241966e-10,2.540471610506168e-10,9.458958515858855e-11,2.436247478367796e-09,4.744679116222875e-10,1.0661660147194234e-09,2.0515708576524088e-09,5.103825694115617e-09,3.299351335929314e-10,3.267694745041286e-10,5.733506899572972e-10,5.247479725938549e-10,2.3917721862508803e-09,2.176102188908661e-10,4.837390167055954e-10,2.8007183846568426e-10,9.709813825292716e-10,3.3799928026889116e-10,1.9973335579603594e-10,3.5004242344937933e-10,2.06528185675381e-10,7.226082332044095e-10,3.3924788951063773e-10,0.0,0.0,0.0,1.4338819096883026e-10,1.216617486787413e-10,4.667535206648147e-10,1.2591789989393985e-10,1.2661690338959578e-09,2.067063681856092e-10,3.604299506590943e-10,2.3284617645301874e-10,5.28262159249804e-10,1.8844607849848598e-10,4.167069887207485e-11,7.922059616804236e-11,2.3062885721589085e-11,2.390550432940193e-11,2.8831613852779648e-11,0.0,0.0,0.0,1.0787600328536702e-07,5.576547487852333e-09,9.293644416471667e-09,1.1398435077795209e-08,8.379926748537087e-09,7.0423347558571215e-09,4.767183299052762e-09,9.751035896196601e-09,1.4667182879937984e-08,9.293644416810826e-09,8.141869591214315e-09,8.152080342431636e-09,1.4913226517747346e-08,4.341516645825336e-09,5.929280513320102e-09,4.022894537358305e-09,3.6516057241889393e-09,3.4209534887358165e-09,0.0,0.0,0.0,7.058562411082083e-10,1.4952450743731022e-10,3.999746691732903e-10,3.1110348429876643e-10,2.736686860420237e-10,1.3496393825075732e-10,2.9535016118192225e-10,3.1114395024987125e-10,5.107535338401151e-10,3.898327204741822e-10,1.576844892367936e-10,1.5426995065366075e-10,5.018355346995514e-10,1.6399833614815572e-10,2.5569432752718045e-10,9.783056639976897e-11,1.724000179845334e-09,4.715421016681264e-10,1.0661660147194238e-09,2.0515708576524067e-09,5.103825694115621e-09,2.1262562889502853e-09,3.277899620158579e-10,5.80286850297762e-10,3.4492065275140417e-10,5.245948214162988e-10,2.1981498409285226e-10,2.994197578628953e-10,4.889466154270472e-10,9.53281914449222e-10,5.756530632835647e-10,3.350238834718568e-10,3.3072933758434973e-10,9.481028315202145e-10,2.2023683193163964e-10,3.5379805308857547e-10,2.2765130227882984e-10,5.994706898443127e-10,4.1196586952316443e-10,0.0,0.0,0.0,1.1739231432911665e-09,1.23070360282677e-10,4.700897289435718e-10,1.9110114376039272e-10,1.2592701432426392e-10,2.0668312352551193e-10,2.3421202324098485e-10,3.624828165215233e-10,5.287531358459646e-10,4.668497083553154e-10,1.4514903072209492e-10,1.4338819096919849e-10,5.292078126488714e-10,5.1532543260698555e-11,8.400443602708874e-11,2.7968440695026773e-11,2.964007024250154e-11,3.52024154839358e-11,0.0,0.0,0.0
China,Activity,Fuels extraction,8.77108629128732e-06,2.9060169741720228e-05,2.9720926819281962e-05,3.82405271691476e-06,2.343055708014944e-05,0.0002844885446320459,5.468907306366038e-06,9.254807588936057e-05,1.4250989746039565e-05,1.34244887335226e-05,7.5427551964094275e-06,1.0291580387687756e-05,5.031375968693636e-06,8.218274739033249e-06,6.462177646892675e-06,0.0,0.0,0.0,1.0665751810711625e-07,1.6734570232721094e-07,3.835994104279785e-07,1.6461221574749398e-07,3.7663137446604225e-07,1.2008262059128903e-07,1.903917093173132e-07,2.4511273002546335e-07,3.97368055259576e-07,2.175404200944546e-07,1.0864318693120435e-07,2.2101732924821602e-07,7.396505504506115e-08,3.3777071022213064e-06,4.449814914327907e-07,1.0692313294721843e-06,1.9227410458539527e-06,7.144106081015375e-06,2.929927164028878e-07,4.2862421067941683e-07,9.287035237495411e-07,2.949016081355086e-07,1.178197536220636e-06,2.2334072649518983e-07,3.268623620402941e-07,6.621661814439454e-07,8.567044052716097e-07,3.5333153931173843e-07,1.9234278841374686e-07,8.567926099943203e-07,2.2591213643718497e-07,2.5060218348991355e-07,2.8777505732722155e-07,0.0,0.0,0.0,1.0800791396565537e-07,1.0280770648349371e-07,5.350916616428036e-07,8.81380059618896e-08,5.021581064687478e-07,2.0800557295332984e-07,2.239051242702636e-07,2.555386758462815e-07,3.950139449329805e-07,1.2833692456968448e-07,5.3014521081402266e-08,9.440443447836384e-08,2.7013603074432476e-08,2.193879891551373e-08,3.344744339736281e-08,0.0,0.0,0.0,2.2832268529893977e-05,2.9060169742836177e-05,2.9720926819912636e-05,1.3424488735638345e-05,3.8240527170519696e-06,0.00028448854464241554,9.254807589687987e-05,5.4689073061900135e-06,1.492831404180714e-05,2.972092682099727e-05,9.0238047627129e-06,8.77108629130215e-06,1.4250989746196819e-05,7.543515142211373e-06,1.029158038768776e-05,5.031375968693623e-06,8.218274739033229e-06,6.4621776468926806e-06,0.0,0.0,0.0,3.781105637036553e-07,1.6592525623177048e-07,3.79360277606036e-07,2.2029194157242656e-07,1.6461653047422766e-07,1.215832124867105e-07,2.48434477101163e-07,1.8736724113208056e-07,3.8660474196872816e-07,3.7531702060606265e-07,1.1260731298922067e-07,1.0983269290074623e-07,3.8119525075844053e-07,1.1256569774881192e-07,2.218658946335509e-07,7.644690466665161e-08,2.300815027026831e-06,4.398704545979303e-07,1.0692313294721846e-06,1.922741045853951e-06,7.144106081015379e-06,1.0975541072250193e-06,4.2734857718055227e-07,9.158974478080703e-07,3.5765280812664053e-07,2.953707830080826e-07,2.2547424590887394e-07,6.332547626332979e-07,3.2954777042119184e-07,8.453927888254855e-07,8.928886071269793e-07,3.0057273976826003e-07,2.9391889095345747e-07,8.41618940089336e-07,2.1671253198260405e-07,8.492674182588678e-07,2.4628110070674044e-07,3.912231170205076e-07,3.437138379309442e-07,0.0,0.0,0.0,4.872730422814957e-07,1.03144856604781e-07,5.306271347678726e-07,1.3256803995011679e-07,8.814837228646079e-08,2.079576310690563e-07,2.517965381587548e-07,2.245374097233026e-07,3.9571656056149397e-07,5.341744858848991e-07,1.096895004221125e-07,1.0800791396593276e-07,3.9602518665783844e-07,6.097408742486598e-08,9.772712028079728e-08,3.2355812309091906e-08,2.6071261049849738e-08,3.7597240129368175e-08,0.0,0.0,0.0
China,Activity,Food,1.596778983038985e-07,7.872349136564286e-08,7.876925914485311e-08,5.040641683792658e-07,1.3489344068401388e-07,6.32069578298995e-08,5.291178875312037e-06,5.169693379116581e-08,1.1754619859531654e-07,8.161870217427358e-08,7.922397591802874e-08,9.965081673114034e-08,9.008736379896462e-08,6.060380603721688e-08,7.115318719741492e-08,0.0,0.0,0.0,1.098775975776568e-09,1.116102931795046e-09,2.1249973268142134e-09,3.191197574081919e-09,2.9803395755168613e-09,8.957848529054486e-10,7.444248944829441e-09,1.4500738236749844e-09,2.9439896586887008e-09,1.7501035901867667e-09,9.16530571263195e-10,1.4488084131534942e-09,6.291072278465386e-10,1.2174517799928773e-08,3.4301354661424595e-09,7.733185698082367e-09,1.5362236486422416e-08,2.5228287176601553e-08,2.3624016131908554e-09,2.039185851856415e-09,3.6053167663103836e-09,3.5141249759581297e-09,1.224402773572741e-08,1.155982520188492e-09,1.2103854132324516e-08,1.510502514105946e-09,5.518021961165993e-09,1.9444383769078526e-09,1.2768928061291033e-09,2.226605820613016e-09,1.4435941595243109e-09,1.8481787536504044e-09,1.8788072356201438e-09,0.0,0.0,0.0,1.2037384173600376e-09,6.878931195872794e-10,2.726946193005476e-09,1.282405907072383e-09,3.6924579600251946e-09,1.0560134139558416e-09,9.552248634921236e-09,1.1914905871953438e-09,2.714095225245202e-09,9.12482387389895e-10,2.8100518247836286e-10,4.759975737907136e-10,1.5638929161345322e-10,1.611639399715071e-10,2.1063549492118703e-10,0.0,0.0,0.0,1.3376258869987944e-07,7.872349136866597e-08,7.876925914652457e-08,8.161870218713694e-08,5.040641683973517e-07,6.320695783220343e-08,5.1696933795366047e-08,5.291178875141733e-06,1.1584841767598469e-07,7.876925914939919e-08,1.5935216704719613e-07,1.5967789830416843e-07,1.175461985966137e-07,7.922443011159996e-08,9.965081673114041e-08,9.008736379896434e-08,6.060380603721671e-08,7.115318719741492e-08,0.0,0.0,0.0,2.926303834372313e-09,1.124701063071473e-09,2.1690201285671755e-09,2.7768605164714573e-09,3.179801063745211e-09,9.075651537837614e-10,1.495790556750743e-09,6.994904653564671e-09,2.856027533446168e-09,2.1110272104676024e-09,1.1316198521050117e-09,1.1152276762344425e-09,2.809521320979891e-09,9.482161071895543e-10,1.4630568915380569e-09,6.4917979127799e-10,8.639906567400633e-09,3.393556152050687e-09,7.733185698082369e-09,1.5362236486422406e-08,2.5228287176601567e-08,1.1008259430043011e-08,2.05091703681021e-09,3.6380043372787515e-09,1.9894037726152376e-09,3.532293346497675e-09,1.1722831053467232e-09,1.6312741568790594e-09,1.1529685676316046e-08,5.43503997089945e-09,3.607073233425041e-09,2.3883333485372043e-09,2.3655345106107333e-09,5.406811775641298e-09,1.41207515259154e-09,2.254198200032272e-09,1.593091720600336e-09,2.5244916838339187e-09,2.661841087840544e-09,0.0,0.0,0.0,3.5863252671372356e-09,7.213374203638839e-10,2.726768717134883e-09,9.295619475902223e-10,1.2823648657893118e-09,1.0561062221511197e-09,1.1892756832212976e-09,9.538889295081564e-09,2.717613804928348e-09,2.7241038436066533e-09,1.208717047607675e-09,1.2037384173631298e-09,2.715902702136697e-09,3.4863822367724473e-10,5.118149320292323e-10,1.8060852544985908e-10,2.1118718608202236e-10,2.658356449340408e-10,0.0,0.0,0.0
