Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,6.078116051916872e-07,1.4186620662041605e-07,1.54108918578154e-07,6.902876919216215e-08,1.4071944094793e-07,1.4811030311670063e-07,1.0782661902056601e-07,9.019687578416634e-08,1.4633588863193236e-07,1.87540843544691e-07,1.8844081092566565e-07,1.9461806084445117e-07,2.2835100953367937e-07,1.8891532645541183e-07,1.7243932928415102e-07,0.0,0.0,0.0,1.4215200251907982e-09,1.7301507163264261e-09,3.008430810977871e-09,1.7129040555957066e-09,3.3468333040350043e-09,1.2976163985737198e-09,2.171939241037724e-09,2.5850189842483217e-09,3.8800978485980385e-09,2.2170801089303134e-09,1.2448369019628622e-09,2.116583833995041e-09,9.117833413831142e-10,3.6770837432149814e-08,8.963484575210791e-09,1.0045668013934806e-08,1.932626371923203e-08,4.533485550071652e-08,2.5913281056411644e-09,2.6118280361391825e-09,5.634920925949412e-09,2.1795535159559714e-09,5.499905323168382e-09,1.954291374801634e-09,2.8282634347374165e-09,2.0960797963761863e-09,6.8482384291321425e-09,2.7785192246780003e-09,1.7498143517141227e-09,3.141097214423066e-09,2.547567488995395e-09,6.554765658117259e-09,4.126708473817642e-09,0.0,0.0,0.0,1.0806436567220212e-09,7.438352916035547e-10,3.1865311385453473e-09,7.871993080155668e-10,3.625053899366631e-09,1.0805090609070982e-09,1.8786579042466398e-09,1.5331734934857739e-09,3.393581514084512e-09,1.027228341426134e-09,3.1595917322553666e-10,5.27281226715238e-10,2.772823584506517e-10,1.9591122339400878e-10,2.2541919799621107e-10,0.0,0.0,0.0,1.4109628309497132e-07,1.4186620661416095e-07,1.5410891857855547e-07,1.875408435756606e-07,6.9028769194669e-08,1.4811030312123673e-07,9.019687579029703e-08,1.0782661901635611e-07,1.4669201732095975e-07,1.541089185867369e-07,6.064882452470826e-07,6.078116051925815e-07,1.4633588863355924e-07,1.8844146313292242e-07,1.9461806084445133e-07,2.2835100953367892e-07,1.8891532645541276e-07,1.7243932928415115e-07,0.0,0.0,0.0,3.523201588000696e-09,1.7257550660765173e-09,3.0404437494466892e-09,2.242679009333553e-09,1.7148999601792728e-09,1.3125131294239214e-09,2.5965874427394665e-09,2.1387577203744964e-09,3.7631802033029974e-09,2.9775662362434832e-09,1.467454055620191e-09,1.4451479706239897e-09,3.7117858465757907e-09,1.2824747620796554e-09,2.125803588433477e-09,9.335606115996735e-10,2.3819313271318083e-08,8.783571043083294e-09,1.0045668013934806e-08,1.932626371923203e-08,4.5334855500716524e-08,5.111504518926454e-09,2.6153614249068963e-09,5.58748977522808e-09,2.796316834505022e-09,2.1837418406686e-09,1.9665116315209296e-09,2.1756901726904232e-09,2.817675973889193e-09,6.70752234562964e-09,5.442448946756005e-09,2.6137740486415624e-09,2.593864505600533e-09,6.679659551283464e-09,1.8909813518509904e-09,3.1492304149783463e-09,2.6361378496155824e-09,5.274180169682671e-09,3.83184362760701e-09,0.0,0.0,0.0,3.563617562638139e-09,7.65576681937903e-10,3.188869820035166e-09,1.0448502725722247e-09,7.873765521033475e-10,1.0805501792534399e-09,1.50315036859046e-09,1.882228790144215e-09,3.387584788151043e-09,3.18249737726642e-09,1.0913390908912126e-09,1.0806436567247598e-09,3.392798754262338e-09,3.704114410398249e-10,5.454143623796286e-10,3.4328351739005336e-10,2.4134271882215026e-10,2.7800674087504636e-10,0.0,0.0,0.0
China,Activity,Transport,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Metals,3.4128928893743595e-07,1.7852430764516712e-07,2.3902381559171004e-06,7.351908475297261e-08,2.9736494518783236e-07,3.347647817408183e-07,1.271971863949734e-07,1.7020029174447864e-07,5.960652120955256e-07,3.343502252442651e-07,2.0947170911775821e-07,2.936264689238759e-07,2.0400479443423552e-07,1.5274298018233815e-07,1.5370638939284374e-07,0.0,0.0,0.0,4.420720745137801e-09,4.962661947086224e-09,2.0968642329458705e-08,6.419015128016939e-09,1.2487992954065812e-08,5.094412742595689e-09,7.036779663439426e-09,9.507371450637899e-09,1.801921059129352e-08,8.949841661143376e-09,4.337319192355887e-09,7.613321783672838e-09,3.2757916093872753e-09,3.1027538420027616e-07,4.091250760586976e-08,5.107833249223063e-08,8.271538049718477e-08,3.8555882273665644e-07,1.4607175363206751e-08,1.1074398494120058e-08,5.7585541327757605e-08,8.267426322085913e-09,2.1187222697901198e-08,1.1816837869973574e-08,1.1456932664117935e-08,1.0462769872983201e-08,4.1794648044407606e-08,1.3375734913814517e-08,6.911941278525834e-09,1.3351626983438613e-08,1.15383824435299e-08,1.7259604970514952e-08,9.41241062249859e-09,0.0,0.0,0.0,4.875256194575658e-09,3.6435263742942146e-09,2.7698675437489335e-08,3.598551007863831e-09,1.5211972281559302e-08,6.533765687539593e-09,9.702084190920813e-09,8.935345144265235e-09,1.965336015682871e-08,5.455879329542025e-09,1.4815580890086881e-09,2.690727563565368e-09,1.3435350760565423e-09,9.035424405940975e-10,1.0267733943582417e-09,0.0,0.0,0.0,3.1743895293528396e-07,1.7852430763729578e-07,2.3902381559233273e-06,3.343502252994782e-07,7.35190847556425e-08,3.3476478175107094e-07,1.7020029175604716e-07,1.271971863900072e-07,6.782669460137956e-07,2.390238156050221e-06,3.408518741727907e-07,3.412892889379381e-07,5.960652121021524e-07,2.0947570217312215e-07,2.9362646892387606e-07,2.0400479443423517e-07,1.527429801823389e-07,1.5370638939284382e-07,0.0,0.0,0.0,1.4754583783814105e-08,4.9963806424345915e-09,2.0384906082521722e-08,9.192782695572885e-09,6.423255448750836e-09,5.1518393898243886e-09,9.750536103562444e-09,6.975788964587525e-09,1.7596026515396056e-08,2.0398877703639696e-08,4.662997711823009e-09,4.5638446865510504e-09,1.7388736624733742e-08,4.5300566440306525e-09,7.698470475566183e-09,3.3818302559011534e-09,1.9740789740387578e-07,4.00875883262202e-08,5.1078332492230654e-08,8.271538049718477e-08,3.855588227366568e-07,2.165885384908066e-08,1.1155765438829099e-08,5.6272222873786e-08,1.3593868817802735e-08,8.300152973244645e-09,1.186857745239147e-08,1.1046572704566602e-08,1.1552039683074797e-08,4.124041040950317e-08,5.428660884143871e-08,1.4734584657212113e-08,1.4611763893075783e-08,4.0959752592255156e-08,8.374231810222158e-09,1.3571026116202765e-08,1.254984936019115e-08,2.2653955504665874e-08,1.2413057876038308e-08,0.0,0.0,0.0,1.5600303950055836e-08,3.7230360349058687e-09,2.7453656331065824e-08,5.6382017020997446e-09,3.5993221539420452e-09,6.533045266805954e-09,8.743234411347184e-09,9.713417856711044e-09,1.9676415271344537e-08,2.7635824840226022e-08,4.953278983970168e-09,4.8752561945880124e-09,1.9694267882212422e-08,1.7600298810774921e-09,2.76272853605348e-09,1.6756857801280859e-09,1.1075084388052105e-09,1.2634223240422378e-09,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",2.2753766410759186e-08,4.069108563319178e-08,1.5385234142299335e-08,6.082708907735325e-07,3.5157613522170125e-08,1.775693282409963e-08,3.6570439052422455e-07,1.0758684472395612e-08,2.982309156319724e-08,1.5531620613500644e-08,1.2608985230031559e-08,1.72127595170309e-08,1.3242889433205094e-08,1.4765550977740181e-08,1.0738738273018082e-08,0.0,0.0,0.0,2.0313683160116454e-10,2.82228872872963e-10,4.4334301182659673e-10,5.489431330379048e-10,5.650817572778033e-10,1.9238449044860412e-10,9.56906081824091e-10,3.7431105191514816e-10,6.775135814171549e-10,3.7445635357626925e-10,1.9588996891403886e-10,3.2216204033399944e-10,1.289062595633527e-10,5.234839722351434e-09,1.6777890051056414e-09,1.8726964139451377e-09,3.823364112493783e-09,6.458738793155497e-09,5.001328736471961e-10,4.765345706516555e-10,7.707312497840208e-10,8.018865750291069e-10,1.8202397810412094e-09,3.3469913440553405e-10,1.7971299777857156e-09,3.6511186407486867e-10,1.2670866590084737e-09,5.035223953532436e-10,2.9224543090989806e-10,5.259041729331007e-10,4.257019652943997e-10,1.5049785093419601e-09,5.268138506465506e-10,0.0,0.0,0.0,2.177138001963845e-10,1.3797343136484363e-10,4.991590674098994e-10,1.9558982805694378e-10,8.135843535142074e-10,1.8673832009963003e-10,1.1434519511963265e-09,2.702777643421663e-10,6.391104391570379e-10,1.9249923643484006e-10,5.60618719976824e-11,9.439331203853639e-11,5.0005143019903786e-11,3.71778829782549e-11,4.1487610389293266e-11,0.0,0.0,0.0,3.4798927300636206e-08,4.069108563139765e-08,1.5385234142339417e-08,1.5531620616065457e-08,6.082708907956223e-07,1.775693282464346e-08,1.0758684473126883e-08,3.657043905099463e-07,2.9161607430545478e-08,1.5385234143156195e-08,2.2723099178901587e-08,2.2753766410792667e-08,2.9823091563528804e-08,1.2609166155626674e-08,1.721275951703091e-08,1.3242889433205067e-08,1.4765550977740259e-08,1.073873827301809e-08,0.0,0.0,0.0,6.05388695566263e-10,2.808200311926202e-10,4.5597191781490393e-10,4.758669453849601e-10,5.468399706358298e-10,1.9474128534914586e-10,3.794714634259268e-10,9.079592170313688e-10,6.531688630256508e-10,4.4081887735152056e-10,2.1190539599547584e-10,2.0779547431437333e-10,6.425071356873859e-10,2.0189444344736223e-10,3.2462462668092813e-10,1.3298454063853745e-10,3.405335904463991e-09,1.6430592599532332e-09,1.872696413945139e-09,3.823364112493783e-09,6.458738793155499e-09,1.5753948843594086e-09,4.783393369464581e-10,7.771322687198633e-10,5.093301728304044e-10,8.035242794651944e-10,3.379279677384344e-10,3.9436606752766476e-10,1.7212792296513328e-09,1.2411717774348606e-09,7.667542246171979e-10,5.054034550614273e-10,5.012071821196818e-10,1.234700193541954e-09,3.1992569636319484e-10,5.303163577214676e-10,4.505546327624981e-10,1.1406414540004948e-09,6.351093451944146e-10,0.0,0.0,0.0,7.890103268379705e-10,1.4312076932917765e-10,5.02530757675529e-10,1.9492220267190408e-10,1.9560319124857306e-10,1.867636846741527e-10,2.661419121758428e-10,1.1427746171042248e-09,6.37871939354047e-10,4.988683414893228e-10,2.1943198643660336e-10,2.1771380019693626e-10,6.386228647161435e-10,6.679966012737072e-11,9.842556385212819e-11,6.293352899890928e-11,4.644818128323724e-11,5.2323581763465345e-11,0.0,0.0,0.0
China,Activity,Chemicals,8.029351035369953e-09,5.105881175147507e-09,9.862336791001788e-09,6.412460075343488e-09,1.1694667664519558e-07,7.518421728442994e-09,7.99465796395506e-09,5.144692616374067e-09,1.4559255223211816e-08,1.15889831221366e-08,4.477573267433545e-09,6.506407840027227e-09,4.2645109168838706e-09,3.640237827309126e-09,3.308090371840744e-09,0.0,0.0,0.0,1.4983649803091963e-10,1.5642248816002264e-10,3.9403757210707304e-10,2.939238684869031e-10,7.75037451562127e-10,1.3375562521487881e-10,3.1732622951599784e-10,3.454883251811568e-10,5.78585381098438e-10,3.031273534010534e-10,1.6495479707550092e-10,2.3207695632846832e-10,9.381076347185775e-11,4.258282238940234e-09,9.405056877071773e-10,1.055759475470635e-09,2.017721590577157e-09,5.2592648451225214e-09,3.5757274682970264e-10,3.306740872646082e-10,6.4756847096614e-10,5.19322098831572e-10,2.2256500580033977e-09,2.925300545278794e-10,5.056905369637585e-10,3.1384198197585066e-10,1.0069302941974486e-09,4.201259653318037e-10,2.8981839558051274e-10,4.178052054438189e-10,3.852426721241646e-10,4.006809282366885e-09,8.295516793166265e-10,0.0,0.0,0.0,1.546401799830152e-10,1.257766526501521e-10,4.0610768494767797e-10,1.2432756202208293e-10,1.2865981114192921e-09,1.7830112576523023e-10,3.594398350982005e-10,2.510803970885333e-10,5.498766221476563e-10,1.9786707822384347e-10,4.283150303093171e-11,7.697364967355186e-11,3.813256030190573e-11,2.67958361255045e-11,3.060746226688136e-11,0.0,0.0,0.0,1.1006479358357558e-07,5.105881174922381e-09,9.86233679102748e-09,1.1588983124050352e-08,6.41246007557636e-09,7.518421728673255e-09,5.144692616723752e-09,7.994657963642926e-09,1.4344061448490437e-08,9.862336791551054e-09,8.021975972099922e-09,8.029351035381769e-09,1.4559255223373684e-08,4.477687091904207e-09,6.506407840027232e-09,4.264510916883863e-09,3.6402378273091437e-09,3.308090371840746e-09,0.0,0.0,0.0,6.691586173116334e-10,1.5778488203185947e-10,4.042081509006683e-10,3.0847979562561967e-10,2.932112633964397e-10,1.3619170077123704e-10,3.480212322749686e-10,3.10146394373652e-10,5.582847626347286e-10,3.9194660088082356e-10,1.576815810152596e-10,1.5369971834312832e-10,5.485953859795846e-10,1.6935978283687748e-10,2.344639828990236e-10,9.710812135932267e-11,2.769306034157192e-09,9.248888665873949e-10,1.0557594754706355e-09,2.0177215905771564e-09,5.259264845122525e-09,1.8226804751870227e-09,3.3218935068469624e-10,6.522752456394141e-10,4.2549171577079557e-10,5.193481730806831e-10,2.945088240845703e-10,3.445241717198492e-10,5.090574076977259e-10,9.883379652589915e-10,6.459542586532404e-10,3.6243377475071653e-10,3.58659675965993e-10,9.811547473512938e-10,3.069957824184104e-10,4.207741436640475e-10,3.9777393344630316e-10,2.3221790664133086e-09,7.453563230473443e-10,0.0,0.0,0.0,1.1912227111006929e-09,1.2763982850520528e-10,4.1080688490700353e-10,1.994484829202491e-10,1.2434587123620687e-10,1.7829905546924444e-10,2.522615112624125e-10,3.613275995729116e-10,5.493721305882225e-10,4.064658900371624e-10,1.5663252170776562e-10,1.5464017998340714e-10,5.506604852376827e-10,5.133640350765199e-11,7.952473100801034e-11,4.832932012654681e-11,3.3360963049305485e-11,3.8234305198890115e-11,0.0,0.0,0.0
China,Activity,Fuels extraction,8.543128908999643e-06,2.3472868987393302e-05,2.178222351786162e-05,2.872384401382e-06,2.245451199696573e-05,0.00027546520815742095,4.305861010029136e-06,9.110770303486015e-05,1.2386570352023673e-05,1.7487263247408336e-05,7.1764990023052014e-06,7.776031948076109e-05,4.910378751780826e-06,7.262784648638351e-06,5.630467715020396e-06,0.0,0.0,0.0,9.207795804116766e-08,1.4946958039676663e-07,3.115254974730723e-07,1.4628975904843715e-07,3.0172992684959817e-07,1.0130602460829494e-07,1.6026805120656356e-07,2.428380007726392e-07,3.4617047290176223e-07,1.937116699647061e-07,9.503103661441123e-08,1.8844891942088969e-07,6.365331976864438e-08,6.440025190010097e-06,7.735033392580327e-07,9.043299114520158e-07,1.6607842499403548e-06,8.002786600157657e-06,2.704267822427827e-07,3.7512029186332196e-07,7.44460923811463e-07,2.7508830224625915e-07,7.191585060656431e-07,2.544327531085317e-07,2.8660653401036877e-07,5.188808925180128e-07,7.184739012519591e-07,3.22481092781592e-07,1.7524516998773463e-07,7.416247826387207e-07,2.7023654311443036e-07,8.913208779916261e-07,3.4156418507762944e-07,0.0,0.0,0.0,9.666793646795354e-08,8.720177110798155e-08,3.642629945496148e-07,7.344482686921105e-08,4.250808371352602e-07,1.4840942288762368e-07,1.8786191245923042e-07,2.2915328904045435e-07,3.441642836522754e-07,1.073568964389315e-07,5.1391455762199265e-08,8.264726484535609e-08,3.758136201125719e-08,2.0735808507154217e-08,3.032464680190146e-08,0.0,0.0,0.0,2.17777545673401e-05,2.3472868986358347e-05,2.1782223517918366e-05,1.7487263250296094e-05,2.872384401486313e-06,0.0002754652081658574,9.110770304105274e-05,4.305861009861021e-06,1.2817041104001743e-05,2.1782223519074752e-05,8.754217667955576e-06,8.543128909012211e-06,1.2386570352161382e-05,7.17726457220699e-06,7.776031948076114e-05,4.910378751780817e-06,7.262784648638385e-06,5.6304677150203995e-06,0.0,0.0,0.0,3.157342985492798e-07,1.480312110131512e-07,3.096503665717742e-07,1.924272761589248e-07,1.4619931083845664e-07,1.0269690319820363e-07,2.4286673973737154e-07,1.5807728799951976e-07,3.3584924664740576e-07,3.058243512545854e-07,9.745180003475434e-08,9.495105110888863e-08,3.312618534590013e-07,9.833521179767788e-08,1.8925035363717462e-07,6.568442426275465e-08,4.093699211304777e-06,7.580342747151042e-07,9.043299114520162e-07,1.6607842499403548e-06,8.002786600157662e-06,6.646803083432505e-07,3.740841146995753e-07,7.343986229381386e-07,3.2544880756548243e-07,2.7539730501245113e-07,2.557337056879575e-07,4.983072918377947e-07,2.889273259981699e-07,7.074910790329056e-07,7.153099906602718e-07,2.7570339607698365e-07,2.71300870604696e-07,7.039288408964977e-07,1.9530116886342945e-07,7.343377717905415e-07,2.8330932783129085e-07,6.943680121540915e-07,3.574617437482681e-07,0.0,0.0,0.0,4.126822762330912e-07,8.781282361391486e-08,3.635898913523001e-07,1.0981294858234426e-07,7.345885392305112e-08,1.483870230204349e-07,2.2147084028988418e-07,1.8834631230733805e-07,3.4396081237090773e-07,3.6376262519413065e-07,9.845110997554414e-08,9.666793646819849e-08,3.444785213895356e-07,5.6511761456130184e-08,8.312885871788825e-08,4.4447714378905316e-08,2.4635718275776377e-08,3.440440009424972e-08,0.0,0.0,0.0
China,Activity,Food,1.4925941128029234e-07,9.255741975559526e-08,1.0774762462639053e-07,6.379833651345593e-07,1.9703293648257915e-07,8.250905233484457e-08,5.257886925758466e-06,7.315109021055226e-08,1.5658708479584602e-07,9.886026099588549e-08,9.377382631630033e-08,1.1606028493615747e-07,9.941473083873163e-08,6.446261368954907e-08,7.21522160387915e-08,0.0,0.0,0.0,1.2864824126792569e-09,1.378089836551054e-09,2.624054662068171e-09,3.6354990901434455e-09,3.3064734049891737e-09,1.0960398556820484e-09,8.372036682515257e-09,2.1003130836862847e-09,3.768633036431292e-09,2.1730832376951887e-09,1.1126179700068421e-09,1.7763927684223362e-09,7.687108481548574e-10,2.6754938304247062e-08,9.052594592896828e-09,1.0139762692082893e-08,2.0292081960171194e-08,3.294874191935545e-08,3.004285886290707e-09,2.4133909835700593e-09,4.677595511577372e-09,3.823935585114807e-09,8.235334112827385e-09,1.9033125919616e-09,1.2845544163118609e-08,2.0009275956175865e-09,6.958579307689955e-09,2.570271591255182e-09,1.6281717603786557e-09,2.9472141121907503e-09,2.4398436989238236e-09,8.271907804977793e-09,2.982941682742775e-09,0.0,0.0,0.0,1.4876749171907076e-09,8.610102867442644e-10,3.005744212465332e-09,1.3309383170526603e-09,4.395394426804942e-09,1.1083978968014497e-09,9.303321182076892e-09,1.5923542441237432e-09,3.5980940139658014e-09,1.1439257879581078e-09,3.4605428123120995e-10,5.71667875764345e-10,3.1067923672618e-10,2.1651001122674993e-10,2.635632574954077e-10,0.0,0.0,0.0,1.9431372386061388e-07,9.255741975151424e-08,1.077476246266712e-07,9.886026101221078e-08,6.37983365157728e-07,8.250905233737153e-08,7.315109021552436e-08,5.25788692555318e-06,1.543494585844108e-07,1.0774762463239139e-07,1.4906482890562577e-07,1.4925941128051196e-07,1.5658708479758693e-07,9.37744420613313e-08,1.1606028493615755e-07,9.941473083873141e-08,6.44626136895494e-08,7.215221603879157e-08,0.0,0.0,0.0,3.473085731067591e-09,1.3861619075581431e-09,2.683089196919421e-09,3.25240095017349e-09,3.6230440072390657e-09,1.1102547154525885e-09,2.132846114511847e-09,7.88428980059793e-09,3.644369173013967e-09,2.607517075318268e-09,1.3322453363193494e-09,1.310205388943043e-09,3.588764655326758e-09,1.1515709571418618e-09,1.7942536828245182e-09,7.94097662007136e-10,1.7501689357520365e-08,8.872613141190708e-09,1.0139762692082896e-08,2.0292081960171194e-08,3.294874191935547e-08,7.3663544753816625e-09,2.4300318367977457e-09,4.690253005072035e-09,2.6058395437426897e-09,3.8410646338029485e-09,1.920304427692491e-09,2.147594977459294e-09,1.2183887524236338e-08,6.82318898973179e-09,4.606067539480154e-09,3.0275537793405127e-09,3.0074960265534623e-09,6.792478068488552e-09,1.788799989291212e-09,2.9719481307693727e-09,2.5844427432830484e-09,6.368803956619295e-09,3.551373574464339e-09,0.0,0.0,0.0,4.294499555144634e-09,9.014622521777829e-10,3.019233119253355e-09,1.1585535061945027e-09,1.3310329881593186e-09,1.108649724528052e-09,1.5651880193372901e-09,9.293266960882812e-09,3.594202695200457e-09,3.0033736531520032e-09,1.4948455618409328e-09,1.4876749171944779e-09,3.596165915831076e-09,4.171048436926465e-10,6.015665656866391e-10,3.960529976182102e-10,2.817806374460671e-10,3.388317961843788e-10,0.0,0.0,0.0
