Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.2457945873174903e-08,1.2262136801839704e-08,6.394875623576706e-09,1.2423299954161116e-09,1.0313243678013917e-09,1.1634144926454627e-09,1.3933719072643869e-09,6.431533871855967e-10,5.470491714110871e-10,1.1696284276995915e-09,1.2771616443042529e-08,4.249958178323869e-10,4.5329759704033416e-10,4.061718284428375e-09,8.82062107980365e-10
China,Activity,Activities of membership organisation n.e.c. (91),1.4869306752359282e-09,2.934720705034721e-10,1.6085878959065273e-10,2.673453306721205e-11,2.8189857396172335e-11,4.042383641876424e-11,4.2333372280377714e-11,1.6925325476686496e-11,1.4886653625884727e-11,3.926951411531695e-11,8.349155808754005e-10,1.3714563130908978e-11,1.2194983585127851e-11,1.0178753855199708e-10,2.4266424581580217e-11
China,Activity,Air transport (62),1.4978524516273783e-08,7.690949706283067e-09,4.23459980458715e-09,7.809349563509329e-10,1.019882083389487e-09,9.877181770802255e-10,1.2640006031215395e-09,5.729040009318064e-10,5.714730466946865e-10,1.0509155084028435e-09,8.625131605099886e-09,5.793463070992837e-10,6.193922144971544e-10,2.7697844903813264e-09,8.396709923434201e-10
China,Activity,Aluminium production,3.1426931493753256e-07,2.4792919364028344e-07,1.2081475015631033e-07,1.0057783609865944e-08,1.1798616041574434e-08,1.537972047718223e-08,1.7674932300710685e-08,7.375273196939776e-09,6.695402534928368e-09,1.3663774251506757e-08,1.7814608539309764e-07,4.112954660373555e-09,4.818293615524098e-09,7.597702856695719e-08,1.08015110911457e-08
China,Activity,Animal products nec,1.927694798918443e-09,7.105277527684298e-10,4.478009582090713e-10,2.3241452361448147e-10,1.6726864554612917e-10,1.6796663140553513e-10,2.1033416562591325e-10,1.0026214409280667e-10,7.717029466467449e-11,1.8894914386993924e-10,1.1123169504582883e-09,1.0234026117881181e-10,7.495521368187829e-11,2.9189479854261244e-10,1.3421019877038982e-10
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.6349228144373508e-07,6.734469786708839e-07,3.061962307577818e-07,1.328960620998173e-08,1.945065558580232e-08,2.6451392790953866e-08,2.768744246128208e-08,1.2072768623899073e-08,1.1044342315901177e-08,2.169253030814486e-08,9.674350655402031e-08,6.33795269431118e-09,7.966356700821418e-09,1.944580228447044e-07,1.7646764044041693e-08
