Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.3638076777534556e-08,1.1039392871366954e-08,5.763556178402753e-09,1.0752213804673683e-09,8.728477277942922e-10,9.894621085183736e-10,1.1120097220088873e-09,6.041892240892801e-10,5.099034395808544e-10,1.0047923258419823e-09,2.412253483912415e-10,1.1845734612350053e-09,4.3112685332857165e-10,4.032878021563628e-10,7.454022053316199e-10
China,Activity,Activities of membership organisation n.e.c. (91),1.792455122242476e-09,3.4980676421490253e-10,1.9039505100097972e-10,3.204710678103876e-11,3.212735009521595e-11,4.1318915781278997e-11,4.65950336620793e-11,2.0576338166679324e-11,1.825534520431407e-11,4.315134501633556e-11,9.078956211672956e-12,5.105208389243291e-11,1.5965525426381726e-11,1.589632361093927e-11,2.6964568848552045e-11
China,Activity,Air transport (62),1.5823077796591358e-08,7.504530569637172e-09,4.184215610703913e-09,8.365500668237554e-10,1.0231201167933099e-09,9.862986744628231e-10,1.1858136419567083e-09,6.149802609645746e-10,6.137286975889784e-10,1.0932127957790984e-09,2.904067089648699e-10,1.298323012291212e-09,7.432822225148859e-10,4.565331134547799e-10,8.252196137842115e-10
China,Activity,Aluminium production,2.95474540810676e-07,2.0895044381570135e-07,1.013323635150825e-07,7.903313678767477e-09,9.010352908514424e-09,1.2157304190652978e-08,1.2023516366677016e-08,5.658690925265603e-09,5.5649030482790625e-09,1.0425509042210215e-08,2.503086508617857e-09,1.217461420405512e-08,4.401850299925857e-09,4.286360259454361e-09,8.078254246353095e-09
China,Activity,Animal products nec,1.3883728255116529e-09,5.305064836498818e-10,3.33452916215323e-10,1.5820354667447397e-10,1.0753991297187822e-10,1.2503050474728441e-10,1.301657334918996e-10,7.650260143869148e-11,5.4484443358048315e-11,1.283154907492786e-10,2.7574205836890827e-11,1.1458807078855849e-10,5.120553710352445e-11,3.91874209882024e-11,8.885884923989946e-11
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,2.1712875215990353e-07,7.703137498037397e-07,3.4508205410289127e-07,1.3498467443909539e-08,1.8412895084589247e-08,2.456995814589938e-08,2.3466733403298547e-08,1.1324243004986209e-08,1.1427504364398501e-08,2.1056949966261773e-08,5.2148235446429756e-09,2.1443881679360332e-08,8.992475800625314e-09,8.832520069060712e-09,1.6476030497389497e-08
