Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.5507824833530143e-08,1.2252566025990263e-08,6.379174039301412e-09,8.544713003547469e-10,1.0035234180762885e-09,1.130018738855718e-09,1.3975206244102907e-09,6.144235597448423e-10,5.082880940606503e-10,1.2092639444472334e-09,9.054446034462008e-09,4.604343542739225e-10,4.5139080651032974e-10,2.167648838235916e-09,8.487564102256242e-10
China,Activity,Activities of membership organisation n.e.c. (91),1.5736273955271735e-09,2.5806292724913427e-10,1.391902162642063e-10,1.6200796525823872e-11,2.0476046607020333e-11,2.742607589020887e-11,3.191886869780539e-11,1.2158273112934974e-11,1.0490586292151276e-11,3.171398685397661e-11,5.479308932976015e-10,1.0075663425608933e-11,9.32962138326926e-12,4.6331777950307786e-11,1.7944285056350112e-11
China,Activity,Air transport (62),1.5929179946098977e-08,7.20296453790618e-09,3.860197473415394e-09,5.398309629820503e-10,7.398134364883059e-10,7.348292129007034e-10,9.360317637261847e-10,3.960894406106019e-10,4.0567733005931504e-10,7.948935814844262e-10,5.69854056655055e-09,4.002703416096283e-10,4.573301639152819e-10,1.3535423592384339e-09,6.049027281487432e-10
China,Activity,Aluminium production,3.102633880714358e-07,2.447839564505695e-07,1.1988361834197376e-07,8.744482893314015e-09,1.1222156852235006e-08,1.494503334286329e-08,1.7081276693601854e-08,6.862294372634114e-09,6.051294888212093e-09,1.3766282273839817e-08,1.101312843568375e-07,5.19684341824737e-09,4.602641710737607e-09,3.908334489384339e-08,1.0328957095999977e-08
China,Activity,Animal products nec,1.912568667202538e-09,6.702726337262285e-10,4.0615522441525067e-10,1.166226170664197e-10,1.3064384544366498e-10,1.3444630976731018e-10,1.702734468187606e-10,7.910924712273779e-11,5.952002375804523e-11,1.5811694191009449e-10,6.937340718540836e-10,6.061764527924224e-11,5.779925423219377e-11,1.515031209234185e-10,1.0452082449092317e-10
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.5182918909752253e-07,6.163248700065227e-07,2.7652444564201563e-07,1.0063996599622479e-08,1.5593549083306484e-08,2.184303933976898e-08,2.246435111250103e-08,9.356793209965535e-09,8.365409622679586e-09,1.8491552225498723e-08,5.6951440058997624e-08,7.013246632631009e-09,6.320922150229206e-09,8.883073533749312e-08,1.3958614093261992e-08
