Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.044824229421489e-08,1.1247769392070197e-08,5.749534095165309e-09,6.805697431752296e-10,8.653036754748653e-10,1.0334786699521924e-09,1.0397897589675526e-09,5.244694856224644e-10,5.190725007112623e-10,9.065693428446885e-10,1.1293108924421793e-08,4.893654034091641e-10,4.320652290187709e-10,3.601625039788488e-09,7.137693898001244e-10
China,Activity,Activities of membership organisation n.e.c. (91),2.0453339510095326e-09,3.986854427125654e-10,2.1622416702678218e-10,3.6904601440201666e-11,3.903297182824892e-11,5.106746208094462e-11,5.1900626297593356e-11,2.355364693926697e-11,2.2049419759354605e-11,4.9666307362421943e-11,1.1168030308235784e-09,2.0902028771875586e-11,1.9468239323219357e-11,1.353160550136379e-10,3.2179370112998084e-11
China,Activity,Air transport (62),1.517693785818986e-08,7.070411413105956e-09,3.894162213292838e-09,7.677342984202383e-10,1.0328299869783138e-09,9.704705697176697e-10,1.1688182502381676e-09,6.014029229583237e-10,6.270407402208674e-10,1.0205927703913057e-09,8.468881888062973e-09,6.509227134034155e-10,6.966097857006571e-10,2.5491573962930793e-09,7.847941017642526e-10
China,Activity,Aluminium production,3.3850303883338473e-07,2.4753099687699775e-07,1.1863054922758652e-07,9.154260380464365e-09,1.1197408789568398e-08,1.500116497251876e-08,1.4043085330310724e-08,6.8412331437750115e-09,6.746784763992583e-09,1.2956963985242626e-08,1.8603831019442466e-07,4.885419514960255e-09,5.233045937156959e-09,7.312931785250047e-08,9.793780851345062e-09
China,Activity,Animal products nec,1.2784139674250095e-09,4.3858283191564984e-10,2.5710782003966353e-10,6.936266999179325e-11,7.097470242941822e-11,9.44179194734634e-11,8.236790926840506e-11,4.079403740026636e-11,3.715206092678484e-11,7.598762097696792e-11,7.084956285323646e-10,4.6714316295265296e-11,3.745554252974848e-11,1.621808492080426e-10,5.888739551107207e-11
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.9429258995955325e-07,7.157950624305029e-07,3.2022210240871176e-07,1.2782204852630227e-08,1.9085594403929336e-08,2.557005875084747e-08,2.1830440892670013e-08,1.1441697373156611e-08,1.1403472278231003e-08,2.1250425772143556e-08,1.1011843124766604e-07,8.024324063727341e-09,8.816731585394592e-09,1.989573915332035e-07,1.6421615550934084e-08
