Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.373157780484228e-08,1.1043049896353612e-08,5.7672668955809236e-09,1.07838893229404e-09,8.783213789291255e-10,9.931942135567605e-10,1.1164633260581016e-09,6.06744342215053e-10,5.133732315059948e-10,1.0083573428497631e-09,1.335937006607655e-08,1.1867412413999843e-09,4.3694244651956287e-10,3.6229313784880714e-09,7.490781694595287e-10
China,Activity,Activities of membership organisation n.e.c. (91),1.797382949113856e-09,3.499629646159557e-10,1.9055252015639125e-10,3.215858103994223e-11,3.2315824481261795e-11,4.147458091321709e-11,4.6750507932370905e-11,2.0665697114242214e-11,1.837386549303428e-11,4.327738509735487e-11,1.0025762009115262e-09,5.1134767854229775e-11,1.6160742942749177e-11,1.2010051790147881e-10,2.7093288873207768e-11
China,Activity,Air transport (62),1.5887328942784136e-08,7.507071662507726e-09,4.186794799506954e-09,8.387693626558854e-10,1.0269583417622115e-09,9.88894814168881e-10,1.188934958624378e-09,6.167708969373279e-10,6.161625139894717e-10,1.0957101249756924e-09,9.072507358975575e-09,1.2998369172343517e-09,7.473640918086746e-10,2.719325652114525e-09,8.277956179100801e-10
China,Activity,Aluminium production,2.9692964990540384e-07,2.090121949229324e-07,1.013951569323556e-07,7.959954174060574e-09,9.108780427641117e-09,1.222081864238899e-08,1.2103320162347442e-08,5.7044546560805024e-09,5.627423544352613e-09,1.0489180255152426e-08,1.6664338006851694e-07,1.2212530516031886e-08,4.5070928966271124e-09,6.306389069999439e-08,8.144071528017433e-09
China,Activity,Animal products nec,1.3935763411591634e-09,5.307051338636277e-10,3.3365434642393176e-10,1.5837243350119488e-10,1.0783120171199652e-10,1.2523273450133577e-10,1.3040302188157463e-10,7.663875972013325e-11,5.466896633569607e-11,1.2850564658392857e-10,7.978977514762612e-10,1.1470450435520213e-10,5.151435219143678e-11,2.0963820266514678e-10,8.905475729466052e-11
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,2.2075600750170335e-07,7.705023989852728e-07,3.452747847914756e-07,1.3692363509783013e-08,1.875327773047501e-08,2.4767271460601276e-08,2.3740965380402503e-08,1.1481369823789498e-08,1.16444985905717e-08,2.1274436129285966e-08,1.2730035820986264e-07,2.156839186365077e-08,9.360563573955833e-09,2.1757240082142005e-07,1.6701875927813284e-08
