Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.1530332996752567e-08,9.758056731127331e-09,5.108257612784366e-09,1.0119062421149326e-09,8.607845114597503e-10,9.618796315978638e-10,1.091400334716667e-09,5.375774035410109e-10,4.769686297275742e-10,9.660403831477981e-10,1.1956868867556794e-08,4.4407654988588254e-10,3.8348841033998626e-10,3.1943505469566057e-09,7.082697367349858e-10
China,Activity,Activities of membership organisation n.e.c. (91),1.1577960014358303e-09,2.244678906649191e-10,1.2281740459708936e-10,2.3175542203245226e-11,2.3124006931879443e-11,2.8972409884013952e-11,3.383060166842529e-11,1.3941114721137411e-11,1.2716139245098276e-11,3.1561075249287045e-11,6.370351927684155e-10,1.228003951222712e-11,1.0090422763396648e-11,7.735094258374875e-11,1.921126237254621e-11
China,Activity,Air transport (62),1.347612101214084e-08,6.219669966326006e-09,3.4937141020486513e-09,7.844828580061918e-10,9.311168977622518e-10,8.918367119589394e-10,1.1783290238730062e-09,5.357185306543672e-10,5.386025340471604e-10,9.083990904276824e-10,7.601441882779413e-09,5.899416601386735e-10,5.786205223800042e-10,2.2730288231630597e-09,7.504883396188303e-10
China,Activity,Aluminium production,2.9036023505459616e-07,2.0379482976309394e-07,9.819548597374487e-08,8.026223667319185e-09,9.152068648024899e-09,1.2179344836850202e-08,1.2844630564540994e-08,5.538308876351894e-09,5.488973117642212e-09,1.0777781715138466e-08,1.6060113073875696e-07,3.9943220141823095e-09,3.788032071275792e-09,6.053294863188704e-08,8.061294788945282e-09
China,Activity,Animal products nec,6.825478636805162e-10,2.4059177084043765e-10,1.681697662062009e-10,1.2214868573220983e-10,8.024041674266057e-11,7.616363821752338e-11,9.157051978189291e-11,4.821604325755999e-11,3.492532499995711e-11,9.007714952522785e-11,3.8962242602332824e-10,3.931459235262222e-11,3.5648481024312256e-11,1.0820524445983292e-10,5.920427137293278e-11
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,2.0275240555209743e-07,7.252068292425279e-07,3.2525601750909776e-07,1.4052782313807172e-08,1.9025900168561283e-08,2.4784475525476647e-08,2.498494987812262e-08,1.1202947399677577e-08,1.1317441013085368e-08,2.2119267854226153e-08,1.1589300802802385e-07,8.046588066074752e-09,7.851597260915392e-09,2.0246286459925534e-07,1.6615057201403866e-08
