Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.4694160316412493e-12,1.1959782202205382e-12,6.213479096511099e-13,1.3255200795564122e-13,1.0354865744376746e-13,1.19065051352063e-13,1.2641912129538086e-13,6.659483054568646e-14,5.700310193106182e-14,1.189582587213723e-13,2.7724414338132777e-14,1.3756768690977835e-13,4.4608125911930605e-14,4.7673439739349173e-14,8.912257378818955e-14
China,Activity,Activities of membership organisation n.e.c. (91),7.639159645905556e-15,1.3881739347896801e-15,7.570113736035038e-16,1.4299110396063726e-16,1.4529450359365755e-16,2.009978063307756e-16,2.814684588987769e-16,8.670446042095571e-17,8.215487878453597e-17,2.2950553789833425e-16,3.976249310035938e-17,2.662512759488056e-16,8.549823033841368e-17,6.885698748476523e-17,1.4298817479917565e-16
China,Activity,Air transport (62),1.3026038172767737e-12,6.175254294669558e-13,3.4122747636598347e-13,6.908553001919808e-14,8.454254906021892e-14,8.299585683915354e-14,1.017452839485563e-13,4.9181829570534313e-14,4.994492046499252e-14,8.401965353626971e-14,2.3351584955874956e-14,9.303097154306744e-14,5.117703676274088e-14,3.848445087275334e-14,7.036299304520754e-14
China,Activity,Aluminium production,2.910852268772881e-12,2.2192385590866006e-12,1.0708337445449e-12,8.901089408960643e-14,9.970136116714349e-14,1.33143477529881e-13,1.4067485609640194e-13,6.261026772533952e-14,5.884973392872141e-14,1.1786434040467493e-13,2.6922920450779177e-14,8.60600600985682e-14,3.9719326210316516e-14,4.747318398372604e-14,9.056059467657795e-14
China,Activity,Animal products nec,5.302458685882729e-15,2.2254975188576123e-15,1.4042979597120846e-15,8.143497016631178e-16,5.421074779535226e-16,5.675803709592086e-16,5.578766938138439e-16,3.370794166044315e-16,2.4457221633531e-16,6.367975444094911e-16,1.148477558515103e-16,6.540619569873538e-16,2.2026458034694028e-16,1.9558042933928636e-16,4.3182736617240423e-16
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,4.08677218011172e-13,1.6095500167733497e-12,7.235857019248717e-13,3.0643756534005955e-14,4.263424079496245e-14,5.753049576659314e-14,5.6428570194326466e-14,2.6256937909828483e-14,2.5054724399628048e-14,4.769556469506731e-14,1.1924314411925662e-14,3.379772389654239e-14,1.6922964379932614e-14,2.0816116006662336e-14,3.817175414147768e-14
