Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.714061443991346e-12,1.4818894347132755e-12,7.728260397047616e-13,1.5013661357605479e-13,1.24636407920187e-13,1.405996094077955e-13,1.6839015429118299e-13,7.77256219509311e-14,6.611134751498746e-14,1.4135056862913825e-13,1.5434604732443987e-12,5.1361098185485325e-14,5.478139175010716e-14,4.908620340602544e-13,1.0659793963323869e-13
China,Activity,Activities of membership organisation n.e.c. (91),7.217523428943864e-15,1.4245059167021318e-15,7.808044463390157e-16,1.2976873904619754e-16,1.3683284607951047e-16,1.962162670387658e-16,2.0548510522277657e-16,8.215509653878287e-17,7.225943556941356e-17,1.90613216130988e-16,4.0526588539188914e-15,6.657013831486092e-17,5.919413810417258e-17,4.940741061495686e-16,1.1778860364587267e-16
China,Activity,Air transport (62),1.311156110963499e-12,6.732329139328725e-13,3.7067879451256586e-13,6.835971321287806e-14,8.92761249377701e-14,8.646063384824207e-14,1.1064521830863503e-13,5.0149571207835106e-14,5.002431158092924e-14,9.199265851931088e-14,7.550072104635075e-13,5.071350319532883e-14,5.421895102143144e-14,2.424551134305475e-13,7.350121513061702e-14
China,Activity,Aluminium production,2.8980519160939172e-12,2.286292808534814e-12,1.1140999185761994e-12,9.274840933173431e-14,1.0880159214187925e-13,1.4182494529173574e-13,1.62990368407703e-13,6.801149079526244e-14,6.174202578201468e-14,1.2600125201063573e-13,1.6427840058795359e-12,3.7927839492291014e-14,4.443216178311352e-14,7.006263823795808e-13,9.960673354516546e-14
China,Activity,Animal products nec,7.959234457620018e-15,2.9336889719797738e-15,1.848919662351433e-15,9.596133609125255e-16,6.906333762259149e-16,6.935152811344266e-16,8.68446052561743e-16,4.139710873868952e-16,3.186274449380582e-16,7.801497091091385e-16,4.59263126343943e-15,4.2255139850625966e-16,3.094816253329101e-16,1.2052007090873035e-15,5.541387771636107e-16
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,4.5339267621124645e-13,1.867586195811023e-12,8.491356734589553e-13,3.685440115049607e-14,5.394006807070631e-14,7.335433612584776e-14,7.678211793310697e-14,3.347989781127687e-14,3.0627891881995823e-14,6.015717857352251e-14,2.68286655218538e-13,1.757625074650972e-14,2.2092099714700165e-14,5.392660901771684e-13,4.893756149063177e-14
