Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
China,Activity,Computer and related activities (72),2.667114829423255e-13,1.3193225018963056e-13,7.618752511027537e-14,1.2738903065262742e-14,1.5840546431665e-14,1.6499965911034866e-14,1.8230371902793493e-14,9.975300036001016e-15,9.482781160781556e-15,1.5546544429972478e-14,9.195484737241498e-14,1.689140019792165e-14,7.393779677688874e-15,2.6300677015614057e-14,1.3413789935206839e-14
China,Activity,Construction (45),2.2407495959434197e-12,6.149058761441375e-13,4.102646921877588e-13,9.836050647029478e-14,1.52123830618543e-13,1.9215970608112648e-13,1.4813979566828056e-13,1.409189906303357e-13,1.120995054293854e-13,1.6433191891720404e-13,8.415258101650686e-13,2.5000929925036036e-13,5.590782225618113e-14,2.0899504885546475e-13,1.732123795476979e-13
China,Activity,Copper production,8.858594042569181e-14,4.5453384243678926e-13,2.0543200957994858e-13,8.213610094527316e-15,1.1678076241616948e-14,1.4418004452132384e-14,1.3928814565410637e-14,7.232039943654221e-15,7.273923676860165e-15,1.1260031281436088e-14,3.229149371508471e-14,1.1783704565951198e-14,5.832847247730208e-15,6.23347685416567e-14,1.0662363835220573e-14
China,Activity,Cultivation of cereal grains nec,5.634995961667319e-12,1.4695540421245348e-12,8.330763622702155e-13,1.5869577520893644e-13,1.5142502150939344e-13,2.2268499912673062e-13,2.3385788072482716e-13,9.603581198213049e-14,8.285920012238324e-14,1.714285267867353e-13,1.877835609751111e-12,2.324284897419781e-13,7.72239321926653e-14,2.684566428636323e-13,1.2846934919256626e-13
China,Activity,Cultivation of crops nec,2.7246947887892663e-11,8.343581947436807e-12,4.695217972163431e-12,1.391849876764291e-12,1.7635985467102272e-12,1.040872326282975e-12,1.1935263800432863e-12,6.807546936877188e-13,5.037198408223171e-13,1.1159993909374366e-12,9.094625159410566e-12,1.0975472341327763e-12,4.296970354820747e-13,1.5348412657855009e-12,7.751964898480406e-13
China,Activity,Cultivation of oil seeds,1.104454453790415e-11,6.8663919807556965e-12,3.6091980673474308e-12,8.02637258658994e-13,5.958089875050267e-13,7.112081439163884e-13,7.701040249734188e-13,4.051069204180632e-13,3.2202940211765164e-13,7.220051196137868e-13,3.742364150369318e-12,8.744110290742792e-13,3.045477709878379e-13,1.1631684525947146e-12,5.044360373707461e-13
China,Activity,Cultivation of paddy rice,5.222959466005611e-12,1.7618579037641336e-12,9.311412913951066e-13,2.783817649013001e-13,1.691316926995933e-13,1.7707215309271393e-13,2.1633841639881944e-13,1.2453385826102915e-13,9.10380007878769e-14,2.1131720545765572e-13,1.7389550805113102e-12,1.8303737179356218e-13,7.899491629611479e-14,3.048552657023801e-13,1.4164285981057595e-13
China,Activity,Cultivation of plant-based fibers,4.948091808766691e-12,2.6355360499798145e-12,1.5770628645594335e-12,3.853913850143657e-13,4.0191138379798997e-13,4.934320952187915e-13,4.75247277347024e-13,2.7313196772172104e-13,2.077402175899463e-13,3.972638195709886e-13,1.706176997705951e-12,7.365934933269241e-13,1.6673028282593227e-13,5.320635416265916e-13,3.3450650281285095e-13
China,Activity,"Cultivation of sugar cane, sugar beet",3.951759562000543e-12,1.463402263633139e-12,7.867007997146396e-13,1.2953129226799402e-13,1.2860733273419016e-13,1.6323550424064064e-13,1.6970991915948396e-13,8.311769450698619e-14,7.386257758956329e-14,1.4588050014926855e-13,1.3228021860984384e-12,1.7555914128261234e-13,6.425995793766594e-14,2.5547326877432947e-13,1.0935233359935763e-13
China,Activity,"Cultivation of vegetables, fruit, nuts",3.333314505116766e-11,1.1362751784936428e-11,6.3784833735819015e-12,1.416127491542246e-12,1.2670127707524068e-12,1.5786587239598427e-12,1.6660852839034857e-12,8.267738344445336e-13,6.878365001473854e-13,1.5265803424847836e-12,1.1215372624055781e-11,1.6632448902313394e-12,6.110976016306608e-13,2.101394746978959e-12,1.0566882022675377e-12
China,Activity,Cultivation of wheat,3.854583100835151e-12,1.5114188465758378e-12,8.455197359569247e-13,2.4633533917810074e-13,1.736366981590558e-13,2.1422195336371048e-13,2.306402505772549e-13,1.2190623436219988e-13,9.414097529300005e-14,2.119778304833252e-13,1.2985618478165715e-12,2.86616474045833e-13,8.303267845167016e-14,2.804040231083779e-13,1.50783226590307e-13
China,Activity,Distribution and trade of electricity,2.5919688979300578e-15,9.954579418753856e-16,5.385620398227969e-16,7.154738804411282e-17,6.277761939153426e-17,7.770252657942957e-17,8.185653138702029e-17,4.213133339729812e-17,3.782852246767423e-17,7.988466207874085e-17,8.596474928467928e-16,8.776594052833422e-17,3.0953435994319346e-17,1.6380078671005375e-16,5.4782604879280307e-17
China,Activity,Education (80),2.3505097049114888e-14,8.73378834155509e-15,4.609087392122696e-15,7.02264693702553e-16,7.385707694112171e-16,8.881560681267275e-16,9.427328931509693e-16,4.894966476837138e-16,4.568230941105314e-16,9.131489070744072e-16,7.859951217305677e-15,1.0754341592949734e-15,3.746171052914679e-16,1.5344851623596243e-15,6.274674616347196e-16
China,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",1.0737320662054331e-11,4.078311333345542e-12,2.229717866785011e-12,4.798426065557084e-13,3.945388536072041e-13,5.139893044824615e-13,4.931828666773563e-13,2.5296336234787716e-13,2.0203469546168544e-13,1.374502054545545e-12,3.5852463413430943e-12,5.830304257079601e-13,1.9020105863082605e-13,7.157264714367564e-13,3.0983460494872583e-13
China,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.4516264301592343e-13,2.604421464030933e-13,1.38392057804864e-13,2.731719524005436e-14,2.4590520018432366e-14,3.2507626193934515e-14,3.348162083191432e-14,1.6089248290435747e-14,1.3890841648319376e-14,2.8957379498087314e-14,1.1820690529483032e-13,4.1981784953123287e-14,1.1033412290843448e-14,4.5976686399239456e-14,2.2900260481595288e-14
China,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Financial intermediation, except insurance and pension funding (65)",1.268643186634872e-12,4.0865141779547163e-13,2.0961351438815646e-13,2.719664768635188e-14,2.8698037609185017e-14,3.635246351842742e-14,3.88844247829943e-14,1.8563924675421368e-14,1.700191092340078e-14,3.177518278599926e-14,4.205079418956817e-13,4.18909856884497e-14,1.479908212105037e-14,6.740336363081947e-14,2.474782454493888e-14
China,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",2.8895067182493987e-11,1.868264744388015e-11,9.738634854794675e-12,1.6155397731634842e-12,1.7095908353098663e-12,1.7925488629516616e-12,2.0372039016534574e-12,9.935160507811258e-13,8.871255943208425e-13,1.8343108051370046e-12,9.86030332669861e-12,1.7814492132093635e-12,8.895248902019814e-13,3.1731306260958954e-12,1.4111753368852075e-12
China,Activity,"Forestry, logging and related service activities (02)",3.2279438449508675e-11,1.4896324212607486e-11,7.973127607954885e-12,2.119057449148181e-12,1.8097328011040294e-12,1.5968135039461079e-12,1.7945990195936708e-12,1.109534525439895e-12,8.240775233449324e-13,1.6873949672561522e-12,1.0859855595935978e-11,1.7191360179047218e-12,6.787692727717018e-13,2.6302560718128803e-12,1.2696845203978778e-12
China,Activity,Health and social work (85),2.6699163297342226e-13,9.649764432456484e-14,4.7627239498185225e-14,4.364396413644997e-15,4.339324083531479e-15,5.4817199597504615e-15,5.6424969246887244e-15,2.8169531602586186e-15,2.657744280949193e-15,5.1697388641019005e-15,8.797441779385953e-14,5.397165724108605e-15,2.1531714574326103e-15,1.4512866085753908e-14,3.780990268063489e-15
China,Activity,Hotels and restaurants (55),6.636897912075093e-11,3.4281063808398724e-11,1.8832675232548004e-11,3.2303265853045408e-12,3.491674669321985e-12,3.825985854412577e-12,3.8248020253210874e-12,2.2074091633148926e-12,1.9842617025533672e-12,3.72642730419158e-12,2.280489146504889e-11,4.197127185216507e-12,1.6413435312655336e-12,6.231969853238236e-12,2.9540121770705493e-12
China,Activity,Incineration of waste: Food,3.639024997585278e-14,6.707661352103828e-15,3.759578093981863e-15,7.446656546286234e-16,6.915058435883065e-16,1.1727172122903227e-15,9.267139406153795e-16,4.515820960352142e-16,3.895135818378944e-16,1.2131074089535833e-15,1.2010064681620709e-14,9.727618478054567e-16,3.2797793457354986e-16,1.2285260042461162e-15,5.84636800283599e-16
China,Activity,Incineration of waste: Metals and Inert materials,4.005526696118002e-15,8.387102788202872e-16,5.424787524648498e-16,1.4083443641443803e-16,1.7073200946774778e-16,1.816352285780216e-16,2.7399953094160055e-16,9.142321349872563e-17,1.045016648915384e-16,2.1964804388726203e-16,1.3449030110657429e-15,1.5778045099427404e-16,7.507877896717489e-17,3.2284258288137635e-16,1.3060485794448467e-16
China,Activity,Incineration of waste: Oil/Hazardous waste,7.452250562914564e-15,1.4488497624322299e-15,8.335392399626439e-16,1.723757965989279e-16,1.671523451498522e-16,2.4413730778516607e-16,2.4005530343594033e-16,1.2106057620556978e-16,9.494212702479095e-17,3.2660934642297793e-16,2.465943034869403e-15,2.1784930939513657e-16,8.086630954916275e-17,2.750282465267082e-16,1.4388490656956547e-16
China,Activity,Incineration of waste: Paper,3.533220237590987e-14,6.078025114977953e-15,3.4219272119800765e-15,6.979709905812135e-16,6.054311774257877e-16,8.081375076688768e-16,8.275575919540233e-16,3.99375641360334e-16,3.3520870327784255e-16,1.1325225874943137e-15,1.1641443108617733e-14,8.860328358819507e-16,2.907194496447127e-16,1.0958444091845088e-15,5.076586315157531e-16
China,Activity,Incineration of waste: Plastic,8.597829569150273e-15,1.3757791430326998e-15,8.026655617001867e-16,1.7931927835532737e-16,1.5965167488567844e-16,2.337709864990016e-16,4.395075039038843e-16,1.0644894178585767e-16,9.044939458687435e-17,1.362391197215826e-15,2.8367900734512906e-15,2.3729691632787526e-16,8.155311112894823e-17,2.617057421663097e-16,1.35826099600969e-16
China,Activity,Incineration of waste: Textiles,6.907845694504469e-15,1.3647191060247175e-15,7.696415112415662e-16,1.6591912905522426e-16,1.4448637298882108e-16,1.8651637498338832e-16,1.9541169199290524e-16,9.560375316912455e-17,8.094505030274917e-17,2.4801968596928113e-16,2.28298331297034e-15,2.0223092898312187e-16,6.847207239756606e-17,2.515095298149571e-16,1.2453165455345495e-16
China,Activity,Incineration of waste: Wood,8.15156449342279e-15,1.51347770227159e-15,8.601162279229385e-16,1.7567115127429748e-16,1.5610528041232342e-16,2.125518381671479e-16,2.103508704437297e-16,1.0160396231094278e-16,8.815246786868216e-17,2.7812902184301674e-16,2.6908853736663004e-15,2.170577663387329e-16,7.468697805967025e-17,2.7670132333561166e-16,1.3356845344978242e-16
China,Activity,Inland water transport,5.71587163751374e-14,3.010094284358626e-14,1.5800981932689922e-14,1.88698562695702e-15,2.1450114041794642e-15,3.151883032836894e-15,2.9641254844895087e-15,1.3418207011037764e-15,1.2642385339067446e-15,2.7943659171156903e-15,1.924667396244211e-14,5.070690881458827e-15,1.1944831390270439e-15,5.023408987989042e-15,1.853334406337842e-15
China,Activity,"Insurance and pension funding, except compulsory social security (66)",3.8789655961356706e-13,1.6143381736282403e-13,8.391522510618308e-14,1.2822906388461547e-14,1.336364896078163e-14,1.717346972626021e-14,1.8042834063634133e-14,8.647962672959583e-15,8.352926232356563e-15,1.6183726748542213e-14,1.3078546442322168e-13,3.960973674448044e-14,7.143678375023045e-15,2.85909083264955e-14,1.2059758908420567e-14
China,Activity,Landfill of waste: Food,1.4069027631037027e-13,2.7257935405312266e-14,1.505571067869174e-14,2.7306365467158336e-15,2.369785544031083e-15,3.1490314968015516e-15,3.2382532904648346e-15,1.570817647973312e-15,1.3217851439152088e-15,4.173898656802782e-15,4.635752786393703e-14,3.566637358529248e-15,1.14881487205554e-15,4.747631647527718e-15,1.985038297927532e-15
China,Activity,Landfill of waste: Inert/metal/hazardous,5.1256158965077504e-14,8.979863611415168e-15,5.010131399011889e-15,9.231441764461375e-16,9.397762783468187e-16,1.1302349077482793e-15,1.1603639759285799e-15,5.410535113142577e-16,4.740645491962611e-16,1.4476706820993644e-15,1.6879816399508916e-14,1.2059475455709997e-15,3.970063568580194e-16,1.6363154419348432e-15,7.000937190202943e-16
China,Activity,Landfill of waste: Paper,6.394494321172869e-14,1.01052678148935e-14,5.771636580529859e-15,1.0967324956244961e-15,1.003111740617876e-15,1.519517849990007e-15,1.566985117349711e-15,6.57460990790215e-16,5.622270734516728e-16,1.7185268385505958e-15,2.105644983592285e-14,1.6262960239342132e-15,4.900222356855176e-16,1.846358935417123e-15,8.44582007047413e-16
China,Activity,Landfill of waste: Plastic,4.6631031303245336e-14,9.330024228678156e-15,5.152004659394732e-15,9.638351745031282e-16,8.316585251096772e-16,1.4588989395144929e-15,1.43900549985121e-15,5.486729371002712e-16,4.612817152507063e-16,1.6974424483792263e-15,1.5374293849153934e-14,1.2367514534473927e-15,4.069753125537315e-16,1.6311121747159513e-15,6.994452128567829e-16
China,Activity,Landfill of waste: Textiles,2.1445525951022243e-14,3.84112403593662e-15,2.1336860708096794e-15,3.9661666840883564e-16,3.5334255795079444e-16,6.067527967308851e-16,4.854289780329308e-16,2.3306429025504697e-16,1.9877196139535523e-16,8.395209034860275e-16,7.0641308044173155e-15,5.237268344214492e-16,1.7087518068741577e-16,6.807976949277206e-16,2.9880273472569176e-16
China,Activity,Landfill of waste: Wood,2.5895367062157175e-14,4.629489966509503e-15,2.5691530573437166e-15,4.724174504429599e-16,4.2473217720902545e-16,7.387618824513792e-16,5.755763564354359e-16,2.799745653302502e-16,2.3886083739181354e-16,7.424970897368673e-16,8.529633628692727e-15,6.19740974044155e-16,2.0490738201146316e-16,8.203608008846832e-16,3.5814791797112607e-16
China,Activity,"Lead, zinc and tin production",1.8110937457419976e-14,2.602299913990192e-14,1.2953532691727461e-14,1.449070660671899e-15,1.3964572408870275e-15,2.1853496681504785e-15,1.685853443218448e-15,9.416168882667916e-16,8.753404841093224e-16,1.6652924491765472e-15,6.338189460221534e-15,1.744042930283301e-15,6.746115265355635e-16,4.082166665643172e-15,1.2681226289803248e-15
China,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.9368384332416907e-12,4.5441560561672006e-12,2.192557392417272e-12,1.4801624899306648e-13,1.8255814732472748e-13,2.6218432781199223e-13,2.467317776010031e-13,1.1189744142640029e-13,1.105542096208712e-13,2.386754203995385e-13,6.812850476943445e-13,2.5375515290917255e-13,9.145582931265266e-14,6.712771676382089e-13,1.6463643098015868e-13
China,Activity,Manufacture of beverages,1.3399506749931068e-13,8.745029900922002e-14,4.563118312789567e-14,7.118064324182068e-15,7.330683835659126e-15,8.272595455464853e-15,8.444645608928842e-15,4.6722552856070174e-15,4.1940265735931824e-15,8.352768378287402e-15,4.5944586940881904e-14,8.816165637208071e-15,3.5504280881425094e-15,1.4914849200276317e-14,6.276823393369746e-15
China,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",5.260671005135175e-15,3.0184750663382065e-15,1.859664618492257e-15,8.329554278586277e-16,5.685136492600808e-16,6.875595254644842e-16,6.427765509563037e-16,4.490788677848705e-16,3.231220921451505e-16,6.811085072096097e-16,1.8949425039805144e-15,5.63877346165688e-16,2.4797481461817563e-16,7.032743891344655e-16,4.935179472541185e-16
China,Activity,"Manufacture of cement, lime and plaster",2.5800038740683997e-14,7.164484994724796e-15,7.500726086495152e-15,3.571484941888803e-15,3.3774655193018633e-15,3.8283143359553564e-15,3.5212587614818584e-15,2.5499531778188475e-15,2.1018800009447676e-15,3.883952882963603e-15,1.0219844710885384e-14,5.696868849174027e-15,1.3503270713165368e-15,3.600023361775438e-15,3.552011253006753e-15
China,Activity,Manufacture of ceramic goods,2.3529217899468327e-13,3.2254077533735474e-13,1.6815005869938388e-13,2.2422039073608724e-14,3.0338722391171494e-14,3.5255100046033964e-14,3.5499978072659464e-14,1.9708016162858554e-14,1.892087686699513e-14,2.80370977423693e-14,8.877351868796012e-14,3.1973176835747514e-14,1.4496227586932742e-14,5.970105744123736e-14,2.914369693970581e-14
China,Activity,Manufacture of coke oven products,1.37767489411436e-13,1.1817602637875267e-13,6.002959441661073e-14,5.348347802688936e-15,5.653968964228958e-15,7.669413243530416e-15,7.442158497185712e-15,3.582394606233461e-15,3.409315035936908e-15,8.102434354614565e-15,4.6350222355475394e-14,7.516992238629535e-15,2.7898545991706004e-15,1.8197483043214554e-14,5.003920617055188e-15
China,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),6.356827544721582e-12,6.72675316046223e-11,2.9067525050955672e-11,4.922620516547382e-13,9.19080868476823e-13,1.100068199254256e-12,1.007414454949416e-12,5.504138978081492e-13,5.67359673406316e-13,7.428866822882508e-13,2.3375823022634375e-12,6.046067832730758e-13,4.536037814533832e-13,8.649695073149957e-12,8.464003989639014e-13
China,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.609154891028548e-12,2.875749216922435e-12,1.5192608720749553e-12,1.728439812641534e-13,1.8441343618211305e-13,2.589428175030932e-13,2.5439610769677916e-13,1.2340788230559054e-13,1.1735454240382853e-13,2.3232067718692463e-13,9.017621838412946e-13,3.601933232627871e-13,9.389575900682598e-14,4.817981624804175e-13,1.7285829425934992e-13
China,Activity,Manufacture of fish products,5.572517845277417e-13,3.8452859655537616e-13,1.9810204506479624e-13,2.847012163203045e-14,3.3317694122705113e-14,3.52100483937536e-14,4.0035667535312626e-14,1.857413214260433e-14,1.7207037864517772e-14,3.508534796013261e-14,1.901737997929672e-13,3.460765927380625e-14,1.7770772404121517e-14,6.42654037008653e-14,2.7526665623560515e-14
China,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.753436823708076e-12,3.710161733508414e-12,1.8679722465390544e-12,3.2024385430756976e-13,2.666134036129848e-13,3.113360782091901e-13,3.6734600654310054e-13,1.743715789128601e-13,1.550200770468831e-13,3.2384070356238423e-13,1.2816281124460442e-12,3.0642197673469256e-13,1.0952732709666275e-13,6.135443764741239e-13,2.5489095804302594e-13
China,Activity,Manufacture of gas; distribution of gaseous fuels through mains,1.8904623067590645e-13,8.545843412238153e-14,4.5173807563676825e-14,5.747785571137956e-15,5.100236074977126e-15,6.379309372381476e-15,6.666397653563241e-15,3.3673007741098186e-15,3.0442844996383016e-15,6.383018369981196e-15,6.279774403061903e-14,7.124302650876991e-15,2.5908386672695342e-15,1.3739229038972021e-14,4.421076476572084e-15
China,Activity,Manufacture of glass and glass products,3.1553337499966946e-11,1.0188353554676777e-12,5.525129412876139e-13,5.96535696204948e-14,5.949079309204174e-14,6.899346991479612e-14,6.98371345444558e-14,3.881180644912603e-14,3.4253380847160487e-14,6.719936040058838e-14,1.027609098649468e-11,6.031373150073847e-14,3.0304027016425626e-14,1.6564970252306082e-13,5.1800118749794495e-14
China,Activity,Manufacture of machinery and equipment n.e.c. (29),8.585894323482857e-12,6.868235427530572e-12,3.679471430386597e-12,5.764975647956596e-13,6.075465458550039e-13,1.0366949305150081e-12,1.023279194715892e-12,3.7378303615552115e-13,4.0465575799217716e-13,8.917300528947246e-13,2.935089152169209e-12,1.2194299280600872e-12,2.5160677079441957e-13,1.2015210532310736e-12,5.023226614782413e-13
China,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",9.129746752941071e-13,1.498124971110365e-12,8.101750654235918e-13,2.8729013619740703e-13,5.034568432783456e-13,3.2773335355841424e-13,4.3750471454699853e-13,2.887812476108419e-13,3.747298318414597e-13,3.362451710845033e-13,3.976317972052653e-13,2.8215848964713e-13,4.562329833144506e-13,3.7112714158741527e-13,3.791684570471699e-13
China,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.5605148733411414e-12,2.8774319416963277e-13,1.701988428825186e-13,2.92214430013499e-14,2.979036038715472e-14,4.975404398036079e-14,5.296729097069153e-14,1.7433125405619198e-14,1.663791193122327e-14,3.8101174217069965e-14,5.161729624459872e-13,4.5409254112800995e-14,1.7673387241936784e-14,5.3908515343895875e-14,2.5696903581494484e-14
China,Activity,Manufacture of office machinery and computers (30),5.872021633341099e-12,5.6010692002289946e-12,3.746172682159037e-12,1.502292473682549e-12,1.5630421858412165e-12,1.6849632625796206e-12,1.6552979459244099e-12,9.25524868209093e-13,8.428725726104998e-13,1.4784026242285324e-12,2.358650690344194e-12,1.3582274143196476e-12,8.158373221216385e-13,1.5301035071186401e-12,1.2694119371164702e-12
China,Activity,Manufacture of other non-metallic mineral products n.e.c.,1.1744405451830791e-11,6.317735795516242e-13,3.287162703127658e-13,3.1466168783242177e-14,3.484289454838559e-14,4.216300092244324e-14,4.28786858244128e-14,2.3938880894198363e-14,2.066026835601287e-14,4.15206662044387e-14,3.82951782095115e-12,3.840334919431213e-14,1.749825341702462e-14,1.0151235674583683e-13,3.225967825666822e-14
China,Activity,Manufacture of other transport equipment (35),2.358188972230426e-13,9.624045714061653e-14,5.798788872043728e-14,1.1963537277947115e-14,1.4365533814102033e-14,2.3192153636415694e-14,2.2895263993658924e-14,8.27341603717757e-15,7.899947070745854e-15,2.046149740774153e-14,8.08209117075871e-14,2.125552789457967e-14,8.94035074808535e-15,2.00436923602643e-14,1.2680597705336894e-14
China,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",4.269004964822516e-12,1.3734240119235855e-11,7.081816440772828e-12,1.0894632619721151e-12,1.7966851095936059e-12,1.767825258308579e-12,2.1894735383278793e-12,1.0732992164574999e-12,1.1407649021294653e-12,1.4695124370796108e-12,1.8544973587933313e-12,1.3888557606163375e-12,9.81935658089424e-13,2.660155538953033e-12,1.5409289020618078e-12
