Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.889912026142461e-13,1.3769677871808062e-13,7.300341704479989e-14,1.550763729431114e-14,1.4042374384773037e-14,1.412874423022346e-14,1.6665184862734282e-14,7.262161756632043e-15,7.759042086106259e-15,1.4571481239107817e-14,1.2884760161418372e-13,5.21883881974745e-15,6.6775644858298426e-15,3.3515311852196254e-14,1.1669567602798413e-14
China,Activity,Activities of membership organisation n.e.c. (91),4.1805749629128696e-15,7.233845130226339e-16,3.9652554056471966e-16,6.479509999436005e-17,7.349220907936232e-17,8.741515183058177e-17,1.0548788269902825e-16,3.898208569801947e-17,4.0308697302660974e-17,9.452174842302753e-17,1.8282319001424326e-15,3.4878053315576406e-17,3.384961631611412e-17,1.8129984504543164e-16,6.268386294457407e-17
China,Activity,Air transport (62),1.42447197766409e-12,6.46104930580416e-13,3.5798947103414715e-13,7.049714233194575e-14,9.786136429562963e-14,8.82103474778999e-14,1.1103016252305606e-13,4.795398341279737e-14,5.630613151441034e-14,9.957086070882196e-14,6.444532846018964e-13,4.8277713497043174e-14,6.038868898258262e-14,1.7424279439141896e-13,8.00387524242656e-14
China,Activity,Aluminium production,5.149108058604573e-13,3.8419911717578484e-13,1.853303678391785e-13,1.5172692619790196e-14,1.8891058005395873e-14,2.3323870360904665e-14,2.814340666110639e-14,1.0686423035776825e-14,1.0576315016091008e-14,2.1186030858385802e-14,2.280665845613401e-13,6.10874138805473e-15,7.992205845516523e-15,8.167390158888592e-14,1.7008436482560436e-14
China,Activity,Animal products nec,9.915037831127269e-14,3.430897395210137e-14,2.1630741735701996e-14,1.1219920130158151e-14,9.453648456725987e-15,8.849148011368721e-15,1.0032648145865789e-14,4.410832371353846e-15,4.744275761927841e-15,9.767480183348426e-15,4.5163218064536314e-14,5.0693023089244435e-15,4.6440490459207225e-15,1.0911087131771388e-14,7.332026610684389e-15
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,7.540587254009912e-14,3.0661993566333983e-13,1.3768410155219992e-13,5.5054034078659065e-15,8.599444972577218e-15,1.1184803788379005e-14,1.2196001387484281e-14,4.929604916957601e-15,4.788373505898006e-15,9.231328249546173e-15,3.527730496789702e-14,2.5696364896950508e-15,3.554837585630998e-15,6.039337571424643e-14,7.656736542649369e-15
