Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.8877686897050227e-13,1.376887764045965e-13,7.299523318781406e-14,1.550068785208723e-14,1.4026973657771531e-14,1.411915632248745e-14,1.6654397728202734e-14,7.25695775609153e-15,7.749152346133486e-15,1.4560267609142657e-14,1.0185639499314065e-13,5.214266874204663e-15,6.664278979431221e-15,2.5456576369294044e-14,1.1658570581387185e-14
China,Activity,Activities of membership organisation n.e.c. (91),4.178604860669413e-15,7.233283157863597e-16,3.964687122646751e-16,6.475406416867582e-17,7.3404158555e-17,8.7351115652526e-17,1.0542482139118442e-16,3.8951575189948816e-17,4.025276980277382e-17,9.445639826886536e-17,1.438189770369197e-15,3.485050370447878e-17,3.3775201178299574e-17,1.3824360916150031e-16,6.26203696830355e-17
China,Activity,Air transport (62),1.4234318027702436e-12,6.460663451400959e-13,3.5795001951411447e-13,7.046374561660077e-14,9.778739517160308e-14,8.81641641708274e-14,1.1097833229807212e-13,4.792897786428753e-14,5.625864032718359e-14,9.951698419853608e-14,5.114164084318168e-13,4.825573427289723e-14,6.032490142103595e-14,1.355805030334661e-13,7.998592519517838e-14
China,Activity,Aluminium production,5.144194895117545e-13,3.841790932762464e-13,1.853098273468932e-13,1.5154551406423058e-14,1.885057540019014e-14,2.3299559832241843e-14,2.8115185782270534e-14,1.0672817057048514e-14,1.0550259144306348e-14,2.115667441007109e-14,1.7993473369482613e-13,6.096860024132931e-15,7.957134077862935e-15,6.019844626789386e-14,1.6979589547877453e-14
China,Activity,Animal products nec,9.908557196470361e-14,3.4306688398538794e-14,2.1628409303109492e-14,1.1217995270698842e-14,9.449405069019597e-15,8.846435046645967e-15,1.0029665230070783e-14,4.409392653469859e-15,4.74155557529128e-15,9.764380909448515e-15,3.5905975903138036e-14,5.0680317015610675e-15,4.640400376345769e-15,8.713955527522514e-15,7.328991795280315e-15
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,7.512740118437628e-14,3.0660612158577575e-13,1.3766984733447012e-13,5.491877741163916e-15,8.56890180451194e-15,1.1167603689284589e-14,1.2174881285123951e-14,4.919433352854267e-15,4.768638802097814e-15,9.20933286756169e-15,2.8152788828936417e-14,2.5608469364339353e-15,3.5281858156534074e-15,4.381694111751638e-14,7.6350489907359e-15
