Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.009411856111546e-13,1.1073418702717545e-13,5.659479430572639e-14,6.6854633341334455e-15,8.48949012723929e-15,1.015727914594566e-14,1.0211193535343601e-14,5.149474985645128e-15,5.090280370540147e-15,8.907023951910486e-15,6.619134181006601e-14,4.805064298827432e-15,4.225159015533809e-15,1.850901158063563e-14,7.0112083521247275e-15
China,Activity,Activities of membership organisation n.e.c. (91),3.579929320370585e-15,6.984906801419023e-16,3.7874918640448104e-16,6.455820264215006e-17,6.818843904091552e-17,8.933004060108097e-17,9.076067791207972e-17,4.117214452283016e-17,3.8497290298598475e-17,8.689607614983336e-17,1.1568731982641775e-15,3.6532126277818814e-17,3.3919217904357734e-17,1.2699222501152769e-16,5.627034274324496e-17
China,Activity,Air transport (62),1.2020983794612243e-12,5.60957507102154e-13,3.0891168436264743e-13,6.083773948527805e-14,8.179486003074647e-14,7.690719861734615e-14,9.260483304030351e-14,4.764473280804264e-14,4.964736228817778e-14,8.088281547205681e-14,4.028845786603835e-13,5.158068434021895e-14,5.512365889889813e-14,1.1316109626596893e-13,6.218538546031819e-14
China,Activity,Aluminium production,5.081819264453345e-13,3.724405383581955e-13,1.7846299900298222e-13,1.3724773909215294e-14,1.6750721991803266e-14,2.251497124279324e-14,2.1044814149905448e-14,1.0247317939605827e-14,1.0085420827334215e-14,1.9435047398745363e-14,1.6602786330891832e-13,7.308272209371754e-15,7.780110198551855e-15,5.475332969506798e-14,1.4683381591923223e-14
China,Activity,Animal products nec,7.883694649019891e-14,2.7084027363155996e-14,1.5875059329445464e-14,4.279937055832511e-15,4.375556470483704e-15,5.82635328018953e-15,5.080205250683272e-15,2.5157046131678826e-15,2.289176502138813e-15,4.688132788568262e-15,2.6121480078263754e-14,2.881679378154414e-15,2.305716282690496e-15,5.574419537404772e-15,3.6326276350733834e-15
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,7.626367972039256e-14,2.8344755593604414e-13,1.2678285837883847e-13,5.025885049432899e-15,7.486687140323297e-15,1.0087577269267368e-14,8.582442504829489e-15,4.4970679254316236e-15,4.467302927631712e-15,8.370745673306315e-15,2.6230763295830262e-14,3.1469097238513993e-15,3.4227213917950197e-15,3.8029318578988083e-14,6.464465537291819e-15
