Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.0051773418228905e-13,1.1071742392515238e-13,5.657751628893367e-14,6.671624569169447e-15,8.462883968457666e-15,1.013945537944833e-14,1.0187643356506951e-14,5.136673190935966e-15,5.072382337757142e-15,8.889965736388037e-15,2.211196591529665e-15,4.793237037933435e-15,4.200142566750373e-15,4.1755641247739736e-15,6.99638872125436e-15
China,Activity,Activities of membership organisation n.e.c. (91),3.5748887651765205e-15,6.983340916260907e-16,3.7858926480896297e-16,6.445519976829481e-17,6.79993012233687e-17,8.916371305966166e-17,9.059144685122078e-17,4.107970990097992e-17,3.837230342347298e-17,8.677103453536639e-17,1.7070524008966325e-17,3.6443867743878297e-17,3.374742258892093e-17,3.3804770795484064e-17,5.61609046458904e-17
China,Activity,Air transport (62),1.1997243328257408e-12,5.608662570492119e-13,3.088177252712356e-13,6.076407830677045e-14,8.165380586381839e-14,7.681018557082096e-14,9.247986476980686e-14,4.757677244076615e-14,4.9552617626660756e-14,8.079214007876026e-14,2.013714402323877e-14,5.151771556460473e-14,5.499141681467783e-14,3.772501191466534e-14,6.210655834069855e-14
China,Activity,Aluminium production,5.069497366705199e-13,3.7238899299854344e-13,1.7840977517797133e-13,1.3680528481637987e-14,1.6665083615314398e-14,2.246015353294219e-14,2.096912927337834e-14,1.0206204328173361e-14,1.0027666941292626e-14,1.9380384781601538e-14,4.217987381073863e-15,7.270472631560675e-15,7.699199497439238e-15,8.056811859416665e-15,1.4635944380780738e-14
China,Activity,Animal products nec,7.869951144357548e-14,2.7079079140406663e-14,1.5869976042407364e-14,4.27615320100588e-15,4.368383657340197e-15,5.821093901284404e-15,5.073835468911791e-15,2.512236964037131e-15,2.284377087525105e-15,4.6834907128865554e-15,1.0202443516477275e-15,2.8784429102565152e-15,2.299041304185847e-15,1.8100417386223197e-15,3.628585509016785e-15
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,7.565607644498611e-14,2.834158360393812e-13,1.2674990051419838e-13,4.995009742217778e-15,7.425739312435761e-15,1.0053820183457758e-14,8.528819577448472e-15,4.467997446296582e-15,4.425902138721501e-15,8.332344125334214e-15,1.938370860739027e-15,3.1205628259225987e-15,3.3643367527927036e-15,3.641046597599858e-15,6.431247366125142e-15
