Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),2.9877943759569284e-13,1.3903147378175913e-13,7.260961633888202e-14,1.3576865446952711e-14,1.1058024450914152e-14,1.250426798378472e-14,1.4056220256362058e-14,7.638882455358385e-15,6.463344605546927e-15,1.2695171061515592e-14,1.6819383472095328e-13,1.4941015873152483e-14,5.501084652119645e-15,4.561253400907821e-14,9.430858581204923e-15
China,Activity,Activities of membership organisation n.e.c. (91),4.731413984551672e-15,9.212392193190913e-16,5.016086633647056e-16,8.465394652304702e-17,8.506787268029984e-17,1.0917729704343864e-16,1.2306559774875323e-16,5.440018688006423e-17,4.836719085761556e-17,1.1392298183612187e-16,2.6391721696871384e-15,1.3460668236648565e-16,4.2541387853804886e-17,3.161514746933095e-16,7.13201190238248e-17
China,Activity,Air transport (62),1.5072361939848942e-12,7.121983916439977e-13,3.9720261859818596e-13,7.957432909921523e-14,9.742788029335417e-14,9.381678073936224e-14,1.1279465594161478e-13,5.851326063735159e-14,5.845554314424029e-14,1.0395038489016538e-13,8.607117981184035e-13,1.2331596173208166e-13,7.09026805774238e-14,2.579833312987555e-13,7.853324627629417e-14
China,Activity,Aluminium production,7.853373361009898e-13,5.528079813709749e-13,2.681759887036083e-13,2.1052963921030504e-14,2.4091448457408913e-14,3.2322353664056976e-14,3.20115866411573e-14,1.5087483600719457e-14,1.4883747099159064e-14,2.7742412662692434e-14,4.407484002475569e-13,3.230043273067551e-14,1.1920629449179212e-14,1.6679515818738802e-13,2.1539928534811942e-14
China,Activity,Animal products nec,5.582275714207521e-13,2.1258558233759668e-13,1.336525671376457e-13,6.343955212373206e-14,4.319415311327686e-14,5.0164718773075174e-14,5.223579079301015e-14,3.0699336270076885e-14,2.1898853624534213e-14,5.147575549878459e-14,3.196154461679405e-13,4.594740525227704e-14,2.0635203732878728e-14,8.397518047230579e-14,3.5672836442323784e-14
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.0238168650028148e-13,3.5734173648713194e-13,1.601307034541302e-13,6.350211186418931e-15,8.697349726436721e-15,1.1486505173034001e-14,1.101052742481606e-14,5.32480188963346e-15,5.400457354002846e-15,9.86660646253086e-15,5.903905181613291e-14,1.0002936541070015e-14,4.341219503561215e-15,1.0090520110461923e-13,7.745955566780139e-15
