Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,2.8510150609891512e-08,5.997201851191745e-09,6.850516803562206e-09,3.2999650587012463e-09,6.616046161698673e-09,6.964209971322636e-09,4.873971229971374e-09,4.232716221332382e-09,6.520162167429502e-09,8.124625385934262e-09,7.934538506376674e-09,8.273539467994133e-09,9.732754736842947e-09,8.063380691813435e-09,8.189870084904104e-09,0.0,0.0,0.0,6.438424745317628e-11,7.673913510450813e-11,1.4204455443285476e-10,7.923613073440718e-11,1.6169360734066312e-10,6.577072162309306e-11,1.0139636151094845e-10,1.0512301063642832e-10,1.7352308409358425e-10,9.946472947957973e-11,5.7372622591426105e-11,8.622872332807732e-11,4.235138270092346e-11,1.1295570792393417e-09,2.891643241671583e-10,4.5160783205725273e-10,8.653204200031078e-10,1.987675484181408e-09,1.0366410999024096e-10,1.1626054174652182e-10,2.2393987399573815e-10,8.930509842476265e-11,3.5051286716111306e-10,7.03584860596572e-11,1.163447711436941e-10,9.18860841385875e-11,2.867441432653581e-10,1.0809430725923768e-10,7.15664890096699e-11,1.3039506001952139e-10,6.689599578078443e-11,1.0972231146409191e-10,1.6200623169084004e-10,0.0,0.0,0.0,5.093026219047949e-11,4.5764331947994947e-11,1.4587409891408688e-10,3.762579352923704e-11,1.357652806005066e-10,5.392232484071533e-11,8.81530868435773e-11,7.505568501913806e-11,1.5448490759126755e-10,4.713076359129313e-11,1.4024947646907763e-11,2.549206788285288e-11,1.0973301230944206e-11,9.320944063639495e-12,1.0343066983062948e-11,0.0,0.0,0.0,6.609656351292182e-09,5.99720185117539e-09,6.85051680368167e-09,8.124625387317913e-09,3.299965058858953e-09,6.964209971594096e-09,4.2327162217142706e-09,4.873971229579558e-09,6.534031952144899e-09,6.8505168041044126e-09,2.8410178398701182e-08,2.8510150609950748e-08,6.5201621675146365e-09,7.934577295398036e-09,8.273539467994123e-09,9.732754736842952e-09,8.063380691813448e-09,8.189870084904092e-09,0.0,0.0,0.0,1.6334017140571141e-10,7.660367145444733e-11,1.428949808849764e-10,1.0209667727221889e-10,7.929032416376201e-11,6.643409972591969e-11,1.0641692619229017e-10,9.979704593735818e-11,1.686711684339443e-10,1.403327434118485e-10,6.635547190346695e-11,6.534336209670505e-11,1.6640441677855152e-10,5.915174342377037e-11,8.682430925948975e-11,4.34291900624002e-11,7.861142190460214e-10,2.842331285938374e-10,4.516078320572529e-10,8.653204200031082e-10,1.9876754841814084e-09,3.278758451264883e-10,1.162168858691093e-10,2.2285144053007974e-10,1.0927534911115426e-10,8.948353381658796e-11,7.085795447748707e-11,9.420916453826911e-11,1.1622641482065575e-10,2.811366612882027e-10,2.1808482927314613e-10,1.0479821473870256e-10,1.037506795717933e-10,2.8043880932991814e-10,7.703829099113809e-11,1.3069084711696501e-10,7.180686201539633e-11,1.280559729501605e-10,1.5286907129085107e-10,0.0,0.0,0.0,1.3632472456491327e-10,4.59293721391818e-11,1.4579330279092604e-10,4.795212061253752e-11,3.763234567859322e-11,5.3921813477765485e-11,7.311249405583897e-11,8.835324335044939e-11,1.5417913107296025e-10,1.456797790156939e-10,5.139519345718671e-11,5.093026219063472e-11,1.543435742036556e-10,1.7445752262097866e-11,2.730648643316076e-11,1.3959150267664799e-11,1.5642833444152572e-11,1.3467832114294746e-11,0.0,0.0,0.0
China,Activity,Transport,9.783436392132555e-10,2.5235456621565258e-08,9.143777930021221e-10,3.203772750931968e-10,6.051246856103083e-10,7.295435582752295e-10,5.672400003278637e-10,4.88402556608182e-10,7.42001870343885e-10,1.003601099252436e-09,4.893149818014729e-10,6.389192972406445e-10,6.37457643407218e-10,4.551154590500088e-09,1.2808456991671018e-09,0.0,0.0,0.0,9.529723176499707e-12,5.828729083240896e-11,2.2889094528110223e-11,1.0864266885469491e-11,2.018211469955862e-11,1.2164359603851556e-11,1.4948874631373814e-11,1.847153202398387e-11,2.328667241728726e-11,2.5603328363622105e-11,7.951418434921913e-12,3.231053724153298e-11,5.5472175630558844e-12,8.711412330658652e-10,3.656815169811396e-11,5.924222892884964e-11,1.033243565459134e-10,1.5691024346861264e-09,1.3766404857259703e-11,6.952340855276138e-11,3.253350596816788e-11,1.1499424456048028e-11,4.10683432055142e-11,1.0571737778117758e-11,1.70262016767559e-11,1.710457803551654e-11,3.648919157438226e-11,1.5554572798272324e-11,8.936860688163935e-12,1.778836414119709e-11,9.04391159555767e-12,1.256371395466019e-11,1.7524328767479988e-11,0.0,0.0,0.0,1.1213114916955884e-11,8.936455301790532e-12,2.0883386842979768e-11,7.755564623159218e-12,1.7004712611444663e-11,8.229361148281655e-12,1.3477028357350633e-11,1.1158345974393177e-11,2.0015524929049653e-11,8.365725530923568e-12,2.934419394538264e-12,4.601943568196119e-12,2.0072080389970115e-12,4.043498320402681e-12,2.6403385315676472e-12,0.0,0.0,0.0,6.142083481822623e-10,2.523545662149643e-08,9.143777930180677e-10,1.0036010994233528e-09,3.203772751085079e-10,7.295435583036666e-10,4.884025566522474e-10,5.672400002822637e-10,7.492389936183584e-10,9.143777930744931e-10,9.763261075233496e-10,9.783436392152887e-10,7.420018703535733e-10,4.893199740247043e-10,6.389192972406437e-10,6.374576434072183e-10,4.551154590500094e-09,1.2808456991671007e-09,0.0,0.0,0.0,2.1224051287739246e-11,5.622044175926934e-11,2.272378030366003e-11,2.3183858856280205e-11,1.0886460512377294e-11,1.2255899584643976e-11,1.8607002736079294e-11,1.4825950463179548e-11,2.2834302220351948e-11,2.260114115808737e-11,1.0073227902676085e-11,9.851180445321602e-12,2.2784002827805826e-11,8.258614364342023e-12,3.205295960439581e-11,5.745461792330229e-12,5.858160443092062e-10,3.600563238465584e-11,5.924222892884965e-11,1.0332435654591348e-10,1.5691024346861264e-09,3.889250777736303e-11,6.870724310370089e-11,3.22801350358989e-11,1.5769351884397084e-11,1.1533717153678572e-11,1.0661665833168108e-11,1.7048149757141472e-11,1.6890648095247775e-11,3.593480933128621e-11,3.162698447764117e-11,1.4073261190036897e-11,1.3805181207506007e-11,3.576631099455779e-11,9.966367173731731e-12,1.7860067118099723e-11,9.994936116425738e-12,1.6825752685899888e-11,1.7956650270287676e-11,0.0,0.0,0.0,1.716744170801528e-11,9.009189605920996e-12,2.082629452752114e-11,8.46045608958894e-12,7.757267387894684e-12,8.232181282682387e-12,1.0887073585464987e-11,1.3491869244695413e-11,1.9997083151709818e-11,2.0855098721450516e-11,1.1241554876579871e-11,1.1213114916990061e-11,2.000527404791804e-11,3.565309262059085e-12,4.965603378097573e-12,2.586175649163711e-12,4.841909803101588e-12,3.300347497203526e-12,0.0,0.0,0.0
China,Activity,Metals,1.33290078398966e-09,6.721603220039043e-10,9.428966414172265e-09,3.25589059145634e-10,1.2151005598819194e-09,1.4494641548403331e-09,5.687467153432069e-10,7.297563806593011e-10,2.3997739892457888e-09,1.3160985418385273e-09,8.018017432580513e-10,1.1448295314536333e-09,8.211385913636661e-10,5.620237991143914e-10,6.498173847266501e-10,0.0,0.0,0.0,1.735934866095371e-11,1.903156102335761e-11,8.968995168894292e-11,2.5413934235809035e-11,5.147031195564867e-11,2.2151917792801184e-11,2.8223821529969613e-11,3.189316971779629e-11,7.123928519979945e-11,3.493203566041227e-11,1.7085617639686028e-11,2.82734189097736e-11,1.308576005364285e-11,8.462118996616062e-10,1.171126269569063e-10,2.0696907628339135e-10,3.350876513959967e-10,1.5180804545364594e-09,4.5981234192370546e-11,4.1017012618542835e-11,1.972286798453114e-10,2.8027391734780983e-11,1.2374339275991844e-10,3.6621218059108915e-11,4.008323714502698e-11,3.644185238264504e-11,1.462337935455638e-10,4.590284175849785e-11,2.3726633218639294e-11,4.535427485971884e-11,2.5154004779255192e-11,2.722945850221882e-11,2.8153605806169296e-11,0.0,0.0,0.0,1.952457357307849e-11,2.1140644371926163e-11,1.1235126893546944e-10,1.4698792072891704e-11,5.1768068378715346e-11,2.8093968078093078e-11,4.0203071519656765e-11,3.830304194694746e-11,7.852148177921954e-11,2.1876484007945176e-11,5.790072949847156e-12,1.1484391018955602e-11,4.709405000703366e-12,3.672169387584827e-12,4.0106864394467325e-12,0.0,0.0,0.0,1.2937349519069007e-09,6.721603220020711e-10,9.428966414336695e-09,1.3160985420626633e-09,3.255890591611941e-10,1.4494641548968325e-09,7.297563807251421e-10,5.687467152974857e-10,2.69489138668557e-09,9.428966414918549e-09,1.3304170915835096e-09,1.3329007839924298e-09,2.3997739892771224e-09,8.018179224957856e-10,1.144829531453632e-09,8.211385913636665e-10,5.620237991143923e-10,6.498173847266494e-10,0.0,0.0,0.0,5.921487759176098e-11,1.9183578034073847e-11,8.685479363982061e-11,3.6941287518630654e-11,2.541810125789727e-11,2.237554868167371e-11,3.326066070610776e-11,2.797312679701352e-11,6.980404450664426e-11,8.707870951058329e-11,1.8287201857272974e-11,1.7894373744024708e-11,6.908195308332646e-11,1.7922810827214273e-11,2.866205869571489e-11,1.3557725143409949e-11,5.742951402418972e-10,1.1510325412924689e-10,2.0696907628339135e-10,3.3508765139599695e-10,1.5180804545364596e-09,1.1966626955080276e-10,4.117334050534398e-11,1.9323287706484423e-10,4.679351351531756e-11,2.814140002114665e-11,3.6793730550593243e-11,3.813126079570368e-11,4.036571514975539e-11,1.444227242145589e-10,1.8736959302331756e-10,4.655484103593265e-11,4.600388569040286e-11,1.4367920847066029e-10,2.8468078519910562e-11,4.6069099502720167e-11,2.8581304833700227e-11,5.5292432542467526e-11,4.0435531276005513e-11,0.0,0.0,0.0,5.3881884064075e-11,2.108901443670507e-11,1.113239664563179e-10,2.261015861986229e-11,1.470116866116486e-11,2.8087490628441477e-11,3.733215679851132e-11,4.025183837129517e-11,7.859377625178404e-11,1.1210046687997211e-10,1.9814765792149305e-11,1.9524573573138002e-11,7.857509245178394e-11,7.307799814615695e-12,1.2248128723440822e-11,6.0073696426500995e-12,6.742862709764613e-12,5.205084163095785e-12,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",1.7503520852795367e-08,2.685867537674192e-08,1.0465873644380172e-08,4.5989975493344745e-07,2.6294343127538506e-08,1.3493598736617052e-08,2.6547429619392716e-07,7.782613150173581e-09,2.090937020431618e-08,1.097080903938478e-08,8.56480807016029e-09,1.1659784862412075e-08,9.180117473458654e-09,9.66102768440902e-09,8.01411631074599e-09,0.0,0.0,0.0,1.4401092740516294e-10,1.960169192552816e-10,3.242304605629294e-10,3.849463236535212e-10,4.5197557138986685e-10,1.4965005644646035e-10,6.730524075951179e-10,2.301854573312467e-10,4.758737935415966e-10,2.630781294358998e-10,1.41391216445999e-10,2.2008469043189445e-10,9.428732246467699e-11,2.492091475936357e-09,8.368163686546457e-10,1.3191622389394367e-09,2.6886224964584255e-09,4.409774467123223e-09,3.127218916217523e-10,3.3930753613531715e-10,4.896417841432509e-10,5.212480356110027e-10,1.9515962189058376e-09,1.937575613776728e-10,1.2497993143695028e-09,2.528060032325997e-10,8.65705357421759e-10,2.9185320491188307e-10,1.8448298750140994e-10,3.399275844026801e-10,1.65940731387533e-10,3.3955205699109625e-10,2.614215504292684e-10,0.0,0.0,0.0,1.5757894006399733e-10,1.3401206162379229e-10,3.5862146469218594e-10,1.4995407980439103e-10,4.959931799967052e-10,1.4673383480883553e-10,8.002101584295609e-10,2.1298084819493064e-10,4.671434953524074e-10,1.3550531065541105e-10,3.8552442823132946e-11,7.145730310687311e-11,3.055229420647188e-11,2.7495926500832912e-11,2.8838708985798846e-11,0.0,0.0,0.0,2.5936787616781553e-08,2.6858675376668668e-08,1.0465873644562687e-08,1.0970809041253143e-08,4.5989975495542637e-07,1.3493598737143024e-08,7.782613150875754e-09,2.654742961725858e-07,2.0470904816669653e-08,1.0465873645208531e-08,1.7463491061345795e-08,1.7503520852831743e-08,2.0909370204589186e-08,8.564941024228206e-09,1.1659784862412063e-08,9.180117473458659e-09,9.661027684409034e-09,8.014116310745983e-09,0.0,0.0,0.0,4.521751172015022e-10,1.951552584508347e-10,3.32213101098514e-10,3.3237370283095963e-10,3.830278570243235e-10,1.5145953710678452e-10,2.3588487985861895e-10,6.406846765881013e-10,4.596552989364022e-10,3.220197354429545e-10,1.4995102844877917e-10,1.4701033238936847e-10,4.521310003873568e-10,1.4576129106915866e-10,2.2196929685793138e-10,9.724099849527226e-11,1.7493527644558742e-09,8.217318474949503e-10,1.3191622389394369e-09,2.6886224964584276e-09,4.409774467123224e-09,1.76282749242838e-09,3.397866201429558e-10,4.965178959141425e-10,2.9869780368580564e-10,5.226272251840607e-10,1.956955799664423e-10,2.698308296129252e-10,1.2019368172899369e-09,8.496848512141089e-10,4.930067433887672e-10,3.1745275313491053e-10,3.135474961136516e-10,8.458291738746445e-10,2.030044630038156e-10,3.4297048640768174e-10,1.8554101990764966e-10,3.979945604915718e-10,3.698850133323101e-10,0.0,0.0,0.0,4.903072177103857e-10,1.3476497193467686e-10,3.605988972868153e-10,1.3736588743283714e-10,1.4995783490331242e-10,1.467503118683765e-10,2.0708772758822115e-10,7.989318714908549e-10,4.659897853859274e-10,3.5838370619825753e-10,1.5889408035316966e-10,1.5757894006447761e-10,4.666865654212963e-10,4.902578495305701e-11,7.715183948325257e-11,3.963120535318865e-11,4.587718072303495e-11,3.87502828948619e-11,0.0,0.0,0.0
China,Activity,Chemicals,7.202706109750851e-10,4.3268573041076195e-10,8.654675323941721e-10,7.075377310546106e-10,1.0561126409647967e-08,7.019476417709258e-10,8.186727969812993e-10,4.721894164361576e-10,1.3354676875771015e-09,1.0555865140185384e-09,3.938062552742637e-10,5.769395268658759e-10,3.716767791077806e-10,3.02181032537466e-10,3.077643936330023e-10,0.0,0.0,0.0,1.2845115496616472e-11,1.3232926838686892e-11,3.5827420947190713e-11,2.7935820130713575e-11,7.56792470636792e-11,1.2814780980070842e-11,2.873130913753601e-11,2.3393429205632572e-11,4.941045637190159e-11,2.7718707624718075e-11,1.5064746381036614e-11,2.027069036710931e-11,9.01463048444985e-12,2.633570570686565e-10,6.070014756034326e-11,9.592133432468863e-11,1.8420717639035155e-10,4.679487007137776e-10,2.8369654748560878e-11,2.781442726010955e-11,4.740464928429422e-11,4.6815300745877974e-11,2.1771367687519826e-10,1.9597834363778972e-11,4.213842807945477e-11,2.6049816470699506e-11,8.168850739528299e-11,2.8787972693908565e-11,1.707279159941964e-11,3.0314543989587505e-11,1.4457224877870986e-11,7.185692981259565e-11,2.977944604432478e-11,0.0,0.0,0.0,1.3826288275754377e-11,1.3502577063930725e-11,3.567522192723522e-11,1.1240638110635848e-11,9.154576965287358e-11,1.544870519820835e-11,3.232431241471052e-11,2.479245905078339e-11,4.783925337621213e-11,1.5425655283099564e-11,3.6935866238945045e-12,7.132574084446078e-12,2.988464146143527e-12,2.3848867159937032e-12,2.610335492821091e-12,0.0,0.0,0.0,9.948684458154737e-09,4.326857304095819e-10,8.654675324092647e-10,1.0555865141983085e-09,7.075377310884245e-10,7.019476417982872e-10,4.721894164787601e-10,8.186727969154864e-10,1.3157349476459514e-09,8.654675324626721e-10,7.192490357536858e-10,7.202706109765817e-10,1.3354676875945387e-09,3.938165344305661e-10,5.769395268658755e-10,3.7167677910778074e-10,3.021810325374664e-10,3.07764393633002e-10,0.0,0.0,0.0,6.186085809158244e-11,1.3355961539740328e-11,3.655441216872745e-11,2.81656650682648e-11,2.7813740446300798e-11,1.3048391357917744e-11,2.4045617336033645e-11,2.8099566993288593e-11,4.781567696820104e-11,3.557583768419707e-11,1.3473760328557484e-11,1.3158453493061806e-11,4.699494084123335e-11,1.5418737310708782e-11,2.0478376724683005e-11,9.311049139200808e-12,1.8393376524501656e-10,5.988199869862924e-11,9.592133432468863e-11,1.8420717639035165e-10,4.679487007137777e-10,1.947414316924609e-10,2.789490514261435e-11,4.80602606781082e-11,2.946003442548534e-11,4.6799213408354363e-11,1.976728202073076e-11,2.7740326805451105e-11,4.263409579900542e-11,8.024013028143874e-11,4.779817523225038e-11,2.8813214517751783e-11,2.845216365349175e-11,7.979640629828681e-11,1.8757349194315867e-11,3.060208366886945e-11,1.6192538557678596e-11,5.815938571469411e-11,3.631959091978161e-11,0.0,0.0,0.0,8.66980782949501e-11,1.3512918929719222e-11,3.6018977662070257e-11,1.5594427877511878e-11,1.1241911485612222e-11,1.5448636824468326e-11,2.4008289430139974e-11,3.257282394926619e-11,4.7827060383871446e-11,3.5695710986674465e-11,1.3993878511852474e-11,1.3826288275796515e-11,4.799046659673803e-11,4.741205722542302e-12,7.68878887237908e-12,3.884183824425347e-12,4.422458634232339e-12,3.473839807187903e-12,0.0,0.0,0.0
China,Activity,Fuels extraction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Food,2.3674694719498887e-10,1.1348055649619465e-10,1.3267330263311463e-10,7.975925371245525e-10,2.9536119300459474e-10,1.1506667377830417e-10,6.985070307508554e-09,9.252146712343298e-11,1.9758168943617075e-10,1.3167554034466914e-10,1.2089001448146244e-10,1.4249093552886314e-10,1.3222162448710993e-10,8.621972034664856e-11,1.0509071697121488e-10,0.0,0.0,0.0,1.7112695549382583e-12,1.771876749126409e-12,3.5692387409627864e-12,4.640334486061642e-12,4.96600754852692e-12,1.5874646422797285e-12,1.0614132006603147e-11,2.4249237725198507e-12,4.9366061147242205e-12,2.8257357614265813e-12,1.5093085414380192e-12,2.2492645849337992e-12,1.044810373914845e-12,2.3869515179607017e-11,8.22611298795732e-12,1.2956910866302544e-11,2.5792815812779138e-11,4.2067645923410495e-11,3.4585407132232502e-12,3.15030925368674e-12,5.400007304307841e-12,5.015752381039116e-12,1.7648370943598627e-11,1.9895473974243723e-12,1.6391299648597402e-11,2.5077584392921e-12,8.607655172539399e-12,2.922551048512679e-12,1.911447290143724e-12,3.4540969311623625e-12,1.769631755803364e-12,3.5605025944981692e-12,2.8816579770027e-12,0.0,0.0,0.0,1.9958731573311005e-12,1.5972464731289456e-12,3.938076537019677e-12,2.0262610501290718e-12,5.0909359900820554e-12,1.5930287598116479e-12,1.1997763800948914e-11,2.2668980313303167e-12,4.774847628872026e-12,1.4954097002238941e-12,4.391177278661719e-13,7.83868509021676e-13,3.476277574297097e-13,2.9975830361972904e-13,3.367057192933727e-13,0.0,0.0,0.0,2.8886944356439616e-10,1.1348055649588518e-10,1.326733026354283e-10,1.3167554036709388e-10,7.9759253716267e-10,1.1506667378278939e-10,9.252146713178058e-11,6.9850703069470295e-09,1.948565407228339e-10,1.326733026436155e-10,2.361530401166511e-10,2.367469471954809e-10,1.9758168943875047e-10,1.2089088965051505e-10,1.4249093552886293e-10,1.3222162448711e-10,8.621972034664869e-11,1.0509071697121478e-10,0.0,0.0,0.0,4.859917647264652e-12,1.784365009506334e-12,3.63806143142473e-12,4.130530831454275e-12,4.6199020817791475e-12,1.6083682002575972e-12,2.488596296119265e-12,1.0037349506135509e-11,4.7834276823555265e-12,3.5433595063932976e-12,1.7682970532918827e-12,1.7393756749106784e-12,4.710178779932649e-12,1.5621986285681231e-12,2.2743692726778105e-12,1.077700779517856e-12,1.6839699689045467e-11,8.089474260997967e-12,1.2956910866302546e-11,2.5792815812779154e-11,4.206764592341051e-11,1.6049915199423227e-11,3.1632659690895173e-12,5.447862271971446e-12,2.990535205432405e-12,5.038646330228874e-12,2.0092456281085246e-12,2.6740740089339287e-12,1.5646742256804356e-11,8.459864937165608e-12,5.393170909603807e-12,3.499434437149446e-12,3.4640166491137104e-12,8.424812863638279e-12,2.1073874415418336e-12,3.487832119771127e-12,1.975216371004766e-12,4.219371408049685e-12,3.958682813774381e-12,0.0,0.0,0.0,5.044525779080895e-12,1.609981725375717e-12,3.951890059492699e-12,1.5154258916372105e-12,2.026246085241241e-12,1.5934422806656133e-12,2.2070309644061415e-12,1.1968744327519742e-11,4.766739777098577e-12,3.934936298151902e-12,2.0065408902049115e-12,1.9958731573371836e-12,4.771792770448517e-12,5.647757083531794e-13,8.553316965558529e-13,4.567386601520483e-13,5.08252513748824e-13,4.644432614112893e-13,0.0,0.0,0.0
