Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,2.5581886542588015e-08,5.970937657312876e-09,6.486215196605114e-09,2.9053182376987927e-09,5.922671995594849e-09,6.233742392800853e-09,4.538262037930414e-09,3.7962523635572155e-09,6.15905992599512e-09,7.893315199449815e-09,7.931193488109445e-09,8.191184750562791e-09,9.610954394221746e-09,7.951165141070618e-09,7.2577149227611654e-09,0.0,0.0,0.0,5.982966381660198e-11,7.281947061981722e-11,1.2662037878232092e-10,7.209358431839882e-11,1.4086323645264517e-10,5.4614744438197454e-11,9.141369260973379e-11,1.0879960468115968e-10,1.6330754807761674e-10,9.331360460713303e-11,5.239333391799514e-11,8.908386585027582e-11,3.837560486086558e-11,1.5476298629877987e-09,3.772597355342768e-10,4.228072270780992e-10,8.134136984791658e-10,1.9080766473325204e-09,1.0906514621784065e-10,1.0992795780559544e-10,2.371654416809486e-10,9.173416611731227e-11,2.3148283575121457e-10,8.225321759950084e-11,1.1903740185609802e-10,8.8220881399913e-11,2.882321709790309e-10,1.1694374203285506e-10,7.364708379009261e-11,1.3220411040567132e-10,1.0722332694275011e-10,2.758803384912752e-10,1.7368702254088396e-10,0.0,0.0,0.0,4.548268440927798e-11,3.130692121315102e-11,1.3411635670395351e-10,3.313204817421516e-11,1.5257312754848948e-10,4.547701947159489e-11,7.906991730376228e-11,6.452899224931217e-11,1.428307990910361e-10,4.323451322619403e-11,1.329825171567181e-11,2.219248267497596e-11,1.167040210084295e-11,8.245612039119537e-12,9.487558806715463e-12,0.0,0.0,0.0,5.938532721135021e-09,5.970937657049609e-09,6.486215196622011e-09,7.89331520075328e-09,2.905318237804302e-09,6.2337423929917705e-09,3.796252363815247e-09,4.538262037753225e-09,6.1740488528919444e-09,6.486215196966356e-09,2.5526188290582435e-08,2.558188654262565e-08,6.159059926063593e-09,7.931220938542938e-09,8.191184750562798e-09,9.610954394221726e-09,7.951165141070658e-09,7.257714922761171e-09,0.0,0.0,0.0,1.4828631523492404e-10,7.263446423788314e-11,1.2796775575375254e-10,9.439102425515728e-11,7.217758897406925e-11,5.524172568569296e-11,1.0928650389477337e-10,9.001713175162132e-11,1.5838665826370637e-10,1.25321334732658e-10,6.176295884560676e-11,6.082412890108443e-11,1.5622354622126673e-10,5.397745547636839e-11,8.947191160323609e-11,3.929217777775091e-11,1.0025194721924568e-09,3.696874425292586e-10,4.228072270780992e-10,8.134136984791658e-10,1.9080766473325204e-09,2.1513562351917206e-10,1.1007667288407442e-10,2.351691350853303e-10,1.1769281696238117e-10,9.19104464757108e-11,8.276755003120183e-11,9.157156374471828e-11,1.1859179137436342e-10,2.8230964029332107e-10,2.2906458231548741e-10,1.1000986257776683e-10,1.0917189952006942e-10,2.811369367160365e-10,7.95885928863527e-11,1.3254642472158124e-10,1.1095112170196201e-10,2.2198239973295426e-10,1.6127659967839333e-10,0.0,0.0,0.0,1.4998736350193948e-10,3.222198399915362e-11,1.3421478832984015e-10,4.3976194101304034e-11,3.313950811427754e-11,4.5478750081642394e-11,6.326536357199587e-11,7.922021058067246e-11,1.4257840581465466e-10,1.3394658169061715e-10,4.59328393275173e-11,4.548268440939325e-11,1.4279785389421867e-10,1.5590066688129316e-11,2.2955679388012558e-11,1.4448292725577905e-11,1.0157756117277254e-11,1.1700890279805023e-11,0.0,0.0,0.0
China,Activity,Transport,7.919715605391243e-10,1.9200195988897145e-08,6.659524864106004e-10,2.371485461330456e-10,4.605982266167941e-10,5.582518100595055e-10,4.3184800509022934e-10,3.7723770199889423e-10,5.622226708404803e-10,8.083223990478482e-10,4.1294115405138297e-10,5.215627375132336e-10,5.308467105832787e-10,3.779271097261541e-09,9.974129881548027e-10,0.0,0.0,0.0,7.408257977401238e-12,4.5335766008137164e-11,1.732229152846896e-11,8.262149728067163e-12,1.5087167351637967e-11,8.123065454545526e-12,1.150084721142585e-11,1.526955732557633e-11,1.805434889230611e-11,1.9280822029325478e-11,6.1748842349782555e-12,2.4532012064917958e-11,4.304065250033247e-12,9.575473020845796e-10,3.871082598109897e-11,4.4943627659825666e-11,7.839385563132968e-11,1.1927727870270298e-09,1.149795190779841e-11,5.102989423281001e-11,2.6292066524130837e-11,9.395543390039615e-12,2.2468081565575685e-11,9.567529506012268e-12,1.3525745400491079e-11,1.1495368805145257e-11,2.933659584535972e-11,1.3101048845356998e-11,7.32212613958431e-12,1.4524353396110884e-11,1.1684116718861466e-11,2.3466642539402026e-11,1.547729935825241e-11,0.0,0.0,0.0,7.72485960038923e-12,4.8478171231826654e-12,1.5119045934700637e-11,5.363302825934202e-12,1.5180289101635124e-11,5.388351114652144e-12,9.563705016845391e-12,7.771560752413206e-12,1.4748466835448267e-11,5.966702045095379e-12,2.188258672806411e-12,3.2874776716405383e-12,1.7198336594009721e-12,2.8350088834826154e-12,1.8466932653123744e-12,0.0,0.0,0.0,4.67426229904064e-10,1.9200195988050578e-08,6.659524864123354e-10,8.083223991813308e-10,2.371485461416578e-10,5.582518100766027e-10,3.772377020245351e-10,4.3184800507336856e-10,5.669751504890286e-10,6.659524864476897e-10,7.909112310254363e-10,7.919715605402896e-10,5.622226708467308e-10,4.1294469593591795e-10,5.21562737513234e-10,5.308467105832776e-10,3.779271097261557e-09,9.974129881548037e-10,0.0,0.0,0.0,1.6223402834897722e-11,4.371389760154219e-11,1.7219660960566027e-11,1.7406756971848103e-11,8.281101692067025e-12,8.199957020801045e-12,1.5325849267660093e-11,1.1393045619168926e-11,1.768326390997814e-11,1.711791421776911e-11,7.828357529286443e-12,7.679529963248223e-12,1.761179417262671e-11,6.405020071881555e-12,2.4352042078663908e-11,4.442272005870988e-12,6.032996820670338e-10,3.798531911745113e-11,4.494362765982569e-11,7.839385563132965e-11,1.1927727870270304e-09,2.1312105947113118e-11,5.0389914771945765e-11,2.603538619407104e-11,1.3218230100757697e-11,9.422244952176624e-12,9.647706630356349e-12,1.1677960349689081e-11,1.3398790716513598e-11,2.8842012806887028e-11,2.5404636840149042e-11,1.170847152741912e-11,1.1527390208591593e-11,2.866882214581419e-11,8.160590113713603e-12,1.4576433744496103e-11,1.2301667008849983e-11,2.1946240997266385e-11,1.548168288156455e-11,0.0,0.0,0.0,1.5009533675577942e-11,5.033533720499414e-12,1.509556107350767e-11,6.0341169648821085e-12,5.3647292357735326e-12,5.389839766866774e-12,7.576346367581752e-12,9.575193422881677e-12,1.4737197636419748e-11,1.509954451572833e-11,7.74497115809469e-12,7.724859600408809e-12,1.4751817694401748e-11,2.5245674548738073e-12,3.4322306173048754e-12,2.1455252548781475e-12,3.086085652998823e-12,2.2081301889428872e-12,0.0,0.0,0.0
China,Activity,Metals,1.0053877134921422e-09,5.259061777911382e-10,7.041287705690932e-09,2.1657633835492574e-10,8.759931002988981e-10,9.861674813175751e-10,3.7470407814562013e-10,5.013848594118803e-10,1.7559198606751083e-09,9.849462592584808e-10,6.17072640418553e-10,8.649801027487381e-10,6.009679191990978e-10,4.4995820430112516e-10,4.52796265191706e-10,0.0,0.0,0.0,1.3022788777751917e-11,1.461926731820207e-11,6.17705156592642e-11,1.8909468159756615e-11,3.678777825487457e-11,1.500738565458594e-11,2.072931101412409e-11,2.8007308620311135e-11,5.308192645516925e-11,2.6364908409015874e-11,1.2777100151794264e-11,2.2427718736786727e-11,9.649997063465887e-12,9.140253420938643e-10,1.205221898500179e-10,1.5046920480053245e-10,2.4366726400236353e-10,1.1357992054622885e-09,4.3030575863414666e-11,3.2623538274432187e-11,1.6963847856454336e-10,2.4354613859418338e-11,6.241442106141397e-11,3.481065474919719e-11,3.3750427300759886e-11,3.0821770915059063e-11,1.2312084497113747e-10,3.9402934628113105e-11,2.0361555615895533e-11,3.933191623467591e-11,3.399036629135167e-11,5.0844240764510664e-11,2.7727568080631316e-11,0.0,0.0,0.0,1.4361782912710613e-11,1.0733289233614048e-11,8.159619673843134e-11,1.0600798463218955e-11,4.4812218037895663e-11,1.9247506317999472e-11,2.8580903523773563e-11,2.6322203816665235e-11,5.789588912101425e-11,1.607221270053641e-11,4.3644507688821444e-12,7.926485009786465e-12,3.957855408584469e-12,2.661702250370173e-12,3.024722394430718e-12,0.0,0.0,0.0,9.351281549402809e-10,5.259061777679504e-10,7.041287705709276e-09,9.849462594211304e-10,2.1657633836279083e-10,9.861674813477778e-10,5.013848594459594e-10,3.747040781309904e-10,1.9980739979071416e-09,7.041287706083085e-09,1.0040991543596726e-09,1.0053877134936214e-09,1.7559198606946295e-09,6.170844033684383e-10,8.649801027487386e-10,6.009679191990968e-10,4.499582043011274e-10,4.527962651917063e-10,0.0,0.0,0.0,4.3464819245049433e-11,1.4718597602266297e-11,6.005091510450421e-11,2.7080576726292823e-11,1.8921959516811504e-11,1.517655605466072e-11,2.8723635684565224e-11,2.054964144566529e-11,5.183528882473711e-11,6.009207343166213e-11,1.373650084977685e-11,1.344441071804618e-11,5.122464349844553e-11,1.3344876147480781e-11,2.2678554175883066e-11,9.962371215881589e-12,5.815344372924554e-10,1.1809209979074714e-10,1.5046920480053253e-10,2.436672640023635e-10,1.1357992054622896e-09,6.380377660249253e-11,3.2863233246253764e-11,1.657696368507104e-10,4.004552481208466e-11,2.4451021728183196e-11,3.4963071898373247e-11,3.2541567618328796e-11,3.403059849694302e-11,1.214881429598241e-10,1.59920311903904e-10,4.3405904779175576e-11,4.3044092993025386e-11,1.206613665847577e-10,2.4669247013714004e-11,3.997823359529002e-11,3.6969998068783217e-11,6.673519874385503e-11,3.6567030609986604e-11,0.0,0.0,0.0,4.5956185636415545e-11,1.0967512921476521e-11,8.087440672874201e-11,1.6609307415213702e-11,1.0603070145388524e-11,1.9245384065184565e-11,2.575627404164324e-11,2.86142908251149e-11,5.7963806074808876e-11,8.14110481846314e-11,1.4591626498115385e-11,1.436178291274701e-11,5.801639722314585e-11,5.184787437436187e-12,8.138589214182707e-12,4.936322204131959e-12,3.2625558816401688e-12,3.721855102744253e-12,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",1.2253570241850922e-08,2.1913342478004726e-08,8.285399605792024e-09,3.275717062227688e-07,1.8933405531756334e-08,9.562628872600493e-09,1.9694253496963585e-07,5.7938669806363655e-09,1.6060609074636098e-08,8.364233011872597e-09,6.790308180433563e-09,9.269575594231863e-09,7.131684176827659e-09,7.951682055583389e-09,5.7831253675461045e-09,0.0,0.0,0.0,1.0939513880018163e-10,1.519885216186448e-10,2.3875320852736524e-10,2.9562196948110665e-10,3.043130917401857e-10,1.0360468788323177e-10,5.153219768900062e-10,2.0157747443405966e-10,3.64860924992949e-10,2.016557236381107e-10,1.0549249080043098e-10,1.734937029424729e-10,6.94197996788307e-11,2.8191146505016987e-09,9.035385638548972e-10,1.008501917251309e-09,2.0589936570000772e-09,3.4782201788920325e-09,2.693362139200318e-10,2.5662783596957494e-10,4.150613720967235e-10,4.318394280636625e-10,9.80252482659446e-10,1.8024529562655708e-10,9.678071761394385e-10,1.9662344210666685e-10,6.823633106882413e-10,2.711615707230133e-10,1.5738273175825153e-10,2.8321481407452194e-10,2.292529878201762e-10,8.104750459237268e-10,2.8370470219053656e-10,0.0,0.0,0.0,1.1724526371446052e-10,7.430273749926833e-11,2.688117907139895e-10,1.0533085615021654e-10,4.3813902469980504e-10,1.0056405963208232e-10,6.157823961636682e-10,1.4555249932649124e-10,3.4417970709270623e-10,1.0366648196061352e-10,3.019096153190825e-11,5.083356568511796e-11,2.6929235423567318e-11,2.0021379858322994e-11,2.2342294409393437e-11,0.0,0.0,0.0,1.8740242486526525e-08,2.1913342477038536e-08,8.285399605813608e-09,8.364233013253825e-09,3.2757170623466477e-07,9.562628872893363e-09,5.7938669810301754e-09,1.9694253496194657e-07,1.5704380477708713e-08,8.285399606253467e-09,1.2237055038481666e-08,1.2253570241868951e-08,1.6060609074814653e-08,6.79040561417039e-09,9.26957559423187e-09,7.131684176827645e-09,7.95168205558343e-09,5.7831253675461095e-09,0.0,0.0,0.0,3.260195596117223e-10,1.5122981907340094e-10,2.455542446201099e-10,2.562683001919369e-10,2.944893548731066e-10,1.0487389102692621e-10,2.043565073107566e-10,4.889626553153417e-10,3.5175058047050033e-10,2.373938881172024e-10,1.1411726777813759e-10,1.1190395446996886e-10,3.4600892774890444e-10,1.0872607635858685e-10,1.7481987788133687e-10,7.161607359316418e-11,1.8338732124240969e-09,8.848355779832751e-10,1.0085019172513097e-09,2.0589936570000772e-09,3.478220178892034e-09,8.483963281359244e-10,2.5759975552628763e-10,4.1850850844038726e-10,2.7428922915022554e-10,4.327213799120167e-10,1.8198411702999806e-10,2.123776882568221e-10,9.269593246944085e-10,6.684073872626865e-10,4.129196274573732e-10,2.721745765193831e-10,2.6991476052595954e-10,6.649222496210228e-10,1.7228936615547678e-10,2.8559090492683525e-10,2.4263687781096506e-10,6.142688610336176e-10,3.4202500070123747e-10,0.0,0.0,0.0,4.249051909438251e-10,7.70747298879521e-11,2.706275447635749e-10,1.0497132030884665e-10,1.0533805262065263e-10,1.0057771919902862e-10,1.4332522169187543e-10,6.154176318989334e-10,3.435127386420109e-10,2.686552262830903e-10,1.1817055737367416e-10,1.1724526371475766e-10,3.439171339629757e-10,3.59735752194177e-11,5.3005051492729777e-11,3.3891550270598336e-11,2.5013707255570918e-11,2.817778265231213e-11,0.0,0.0,0.0
China,Activity,Chemicals,4.54397036708439e-10,2.889520293174641e-10,5.581293672565588e-10,3.62893942911664e-10,6.6182463671584184e-09,4.2548252518535307e-10,4.5243368639833325e-10,2.9114844641344676e-10,8.239373768772452e-10,6.558437370549403e-10,2.5339482797602976e-10,3.682106348447507e-10,2.4133720335637757e-10,2.060083404445425e-10,1.87211451524101e-10,0.0,0.0,0.0,8.479547150958844e-12,8.852261506735862e-12,2.2299374423725405e-11,1.6633739672109876e-11,4.386091974015486e-11,7.56949839071585e-12,1.7958126095963836e-11,1.9551875424069802e-11,3.274330409715854e-11,1.715458329371248e-11,9.335121935977972e-12,1.3133699196788318e-11,5.308938760454179e-12,2.4098471001193014e-10,5.3225098220143154e-11,5.974754061909171e-11,1.1418690098640761e-10,2.9763231802437085e-10,2.0235757018391145e-11,1.8713508066518677e-11,3.664719514399348e-11,2.9389476405598536e-11,1.2595398889047476e-10,1.655486095203483e-11,2.8618039051426758e-11,1.776094555790699e-11,5.698419957475378e-11,2.3775768782569864e-11,1.640140274790108e-11,2.364443233814656e-11,2.1801653440699964e-11,2.2675335236224252e-10,4.6945988937027026e-11,0.0,0.0,0.0,8.751397121735651e-12,7.11795237243634e-12,2.298244625398256e-11,7.0359454350866076e-12,7.281116078849622e-11,1.0090417374032063e-11,2.034141927835976e-11,1.4209141923180471e-11,3.111861800019415e-11,1.1197693762672658e-11,2.423920435075007e-12,4.35609281026831e-12,2.1579978664481774e-12,1.5164299677418668e-12,1.7321375157183472e-12,0.0,0.0,0.0,6.228786838436986e-09,2.8895202930472374e-10,5.581293672580128e-10,6.558437371632433e-10,3.628939429248427e-10,4.2548252519838396e-10,2.911484464332361e-10,4.524336863806689e-10,8.117591307000941e-10,5.581293672876429e-10,4.5397966712518413e-10,4.5439703670910763e-10,8.239373768864056e-10,2.5340126953051477e-10,3.68210634844751e-10,2.413372033563771e-10,2.060083404445435e-10,1.872114515241011e-10,0.0,0.0,0.0,3.786902471381521e-11,8.929362101225421e-12,2.2874947822504632e-11,1.7457488706028158e-11,1.6593411924571687e-11,7.707360779485607e-12,1.9695217703242286e-11,1.7551804862981805e-11,3.159445148969084e-11,2.218104217933044e-11,8.923516090056501e-12,8.69817451626977e-12,3.104611028250553e-11,9.584408891784875e-12,1.3268785805335711e-11,5.495542839218586e-12,1.567205680903261e-10,5.2341311073663275e-11,5.974754061909174e-11,1.1418690098640758e-10,2.97632318024371e-10,1.0314913411344611e-10,1.8799259854538365e-11,3.691356093801205e-11,2.4079427333361145e-11,2.939095199951369e-11,1.6666843479505407e-11,1.949731205103748e-11,2.880857700122567e-11,5.593202248871931e-11,3.655584364019589e-11,2.0510852312261792e-11,2.0297268512466662e-11,5.552550981827925e-11,1.737350543006705e-11,2.3812450490983507e-11,2.2510822585991475e-11,1.3141675856945003e-10,4.218120530447155e-11,0.0,0.0,0.0,6.741367609904326e-11,7.223393221101872e-12,2.32483833797866e-11,1.128718861782572e-11,7.036981590138955e-12,1.0090300211840885e-11,1.4275983536937406e-11,2.0448251646197898e-11,3.109006781367954e-11,2.30027177965367e-11,8.864147725345978e-12,8.75139712175783e-12,3.116297838046949e-11,2.9052297659409752e-12,4.500463606074067e-12,2.7350529021458517e-12,1.887963632996858e-12,2.1637558136952526e-12,0.0,0.0,0.0
China,Activity,Fuels extraction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Food,1.4026140719575243e-10,8.697765742187309e-11,1.012521309206898e-10,5.995229633675369e-10,1.851549372860673e-10,7.753504913094424e-11,4.940918718338836e-09,6.874122551353127e-11,1.4714733679943102e-10,9.29005360806559e-11,8.812073372415223e-11,1.090636680464706e-10,9.34215800787403e-11,6.057652800621859e-11,6.780256780517708e-11,0.0,0.0,0.0,1.2089276782428552e-12,1.2950126096493384e-12,2.465865276455453e-12,3.4163354516039502e-12,3.1071448604885868e-12,1.0299658238092738e-12,7.867334033489488e-12,1.9736971099013397e-12,3.5414435067120475e-12,2.042080363698135e-12,1.0455445375660971e-12,1.6693041148566645e-12,7.223696272415679e-13,2.5142034688466722e-11,8.506864964032048e-12,9.528493859270111e-12,1.9068787329733727e-11,3.0962448982596715e-11,2.823174514859627e-12,2.2679013173474347e-12,4.395609785129876e-12,3.5934121781232932e-12,7.738872487063518e-12,1.7885726614625712e-12,1.2071159098509015e-11,1.8803030097117403e-12,6.5390859940280895e-12,2.4153244822044802e-12,1.5300185114508003e-12,2.7695432746064702e-12,2.2927593483944695e-12,7.773241358569563e-12,2.8031170323905076e-12,0.0,0.0,0.0,1.3979914267727266e-12,8.091048557198375e-13,2.82454492681321e-12,1.250703588063804e-12,4.130421004584451e-12,1.0415788686599945e-12,8.742476667965054e-12,1.4963602302805993e-12,3.3811853155023924e-12,1.0749649845878708e-12,3.2519262963227934e-13,5.372052590555854e-13,2.919501460975543e-13,2.0345784956637961e-13,2.4767452225830545e-13,0.0,0.0,0.0,1.8259965058387693e-10,8.69776574180381e-11,1.0125213092095356e-10,9.290053609599702e-11,5.995229633893089e-10,7.753504913331887e-11,6.874122551820363e-11,4.9409187181459255e-09,1.4504460439212827e-10,1.012521309263289e-10,1.4007855508979728e-10,1.402614071959588e-10,1.47147336801067e-10,8.812131234940459e-11,1.0906366804647068e-10,9.342158007874009e-11,6.05765280062189e-11,6.780256780517715e-11,0.0,0.0,0.0,3.263713073584587e-12,1.3025980612381311e-12,2.5213409537367577e-12,3.0563321275565634e-12,3.404631215067552e-12,1.0433237502368552e-12,2.0042689086562416e-12,7.408990647124425e-12,3.4246708074430934e-12,2.450324647095692e-12,1.2519318145455063e-12,1.231220530700792e-12,3.3724183710281923e-12,1.0821492698450946e-12,1.6860882959435672e-12,7.462260139484032e-13,1.6446611684531378e-11,8.337733574132428e-12,9.528493859270114e-12,1.9068787329733727e-11,3.0962448982596734e-11,6.922278707635386e-12,2.2835389878342234e-12,4.4075042300690876e-12,2.448748244392588e-12,3.6095086135327266e-12,1.8045401557063897e-12,2.018128646235277e-12,1.1449389988916576e-11,6.411857591111295e-12,4.328393829136493e-12,2.8450397184916937e-12,2.8261911339571272e-12,6.3829980572775094e-12,1.680963374688455e-12,2.7927862193674454e-12,2.428641335781511e-12,5.984864856741169e-12,3.3372813865436137e-12,0.0,0.0,0.0,4.035608512986622e-12,8.471182013901108e-13,2.837220663849768e-12,1.088710880583982e-12,1.250792551985923e-12,1.0418155151200143e-12,1.470831703241265e-12,8.733028558791618e-12,3.377528582294129e-12,2.822317275087423e-12,1.4047297938915183e-12,1.3979914267762696e-12,3.3793734514780845e-12,3.9195995631144214e-13,5.653015263920233e-13,3.7217720674046967e-13,2.647936796057829e-13,3.184055472806248e-13,0.0,0.0,0.0
