Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,2.3854461504685402e-08,6.8202603998108746e-09,6.60208012464335e-09,3.329577548146496e-09,6.362372036781856e-09,5.885584490147497e-09,4.997849388908771e-09,3.4255916578878943e-09,6.217121863315396e-09,8.677334925607715e-09,7.609296109270316e-09,1.023894309110499e-08,8.844817067430442e-09,6.5062814576800395e-09,9.400465530294966e-09,0.0,0.0,0.0,3.817140865862939e-11,5.1895479136861935e-11,1.1977019980478409e-10,5.968113852085046e-11,1.3226378628364956e-10,4.5540386991847284e-11,7.011048365195702e-11,7.606697011199738e-11,1.5128751723149462e-10,7.084295223187413e-11,3.783898737243355e-11,6.85097248002763e-11,2.446791876792784e-11,7.195435629147434e-10,1.3737959634064344e-10,4.150212756002019e-10,8.106283086977648e-10,2.0370888016642097e-09,8.99807751341218e-11,9.087904119743365e-11,2.3938419856713753e-10,8.635986831944933e-11,4.904310259941442e-10,7.219640118312064e-11,1.1825856600700997e-10,8.270634490101505e-11,3.204225146823651e-10,1.0336301406739524e-10,7.411381349411606e-11,1.1576308195020926e-10,7.270375802439202e-11,3.310649347986283e-10,1.530822349233824e-10,0.0,0.0,0.0,4.131942292379101e-11,3.5030743766455885e-11,1.3285372884310298e-10,3.1862516990768366e-11,1.4066718402635247e-10,4.168987227199327e-11,8.326274550772407e-11,6.305556249986445e-11,1.4194324162098135e-10,3.6831940576387037e-11,1.0108716596008726e-11,1.8879438826537634e-11,6.3902541350307044e-12,8.008983750390704e-12,5.8622376117391264e-12,0.0,0.0,0.0,6.353202163216301e-09,6.820260399927243e-09,6.602080124693667e-09,8.677334927032558e-09,3.329577548235819e-09,5.8855844903088955e-09,3.425591657933684e-09,4.9978493889647665e-09,6.233859450153795e-09,6.6020801250459404e-09,2.3820526059961654e-08,2.385446150447301e-08,6.217121863213015e-09,7.609335404571414e-09,1.023894309127465e-08,8.844817068797418e-09,6.506281878724282e-09,9.400465537403317e-09,0.0,0.0,0.0,1.3747048606516537e-10,5.1709358664122104e-11,1.2040479714939144e-10,7.428595559603633e-11,5.959541082767333e-11,4.603002257416862e-11,7.831691090276789e-11,6.881744604027302e-11,1.461459064026518e-10,1.178649428479596e-10,4.0090560977885606e-11,3.921151312491525e-11,1.435493375742945e-10,3.942324012223789e-11,6.905624122254052e-11,2.5513479185074052e-11,5.671789697745424e-10,1.3616542886032887e-10,4.150212756002026e-10,8.106283086977658e-10,2.0370888016642093e-09,4.4730474263007615e-10,9.112144559823314e-11,2.3877593994188005e-10,1.0531567578157549e-10,8.655838578245575e-11,7.26599209450475e-11,8.878035142686218e-11,1.180614511567416e-10,3.14052700630976e-10,2.3368166987667994e-10,9.147171231635125e-11,9.014980352325514e-11,3.1286559552453327e-10,8.05415983501565e-11,1.1651758707671005e-10,7.769092583158074e-11,2.603434090504691e-10,1.5110315610522302e-10,0.0,0.0,0.0,1.3999217746294275e-10,3.5476896127573915e-11,1.3311222075999668e-10,3.783362718301798e-11,3.1862556586913333e-11,4.1691400267263175e-11,6.320942706457041e-11,8.34445989958611e-11,1.4168242922689455e-10,1.3272116430119376e-10,4.175650847030416e-11,4.131942292358778e-11,1.4188921812082698e-10,1.3067720546572873e-11,2.0155763049242173e-11,9.18848520590245e-12,1.0500923505939482e-11,1.0180312280601114e-11,0.0,0.0,0.0
China,Activity,Transport,7.729421356918343e-10,1.9399582098204673e-08,6.616807873788834e-10,2.812165294775529e-10,5.061793646397301e-10,6.671199151866582e-10,5.059539661149461e-10,4.0774271421822656e-10,5.977809282459465e-10,1.1354587777713249e-09,5.002191488721748e-10,6.265718402559582e-10,5.770192877902354e-10,3.0547006723101708e-09,1.2554874048990322e-09,0.0,0.0,0.0,5.707400485459833e-12,4.0807738099092785e-11,1.5587404532862502e-11,7.572723099974449e-12,1.4909250667484326e-11,7.97625588270604e-12,9.839151629732706e-12,1.3944131222235724e-11,1.7200192622829035e-11,1.3561664141383226e-11,5.473016731562833e-12,1.8081882402204153e-11,3.4166178446459378e-12,4.2122085128287594e-10,1.538800975558471e-11,4.509033502445727e-11,8.119795204719989e-11,1.2056390790360298e-09,9.593294204702151e-12,1.578436455831463e-11,2.5828575984583698e-11,8.706937858649835e-12,4.548586793773873e-11,7.375782823475423e-12,1.2511570231638507e-11,9.095626089895307e-12,3.193165784957387e-11,1.2869339616864906e-11,9.85992419026642e-12,1.3341709669494568e-11,9.19825309602016e-12,3.0998089408147256e-11,2.437586482859405e-11,0.0,0.0,0.0,5.443230108333531e-12,4.691448499690694e-12,1.4196982696234994e-11,4.096582625072832e-12,1.3420507523596173e-11,4.485814011674701e-12,8.99676212264683e-12,6.746504958970759e-12,1.4280457780490351e-11,4.352118963736566e-12,1.423684068977143e-12,2.389240802989197e-12,8.217936902022702e-13,2.0049383607991167e-12,9.620296070521752e-13,0.0,0.0,0.0,5.119555828962006e-10,1.939958209853568e-08,6.616807873839265e-10,1.1354587779577703e-09,2.812165294850972e-10,6.671199152049524e-10,4.077427142236768e-10,5.059539661206145e-10,6.005592280592152e-10,6.61680787419232e-10,7.723354841815658e-10,7.729421356849524e-10,5.977809282361025e-10,5.002238573643853e-10,6.265718402663409e-10,5.770192878794145e-10,3.05470086999054e-09,1.2554874058483944e-09,0.0,0.0,0.0,1.5633837019316942e-11,3.9404708788212914e-11,1.5524038219790377e-11,1.3003004077519746e-11,7.575564048298775e-12,8.050421405538052e-12,1.3954144123013212e-11,9.691015030475034e-12,1.6768662821293342e-11,1.5352207609280312e-11,6.115710920728406e-12,5.952070380242934e-12,1.6624152163669222e-11,5.6928595116711216e-12,1.795755077954262e-11,3.57103636604637e-12,3.214551316833263e-10,1.5293551417925173e-11,4.509033502445734e-11,8.11979520472e-11,1.2056390790360304e-09,4.179023906386235e-11,1.5711321191177376e-11,2.5702065769132895e-11,1.3012714348138815e-11,8.729967803241292e-12,7.433992471101513e-12,9.629403062418546e-12,1.2452771289996816e-11,3.134147221312356e-11,2.5181587630109122e-11,9.755193206039197e-12,9.612389649048e-12,3.122033420033147e-11,1.041526515284679e-11,1.3399187453084109e-11,9.647336905873077e-12,2.5193327269082988e-11,2.131188666773325e-11,0.0,0.0,0.0,1.3439570511184757e-11,4.744783887214853e-12,1.419578049362735e-11,4.45255876810793e-12,4.096588263403488e-12,4.486893958270501e-12,6.7344815441683535e-12,9.010786215125815e-12,1.4260318004407563e-11,1.4181475020799353e-11,5.4772542901528276e-12,5.443230108306757e-12,1.4278247986510708e-11,1.7773472975431736e-12,2.5553174650129414e-12,1.167948313213188e-12,2.262155500815036e-12,1.4814362775909733e-12,0.0,0.0,0.0
China,Activity,Metals,8.867555162715835e-10,5.795909237787368e-10,7.240452641808376e-09,2.3073267581238733e-10,9.012357812989924e-10,1.0313930610627874e-09,4.0132262901479733e-10,4.471334117065865e-10,1.7977605480985026e-09,1.0065102547053356e-09,5.870084628022478e-10,8.768742707443777e-10,5.20912487191614e-10,3.519870562852494e-10,4.1768518167075725e-10,0.0,0.0,0.0,1.3022135096545208e-11,1.3625486073075656e-11,7.247777213799044e-11,1.934210431555252e-11,4.2272689861653915e-11,1.6794567745212566e-11,2.157387753598342e-11,2.6495012400554397e-11,5.766426275251479e-11,2.5212552268469383e-11,1.2973799168905519e-11,2.375779780076443e-11,8.906101753505684e-12,4.074850137207666e-10,4.796115818499509e-11,1.5848188639536252e-10,2.5416856404658416e-10,1.1666304777457914e-09,3.9840821479809175e-11,3.300847584035877e-11,1.8059505579155805e-10,2.503414682019401e-11,1.5242542486949502e-10,3.358041622999152e-11,3.7160769502402855e-11,3.018256533429836e-11,1.3856064035099537e-10,3.881977114901532e-11,2.34388702720356e-11,3.7765680961206674e-11,2.7436705595157215e-11,6.05955684983978e-11,3.118588100243125e-11,0.0,0.0,0.0,1.564466355318759e-11,1.4500258814719836e-11,8.23557714055091e-11,1.1974775654583375e-11,4.229104056138744e-11,1.9117190840280595e-11,3.2316400603742677e-11,2.7278328603807186e-11,5.858940996186954e-11,1.4741599640686182e-11,3.891547644496946e-12,7.595932357288197e-12,2.532207837827755e-12,3.0701547498244847e-12,2.2517078537908955e-12,0.0,0.0,0.0,9.577749467089983e-10,5.79590923788626e-10,7.24045264186356e-09,1.0065102548706075e-09,2.3073267581857725e-10,1.031393061091071e-09,4.471334117125633e-10,4.013226290192936e-10,2.0344031806538573e-09,7.240452642249892e-09,8.860252374209647e-10,8.867555162636882e-10,1.7977605480688964e-09,5.870249750382945e-10,8.768742707589074e-10,5.209124872721219e-10,3.5198707906356347e-10,4.176851819865984e-10,0.0,0.0,0.0,4.805451144258694e-11,1.376601311037698e-11,6.998962291504668e-11,2.8217222782767343e-11,1.93353718940552e-11,1.6998425712177758e-11,2.7882612790860912e-11,2.1342430072346788e-11,5.641213122933719e-11,7.034886530039107e-11,1.3770925175233058e-11,1.347085475550766e-11,5.555126384247563e-11,1.3711507474533963e-11,2.409016484814398e-11,9.341780720345632e-12,3.1663278168612155e-10,4.7705819275085575e-11,1.584818863953627e-10,2.541685640465845e-10,1.1666304777457916e-09,1.4352835189469205e-10,3.322404394700976e-11,1.7711915031834774e-10,3.998095841664322e-11,2.514241218247824e-11,3.373878944760213e-11,3.2895341941993905e-11,3.7476980978889464e-11,1.368810914656184e-10,1.7195414059912006e-10,4.040177322241896e-11,3.9880161507908766e-11,1.3620436429163573e-10,2.813520913200092e-11,3.8551106764072435e-11,3.041727529863142e-11,7.053079933843822e-11,4.167156700511484e-11,0.0,0.0,0.0,4.381903981623186e-11,1.4581448976512545e-11,8.158201936663502e-11,1.5447421362019253e-11,1.1974791020352032e-11,1.911451383922726e-11,2.71206076984656e-11,3.2348209801504064e-11,5.861381275429549e-11,8.220300965756286e-11,1.5846462898283483e-11,1.564466355311064e-11,5.869099743851323e-11,5.069030297069308e-12,8.071404399841091e-12,3.6358512617688325e-12,4.0108483933541316e-12,3.945162209223081e-12,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",1.1520170679221903e-08,2.1459729216567347e-08,7.894840981804263e-09,2.8559005779002657e-07,1.742415409900985e-08,8.480103329019544e-09,1.659403186194967e-07,4.986667322409092e-09,1.42326384111487e-08,8.393814711741544e-09,6.238070343083987e-09,9.101794741573846e-09,6.3615198277778145e-09,6.217539401027777e-09,5.9111834337339024e-09,0.0,0.0,0.0,9.087342111193739e-11,1.2512499427801458e-10,2.3099719734991046e-10,2.5783839953448965e-10,3.3235091186397393e-10,1.012904418427293e-10,4.3452842148993617e-10,1.7615885431694308e-10,3.387700772731869e-10,1.6452956847232657e-10,9.188528147309454e-11,1.599503436979853e-10,5.558301056771165e-11,1.1830820558473474e-09,3.0622969948833915e-10,9.055784650642005e-10,1.8370970651656128e-09,3.3159526699115194e-09,2.372570903663046e-10,2.098865564822033e-10,4.129617968363501e-10,4.0947356041267986e-10,1.7586652313544825e-09,1.5133742313798534e-10,9.935883241024217e-10,1.8441512385205758e-10,7.292425911491647e-10,2.3065297202754125e-10,1.6960608798545813e-10,2.4557908645756457e-10,1.5965611329980414e-10,9.07259471205846e-10,3.2489015576794483e-10,0.0,0.0,0.0,1.0045164587151072e-10,7.956897620296151e-11,2.52581620416747e-10,1.0438309919092815e-10,3.776863158664959e-10,8.95552933524353e-11,5.270481644448674e-10,1.38010846813623e-10,3.1471949235412875e-10,8.320293133709878e-11,2.262292044658453e-11,4.1863030075063864e-11,1.4210644520616414e-11,1.8621867068988667e-11,1.335589694147019e-11,0.0,0.0,0.0,1.7222851017461667e-08,2.145972921693349e-08,7.894840981864433e-09,8.393814713119832e-09,2.8559005779768825e-07,8.480103329252091e-09,4.986667322475748e-09,1.6594031862135582e-07,1.3957077520432845e-08,7.894840982285685e-09,1.1509317541320095e-08,1.1520170679119329e-08,1.4232638410914327e-08,6.238186246872778e-09,9.101794741724663e-09,6.361519828760996e-09,6.217539803386511e-09,5.911183438203764e-09,0.0,0.0,0.0,3.291810354791944e-10,1.246499309091923e-10,2.364254301212841e-10,2.0933992674113658e-10,2.562989679133434e-10,1.0247131774946705e-10,1.8046324799905697e-10,4.121550022300786e-10,3.265928765180344e-10,2.289247790917238e-10,9.532088711966084e-11,9.320748640268317e-11,3.2064943411107417e-10,9.528205615385109e-11,1.6135492954374316e-10,5.811610326703069e-11,9.490476465045935e-10,3.0403697178667886e-10,9.055784650642019e-10,1.8370970651656155e-09,3.315952669911519e-09,1.5650720110618318e-09,2.1118724662171724e-10,4.1990669337206266e-10,2.3746462836217264e-10,4.107158378093519e-10,1.5297951185959423e-10,2.0694286450271755e-10,9.516053626882193e-10,7.162843686779171e-10,4.1773471511801275e-10,2.4111911724626497e-10,2.37883867058391e-10,7.122790862122698e-10,1.855688436003243e-10,2.490844632287227e-10,1.7535121591056588e-10,6.914425496815972e-10,3.7612501318183674e-10,0.0,0.0,0.0,3.700909495517175e-10,8.105050390320742e-11,2.546138339877037e-10,8.49693599616993e-11,1.0438308275492206e-10,8.957011890434229e-11,1.3941215455326247e-10,5.265742161216957e-10,3.1418933351834335e-10,2.5247085394244735e-10,1.0132423138293146e-10,1.0045164587101662e-10,3.1449500995800115e-10,2.9696625104602826e-11,4.510695393993725e-11,2.0872942884387248e-11,2.474351794018467e-11,2.367396769729748e-11,0.0,0.0,0.0
China,Activity,Chemicals,4.5210133113652745e-10,3.2098286274011595e-10,5.676987814220341e-10,3.9177251214182796e-10,6.659123082306067e-09,4.2008507026545963e-10,4.508808161365044e-10,2.7836269264213047e-10,7.786981165320815e-10,6.315352104640743e-10,2.364228012002476e-10,3.626518893127593e-10,2.2961784441679095e-10,1.758216920038861e-10,2.0365140255730584e-10,0.0,0.0,0.0,8.984135830461581e-12,8.805818899449136e-12,2.5145020405475396e-11,1.8732765735521478e-11,6.034476737119881e-11,8.607242145397379e-12,2.0026773184437003e-11,2.195239196759071e-11,3.360230522340369e-11,1.6605792742065187e-11,1.0467465288722275e-11,1.661114553383833e-11,5.655845093925095e-12,1.0763412542718935e-10,2.1426193262997772e-11,5.945083259954338e-11,1.1105980874834007e-10,3.020116206519486e-10,2.0766623312932738e-11,2.055501448470916e-11,4.163297409681388e-11,3.240887713835456e-11,1.8985053091367357e-10,1.679907961277435e-11,3.4764965020175686e-11,2.0660284563117977e-11,6.929769344093183e-11,2.6657872067680365e-11,2.2506857455781762e-11,2.3632652961253548e-11,1.3420594026908537e-11,2.882028019235912e-10,6.905707045673863e-11,0.0,0.0,0.0,8.816574138943489e-12,9.045362364171089e-12,2.5050119314656194e-11,7.2670634217130725e-12,7.134264378577692e-11,1.0928136025713038e-11,2.337852441813785e-11,1.6544999414539537e-11,3.2555189950094705e-11,1.0432428483476792e-11,2.151756544812986e-12,4.243767030513593e-12,1.3262500179749089e-12,1.727248781147116e-12,1.2646564233843294e-12,0.0,0.0,0.0,6.288256457978863e-09,3.209828627455926e-10,5.67698781426361e-10,6.315352105677742e-10,3.917725121523382e-10,4.200850702769797e-10,2.783626926458514e-10,4.5088081614155584e-10,7.695240831785055e-10,5.676987814566519e-10,4.5181272496388545e-10,4.521013311325021e-10,7.786981165192582e-10,2.3643113765364014e-10,3.626518893187684e-10,2.296178444522787e-10,1.7582170338192302e-10,2.0365140271130094e-10,0.0,0.0,0.0,4.794208465188682e-11,8.900436613039303e-12,2.5597784074648573e-11,1.7769529807013015e-11,1.8641797066145808e-11,8.796231538815834e-12,2.210586111307635e-11,1.9517585544387203e-11,3.255665525373924e-11,2.4972704921392997e-11,9.45881894316261e-12,9.218259245574015e-12,3.1976671341168175e-11,1.0733203833837532e-11,1.6734234417400282e-11,5.908290432010601e-12,8.797438529985837e-11,2.147913703092278e-11,5.945083259954346e-11,1.1105980874834021e-10,3.0201162065194866e-10,1.674751884838377e-10,2.0634242916242077e-11,4.223229685085474e-11,2.721292202828894e-11,3.241918644525481e-11,1.693390806415047e-11,2.281504806976669e-11,3.489346484741546e-11,6.812248841882302e-11,4.206737691177046e-11,2.1162878445605532e-11,2.0834440125659086e-11,6.769691216499062e-11,2.3516277806604288e-11,2.392565482362544e-11,1.4821848709794728e-11,1.8565923457651223e-10,5.913078249018226e-11,0.0,0.0,0.0,6.699875236335367e-11,9.029130910529588e-12,2.538282485496236e-11,1.0588461770017407e-11,7.267069909962831e-12,1.092696383243766e-11,1.7149191468459166e-11,2.3529950529027547e-11,3.254297607060625e-11,2.506991708780829e-11,8.936272778189313e-12,8.816574138900123e-12,3.2591073466947766e-11,2.8402042144851018e-12,4.519057482740703e-12,1.973270191055055e-12,2.2575981892455823e-12,2.2408553234656134e-12,0.0,0.0,0.0
China,Activity,Fuels extraction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Food,1.762129624876688e-10,1.0573224967090861e-10,1.2186794872483905e-10,4.984098196725921e-10,2.3459849115928194e-10,8.756549880184278e-11,4.850629195754923e-09,8.079373030378802e-11,1.5824076065299485e-10,1.1648718546291945e-10,9.948519091602349e-11,1.3900188141942894e-10,1.0237324247963687e-10,6.131054471434931e-11,8.155704095860118e-11,0.0,0.0,0.0,1.2279600265606238e-12,1.2822292386836363e-12,3.0000920636910714e-12,3.554806389206115e-12,4.212705854174869e-12,1.213043570675156e-12,7.841894175224266e-12,2.163862223355134e-12,4.074078291089902e-12,2.078577471261409e-12,1.1255484593764138e-12,1.9166598731921434e-12,7.056375635654581e-13,1.3416988107432267e-11,3.5589125197864584e-12,1.0476449733282104e-11,2.072653017679692e-11,3.75265806646136e-11,3.113251529130503e-12,2.5601522564167783e-12,5.573283354883019e-12,4.6636953620571354e-12,1.9422049835644318e-11,1.9558297779234203e-12,1.5110355185369303e-11,2.2872121156994602e-12,8.664849974751881e-12,2.806726857349503e-12,2.0853381599204403e-12,3.0703848063377783e-12,1.993346314669082e-12,1.1820528563173253e-11,4.0808036118384544e-12,0.0,0.0,0.0,1.3883454455149811e-12,1.0626919665656748e-12,3.275421111296338e-12,1.3184335731832742e-12,4.617014661688827e-12,1.1560412119822688e-12,8.715869042252072e-12,1.7779522572853129e-12,3.800512268522911e-12,1.058804539061925e-12,2.9416890235998286e-13,5.380198722578834e-13,1.8280493918569888e-13,2.311333891902421e-13,1.7366036014263744e-13,0.0,0.0,0.0,2.2978254129640928e-10,1.0573224967271264e-10,1.2186794872576785e-10,1.1648718548204697e-10,4.98409819685963e-10,8.756549880424406e-11,8.079373030486797e-11,4.850629195809267e-09,1.566593083211354e-10,1.2186794873227047e-10,1.7605445670163596e-10,1.7621296248609984e-10,1.58240760650389e-10,9.94860794789224e-11,1.3900188142173222e-10,1.0237324249545879e-10,6.131054868196921e-11,8.15570410202722e-11,0.0,0.0,0.0,4.09741608198135e-12,1.2917815175521526e-12,3.047432468554622e-12,2.999274125475542e-12,3.535956046140018e-12,1.229322644457859e-12,2.2189010871972006e-12,7.383955401626861e-12,3.940291869179476e-12,2.9695456895375344e-12,1.2791187378892713e-12,1.2542873718443692e-12,3.872057949145891e-12,1.173550432243955e-12,1.938315834138433e-12,7.386089003239541e-13,1.0827454350354118e-11,3.541669407925132e-12,1.0476449733282119e-11,2.0726530176796947e-11,3.75265806646136e-11,1.7390132583772222e-11,2.5790156591150456e-12,5.6292159096929095e-12,2.888972165756444e-12,4.687207163128983e-12,1.9750376069239754e-12,2.545780534388104e-12,1.436350472370779e-11,8.524585989814794e-12,5.582496339175105e-12,3.155985584998179e-12,3.1192255266809417e-12,8.478971590255099e-12,2.2912190458100344e-12,3.1143023739830706e-12,2.195931608457436e-12,8.998284279127491e-12,4.690350248537864e-12,0.0,0.0,0.0,4.528677282959435e-12,1.0857955571146492e-12,3.2932767481758567e-12,1.0819697819703089e-12,1.3184338661352256e-12,1.1563135433944167e-12,1.7908166226913425e-12,8.70287465776966e-12,3.796960978323894e-12,3.273519466609361e-12,1.397814754975484e-12,1.3883454455081522e-12,3.799189876361044e-12,3.9107945071945657e-13,5.843839698894764e-13,2.7386219615513745e-13,3.177039298470198e-13,3.1511457724316975e-13,0.0,0.0,0.0
