Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,2.840710960655591e-08,6.388370728106044e-09,6.366716515335956e-09,3.3794298792836906e-09,5.912189003164093e-09,5.970875530656122e-09,5.273510328713e-09,3.579314413594753e-09,6.4765869364441126e-09,7.642356368162636e-09,7.764920214288878e-09,8.670597306212111e-09,9.512521084533554e-09,8.443139098355128e-09,8.054616906183056e-09,0.0,0.0,0.0,6.357104934277016e-11,8.026566309756277e-11,1.3250551304974587e-10,7.689306939284693e-11,1.5571542265130848e-10,5.824098398551762e-11,1.0848310369892854e-10,8.415607154960287e-11,1.711924916662178e-10,9.592938300751343e-11,5.5010685059233254e-11,8.671954675611928e-11,3.9806143864544295e-11,1.6056118395649331e-09,4.0122820811935205e-10,4.4310775933232233e-10,8.553091894286704e-10,1.935334728267408e-09,1.0667428936420914e-10,1.16649509711463e-10,2.3614272965745767e-10,9.607281276336754e-11,3.6514388179717826e-10,6.395589885938667e-11,1.237429765997332e-10,8.440303491165597e-11,2.9863629489491953e-10,1.166823339077182e-10,7.603237549396454e-11,1.288501417733591e-10,8.369031605334976e-11,1.038085979741066e-10,1.6513614479499968e-10,0.0,0.0,0.0,4.615781374025773e-11,3.3962424168855876e-11,1.6012529498871115e-10,3.610403198970775e-11,1.6522328329256984e-10,5.591009109075911e-11,8.447030029190274e-11,6.197342172930596e-11,1.4414924424820825e-10,4.551796898247941e-11,1.3698847559956993e-11,2.395221904547921e-11,7.693135287097332e-12,7.934983308405769e-12,9.75082410063091e-12,0.0,0.0,0.0,5.948945754029816e-09,6.388370728351368e-09,6.366716515471062e-09,7.642356369367054e-09,3.379429879404948e-09,5.970875530873756e-09,3.5793144138855603e-09,5.273510328543262e-09,6.471776561754182e-09,6.3667165157033976e-09,2.8332211895120503e-08,2.840710960660396e-08,6.476586936515579e-09,7.764957375859725e-09,8.670597306212129e-09,9.512521084533528e-09,8.443139098355103e-09,8.05461690618306e-09,0.0,0.0,0.0,1.59245788794441e-10,7.990853881881782e-11,1.3407132913162573e-10,9.994926865769382e-11,7.701800726391154e-11,5.879945008105523e-11,8.692461434270815e-11,1.0604319495781338e-10,1.6616828567589648e-10,1.310571317937798e-10,6.529556235637034e-11,6.453482658992049e-11,1.6366064500215127e-10,5.662347806143916e-11,8.720707712075091e-11,4.0812128314273735e-11,1.0927752926413878e-09,3.927939566272999e-10,4.4310775933232176e-10,8.55309189428671e-10,1.9353347282674065e-09,3.390230462046303e-10,1.166749354630635e-10,2.348343604167976e-10,1.1761872350889105e-10,9.625923465770987e-11,6.464007420598315e-11,8.726806868105044e-11,1.2360361010747048e-10,2.9288679672809807e-10,2.2949340259816425e-10,1.07840364321953e-10,1.067741722386116e-10,2.919836844338204e-10,8.184233583766614e-11,1.293883096903941e-10,8.876148013098284e-11,1.2661313402900726e-10,1.5611833381027797e-10,0.0,0.0,0.0,1.6154106283122813e-10,3.475310442105421e-11,1.5955017394620288e-10,4.660116192467616e-11,3.610927713098998e-11,5.5905903810298035e-11,6.186972768629524e-11,8.465393443660876e-11,1.4414105714406794e-10,1.5989276175391571e-10,4.656895380512801e-11,4.615781374037626e-11,1.4428025314319696e-10,1.650848719686089e-11,2.533581079792456e-11,8.962655490810736e-12,9.769242963387294e-12,1.1775051139304886e-11,0.0,0.0,0.0
China,Activity,Transport,7.407136836837066e-10,2.0854103675714812e-08,6.506793167371733e-10,2.662609751624064e-10,4.312638032001068e-10,5.268762003427009e-10,4.802419399654308e-10,3.4826963012284375e-10,5.885492384490341e-10,7.76741764124552e-10,3.796953847020034e-10,4.680217818262323e-10,4.900302748439148e-10,3.931993231192545e-09,1.0443538976983148e-09,0.0,0.0,0.0,7.699721646635342e-12,4.5576805520469257e-11,1.768157829462381e-11,8.509090425642696e-12,1.5986376609143118e-11,8.544321327214826e-12,1.2345159587455018e-11,1.4125055739951151e-11,1.8443724186800738e-11,1.9625259497082807e-11,6.254608392611867e-12,2.584658612672548e-11,4.310268192727424e-12,1.043037638207943e-09,4.056269672201796e-11,4.6484130562927475e-11,8.174591576830969e-11,1.278362200321175e-09,1.106099934011299e-11,5.415293694731391e-11,2.6582615189634782e-11,9.504723075522809e-12,3.40128382607344e-11,7.767699290728213e-12,1.3873860350610807e-11,1.0272758859214782e-11,3.010708437935597e-11,1.2908541871878383e-11,7.580661620648238e-12,1.393785634316907e-11,8.94723386078975e-12,9.493119520269127e-12,1.718083582090871e-11,0.0,0.0,0.0,8.012892645546486e-12,5.13868016578915e-12,1.798403890216475e-11,5.847711353407132e-12,1.6010289673346086e-11,6.695583435894421e-12,1.0112105421739374e-11,7.653232973842834e-12,1.4732697327829745e-11,6.260508301782968e-12,2.2607929740797606e-12,3.472740283111588e-12,1.1518154931054543e-12,2.719710205212849e-12,1.9645329578390784e-12,0.0,0.0,0.0,4.4151241255122073e-10,2.085410367651565e-08,6.506793167509809e-10,7.767417642469646e-10,2.662609751719601e-10,5.268762003619052e-10,3.482696301511395e-10,4.802419399499733e-10,5.9126943192095e-10,6.506793167747257e-10,7.395298024266898e-10,7.407136836849588e-10,5.885492384555285e-10,3.79699215262619e-10,4.68021781826233e-10,4.900302748439136e-10,3.931993231192533e-09,1.0443538976983156e-09,0.0,0.0,0.0,1.6818968238624913e-11,4.395229818183868e-11,1.758956213298649e-11,1.7831840095176552e-11,8.532553345459816e-12,8.614611904523833e-12,1.4295302716107665e-11,1.2192141156594515e-11,1.8076923566018463e-11,1.7462683164322713e-11,8.11179926185273e-12,7.97079836004683e-12,1.8013618864547536e-11,6.493047699792434e-12,2.564309487904484e-11,4.460251976408403e-12,6.912783696973077e-10,3.976920464093927e-11,4.648413056292744e-11,8.174591576830976e-11,1.278362200321175e-09,3.1904742341296315e-11,5.348321813309807e-11,2.6367334392008015e-11,1.3059023856211084e-11,9.533131663155264e-12,7.856051180511026e-12,1.05058874111506e-11,1.3770021024299176e-11,2.9637041374599744e-11,2.5786025101156788e-11,1.1293089821390867e-11,1.1088628913580686e-11,2.949048495779758e-11,8.394479285314483e-12,1.4011734572810206e-11,9.703912579879936e-12,1.3844122380035287e-11,1.6501009164085216e-11,0.0,0.0,0.0,1.576571969685533e-11,5.325027886290188e-12,1.78728107789337e-11,6.3657916077073864e-12,5.848840946066517e-12,6.696346848486599e-12,7.601272502490978e-12,1.0125521580047392e-11,1.4746132288949815e-11,1.7957159720983844e-11,8.032633827104218e-12,8.012892645567066e-12,1.4754028231058612e-11,2.674893955213797e-12,3.691107921752201e-12,1.303944287196405e-12,2.9736740992269074e-12,2.3007115501321585e-12,0.0,0.0,0.0
China,Activity,Metals,1.333909799757594e-09,7.767124302628423e-10,9.167287649545258e-09,3.3683751549004634e-10,1.1342788526953074e-09,1.2829374450701046e-09,6.194394642686023e-10,6.344618334587949e-10,2.4399571162022594e-09,1.2865452669569978e-09,7.945659771642291e-10,1.049881948448227e-09,7.680234802345079e-10,5.981784881292842e-10,6.223682282754126e-10,0.0,0.0,0.0,1.7362264616422754e-11,1.8680844196801544e-11,8.284764122829535e-11,2.5186838898298512e-11,5.194401295148281e-11,2.0791970670848204e-11,2.8822079921507916e-11,3.30604263070963e-11,7.14234882293497e-11,3.429327281254209e-11,1.694922497974031e-11,2.976943036932073e-11,1.2813142118595553e-11,1.2133483180598867e-09,1.6704881184486622e-10,2.0494332670654577e-10,3.3669835099431104e-10,1.4827666122429116e-09,5.1465947428737163e-11,4.423071859160559e-11,2.2160277396936635e-10,3.2215298743069314e-11,1.4804872843617604e-10,3.7024539272198684e-11,4.617146372743636e-11,3.7999047411836454e-11,1.6411269780861368e-10,5.404560629801772e-11,2.7175475488975342e-11,4.882258579722219e-11,3.418155891083978e-11,2.6456683321663333e-11,3.108699790225943e-11,0.0,0.0,0.0,1.826025175774193e-11,1.390278000638603e-11,1.262571632980806e-10,1.4414897221400697e-11,6.354533947519936e-11,3.035262362662078e-11,3.8238187740745294e-11,3.199175791554275e-11,7.4147787070021e-11,2.1646857673242904e-11,5.729894085598969e-12,1.1195160366962336e-11,3.2567369247052236e-12,3.2057955853339333e-12,3.883985571510583e-12,0.0,0.0,0.0,1.2193665993945853e-09,7.767124302926696e-10,9.167287649739792e-09,1.286545267159754e-09,3.368375155021324e-10,1.2829374451168664e-09,6.34461833510343e-10,6.194394642486647e-10,2.7344946793041694e-09,9.167287650074327e-09,1.331799783489099e-09,1.3339097997598502e-09,2.4399571162291838e-09,7.945821212298971e-10,1.0498819484482291e-09,7.680234802345057e-10,5.981784881292822e-10,6.223682282754128e-10,0.0,0.0,0.0,5.931975621347958e-11,1.8853612618360808e-11,8.062106164946547e-11,3.5763904122001967e-11,2.5216647086770074e-11,2.1002764060479315e-11,3.444266814965931e-11,2.8488279983084805e-11,6.976169495241869e-11,8.046072881241086e-11,1.83016821893865e-11,1.792288130053658e-11,6.888693465285286e-11,1.772561092686826e-11,3.0098956789344056e-11,1.3254476824310643e-11,8.117217620528977e-10,1.6350161411537282e-10,2.0494332670654564e-10,3.3669835099431124e-10,1.4827666122429106e-09,1.4140289478349542e-10,4.446169047851192e-11,2.1694370490270907e-10,5.485714808192137e-11,3.2353005964410755e-11,3.729759761515745e-11,4.0058958564022757e-11,4.650972774329935e-11,1.621438495948259e-10,2.0989317434130048e-10,5.21376847677736e-11,5.1504670757267357e-11,1.6118975889484062e-10,3.2658068620508454e-11,4.9762332481302174e-11,3.8372960496444667e-11,5.968316020384603e-11,4.559652636896296e-11,0.0,0.0,0.0,6.435270216505796e-11,1.4185293889507523e-11,1.245036447456659e-10,2.2619463286266316e-11,1.4416903374855313e-11,3.0346523344213104e-11,3.2029446276575316e-11,3.8295970321164175e-11,7.438763684465009e-11,1.259663447612245e-10,1.8518669789682084e-11,1.8260251757788828e-11,7.443463654099373e-11,7.016601891017168e-12,1.1791581378402622e-11,3.92862697932614e-12,3.9283802501341196e-12,4.683580882149524e-12,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",1.1805080716741363e-08,2.078304084628928e-08,6.383833214996631e-09,3.4538176136587876e-07,1.4467265753394464e-08,7.465083217346786e-09,1.9226161222973413e-07,4.304670742004612e-09,1.3688439472988969e-08,6.8802064627461045e-09,5.655063400725573e-09,7.321328770019192e-09,6.12063097406367e-09,7.261967825210664e-09,5.430223009415128e-09,0.0,0.0,0.0,9.760894350512489e-11,1.2991052531438204e-10,2.084999667484405e-10,2.713862365469785e-10,2.9867000573413245e-10,9.115803490833711e-11,4.759723330385905e-10,1.5344224352956614e-10,3.1165894869600835e-10,1.7377932001338783e-10,9.21548280176581e-11,1.5441444481897523e-10,6.050283574803225e-11,2.415447550946735e-09,7.829354408977281e-10,8.612471943156765e-10,1.7592041735235889e-09,2.922304032449768e-09,2.2145570476381724e-10,2.3361058120908135e-10,3.4394277999999424e-10,3.8582514077304186e-10,1.4320333804134594e-09,1.2118702463445692e-10,9.252972714992597e-10,1.6782926752788573e-10,6.008924007554452e-10,2.0691969840816e-10,1.3174227301922762e-10,2.3064695954434862e-10,1.4260679082506725e-10,1.9185540853216686e-10,1.8272453771721444e-10,0.0,0.0,0.0,9.789389628796734e-11,6.331122588883998e-11,2.6496453530305604e-10,1.0365024512894312e-10,4.024938735268538e-10,1.0406381145263736e-10,6.157672999188086e-10,1.1815814096368544e-10,2.873403862494799e-10,8.914311382394244e-11,2.5912362714872518e-11,4.553431326758258e-11,1.4462945157800292e-11,1.5890957043719778e-11,1.8817855054137503e-11,0.0,0.0,0.0,1.4416445605833373e-08,2.0783040847087383e-08,6.3838332151321e-09,6.88020646383041e-09,3.4538176137827133e-07,7.465083217618885e-09,4.304670742354353e-09,1.922616122235458e-07,1.336862748334708e-08,6.383833215365061e-09,1.1782454320136003e-08,1.180508071676133e-08,1.368843947314002e-08,5.6551466366599164e-09,7.321328770019203e-09,6.120630974063652e-09,7.261967825210643e-09,5.43022300941513e-09,0.0,0.0,0.0,2.986888092623588e-10,1.2944096962398553e-10,2.1429162028236658e-10,2.2866092942540604e-10,2.703007097959483e-10,9.227620192816107e-11,1.5772530684137488e-10,4.5079421410114983e-10,3.010866136553942e-10,2.072097886726104e-10,1.0148248792778781e-10,9.969328930225886e-11,2.9581145305327675e-10,9.499110987572217e-11,1.5548211907491964e-10,6.241934756733235e-11,1.6520613854729102e-09,7.660575128038118e-10,8.612471943156759e-10,1.7592041735235905e-09,2.922304032449766e-09,1.279389147556195e-09,2.3415696170774374e-10,3.4917280386458447e-10,2.1164670568855408e-10,3.868714691336924e-10,1.22849797227172e-10,1.8020584847447028e-10,8.889707641837723e-10,5.904509513524222e-10,3.4727874947343794e-10,2.2481582730782695e-10,2.2198401314325636e-10,5.872776589318641e-10,1.451094866674827e-10,2.3330860751418924e-10,1.574337543696896e-10,2.5413099424582797e-10,2.6310239708839837e-10,0.0,0.0,0.0,3.880487150057565e-10,6.555337111757266e-11,2.657242866955819e-10,9.08119775283656e-11,1.036472420178618e-10,1.0406301344628148e-10,1.180120701655166e-10,6.152799929982295e-10,2.8733787575802305e-10,2.647396216443858e-10,9.863946541711989e-11,9.789389628821875e-11,2.874130216980939e-10,3.1750650855194655e-11,4.84909920655372e-11,1.6888511237814668e-11,1.9825902582693198e-11,2.3213961014223676e-11,0.0,0.0,0.0
China,Activity,Chemicals,7.480232106229449e-10,5.11697335633237e-10,8.527753529811921e-10,7.689334580417976e-10,1.0493337423628497e-08,6.461961132870564e-10,8.947452832507362e-10,4.3743288530494415e-10,1.3684210963749133e-09,1.0458965910454653e-09,3.983624381865423e-10,5.440640966270948e-10,3.6913589324742544e-10,3.350687658755211e-10,3.139028287428486e-10,0.0,0.0,0.0,1.3861541396733062e-11,1.3592819010111694e-11,3.6094946910035825e-11,2.521646198391889e-11,8.019279697769375e-11,1.2208583877881496e-11,2.929693697732121e-11,2.6648528142400108e-11,4.838044696249983e-11,2.8196226526941476e-11,1.4674989611346696e-11,2.332991688878228e-11,8.688936593434436e-12,3.8702584553448746e-10,8.812000514770501e-11,9.788250898548044e-11,1.8830327060474063e-10,4.695406203391794e-10,3.027552586820402e-11,2.998576261030909e-11,5.261247657624131e-11,4.815135972964388e-11,2.1946873728056005e-10,1.9968439109633556e-11,4.4388781613788147e-11,2.5700238930922255e-11,8.909875632153149e-11,3.1015763939873324e-11,1.8328186438219088e-11,3.212091676888847e-11,1.8951656621050528e-11,6.630662637323238e-11,3.113026242313716e-11,0.0,0.0,0.0,1.3157656845218021e-11,1.1164419674755875e-11,4.28310666185095e-11,1.1554540305967188e-11,1.1618421334022131e-10,1.896792782166515e-11,3.3073726248907837e-11,2.1366578666401725e-11,4.8474106206155756e-11,1.7292237341998527e-11,3.823872821078534e-12,7.269619802409373e-12,2.1163387507065863e-12,2.1936471393686463e-12,2.645690250846658e-12,0.0,0.0,0.0,9.898609436260676e-09,5.116973356528871e-10,8.527753529992884e-10,1.0458965912102963e-09,7.689334580693875e-10,6.461961133106098e-10,4.3743288534048433e-10,8.947452832219372e-10,1.3458449729963104e-09,8.527753530304081e-10,7.470862565257296e-10,7.480232106242101e-10,1.3684210963900139e-09,3.983728290271773e-10,5.440640966270958e-10,3.6913589324742456e-10,3.3506876587552006e-10,3.1390282874284875e-10,0.0,0.0,0.0,6.482301046225612e-11,1.3744453467159356e-11,3.678096960917072e-11,2.8647057969795384e-11,2.516963909257903e-11,1.2430210812782398e-11,2.7183406538640772e-11,2.8598860307376197e-11,4.691028058560227e-11,3.5852186195036334e-11,1.4492855709850867e-11,1.4187637258334371e-11,4.610277439678374e-11,1.506223934630614e-11,2.3481592732575485e-11,8.9868723723898e-12,2.658671063213003e-10,8.652772574803047e-11,9.788250898548038e-11,1.8830327060474076e-10,4.695406203391792e-10,1.9510519356681256e-10,3.007939107343176e-11,5.3248895263129454e-11,3.165087122687317e-11,4.81373083957402e-11,2.017075221871816e-11,2.747558673414441e-11,4.4866611235587395e-11,8.747463415236161e-11,5.282366126477317e-11,3.0742479706900724e-11,3.0348402861979195e-11,8.699939697295287e-11,2.0209616482976312e-11,3.2465532227014515e-11,2.0889941349170873e-11,5.500799253407428e-11,3.780284964588765e-11,0.0,0.0,0.0,1.0771974228077793e-10,1.1293649927023394e-11,4.313716509717945e-11,1.7535876384761807e-11,1.1555376666266255e-11,1.896579481354963e-11,2.149190324392558e-11,3.3262096808701435e-11,4.851916176210755e-11,4.283988853284363e-11,1.3319235442922575e-11,1.3157656845251813e-11,4.856088478340188e-11,4.728816369060866e-12,7.708590680812955e-12,2.5664847542645213e-12,2.719864269305259e-12,3.230289196241833e-12,0.0,0.0,0.0
China,Activity,Fuels extraction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Food,8.147875418176894e-11,4.017053630045516e-11,4.019325371616909e-11,2.572090277583527e-10,6.883185701093399e-11,3.2252326377886e-11,2.699922185459487e-09,2.6379271952130577e-11,5.997862380388798e-11,4.164716400089688e-11,4.042539186830972e-11,5.084842182463348e-11,4.596868539153478e-11,3.092435199572793e-11,3.630722114132095e-11,0.0,0.0,0.0,5.614836293076801e-13,5.704227860669563e-13,1.0872793866463032e-12,1.630563184123168e-12,1.5229212125356746e-12,4.587436697609e-13,3.800390741881805e-12,7.433016259541361e-13,1.5038499416509115e-12,8.974708449882048e-13,4.68157040309298e-13,7.399842134196548e-13,3.2137212978839447e-13,1.071342905845836e-11,3.578004377107889e-12,3.947819471300393e-12,7.84062139085473e-12,1.291581765015364e-11,1.2054876546782066e-12,1.0405939699012744e-12,1.839756089078129e-12,1.7931769477380824e-12,6.2478197575536964e-12,5.898830167311229e-13,6.176256342473813e-12,7.707970783613578e-13,2.8157230021234415e-12,9.922262444856656e-13,6.5158382732976e-13,1.1362074478613514e-12,7.366450403825973e-13,9.430911514499699e-13,9.587372476709997e-13,0.0,0.0,0.0,6.142433352036739e-13,3.510398114237832e-13,1.391539648666484e-12,6.543831813961355e-13,1.884194351925383e-12,5.388708489793977e-13,4.8742426127299234e-12,6.080049394919747e-13,1.3849429675586209e-12,4.656266695473009e-13,1.4339465270190117e-13,2.428993733321182e-13,7.980389715934451e-14,8.223990730979224e-14,1.0748458623151576e-13,0.0,0.0,0.0,6.825458066103165e-11,4.0170536301997775e-11,4.019325371702201e-11,4.1647164007460385e-11,2.5720902776758155e-10,3.225232637906158e-11,2.6379271954273808e-11,2.6999221853725853e-09,5.91123760685322e-11,4.019325371848876e-11,8.131253623603011e-11,8.147875418190675e-11,5.997862380454983e-11,4.0425623835881257e-11,5.084842182463355e-11,4.5968685391534654e-11,3.092435199572783e-11,3.6307221141320964e-11,0.0,0.0,0.0,1.495128235148383e-12,5.74849172116497e-13,1.1096222065530629e-12,1.4207471502045492e-12,1.6247340401092263e-12,4.647729356242128e-13,7.66517040405255e-13,3.5710906196989345e-12,1.4589823517203728e-12,1.080092881455535e-12,5.783393152149339e-13,5.702893921172621e-13,1.435685760754372e-12,4.843679001848882e-13,7.472744646314137e-13,3.3163485970374886e-13,7.373478678460467e-12,3.505063846730984e-12,3.94781947130039e-12,7.840621390854737e-12,1.2915817650153634e-11,5.617240156960193e-12,1.0465795016452292e-12,1.856433922603857e-12,1.0151709694753325e-12,1.8024477772633778e-12,5.982008680248259e-13,8.324230206069575e-13,5.8832758423154065e-12,2.773380027431401e-12,1.8406496822971326e-12,1.2187202146400681e-12,1.2070863255419325e-12,2.7589756242871407e-12,7.205645993394946e-13,1.1502870419030554e-12,8.129303165238193e-13,1.2882024778280973e-12,1.3582941937160336e-12,0.0,0.0,0.0,1.830035470319412e-12,3.681044428728193e-13,1.3914479152776199e-12,4.743422232799181e-13,6.543622402586748e-13,5.389182023130853e-13,6.068744060742741e-13,4.867425808066813e-12,1.3867386459242748e-12,1.3900891503663086e-12,6.167838989946476e-13,6.142433352052513e-13,1.3858655381626663e-12,1.7790648229189157e-13,2.6117609055854824e-13,9.216271095793761e-14,1.0776569871214008e-13,1.35652018577556e-13,0.0,0.0,0.0
