Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,2.8510124894509533e-08,5.997221817354796e-09,6.850503701321034e-09,3.299964045506664e-09,6.6160468866013255e-09,6.964204012807022e-09,4.873968549685029e-09,4.232701915404852e-09,6.520156647086368e-09,8.124612009179507e-09,7.93452481511136e-09,8.273529503580813e-09,9.73274520494776e-09,8.063371164214264e-09,8.189861554093203e-09,0.0,0.0,0.0,6.431960173497104e-11,7.666461286514392e-11,1.4180237666677061e-10,7.906616320593282e-11,1.6151736613353592e-10,6.560587932222937e-11,1.0125430563105715e-10,1.0484320312162695e-10,1.7339037475379414e-10,9.910961865099331e-11,5.733446007212063e-11,8.616335509807178e-11,4.232285696921961e-11,6.759925269718471e-10,1.5257156423163277e-10,4.5145403229467537e-10,8.651631016192697e-10,1.9840870107855424e-09,1.0366089631859716e-10,1.1625475948021002e-10,2.2393160027797703e-10,8.930228416443804e-11,3.5050525906476214e-10,7.035593265187628e-11,1.1634073729094119e-10,9.188227349592822e-11,2.867365333138559e-10,1.0809020760758637e-10,7.156394930866092e-11,1.303909424334196e-10,6.689382414865151e-11,1.0972004785059053e-10,1.6200244907239016e-10,0.0,0.0,0.0,5.092852420526969e-11,4.576101526484863e-11,1.458675134114375e-10,3.762429056917669e-11,1.357611658351115e-10,5.391985046062926e-11,8.814981374848578e-11,7.505206465763116e-11,1.5448084285927982e-10,4.712881460042544e-11,1.402432091416963e-11,2.5490684421910636e-11,1.0972876366125731e-11,9.320583652494227e-12,1.034265769581356e-11,0.0,0.0,0.0,6.609667086143083e-09,5.997221817338428e-09,6.850503701440502e-09,8.124612010563193e-09,3.2999640456643716e-09,6.96420401307848e-09,4.232701915786738e-09,4.873968549293212e-09,6.534026357130339e-09,6.850503701863227e-09,2.8410153607244908e-08,2.8510124894568795e-08,6.5201566471715065e-09,7.93456357569022e-09,8.27352950358081e-09,9.732745204947764e-09,8.063371164214282e-09,8.18986155409319e-09,0.0,0.0,0.0,1.6318532149110012e-10,7.652615036931017e-11,1.4266312243229581e-10,1.0179623714626097e-10,7.912159557905064e-11,6.620679228687387e-11,1.0614589009818874e-10,9.965587337335856e-11,1.6853714173188001e-10,1.4009535484268868e-10,6.62829970534485e-11,6.524861330557874e-11,1.6623749893634946e-10,5.910967809436889e-11,8.67574008996047e-11,4.339887132770485e-11,4.858057421168111e-10,1.5148318401642714e-10,4.514540322946747e-10,8.651631016192691e-10,1.984087010785542e-09,3.2786855819856996e-10,1.1621113819237892e-10,2.228433042917723e-10,1.0927121679504407e-10,8.948071307462047e-11,7.085538622512713e-11,9.420535940588449e-11,1.1622242046456418e-10,2.811291452970821e-10,2.1807683242954966e-10,1.0479495614863063e-10,1.0374746113662694e-10,2.80431325566689e-10,7.703557299558842e-11,1.3068671583618945e-10,7.180452541818431e-11,1.280524535362098e-10,1.5286511735907642e-10,0.0,0.0,0.0,1.3632062765848685e-10,4.592610644086047e-11,1.457867797018856e-10,4.795013975890624e-11,3.7630842617693676e-11,5.39193396380732e-11,7.310898797171229e-11,8.83499667958028e-11,1.5417505668019694e-10,1.4567320604905099e-10,5.139343627399893e-11,5.0928524205424864e-11,1.543394952560465e-10,1.744499358673394e-11,2.730505113078532e-11,1.3958606128508907e-11,1.564218888621202e-11,1.3467320531997979e-11,0.0,0.0,0.0
China,Activity,Transport,9.783515420288282e-10,2.5235560897363192e-08,9.143799883138594e-10,3.203787495747401e-10,6.051280307087805e-10,7.29547376128555e-10,5.672424560070061e-10,4.884020226388288e-10,7.420065675973199e-10,1.0036093971051952e-09,4.893152323106475e-10,6.389226562066946e-10,6.374613090825504e-10,4.55117264939767e-09,1.280851501365738e-09,0.0,0.0,0.0,9.514037351016098e-12,5.82498538871984e-11,2.282893576996536e-11,1.0815193099079804e-11,2.0136009806734686e-11,1.211451353817527e-11,1.490786513016216e-11,1.8424281182997928e-11,2.3252291474962715e-11,2.5497044865533312e-11,7.942019514250593e-12,3.22942224671121e-11,5.5403088054677115e-12,5.135514822746431e-10,1.946235880722905e-11,5.920325586895918e-11,1.0328591821120199e-10,1.5676581451770287e-09,1.3765564696512484e-11,6.951901864275272e-11,3.2531525630616654e-11,1.149868734913935e-11,4.106655241427332e-11,1.0571067301070255e-11,1.7025070528770766e-11,1.710360473568439e-11,3.648741889284044e-11,1.5553558826391585e-11,8.936232915631856e-12,1.7787366991214097e-11,9.043336302756654e-12,1.2563079638056222e-11,1.7523350456165163e-11,0.0,0.0,0.0,1.1212728587775294e-11,8.93570651110922e-12,2.0881916759438053e-11,7.75522475763829e-12,1.700373051070167e-11,8.228770824822653e-12,1.3476240671166156e-11,1.1157486189013552e-11,2.0014633065738576e-11,8.365298314297887e-12,2.9342837554987857e-12,4.601650339344548e-12,2.0071157381009697e-12,4.043414973821937e-12,2.640247640294802e-12,0.0,0.0,0.0,6.142125616172266e-10,2.5235560897294324e-08,9.143799883298051e-10,1.0036093972761178e-09,3.203787495900512e-10,7.295473761569922e-10,4.884020226828936e-10,5.672424559614057e-10,7.492437129648205e-10,9.143799883862293e-10,9.763339932948544e-10,9.783515420308617e-10,7.420065676070087e-10,4.893202209479524e-10,6.389226562066939e-10,6.374613090825505e-10,4.551172649397682e-09,1.280851501365736e-09,0.0,0.0,0.0,2.118381049756403e-11,5.61831474584661e-11,2.2666055338688512e-11,2.3095623105565966e-11,1.0837783416550189e-11,1.2198553165508214e-11,1.8560436972683713e-11,1.478530511785131e-11,2.2799668618722297e-11,2.254198211551389e-11,1.005581076096906e-11,9.8286222091001e-12,2.274435022939959e-11,8.248309358140307e-12,3.203626306747046e-11,5.738108780883358e-12,3.4907255838324535e-10,1.938059793820944e-11,5.920325586895909e-11,1.032859182112019e-10,1.5676581451770287e-09,3.889078328296576e-11,6.870290411519992e-11,3.2278181986201427e-11,1.576832571367942e-11,1.1532978017786847e-11,1.0660990241814188e-11,1.7047177569031467e-11,1.6889533017839427e-11,3.5933051493119156e-11,3.162506385629221e-11,1.4072403891874472e-11,1.3804338836319976e-11,3.576456370041483e-11,9.965684496012908e-12,1.7859064582568555e-11,9.994307057982602e-12,1.6824821536635478e-11,1.7955628029300913e-11,0.0,0.0,0.0,1.7166469946303278e-11,9.00845263694957e-12,2.082483828672336e-11,8.460020473325485e-12,7.756927503365072e-12,8.231591131818251e-12,1.0886240608569464e-11,1.349108074797834e-11,1.9996187820489682e-11,2.0853631389535526e-11,1.1241164363387756e-11,1.1212728587809462e-11,2.0004378529863772e-11,3.5651426333247326e-12,4.965296901001289e-12,2.5860556322080364e-12,4.841759855525508e-12,3.300233860479368e-12,0.0,0.0,0.0
China,Activity,Metals,1.3329118502192732e-09,6.721609075736316e-10,9.429040862772607e-09,3.2558851295115945e-10,1.2150953469129184e-09,1.4494635595085245e-09,5.687453331895094e-10,7.297528917166422e-10,2.399711717665809e-09,1.3160996064549202e-09,8.017983278666833e-10,1.1448232578009555e-09,8.211379934985603e-10,5.620215330279745e-10,6.498166581423473e-10,0.0,0.0,0.0,1.732880743732592e-11,1.899788589510064e-11,8.957730624790848e-11,2.5328302382861267e-11,5.138638326403373e-11,2.206789536738501e-11,2.8152744449370173e-11,3.176941359484933e-11,7.11742305565405e-11,3.475165876775469e-11,1.7067574730023953e-11,2.8242404173423626e-11,1.3072287148810574e-11,5.000436342780815e-10,5.945333376756879e-11,2.06894942614798e-10,3.3500745203537734e-10,1.516061999969778e-09,4.5979636880464675e-11,4.101439846901185e-11,1.9722572738192448e-10,2.8025908391677386e-11,1.2373872037901102e-10,3.662000621669987e-11,4.0081193732558695e-11,3.644000745213211e-11,1.4622931532816198e-10,4.5900828782399165e-11,2.372531053396706e-11,4.535214460410658e-11,2.515289997285136e-11,2.7228248746703373e-11,2.8151808967368848e-11,0.0,0.0,0.0,1.9523625971647273e-11,2.1139045407821793e-11,1.1234793043999139e-10,1.4697995153981132e-11,5.1765773248055784e-11,2.8092753316773807e-11,4.020134247114035e-11,3.8301262068226055e-11,7.85189813794123e-11,2.1875494659875507e-11,5.789753039039536e-12,1.1483693991804298e-11,4.709180796389626e-12,3.671978349504937e-12,4.010473775262219e-12,0.0,0.0,0.0,1.2937264225040277e-09,6.721609075717975e-10,9.429040862937039e-09,1.3160996066790627e-09,3.255885129667196e-10,1.4494635595650236e-09,7.297528917824825e-10,5.687453331437879e-10,2.694840039797651e-09,9.429040863518883e-09,1.3304281196634283e-09,1.3329118502220439e-09,2.399711717697144e-09,8.01814494833684e-10,1.1448232578009542e-09,8.211379934985603e-10,5.620215330279757e-10,6.498166581423463e-10,0.0,0.0,0.0,5.914128325086576e-11,1.914841860538644e-11,8.674760518974379e-11,3.678993996664179e-11,2.5333120714730603e-11,2.226533204887833e-11,3.314048074630748e-11,2.790254499821482e-11,6.973857284186648e-11,8.696808805791675e-11,1.8253026611521583e-11,1.7849564702940536e-11,6.90022356423564e-11,1.790293861784385e-11,2.8630306159343648e-11,1.3543402742973754e-11,3.451055821577367e-10,5.906590027592501e-11,2.068949426147977e-10,3.350074520353771e-10,1.516061999969778e-09,1.1966184347586673e-10,4.11707397265633e-11,1.9322994061611626e-10,4.6791479101972113e-11,2.8139913482882878e-11,3.6792510510811595e-11,3.812940958051994e-11,4.036368674252394e-11,1.4441834569050328e-10,1.873666870713555e-10,4.655321893751097e-11,4.600228569902179e-11,1.4367483523382187e-10,2.846668720631675e-11,4.6066966569203706e-11,2.8580126441030583e-11,5.529072070735436e-11,4.043360957954287e-11,0.0,0.0,0.0,5.3879582925953445e-11,2.1087436110632875e-11,1.1132064395671169e-10,2.2609156715710943e-11,1.470037167345293e-11,2.8086276010810083e-11,3.733043241358024e-11,4.025010696169953e-11,7.859127433729013e-11,1.1209713430900652e-10,1.9813807637759404e-11,1.9523625971706766e-11,7.857258843550409e-11,7.307411169092272e-12,1.2247403607184432e-11,6.007083704118592e-12,6.742529537228406e-12,5.204814916871781e-12,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",1.750351863978217e-08,2.685780222373155e-08,1.04659505632498e-08,4.598996371909189e-07,2.6294433767618966e-08,1.3493620910770077e-08,2.654742584186669e-07,7.782615298895193e-09,2.0909961858864698e-08,1.0970896413599309e-08,8.564859799525366e-09,1.1659867740762846e-08,9.180156157271706e-09,9.660881623956854e-09,8.014112261819145e-09,0.0,0.0,0.0,1.4382907306727701e-10,1.9579087410168304e-10,3.2352911857389945e-10,3.844700898519143e-10,4.514836826587172e-10,1.491894738739833e-10,6.726547919457806e-10,2.2935651211014e-10,4.755044980169744e-10,2.620809959108518e-10,1.4128330277324744e-10,2.1989857606675202e-10,9.420704834103495e-11,1.485274076557202e-09,4.24896660980952e-10,1.3187488075763539e-09,2.6882400194239745e-09,4.400131667833742e-09,3.127169024401767e-10,3.3929210549434556e-10,4.896248560019578e-10,5.212430788008259e-10,1.9515866446703687e-09,1.9375310533959303e-10,1.2497914357077946e-09,2.527978924138002e-10,8.657005130764314e-10,2.9184511346718085e-10,1.8447840969698944e-10,3.399204256461102e-10,1.6593699996566665e-10,3.3954820105201945e-10,2.6141316289978425e-10,0.0,0.0,0.0,1.5757614438974472e-10,1.3400438534588782e-10,3.586094014905932e-10,1.499514608462442e-10,4.959871853769244e-10,1.4672899177780526e-10,8.002044492491667e-10,2.1297370037203981e-10,4.671417442343248e-10,1.355020158258679e-10,3.8551207253639106e-11,7.145445442655814e-11,3.055156752897967e-11,2.749519730310563e-11,2.8837921578979408e-11,0.0,0.0,0.0,2.5936958951825394e-08,2.6857802223658253e-08,1.046595056343232e-08,1.0970896415467743e-08,4.598996372128978e-07,1.3493620911296048e-08,7.782615299597366e-09,2.654742583973254e-07,2.0471467157183668e-08,1.0465950564078143e-08,1.7463489217429707e-08,1.7503518639818553e-08,2.090996185913773e-08,8.564992659845409e-09,1.1659867740762838e-08,9.18015615727171e-09,9.660881623956878e-09,8.014112261819132e-09,0.0,0.0,0.0,4.5174219495866743e-10,1.949212094990533e-10,3.31541458974871e-10,3.315226371654148e-10,3.825551119822776e-10,1.508102184080581e-10,2.3508298961261163e-10,6.402895941945863e-10,4.592814064879547e-10,3.21332954092288e-10,1.4974629216110488e-10,1.4674130686590613e-10,4.5165857694564283e-10,1.4564223819376508e-10,2.2177880031583543e-10,9.715559258310208e-11,1.0827071140444248e-09,4.2140152026044134e-10,1.3187488075763522e-09,2.6882400194239724e-09,4.400131667833742e-09,1.7628185325843347e-09,3.3977134542490076e-10,4.965014765081089e-10,2.986895891669688e-10,5.226222558180413e-10,1.956910952960779e-10,2.698228648938437e-10,1.201929094128667e-09,8.496797390544362e-10,4.929905091252972e-10,3.1744768307292457e-10,3.135424944205577e-10,8.458241745748869e-10,2.029995813266506e-10,3.4296330753276434e-10,1.8553701525457574e-10,3.979885725859631e-10,3.6987715830726404e-10,0.0,0.0,0.0,4.903015690812907e-10,1.3475745408510282e-10,3.6058707231066015e-10,1.3736253136773658e-10,1.4995521586667851e-10,1.4674547055596297e-10,2.070808190227986e-10,7.989261606531305e-10,4.659879605390739e-10,3.5837167095207803e-10,1.5889126077560653e-10,1.5757614439022487e-10,4.666847359486426e-10,4.902432129800808e-11,7.71489189156715e-11,3.963026383481554e-11,4.587591971531405e-11,3.874934087366182e-11,0.0,0.0,0.0
China,Activity,Chemicals,7.202738565185556e-10,4.3268732567117275e-10,8.654662205169355e-10,7.075389139997375e-10,1.0561097455009804e-08,7.019473789169577e-10,8.18673696502533e-10,4.721886385899428e-10,1.335464899536546e-09,1.0555945048547886e-09,3.938062970451615e-10,5.769393056839775e-10,3.7167728806337257e-10,3.021805035828801e-10,3.077646544380567e-10,0.0,0.0,0.0,1.2831193219183132e-11,1.3217417183461012e-11,3.57704966096713e-11,2.789866782967255e-11,7.564057391136095e-11,1.2778630920902731e-11,2.870024598192696e-11,2.3333393729905406e-11,4.938156130734978e-11,2.764089156338106e-11,1.5056389129841992e-11,2.0256497548246628e-11,9.008433187589858e-12,1.5659230673216013e-10,3.165397857942263e-11,9.588590250782399e-11,1.841707720116523e-10,4.671512372401674e-10,2.8368985831069373e-11,2.7813317607083685e-11,4.7402933256037324e-11,4.6814695375698675e-11,2.1771241510872991e-10,1.9597277508241773e-11,4.2137574345155584e-11,2.6048992114586793e-11,8.168681137220301e-11,2.8787110952477848e-11,1.7072249883731495e-11,3.031366931004674e-11,1.4456764263785875e-11,7.185645614962222e-11,2.9778666993852354e-11,0.0,0.0,0.0,1.3825917895968654e-11,1.3501863854432467e-11,3.567377124942373e-11,1.1240316631995228e-11,9.154498359282216e-11,1.5448139026034958e-11,3.232360166117349e-11,2.4791668379284986e-11,4.783833870353605e-11,1.5425178905101576e-11,3.6934514500727105e-12,7.132266134264996e-12,2.9883721394785956e-12,2.3848089274247136e-12,2.6102475993074672e-12,0.0,0.0,0.0,9.948684773926469e-09,4.326873256699919e-10,8.654662205320284e-10,1.055594505034565e-09,7.07538914033551e-10,7.019473789443193e-10,4.721886386325452e-10,8.186736964367196e-10,1.3157318749287766e-09,8.654662205854342e-10,7.192522736904815e-10,7.202738565200528e-10,1.3354648995539848e-09,3.9381656865646855e-10,5.76939305683977e-10,3.716772880633726e-10,3.0218050358288075e-10,3.077646544380563e-10,0.0,0.0,0.0,6.182523878392917e-11,1.333977861794578e-11,3.650000804251981e-11,2.8099615676051008e-11,2.7776861700425395e-11,1.2998964738187424e-11,2.3987386895506264e-11,2.80687043731264e-11,4.7786379794922915e-11,3.552016384287921e-11,1.3458128243839789e-11,1.3138014500817502e-11,4.695856506433005e-11,1.540952501042254e-11,2.0463835348005463e-11,9.30445475920079e-12,1.1324473756466076e-10,3.165295969736158e-11,9.588590250782385e-11,1.8417077201165208e-10,4.671512372401673e-10,1.9474018698572555e-10,2.7893801575688972e-11,4.805857509057417e-11,2.9459158097779424e-11,4.679860684129138e-11,1.9766721845327017e-11,2.7739503186194947e-11,4.263325062045426e-11,8.023845963313889e-11,4.779651799341571e-11,2.8812535228662556e-11,2.8451493647529635e-11,7.979474166055952e-11,1.8756770410390418e-11,3.060120639561111e-11,1.6192043801318353e-11,5.815864431547352e-11,3.63187685317692e-11,0.0,0.0,0.0,8.669728527250563e-11,1.351221670730163e-11,3.601754219187851e-11,1.5593945361495483e-11,1.1241589985785662e-11,1.544807080167891e-11,2.400752184893838e-11,3.2572112973096625e-11,4.782614519909314e-11,3.5694263089119735e-11,1.3993503540955589e-11,1.3825917896010784e-11,4.798954959780046e-11,4.741042075677275e-12,7.688470255837795e-12,3.884066120068169e-12,4.422319079326159e-12,3.473730165355664e-12,0.0,0.0,0.0
China,Activity,Fuels extraction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Food,2.367465558239443e-10,1.134798682474264e-10,1.326738952663313e-10,7.975921107456228e-10,2.953617891474529e-10,1.1506705831320415e-10,6.985076041420393e-09,9.252165531655005e-11,1.9758574001558135e-10,1.3167631154874637e-10,1.2089035313730273e-10,1.4249154415098975e-10,1.3222184867012664e-10,8.621948092060509e-11,1.0509080376395645e-10,0.0,0.0,0.0,1.7095217643394778e-12,1.7698422615757062e-12,3.5624698659654394e-12,4.635742536678819e-12,4.961161869765628e-12,1.5830145496776378e-12,1.0610332997230972e-11,2.416892483695774e-12,4.933019854283183e-12,2.816106106065119e-12,1.508268123516251e-12,2.2474750976300516e-12,1.044035768193595e-12,1.42646326677166e-11,4.229642465703177e-12,1.295284524935512e-11,2.578892803998916e-11,4.197502402040547e-11,3.45848499126676e-12,3.1501869877096344e-12,5.399832319047356e-12,5.01570042600158e-12,1.7648259274720118e-11,1.9894992871321606e-12,1.639123345124673e-11,2.5076769038134758e-12,8.607567171068572e-12,2.92246667477061e-12,1.911397434504e-12,3.454019403268809e-12,1.7695910000650653e-12,3.5604611617457577e-12,2.881573457497127e-12,0.0,0.0,0.0,1.99584352496374e-12,1.5971694027536136e-12,3.93794422113317e-12,2.0262351038669414e-12,5.090866717479372e-12,1.5929774279047252e-12,1.1997710522801843e-11,2.266822479854981e-12,4.774805971529648e-12,1.4953735458440438e-12,4.3910490731894477e-13,7.838385566696385e-13,3.476198289076043e-13,2.997513683185118e-13,3.366977009192796e-13,0.0,0.0,0.0,2.8887084664941515e-10,1.1347986824711669e-10,1.3267389526864505e-10,1.3167631157117194e-10,7.975921107837402e-10,1.1506705831768934e-10,9.252165532489764e-11,6.985076040858864e-09,1.9486039824552933e-10,1.32673895276832e-10,2.3615265634185135e-10,2.3674655582443643e-10,1.9758574001816135e-10,1.2089122769059903e-10,1.4249154415098962e-10,1.322218486701267e-10,8.621948092060527e-11,1.0509080376395632e-10,0.0,0.0,0.0,4.855661378696052e-12,1.7822470993496522e-12,3.6315794734131278e-12,4.12226349915215e-12,4.615343960305207e-12,1.6020868198525614e-12,2.4808278167295724e-12,1.0033573893683324e-11,4.7797985583659765e-12,3.536730551413724e-12,1.766327938329497e-12,1.7367839737592219e-12,4.705595432784044e-12,1.5610505341537398e-12,2.2725372063693646e-12,1.0768766289962614e-12,1.0479999397295137e-11,4.205444871195706e-12,1.29528452493551e-11,2.578892803998914e-11,4.197502402040547e-11,1.6049809112132967e-11,3.1631446943647352e-12,5.447691823956156e-12,2.99044955815077e-12,5.038594242009666e-12,2.0091972257512977e-12,2.673993468407235e-12,1.564667634692446e-11,8.459775898526055e-12,5.393002810855709e-12,3.499377898285591e-12,3.463960816769495e-12,8.42472478426756e-12,2.107334407842514e-12,3.4877543821820264e-12,1.975172765893136e-12,4.2193067173371546e-12,3.95860169078687e-12,0.0,0.0,0.0,5.04445877364502e-12,1.6099062128867532e-12,3.951759872116608e-12,1.5153890833024998e-12,2.026220137129729e-12,1.5933909684367141e-12,2.2069579039371843e-12,1.1968690971314766e-11,4.766697538981909e-12,3.934804273660268e-12,2.006510935298681e-12,1.9958435249698214e-12,4.771750472725823e-12,5.647604532351144e-13,8.553009712685e-13,4.567284727994075e-13,5.082398673576043e-13,4.644335789987685e-13,0.0,0.0,0.0
