Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,2.3854491571765484e-08,6.820284191822586e-09,6.602097931240467e-09,3.3295823980077354e-09,6.362382487388621e-09,5.885593447111297e-09,4.9978582787658e-09,3.4256092749841155e-09,6.217152062446481e-09,8.677343323281208e-09,7.609319678262218e-09,1.0238962231927767e-08,8.844830631142536e-09,6.506299492820201e-09,9.400479080719903e-09,0.0,0.0,0.0,3.822896887878284e-11,5.1968238860912e-11,1.1999468115066562e-10,5.984771710893604e-11,1.3242944527467247e-10,4.5710050755296394e-11,7.025563086547941e-11,7.64005697677856e-11,1.5141338008313133e-10,7.113082492071909e-11,3.7875825158219466e-11,6.857401333102742e-11,2.4494444768712353e-11,1.2125683123367075e-09,2.715912722090258e-10,4.151650663152714e-10,8.107765510177673e-10,2.0409938826622915e-09,8.998386738318886e-11,9.08839023322397e-11,2.39391673395736e-10,8.636293327108512e-11,4.904435421824079e-10,7.219880676253187e-11,1.1826554732112707e-10,8.271052965874582e-11,3.2043113817910696e-10,1.0336755752634378e-10,7.411668879031085e-11,1.1576720072403311e-10,7.270626492265e-11,3.3106883036324306e-10,1.5308621372587264e-10,0.0,0.0,0.0,4.132085698125863e-11,3.5032778668042264e-11,1.328594634348743e-10,3.186377310762181e-11,1.4067156268686338e-10,4.169149250271236e-11,8.326616561139197e-11,6.305873020279172e-11,1.41947296244543e-10,3.6833322317919116e-11,1.010934043286317e-11,1.888051920084766e-11,6.390591402486943e-12,8.00932001180427e-12,5.862539712341079e-12,0.0,0.0,0.0,6.353207122094172e-09,6.82028419193896e-09,6.602097931290779e-09,8.677343324706034e-09,3.3295823980970565e-09,5.885593447272699e-09,3.425609275029906e-09,4.997858278821795e-09,6.233888897444755e-09,6.602097931643052e-09,2.3820555933514213e-08,2.3854491571553104e-08,6.217152062344099e-09,7.609358999451378e-09,1.0238962232097441e-08,8.844830632509516e-09,6.506299913865608e-09,9.400479087828279e-09,0.0,0.0,0.0,1.3761814993450822e-10,5.17845663245305e-11,1.206188008927792e-10,7.453607145803201e-11,5.976056843964139e-11,4.623030442364187e-11,7.863225797587624e-11,6.896013029682199e-11,1.4627264457908335e-10,1.1808431102605302e-10,4.0155812385687675e-11,3.9301808541599336e-11,1.43703351046172e-10,3.946419510081001e-11,6.912232966118773e-11,2.554198585507136e-11,9.397454095208341e-10,2.660172643341709e-10,4.151650663152714e-10,8.10776551017767e-10,2.040993882662291e-09,4.4731633705720586e-10,9.112628460384177e-11,2.38783341720174e-10,1.0532025570148839e-10,8.656146345039922e-11,7.266234448013365e-11,8.878459170987293e-11,1.1806819792889966e-10,3.1406119310665383e-10,2.336889853969447e-10,9.147486041281013e-11,9.015290192698503e-11,3.1287404966842824e-10,8.054465056496567e-11,1.1652172578509414e-10,7.769359662309689e-11,2.6034783832020254e-10,1.5110745366407353e-10,0.0,0.0,0.0,1.399965123563768e-10,3.547889110400645e-11,1.3311790461328678e-10,3.783504809541038e-11,3.186381270443614e-11,4.169302042646641e-11,6.321250481012698e-11,8.344802213832855e-11,1.416864855639201e-10,1.3272689001039698e-10,4.175796277591454e-11,4.132085698105538e-11,1.4189328290744325e-10,1.3068443333933575e-11,2.015687225375084e-11,9.188926431185943e-12,1.0501341893007909e-11,1.0180771192387444e-11,0.0,0.0,0.0
China,Activity,Transport,7.729397578619259e-10,1.9399560511955353e-08,6.616808075791325e-10,2.8121626706534694e-10,5.061789672507995e-10,6.671181491223445e-10,5.059537200471735e-10,4.077445259311612e-10,5.977807515277789e-10,1.1354540491029198e-09,5.0022142234862e-10,6.265708354770598e-10,5.770182556257919e-10,3.054698773116927e-09,1.2554855682957328e-09,0.0,0.0,0.0,5.719409451804503e-12,4.0839388979018545e-11,1.5635545627053334e-11,7.613306136775704e-12,1.494475284662435e-11,8.023093602026039e-12,9.8743697599458e-12,1.3992304609012587e-11,1.722745171394284e-11,1.3647212964278428e-11,5.48079602292154e-12,1.8096398122619033e-11,3.422046118899522e-12,7.124247684686114e-10,2.9394323448380666e-11,4.512158722656559e-11,8.122884654468144e-11,1.2069550959690778e-09,9.593894482941415e-12,1.578563940312502e-11,2.5830024397767586e-11,8.707522248996015e-12,4.548793726068651e-11,7.376254206086425e-12,1.2512787630793305e-11,9.096464011192782e-12,3.1933178455390566e-11,1.2870189009012807e-11,9.860461079461876e-12,1.3342458713138853e-11,9.198735966356185e-12,3.099883182882901e-11,2.4376639088126633e-11,0.0,0.0,0.0,5.443504405275411e-12,4.6918304215171565e-12,1.4198068017337792e-11,4.0968267803120806e-12,1.3421378287394874e-11,4.486117717577847e-12,8.997458809059025e-12,6.747143157131953e-12,1.428119492255179e-11,4.352388915802564e-12,1.4237935741937445e-12,2.389429841838352e-12,8.218531045489594e-13,2.005007623560077e-12,9.620856916325662e-13,0.0,0.0,0.0,5.119547217274443e-10,1.9399560512286357e-08,6.616808075841753e-10,1.1354540492893622e-09,2.8121626707289104e-10,6.67118149140639e-10,4.077445259366116e-10,5.059537200528418e-10,6.005590245411479e-10,6.616808076194808e-10,7.72333110221251e-10,7.729397578550445e-10,5.977807515179351e-10,5.002261338648531e-10,6.265708354874432e-10,5.770182557149709e-10,3.0546989707971738e-09,1.2554855692450952e-09,0.0,0.0,0.0,1.5665663262308e-11,3.943615342233455e-11,1.5570044967166944e-11,1.3073843642059999e-11,7.615771621276808e-12,8.10012332004575e-12,1.4000541960448507e-11,9.725694916018751e-12,1.679610113315347e-11,1.5399416865202194e-11,6.1291540761404926e-12,5.970043662885651e-12,1.6655033990073907e-11,5.70146169689125e-12,1.7972421784582868e-11,3.576886460218718e-12,5.41498756674515e-10,2.8845374669881328e-11,4.512158722656559e-11,8.122884654468139e-11,1.2069550959690774e-09,4.179216958433915e-11,1.571258665580795e-11,2.5703499813463537e-11,1.3013569172913023e-11,8.730554321004165e-12,7.434467292092744e-12,9.630242827840647e-12,1.245395120726989e-11,3.134297286200396e-11,2.518300102388694e-11,9.755803811395511e-12,9.612991031390423e-12,3.1221827997827124e-11,1.0415836923046149e-11,1.3399940933078741e-11,9.647851321633653e-12,2.5194171009882388e-11,2.1312707701284997e-11,0.0,0.0,0.0,1.3440426281361845e-11,4.745158496546219e-12,1.419685551139164e-11,4.452836473993543e-12,4.096832418758173e-12,4.487197656508134e-12,6.735099387241803e-12,9.011483451717983e-12,1.4261056353224517e-11,1.4182558686794624e-11,5.477532339555354e-12,5.443504405248635e-12,1.4278987369174725e-11,1.7774770768901927e-12,2.555512870869069e-12,1.1680284661288805e-12,2.262240102095673e-12,1.4815231328847655e-12,0.0,0.0,0.0
China,Activity,Metals,8.867525132381261e-10,5.795944686901955e-10,7.240414715169334e-09,2.3073371623161446e-10,9.012409031976471e-10,1.031393811881834e-09,4.0132449839740824e-10,4.4713721041604874e-10,1.7978016657589058e-09,1.0065106223902413e-09,5.870119708954296e-10,8.768797727081404e-10,5.209144799725074e-10,3.51990535930417e-10,4.1768513266453394e-10,0.0,0.0,0.0,1.3044613411963268e-11,1.3652796768170358e-11,7.256389595237936e-11,1.9410308640551817e-11,4.233779904712887e-11,1.686653757128707e-11,2.1632920822731376e-11,2.6615996937218436e-11,5.7714369160742896e-11,2.533713372223411e-11,1.2988061576038057e-11,2.378302540248661e-11,8.916375053144449e-12,6.895605959806715e-10,9.450157819216312e-11,1.5853823280145342e-10,2.5422884017008236e-10,1.1683995138436826e-09,3.984202776518993e-11,3.301038305845356e-11,1.8059717750206955e-10,2.5035392597558978e-11,1.5243083982589668e-10,3.358130519613564e-11,3.716344990248187e-11,3.0184187357193965e-11,1.3856443600139867e-10,3.882156068073115e-11,2.3440034407909898e-11,3.7767335031176976e-11,2.7437722126000902e-11,6.05973408525313e-11,3.118748011265822e-11,0.0,0.0,0.0,1.5645279903281973e-11,1.4501053878651529e-11,8.235808395208734e-11,1.1975306599644169e-11,4.2292936800871667e-11,1.9117817869968886e-11,3.231780575417287e-11,2.7279591440443353e-11,5.859123154402721e-11,1.4742162824149196e-11,3.8917947068305556e-12,7.59636717617847e-12,2.5323440354815367e-12,3.070294322504116e-12,2.251829783506725e-12,0.0,0.0,0.0,9.577819027165436e-10,5.795944687000848e-10,7.240414715224512e-09,1.006510622555511e-09,2.3073371623780428e-10,1.0313938119101181e-09,4.4713721042202574e-10,4.0132449840190433e-10,2.0344378496572143e-09,7.240414715610844e-09,8.860222419667011e-10,8.867525132302314e-10,1.7978016657293014e-09,5.870284943608817e-10,8.76879772722672e-10,5.209144800530155e-10,3.519905587089562e-10,4.176851329803756e-10,0.0,0.0,0.0,4.811231175494688e-11,1.3794305527412682e-11,7.007120552141732e-11,2.8323615569392335e-11,1.9402977590266067e-11,1.708085174265174e-11,2.7997306685705605e-11,2.1400505015255546e-11,5.646247364817718e-11,7.043316647021743e-11,1.3796314131676887e-11,1.3505832723743924e-11,5.561129033041643e-11,1.3727362983421592e-11,2.4116091396558352e-11,9.352826507494127e-12,5.297845321038793e-10,9.273459707062675e-11,1.5853823280145342e-10,2.5422884017008225e-10,1.1683995138436818e-09,1.4353333919292263e-10,3.322594218439484e-11,1.7712128284215073e-10,3.9982762273793156e-11,2.5143662818316384e-11,3.3739686174663003e-11,3.2896991222362937e-11,3.7479577619887365e-11,1.3688480277353758e-10,1.7195626328315575e-10,4.040300305072268e-11,3.9881370376859575e-11,1.362080653412103e-10,2.8136427882573675e-11,3.855276600544906e-11,3.041834912517725e-11,7.053261280773985e-11,4.167328417517822e-11,0.0,0.0,0.0,4.382091983262274e-11,1.4582231853196317e-11,8.158431680950631e-11,1.5447998492077798e-11,1.197532196574104e-11,1.9115140917607202e-11,2.7121836791791266e-11,3.234961650766718e-11,5.861563414466943e-11,8.220531887448413e-11,1.5847087594125242e-11,1.5645279903205022e-11,5.869282195029671e-11,5.069319784405236e-12,8.07185275226604e-12,3.636031248209441e-12,4.01102363354893e-12,3.945350612261851e-12,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",1.1520181454494346e-08,2.1460236813142084e-08,7.894806510093147e-09,2.855900584794581e-07,1.742412324724551e-08,8.480098623934993e-09,1.6594032948056257e-07,4.986677236476268e-09,1.4232397192969252e-08,8.39378003882374e-09,6.238056683913527e-09,9.10176334063453e-09,6.3615115708595586e-09,6.217625056600881e-09,5.91120850590748e-09,0.0,0.0,0.0,9.099299335040927e-11,1.2528211620811087e-10,2.3146871130951957e-10,2.5817961279554777e-10,3.3269684323306157e-10,1.0163180827957706e-10,4.34826072301992e-10,1.768856035817856e-10,3.3902807354755333e-10,1.651028972569964e-10,9.19620720363045e-11,1.6008379711583263e-10,5.563828275892851e-11,1.986348997245378e-09,6.04873061899766e-10,9.058653738921884e-10,1.8373728713013265e-09,3.323534499734401e-09,2.372611774530238e-10,2.098947705145724e-10,4.1297337086088035e-10,4.0947799932368984e-10,1.7586807665318431e-09,1.513408325332705e-10,9.936006403394136e-10,1.8442218900563983e-10,7.292499448523662e-10,2.3066035131249672e-10,1.6961046112772123e-10,2.455850839753358e-10,1.596595118785873e-10,9.072632516246729e-10,3.248965613579241e-10,0.0,0.0,0.0,1.0045337467162825e-10,7.957236937994923e-11,2.525900406091568e-10,1.0438481159542121e-10,3.776921706069508e-10,8.955764042600193e-11,5.270532224296799e-10,1.3801584605878537e-10,3.147231074840553e-10,8.320478638906305e-11,2.262396375407317e-11,4.186478210839359e-11,1.4211168421649289e-11,1.8622364391549566e-11,1.3356373834086939e-11,0.0,0.0,0.0,1.722278686910169e-08,2.1460236813508247e-08,7.894806510153315e-09,8.393780040202003e-09,2.8559005848711955e-07,8.480098624167543e-09,4.9866772365429245e-09,1.659403294824216e-07,1.3956848798541403e-08,7.894806510574563e-09,1.1509328259882785e-08,1.1520181454391779e-08,1.423239719273488e-08,6.238172661786569e-09,9.10176334078536e-09,6.36151157184274e-09,6.217625458965154e-09,5.911208510377368e-09,0.0,0.0,0.0,3.294894611763468e-10,1.248120221199325e-10,2.3687537846745405e-10,2.0984588597009623e-10,2.5663728122140226e-10,1.0288123187516443e-10,1.8114909097376895e-10,4.1244741528269737e-10,3.2685310255617506e-10,2.2938521436034703e-10,9.545692825181188e-11,9.339684791985668e-11,3.209698174446964e-10,9.536748590493766e-11,1.6149215709839192e-10,5.8175516778148774e-11,1.5560706528680693e-09,5.929782783319917e-10,9.058653738921886e-10,1.8373728713013257e-09,3.323534499734399e-09,1.5650863915885485e-09,2.111953978174094e-10,4.1991801178963525e-10,2.3747205386188066e-10,4.10720299359303e-10,1.529829457739231e-10,2.0694990870528331e-10,9.51617150790249e-10,7.162917711407619e-10,4.17745975899538e-10,2.4112328239363293e-10,2.378879642071748e-10,7.122864177005013e-10,1.8557343990929208e-10,2.49090481925113e-10,1.7535484066580282e-10,6.914477678672557e-10,3.761314761127272e-10,0.0,0.0,0.0,3.70096595188353e-10,8.105378797280493e-11,2.546221145174341e-10,8.497127266488095e-11,1.0438479515951576e-10,8.957246550902331e-11,1.3941696440148695e-10,5.265792765838785e-10,3.141929695307614e-10,2.52479258630795e-10,1.013259894275462e-10,1.0045337467113415e-10,3.1449865680861067e-10,2.969778627959858e-11,4.5108724772590763e-11,2.087360190184355e-11,2.474410738905666e-11,2.367464269013588e-11,0.0,0.0,0.0
China,Activity,Chemicals,4.5209970311957285e-10,3.2098260601767786e-10,5.676979551127525e-10,3.9177221087581465e-10,6.659134915324663e-09,4.2008388527050135e-10,4.508804721512986e-10,2.7836300686395515e-10,7.786961168225193e-10,6.315311258277944e-10,2.3642228839847945e-10,3.6265095472925903e-10,2.296171730119002e-10,1.758222176012433e-10,2.0365081070693464e-10,0.0,0.0,0.0,8.992269608879287e-12,8.815607453582027e-12,2.5179341924013087e-11,1.8756511755815344e-11,6.036854304454732e-11,8.631549203906294e-12,2.0047463049128448e-11,2.1999766363499365e-11,3.3620008891653675e-11,1.6647128743913854e-11,1.04727048915832e-11,1.66202587887951e-11,5.659614024763023e-12,1.8071785338725964e-10,4.022136849836251e-11,5.947203315873559e-11,1.1108129623176041e-10,3.0257304524986173e-10,2.0766998596719834e-11,2.0555624058871393e-11,4.16339078794606e-11,3.2409270203554376e-11,1.8985185619776597e-10,1.6799398060065592e-11,3.476589062688707e-11,2.0660844988453285e-11,6.929868409785694e-11,2.665852077289548e-11,2.2507236851157666e-11,2.3633167867015992e-11,1.3420901862974549e-11,2.8820332754683815e-10,6.905758469447879e-11,0.0,0.0,0.0,8.816747482174941e-12,9.045630362071439e-12,2.5050883750438666e-11,7.267218474936744e-12,7.134308787474913e-11,1.0928359734912151e-11,2.3378960949140414e-11,1.6545416479502417e-11,3.2555668660094176e-11,1.0432620856013193e-11,2.151838520469652e-12,4.24391812714677e-12,1.3262935995349735e-12,1.7272908667699529e-12,1.264695369101167e-12,0.0,0.0,0.0,6.288257129696582e-09,3.209826060231545e-10,5.676979551170788e-10,6.315311259314924e-10,3.917722108863247e-10,4.2008388528202133e-10,2.7836300686767617e-10,4.508804721563498e-10,7.695222512516375e-10,5.6769795514737e-10,4.518110987033189e-10,4.5209970311554784e-10,7.786961168096965e-10,2.364306303127091e-10,3.6265095473526865e-10,2.296171730473878e-10,1.7582222897931418e-10,2.0365081086092956e-10,0.0,0.0,0.0,4.7964753652882884e-11,8.910591037929417e-12,2.5630445657799082e-11,1.7805611246720018e-11,1.866533916213738e-11,8.824825261009957e-12,2.215067323586275e-11,1.953792293800646e-11,3.257456387683308e-11,2.50061825332931e-11,9.46805959888695e-12,9.2310240897916e-12,3.199843224302547e-11,1.0739040104074485e-11,1.6743612092681658e-11,5.912345118467317e-12,1.4320175721680014e-10,3.9663770454806914e-11,5.947203315873559e-11,1.1108129623176037e-10,3.025730452498616e-10,1.6747645069498782e-10,2.0634849206865688e-11,4.2233216114525244e-11,2.7213574464902498e-11,3.241958109640579e-11,1.6934228546433233e-11,2.2815614023506133e-11,3.489435676049043e-11,6.812346615941439e-11,4.206829017068577e-11,2.116326127784465e-11,2.0834816300921995e-11,6.769788497978316e-11,2.3516677610708856e-11,2.3926172199349887e-11,1.4822176783305786e-11,1.8565981172922339e-10,5.913132967888896e-11,0.0,0.0,0.0,6.699920297142264e-11,9.029392094775419e-12,2.538358104647437e-11,1.0588659012950515e-11,7.2672249632506864e-12,1.0927187512518226e-11,1.7149595100217787e-11,2.3530387090108137e-11,3.254345482216368e-11,2.5070680194479822e-11,8.936448956603492e-12,8.816747482131574e-12,3.259155372417568e-11,2.840298315737274e-12,4.5192115214606e-12,1.9733266630635375e-12,2.2576500941941714e-12,2.2409135782159316e-12,0.0,0.0,0.0
China,Activity,Fuels extraction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Food,1.7621325418493585e-10,1.0573292839220666e-10,1.2186773754397632e-10,4.984105017258071e-10,2.345983779879236e-10,8.756533393436615e-11,4.8506264744933605e-09,8.079372114712463e-11,1.582392957042309e-10,1.1648681478650094e-10,9.9485131912095e-11,1.39001719494362e-10,1.0237322647534289e-10,6.131083459429427e-11,8.155716081806762e-11,0.0,0.0,0.0,1.2293140365709036e-12,1.2838992413363009e-12,3.005457017429318e-12,3.5586854165566983e-12,4.216675243232372e-12,1.2169303915467475e-12,7.84526013531776e-12,2.1721511336287847e-12,4.077030585374232e-12,2.0851006459419687e-12,1.1264203030618865e-12,1.9181728772439343e-12,7.062656970790026e-13,2.2507676175408006e-11,6.969072424660572e-12,1.0479770094031336e-11,2.0729817004799037e-11,3.7612606150635676e-11,3.1133061521785764e-12,2.56025029126448e-12,5.5734286868043585e-12,4.663752469780233e-12,1.9422267242846314e-11,1.955873300505529e-12,1.5110493675742415e-11,2.2872975673014983e-12,8.664976082669139e-12,2.8068186222411418e-12,2.085393714300084e-12,3.0704617895229183e-12,1.9933913829851758e-12,1.1820585804663395e-11,4.080880962213819e-12,0.0,0.0,0.0,1.3883691664955003e-12,1.0627334670822256e-12,3.2755309360699473e-12,1.318455049269109e-12,4.617092540434147e-12,1.1560716403240894e-12,8.715930121907027e-12,1.7780147538708336e-12,3.8005727865179595e-12,1.0588293882023558e-12,2.941816981329537e-13,5.380418873910181e-13,1.8281156650529476e-13,2.3113955723706776e-13,1.736662796293219e-13,0.0,0.0,0.0,2.2978205432667887e-10,1.0573292839401072e-10,1.2186773754490507e-10,1.1648681480562818e-10,4.984105017391779e-10,8.756533393676747e-11,8.079372114820459e-11,4.850626474547704e-09,1.5665791801259466e-10,1.2186773755140764e-10,1.7605474709180643e-10,1.7621325418336703e-10,1.5823929570162512e-10,9.948602104589247e-11,1.3900171949666548e-10,1.0237322649116481e-10,6.13108385619329e-11,8.155716087973883e-11,0.0,0.0,0.0,4.10096308915277e-12,1.2935126227590784e-12,3.0525496863138676e-12,3.005064713060302e-12,3.5398019641802706e-12,1.2339922744823911e-12,2.2267229185895046e-12,7.387262142114868e-12,3.943268157459116e-12,2.9747847841536787e-12,1.2806604049545115e-12,1.2564372691477213e-12,3.875720075825422e-12,1.174520724934223e-12,1.9398720135764425e-12,7.392841396002649e-13,1.7697226953914924e-11,6.8410429347693425e-12,1.0479770094031338e-11,2.072981700479903e-11,3.7612606150635656e-11,1.7390334239791704e-11,2.579113049070324e-12,5.62935879651077e-12,2.8890646593695714e-12,4.687264543391053e-12,1.975081461566939e-12,2.5458664133443566e-12,1.4363638097537334e-11,8.52471127601757e-12,5.582638112132941e-12,3.1560412479246304e-12,3.1192802748300368e-12,8.479096046123595e-12,2.291277675321385e-12,3.1143796789513696e-12,2.1959796453777268e-12,8.99835708608631e-12,4.6904311180163e-12,0.0,0.0,0.0,4.528753536308092e-12,1.0858359361787404e-12,3.2933851247422637e-12,1.0819953739153536e-12,1.3184553422299035e-12,1.1563439663641758e-12,1.7908769862831127e-12,8.702935789936984e-12,3.7970216573361676e-12,3.2736291012891747e-12,1.3978388650603429e-12,1.3883691664886714e-12,3.799250708499802e-12,3.910938766729186e-13,5.8440631625479e-13,2.7387062366161397e-13,3.177114110213331e-13,3.151231726946499e-13,0.0,0.0,0.0
