Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,2.4824490911884412e-08,5.569901823376995e-09,6.185963908881609e-09,3.238987707579692e-09,5.413459720432951e-09,5.08648330357957e-09,4.681857259756497e-09,3.2792478693488253e-09,5.783307532708389e-09,7.77794225993955e-09,8.005935065828504e-09,8.859621358389093e-09,9.687524979779697e-09,7.929793731390033e-09,7.690343502525928e-09,0.0,0.0,0.0,5.821132878280839e-11,7.453948027517105e-11,1.3080730756247766e-10,7.229868685273381e-11,1.4837937294010967e-10,5.284568334586189e-11,9.571624257030116e-11,8.315451082578954e-11,1.5807123807149403e-10,8.992894346017281e-11,5.2210460488514446e-11,9.124467791938851e-11,3.669144894959364e-11,3.452256183720776e-11,3.4234681178771336e-11,0.0,0.0,0.0,1.053746733448172e-10,1.1055350034131849e-10,2.488925512471745e-10,8.655256050612287e-11,3.597514425838113e-10,6.658965185825194e-11,1.1919409101450965e-10,8.142673873619343e-11,3.0326216264091773e-10,1.1141484168511085e-10,7.134616244250227e-11,1.173925480485681e-10,6.715836375999607e-11,7.783652028379124e-11,1.299997471648983e-10,0.0,0.0,0.0,4.597444878822385e-11,3.318450984647973e-11,1.4020546548225947e-10,3.4449239933807504e-11,1.3674347817766574e-10,3.87165859226146e-11,7.806089910395756e-11,5.695502338882391e-11,1.402395384703038e-10,4.0327907670112415e-11,1.1838675316195819e-11,1.9410576331939073e-11,7.2142883187838974e-12,1.0554850109069717e-11,8.511291566598409e-12,0.0,0.0,0.0,5.438179752725954e-09,5.569901823396906e-09,6.185963909019638e-09,7.777942261356863e-09,3.238987707679428e-09,5.086483303743484e-09,3.2792478697359963e-09,4.681857259675407e-09,5.801372811219674e-09,6.185963909256004e-09,2.4786065789183702e-08,2.4824490911924544e-08,5.783307532369042e-09,8.005954656467302e-09,8.85962135849366e-09,9.687524981104844e-09,7.929793731389773e-09,7.690343502525318e-09,0.0,0.0,0.0,1.4977219770622653e-10,7.419725295889529e-11,1.3132541991434934e-10,9.29697437602313e-11,7.238025774681028e-11,5.326480713558041e-11,8.522016736750269e-11,9.374835316198843e-11,1.53676874923063e-10,1.29200256613458e-10,5.979856847161425e-11,5.909276238546156e-11,1.5134793375054002e-10,5.3704028104829534e-11,9.155618058042042e-11,3.76557206695952e-11,5.7382356215035316e-11,3.6236825345362884e-11,0.0,0.0,0.0,3.3401049198780686e-10,1.1064260142648981e-10,2.4677047276241e-10,1.125506482713928e-10,8.67538547246367e-11,6.702306615679276e-11,8.52368850388552e-11,1.186592498491986e-10,2.9688320191275994e-10,2.4019404542716853e-10,1.0643060627502865e-10,1.0545129679583893e-10,2.95907836362149e-10,7.74379077084015e-11,1.180638664262397e-10,7.26556220323449e-11,1.1660410217304987e-10,1.3192087674780248e-10,0.0,0.0,0.0,1.3593369785499016e-10,3.404199288756691e-11,1.4001616971127808e-10,4.104606037545043e-11,3.44563867969341e-11,3.8722168651988716e-11,5.555592370971357e-11,7.82176543001639e-11,1.4002523076508714e-10,1.3998850020081098e-10,4.635995448682797e-11,4.597444878833294e-11,1.4023710006771055e-10,1.3954799270048406e-11,1.9929133682952076e-11,7.214288318783889e-12,1.3803995204291267e-11,1.0585407367000753e-11,0.0,0.0,0.0
China,Activity,Transport,7.454010915286783e-10,1.9176598273876382e-08,6.806659810452427e-10,2.4922055647145384e-10,4.6068495495281607e-10,6.297373723829044e-10,4.645791665858716e-10,4.0250190334976084e-10,5.685610576973155e-10,9.216887682177686e-10,4.181057249969349e-10,5.225625952445678e-10,5.391727651703865e-10,4.1015004562553066e-09,1.182680061454811e-09,0.0,0.0,0.0,7.481418267983022e-12,4.4581376248295744e-11,1.8574433363271e-11,8.583183168478399e-12,1.6679556795596973e-11,8.439383919461838e-12,1.2350145180956938e-11,1.5361441044990348e-11,1.8572611447302338e-11,1.897368097548685e-11,6.394399830838053e-12,2.5179285746390455e-11,4.270000197386092e-12,3.4034961857880245e-12,4.168245327075351e-12,0.0,0.0,0.0,1.187080984580169e-11,5.16011142010067e-11,2.963711016016684e-11,9.660486116673796e-12,3.6652093353610145e-11,8.355955121623018e-12,1.442179408589003e-11,1.1409367483503018e-11,3.291390347343981e-11,1.3239571667869332e-11,7.757974532543122e-12,1.4004176649706639e-11,7.880993216512812e-12,8.359265997196336e-12,1.3257986773686518e-11,0.0,0.0,0.0,7.972498939457873e-12,5.551493904066724e-12,1.6764468882471523e-11,5.6879539728026925e-12,1.4351877881869026e-11,4.779277982976251e-12,9.925779643576343e-12,7.2699689539290935e-12,1.5358373063989213e-11,5.807689709126729e-12,2.0761987203403414e-12,3.0389174384765803e-12,1.0993830208112303e-12,3.8348493342547746e-12,1.7556816838340947e-12,0.0,0.0,0.0,4.678952200403706e-10,1.9176598273944935e-08,6.806659810604305e-10,9.216887683857205e-10,2.4922055647912796e-10,6.297373724031976e-10,4.0250190339728303e-10,4.645791665778252e-10,5.735906733108859e-10,6.806659810864388e-10,7.447895438537046e-10,7.454010915298837e-10,5.685610576639543e-10,4.181099038810033e-10,5.225625952507354e-10,5.391727652441392e-10,4.101500456255169e-09,1.1826800614547174e-09,0.0,0.0,0.0,1.7284937091912792e-11,4.305356802517376e-11,1.8386580816170083e-11,1.744605589316578e-11,8.602742160652129e-12,8.509506624007955e-12,1.544347951443004e-11,1.2163611763435632e-11,1.8214868917925576e-11,1.8325521246563363e-11,7.900921618855143e-12,7.735921900931255e-12,1.8131094291684558e-11,6.634421671182878e-12,2.4990391236372397e-11,4.424042777184169e-12,6.780411741202581e-12,4.42831910358446e-12,0.0,0.0,0.0,3.4357319290396955e-11,5.096375770073857e-11,2.933082842716912e-11,1.3418333771850171e-11,9.690041787199408e-12,8.423393909847216e-12,1.1675499157456285e-11,1.4280024583131659e-11,3.2332433555949235e-11,2.8578073871827872e-11,1.2100314369032214e-11,1.1896966193622262e-11,3.2173535196465905e-11,8.646181473548032e-12,1.409146432006215e-11,8.678221743651483e-12,1.353118183858461e-11,1.4333742767115473e-11,0.0,0.0,0.0,1.4353924615617047e-11,5.713806700836259e-12,1.670196546421585e-11,5.8781282222277085e-12,5.6893706349483756e-12,4.781201099955721e-12,7.046540652728469e-12,9.937612403899265e-12,1.5349757641732328e-11,1.673811089626392e-11,7.98810687054102e-12,7.972498939476793e-12,1.5366009107283636e-11,2.3947317626673256e-12,3.134696974480662e-12,1.0993830208112291e-12,4.1728442321046606e-12,2.0998704319074834e-12,0.0,0.0,0.0
China,Activity,Metals,9.542933976254855e-10,5.002070465824265e-10,7.225242097545222e-09,2.1562670444044498e-10,8.558268668206721e-10,1.058029321239407e-09,3.803352632250441e-10,5.077561137171762e-10,1.6362112304998762e-09,9.699156651124822e-10,5.900216949366969e-10,7.909052411110595e-10,5.591218853074773e-10,4.413775420652612e-10,4.559021164357896e-10,0.0,0.0,0.0,1.3172507302343239e-11,1.414232933887358e-11,7.108278938011401e-11,1.9682385233104948e-11,4.102227216425328e-11,1.5269371795683198e-11,2.2184899177467954e-11,2.5959759233336988e-11,5.423022410826655e-11,2.631996321791688e-11,1.318630626035773e-11,2.2851102019290466e-11,9.692943624344574e-12,5.39295546760515e-12,8.326382713350231e-12,0.0,0.0,0.0,4.3901588473400154e-11,3.569775179122376e-11,2.0034433740785902e-10,2.5214934140526452e-11,1.157524500645588e-10,3.2728339681433014e-11,3.7835895228180425e-11,3.204090119859114e-11,1.356156423134847e-10,4.331146518713785e-11,2.2830324595247993e-11,3.854712303156404e-11,2.4446784122651438e-11,1.9243964351425153e-11,2.376035115822612e-11,0.0,0.0,0.0,1.5507487798103673e-11,1.1938381099766899e-11,9.650654710098843e-11,1.1623658656542793e-11,4.211919912473578e-11,1.7485263749361058e-11,2.997588237285917e-11,2.5451410848610846e-11,5.925854015583528e-11,1.6064477049837836e-11,4.193338369708807e-12,7.488113730131643e-12,2.6185916649527527e-12,3.599486522890655e-12,2.9038750709377567e-12,0.0,0.0,0.0,9.079865018589556e-10,5.002070465842146e-10,7.22524209770644e-09,9.699156652892226e-10,2.1562670444708457e-10,1.0580293212735026e-09,5.077561137771254e-10,3.8033526321845676e-10,1.8869645161622605e-09,7.225242097982517e-09,9.53497015343915e-10,9.542933976270284e-10,1.6362112304038684e-09,5.900338654338816e-10,7.909052411203942e-10,5.591218853839591e-10,4.4137754206524684e-10,4.5590211643575337e-10,0.0,0.0,0.0,4.615560007235606e-11,1.4267475498274077e-11,6.853207060061719e-11,2.806813292105605e-11,1.969745395839538e-11,1.541685169020605e-11,2.701484759674652e-11,2.1897217318719562e-11,5.3215511712818025e-11,6.894313553964133e-11,1.385922569834452e-11,1.3583861100802827e-11,5.264400192302159e-11,1.3801230946621062e-11,2.3137212334442024e-11,1.0051429261208173e-11,1.4041448746211941e-11,9.104151496969238e-12,0.0,0.0,0.0,1.1132201269152844e-10,3.592177327084956e-11,1.9551376609925696e-10,4.419146793920317e-11,2.5327577734714976e-11,3.28638342301629e-11,3.400906151397681e-11,3.800287921926237e-11,1.3404087246157942e-10,1.8843015598778526e-10,4.438025971377579e-11,4.3919142219891e-11,1.3314228163736113e-10,2.74809514990604e-11,3.933610182651651e-11,2.7854062592084184e-11,5.273184310894902e-11,3.624831191910175e-11,0.0,0.0,0.0,4.366245830180298e-11,1.2177666719496507e-11,9.528790810769758e-11,1.6657654852582273e-11,1.1626067046331842e-11,1.7484888025596944e-11,2.4717594217314626e-11,3.000853209569677e-11,5.939051493261617e-11,9.626641852325595e-11,1.572678796582607e-11,1.5507487798140476e-11,5.946691733863235e-11,5.008685872215366e-12,7.645941655960118e-12,2.6185916649527495e-12,4.822742420519828e-12,3.6016634711678392e-12,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",1.4059641165312392e-08,2.5988697031612886e-08,9.799470800536088e-09,3.1552726696414637e-07,2.262751239625432e-08,1.045600234030682e-08,2.076618558906363e-07,6.340267007852451e-09,1.8394365175257843e-08,9.998788709711762e-09,7.967204847162418e-09,1.0801711951934094e-08,8.18791483390254e-09,9.827789882616285e-09,7.239068416270808e-09,0.0,0.0,0.0,1.231576163034646e-10,1.7364336249417326e-10,2.960426453624519e-10,3.3181265699771573e-10,4.1288335316163636e-10,1.223135946643578e-10,5.779480719406061e-10,2.1277764026430258e-10,4.2584739414879213e-10,2.328140163534218e-10,1.2745228397686509e-10,2.069226928583716e-10,7.936662308972455e-11,4.986288894664809e-11,7.072559269066037e-11,0.0,0.0,0.0,3.1722093452527716e-10,3.2803089607914697e-10,5.317174974014129e-10,4.556474910869734e-10,1.8500540406828374e-09,1.8172062290247153e-10,1.0324296166857986e-09,2.3248180575131518e-10,8.979498776080554e-10,2.8970632344477197e-10,1.886927594002709e-10,3.167512650883841e-10,1.8106261995826272e-10,2.2493029001772634e-10,2.3068288740450747e-10,0.0,0.0,0.0,1.426870945851542e-10,9.703230556495965e-11,3.344369576053214e-10,1.269990814661188e-10,4.980471495675685e-10,1.0565567252032517e-10,6.471203980227365e-10,1.6087808507066952e-10,4.163609052873959e-10,1.183594625199692e-10,3.290436895231004e-11,5.463223853986603e-11,2.005559566430389e-11,3.1449967477406094e-11,2.4477546194412066e-11,0.0,0.0,0.0,2.2344575646523092e-08,2.5988697031705788e-08,9.799470800754748e-09,9.998788711533764e-09,3.155272669738623e-07,1.0456002340643766e-08,6.340267008601026e-09,2.076618558870396e-07,1.800875305521082e-08,9.799470801129186e-09,1.4045873954738088e-08,1.4059641165335122e-08,1.8394365174178525e-08,7.967322039768008e-09,1.080171195206158e-08,8.187914835022559e-09,9.827789882615967e-09,7.239068416270233e-09,0.0,0.0,0.0,4.107297252084341e-10,1.7276597438380416e-10,3.023475434770723e-10,2.927802457890181e-10,3.3078113266264713e-10,1.2341747096158125e-10,2.174284161280977e-10,5.473766716746592e-10,4.113225673376112e-10,2.9382144348019464e-10,1.2839142843727916e-10,1.259421077331837e-10,4.035401877110579e-10,1.310129487692118e-10,2.0843622030764173e-10,8.199761460455601e-11,1.2019583233288184e-10,7.654832794827196e-11,0.0,0.0,0.0,1.6563053071002564e-09,3.287187805697819e-10,5.366702559018414e-10,2.9591661697306323e-10,4.5678671884743776e-10,1.832910431079688e-10,2.5244887745516625e-10,9.905092682007486e-10,8.791805165774892e-10,5.301287944854876e-10,3.2129559613610444e-10,3.1784405250926305e-10,8.752696067485136e-10,2.075157765985441e-10,3.201849549172762e-10,2.0065820935524828e-10,3.416581367296127e-10,3.395837168585054e-10,0.0,0.0,0.0,4.866347884972369e-10,1.0009316515975101e-10,3.3648941740917364e-10,1.1985347166223477e-10,1.270088097322251e-10,1.0568103332875877e-10,1.5733014303705343e-10,6.467212474518718e-10,4.1555109720266006e-10,3.3415313721770745e-10,1.436962700756668e-10,1.4268709458549283e-10,4.159307534568242e-10,3.940041093349743e-11,5.63476534453748e-11,2.0055595664303864e-11,4.1312941911952856e-11,3.1022116889446485e-11,0.0,0.0,0.0
China,Activity,Chemicals,4.785278003513876e-10,2.829006312858858e-10,5.621181222641181e-10,3.91739132717877e-10,6.807546567704346e-09,4.0430586657127663e-10,4.610203718652628e-10,2.916439988108711e-10,8.342420148052757e-10,6.645089605261325e-10,2.579794626764643e-10,3.5137417566253314e-10,2.5237211108905945e-10,2.1982922598283963e-10,2.0758557768587604e-10,0.0,0.0,0.0,8.830229907380279e-12,8.897829382262586e-12,2.3952221646766095e-11,1.7452896490128982e-11,5.474558664017418e-11,7.762297244944068e-12,1.9491500703486287e-11,1.7857562775848015e-11,3.258291297133452e-11,1.7993573154939913e-11,1.018412012708386e-11,1.3769852481323307e-11,5.636884776789391e-12,3.154753715412577e-12,5.0881754377478e-12,0.0,0.0,0.0,2.132568822281428e-11,2.0376315731695003e-11,3.744511626227522e-11,3.424057821901187e-11,1.6055702009013032e-10,1.4245874504972878e-11,3.14595414703645e-11,1.7705921560034462e-11,6.33889021672894e-11,2.1295542757731e-11,1.2955982806184872e-11,2.168615098582572e-11,1.2111331569573292e-11,2.7701997959502606e-11,2.0937056353986755e-11,0.0,0.0,0.0,9.713228442809466e-12,8.623933462601988e-12,2.4831581152573055e-11,8.385963166111892e-12,7.365019352184807e-11,9.486616163270902e-12,2.223629244358828e-11,1.4043047850695865e-11,3.261098060521606e-11,1.1323968642869407e-11,2.3682345537301925e-12,4.227029755016458e-12,1.4415351008179206e-12,2.1195298183883755e-12,1.7033765382178308e-12,0.0,0.0,0.0,6.408300503092389e-09,2.829006312868971e-10,5.621181222766608e-10,6.645089606472209e-10,3.9173913272993966e-10,4.043058665843055e-10,2.9164399884530464e-10,4.6102037185727796e-10,8.220331071406129e-10,5.621181222981392e-10,4.781945001921404e-10,4.785278003521613e-10,8.342420147563249e-10,2.579864621510623e-10,3.513741756666802e-10,2.5237211112358106e-10,2.198292259828325e-10,2.0758557768585955e-10,0.0,0.0,0.0,4.3802745300392864e-11,8.984266743387483e-12,2.4408349052411465e-11,1.846319258891691e-11,1.7415590815033675e-11,7.875350901422663e-12,1.8146506157260114e-11,1.8987479698067334e-11,3.156423878396033e-11,2.3830432636486027e-11,9.240173910200716e-12,9.035482600864641e-12,3.0966687213545165e-11,1.0415211849198084e-11,1.3907552331933569e-11,5.839187177667716e-12,9.656765029768287e-12,5.572784743614494e-12,0.0,0.0,0.0,1.4204976644287842e-10,2.045304271689613e-11,3.7858056318693e-11,2.176545991922164e-11,3.423017103468606e-11,1.4350667764810785e-11,1.9310013589148467e-11,3.1804559251925027e-11,6.212334260290327e-11,3.7537930474019076e-11,2.1630375105223236e-11,2.1382718749888074e-11,6.177576373133657e-11,1.4281102465026768e-11,2.1933990119504617e-11,1.3426043286954153e-11,2.915280057124165e-11,2.6422336582331127e-11,0.0,0.0,0.0,6.884964837970747e-11,8.696963676211809e-12,2.5110891419890148e-11,1.1411403612049028e-11,8.38678621368607e-12,9.487406300678446e-12,1.3981166832262155e-11,2.237306165637731e-11,3.259015322614033e-11,2.484399879406973e-11,9.821016972404213e-12,9.713228442832521e-12,3.259143719528058e-11,2.859121318964446e-12,4.334524983370325e-12,1.4415351008179194e-12,2.857485514042069e-12,2.1468352046197886e-12,0.0,0.0,0.0
China,Activity,Fuels extraction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Food,1.8107211206768726e-10,1.1726312959572695e-10,1.3862057013977136e-10,7.373711960605801e-10,2.79229271738026e-10,1.020228628230452e-10,5.179822197432737e-09,8.404126470252714e-11,1.8962599032977152e-10,1.2659934432467505e-10,1.1336794025904003e-10,1.5510870126548236e-10,1.1444873896717832e-10,8.198913170260999e-11,9.007225431102021e-11,0.0,0.0,0.0,1.4515841279230421e-12,1.6484593342336464e-12,3.5120863230807634e-12,3.942039699584575e-12,4.79580833548089e-12,1.3563463991592142e-12,9.07668993311752e-12,2.3531553907133558e-12,4.719604355072755e-12,2.649972149372574e-12,1.4004758916221164e-12,2.2229898530532023e-12,9.086748493216766e-13,5.767104719265298e-13,8.056623585178414e-13,0.0,0.0,0.0,3.800761526710824e-12,3.356183644290896e-12,6.567806615654402e-12,4.663912838299197e-12,1.907452188693884e-11,2.0487532932938735e-12,1.3842697344137885e-11,2.52577942350421e-12,9.821273979198807e-12,3.1770603320800784e-12,2.1028453163887673e-12,3.5462393695983233e-12,2.0665499215372877e-12,2.5476886496841697e-12,2.6567199894311444e-12,0.0,0.0,0.0,1.825561816278374e-12,1.193356977628111e-12,4.047424485466809e-12,1.613974750408168e-12,5.5944798335456874e-12,1.240421773303222e-12,9.313347147411089e-12,1.8744816231304563e-12,4.65007872970461e-12,1.388361042451645e-12,3.9131704324149956e-13,6.420677921142305e-13,2.3696272943920147e-13,3.530147313286826e-13,2.9655651804981076e-13,0.0,0.0,0.0,2.7324033257949455e-10,1.1726312959614613e-10,1.3862057014286445e-10,1.265993443477443e-10,7.373711960832853e-10,1.020228628263329e-10,8.404126471244961e-11,5.179822197343023e-09,1.8733761916703372e-10,1.3862057014816117e-10,1.8089906123737003e-10,1.8107211206797996e-10,1.896259903186449e-10,1.1336877488837971e-10,1.55108701267313e-10,1.1444873898283366e-10,8.198913170260732e-11,9.007225431101307e-11,0.0,0.0,0.0,4.687783410414755e-12,1.655051449208333e-12,3.5625528561192043e-12,3.759351035982239e-12,3.932933031465731e-12,1.3693181402277664e-12,2.4101934418841346e-12,8.534632404412187e-12,4.569384361982853e-12,3.479638888657935e-12,1.5077754505810912e-12,1.4812714749436157e-12,4.487381854873985e-12,1.4452067970704947e-12,2.2443263172889277e-12,9.394339663438078e-13,1.3737900436555893e-12,8.734400208020419e-13,0.0,0.0,0.0,1.7156248584358346e-11,3.372302385515482e-12,6.591359861128735e-12,3.2477594523538636e-12,4.683143452859414e-12,2.0656828902476623e-12,2.746198613523561e-12,1.3178697538833339e-11,9.632556618751718e-12,6.489046760362336e-12,3.839045642720156e-12,3.805029596724999e-12,9.590566063742523e-12,2.324050117170256e-12,3.5866475925157697e-12,2.2935192091791954e-12,3.950095344700093e-12,3.84328318235692e-12,0.0,0.0,0.0,5.473449842483326e-12,1.2357422407674325e-12,4.0612699962701e-12,1.406732633675229e-12,1.6141059572667156e-12,1.240794524794143e-12,1.8325323226004195e-12,9.303403828375725e-12,4.644775050002595e-12,4.043290674843385e-12,1.8346705977960934e-12,1.8255618162827066e-12,4.647134282483738e-12,4.727720834938348e-13,6.650859055305396e-13,2.3696272943920116e-13,4.795624136524127e-13,3.8120858722749583e-13,0.0,0.0,0.0
