Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,2.8407144407950192e-08,6.388391330134295e-09,6.366717935044033e-09,3.379433400341072e-09,5.91220317486727e-09,5.970897536556157e-09,5.2735165460910186e-09,3.579305286003371e-09,6.476613404641663e-09,7.642370465352164e-09,7.764920705610162e-09,8.67060851642681e-09,9.512533656367286e-09,8.443142869948192e-09,8.054626122668855e-09,0.0,0.0,0.0,6.34705910310709e-11,8.01552403716021e-11,1.3214522969010573e-10,7.662096337239224e-11,1.5545395033864594e-10,5.80276139727929e-11,1.0825531623108869e-10,8.376284852003261e-11,1.7099014986169485e-10,9.537113136064024e-11,5.495178042817643e-11,8.663246890662814e-11,3.9762050724147694e-11,8.193046863763815e-10,1.9465596356654932e-10,4.4287844610060684e-10,8.550771413342046e-10,1.9295977809788012e-09,1.0666972154734941e-10,1.1664100961987876e-10,2.3613174415300366e-10,9.606854403673944e-11,3.6513282279622157e-10,6.39526083046171e-11,1.2373689917249133e-10,8.439804580856744e-11,2.98625737559634e-10,1.1667652709105498e-10,7.602856394439689e-11,1.288440125851173e-10,8.368655921594262e-11,1.0380537632340545e-10,1.6513077012899855e-10,0.0,0.0,0.0,4.6155596741263136e-11,3.395855746583813e-11,1.601155706852155e-10,3.6102084589060845e-11,1.6521600246401847e-10,5.5907025779345035e-11,8.446583092674285e-11,6.196975697773981e-11,1.441438613094875e-10,4.5515495734385616e-11,1.3697907208662334e-11,2.3950416112021425e-11,7.692640191696432e-12,7.93453255279584e-12,9.750244821726519e-12,0.0,0.0,0.0,5.948972748677187e-09,6.388391330379617e-09,6.3667179351791315e-09,7.642370466556627e-09,3.379433400462328e-09,5.9708975367737995e-09,3.5793052862941767e-09,5.273516545921281e-09,6.471801816175651e-09,6.366717935411467e-09,2.8332249849429377e-08,2.8407144407998228e-08,6.476613404713121e-09,7.764957826908341e-09,8.670608516426816e-09,9.512533656367267e-09,8.443142869948164e-09,8.054626122668861e-09,0.0,0.0,0.0,1.5901110113102627e-10,7.979331173129554e-11,1.3372577715691112e-10,9.948212776794237e-11,7.674759438353134e-11,5.858424713605337e-11,8.654374532411947e-11,1.0581700902280127e-10,1.6596418376360191e-10,1.3070364247259803e-10,6.51836423494473e-11,6.438499862962958e-11,1.634067723314196e-10,5.655934540050377e-11,8.711759623992627e-11,4.076554135469632e-11,5.748782789941933e-10,1.923555264246579e-10,4.4287844610060664e-10,8.550771413342046e-10,1.9295977809788017e-09,3.390125805028483e-10,1.1666649197389481e-10,2.34823545823905e-10,1.1761289499776878e-10,9.625495668439942e-11,6.463675770805848e-11,8.726307069261843e-11,1.2359760066072334e-10,2.9287637152571105e-10,2.2948277911973982e-10,1.0783573344362746e-10,1.0676959779008637e-10,2.919733058603533e-10,8.18382915714089e-11,1.2938216716812913e-10,8.875750256823405e-11,1.2660814166325492e-10,1.5611270648866311e-10,0.0,0.0,0.0,1.6153403362437545e-10,3.474933983623273e-11,1.5954058027447773e-10,4.659863065774474e-11,3.610732960321847e-11,5.5902838841721115e-11,6.186610561912769e-11,8.464945881126755e-11,1.4413565080282918e-10,1.5988305667819347e-10,4.656671510156258e-11,4.6155596741381655e-11,1.4427484138243184e-10,1.6507413954653674e-11,2.533396062436128e-11,8.962086279508988e-12,9.768707434627316e-12,1.1774380776134593e-11,0.0,0.0,0.0
China,Activity,Transport,7.407212252702028e-10,2.0854205318214584e-08,6.506812266704733e-10,2.662623348418384e-10,4.3126699529032127e-10,5.26882064932227e-10,4.802443450177753e-10,3.482691944601522e-10,5.8855714660084e-10,7.767519269176757e-10,3.7969491104003157e-10,4.680256179410987e-10,4.900339489024495e-10,3.9320114198058864e-09,1.0443596762669905e-09,0.0,0.0,0.0,7.679893129517786e-12,4.553104003065143e-11,1.760497936017251e-11,8.446366593699519e-12,1.5926922564225286e-11,8.48151740329639e-12,1.2291551154864587e-11,1.4067525616181752e-11,1.8398225685919656e-11,1.9480366084550058e-11,6.242423252887308e-12,2.5826667134712943e-11,4.301418661596869e-12,5.243848388315928e-10,1.985913775770926e-11,4.6434396271080625e-11,8.16968422314387e-11,1.2763371061726917e-09,1.1059942081979104e-11,5.414819387955643e-11,2.6580198391906382e-11,9.503749032074751e-12,3.401047206624996e-11,7.766932925282526e-12,1.387239712676986e-11,1.0271611813562843e-11,3.010481114956248e-11,1.2907270583047625e-11,7.57983195979524e-12,1.3936532228700867e-11,8.9463525415421e-12,9.492286209867225e-12,1.7179545895476468e-11,0.0,0.0,0.0,8.012439426267829e-12,5.137929945716811e-12,1.7981997457283115e-11,5.847311563907896e-12,1.600873931365359e-11,6.694910716877314e-12,1.011113945919344e-11,7.652435114564427e-12,1.4731577435946112e-11,6.2599911820184225e-12,2.2606120134184156e-12,3.4723941002809666e-12,1.1517193905160143e-12,2.719613887483469e-12,1.9644165151805505e-12,0.0,0.0,0.0,4.415166164426171e-10,2.0854205319015417e-08,6.506812266842805e-10,7.767519270400948e-10,2.66262334851392e-10,5.26882064951432e-10,3.4826919448844774e-10,4.802443450023179e-10,5.912771436525862e-10,6.50681226708025e-10,7.395373718809656e-10,7.407212252714554e-10,5.885571466073339e-10,3.796987375366915e-10,4.680256179410992e-10,4.900339489024484e-10,3.932011419805872e-09,1.0443596762669917e-09,0.0,0.0,0.0,1.6766018218829955e-11,4.39065907856363e-11,1.7515915535182475e-11,1.771355475126032e-11,8.470248290683203e-12,8.552002654566004e-12,1.423851143050857e-11,1.2138954514778049e-11,1.803123227161417e-11,1.7387248202372728e-11,8.08973634935206e-12,7.94129002730361e-12,1.7961681497418915e-11,6.479791308559886e-12,2.562268354315968e-11,4.450858816853664e-12,3.4969691877434614e-10,1.9679698050593113e-11,4.6434396271080605e-11,8.16968422314387e-11,1.2763371061726925e-09,3.190248692466109e-11,5.347853034383786e-11,2.636494899677356e-11,1.3057741903818222e-11,9.532155129759839e-12,7.855277312151038e-12,1.050474006779453e-11,1.3768578711599292e-11,2.963479068360084e-11,2.5783683399239366e-11,1.12920124797205e-11,1.1087569372106482e-11,2.94882469069148e-11,8.393586807734611e-12,1.4010405164827461e-11,9.702969776692562e-12,1.3842878566746664e-11,1.6499676806735743e-11,0.0,0.0,0.0,1.5764223406643954e-11,5.324295781581471e-12,1.7870797383397994e-11,6.365261049105222e-12,5.84844113160573e-12,6.695674239960492e-12,7.600483856534883e-12,1.0124554300913965e-11,1.474500648053158e-11,1.7955122304457722e-11,8.032176367605318e-12,8.012439426288402e-12,1.4752902172183944e-11,2.674683724192954e-12,3.6907501303426076e-12,1.303831776239024e-12,2.9735606505531517e-12,2.3005763754081985e-12,0.0,0.0,0.0
China,Activity,Metals,1.333921126067918e-09,7.767082745407186e-10,9.167378754308447e-09,3.3683567545267274e-10,1.1342692324076412e-09,1.28293755157895e-09,6.194360044434061e-10,6.344562124624649e-10,2.4398693698474254e-09,1.286546312865341e-09,7.945593186043695e-10,1.0498687272088715e-09,7.680210308633151e-10,5.981729730138184e-10,6.223659477011357e-10,0.0,0.0,0.0,1.7314196596115765e-11,1.8628536062908038e-11,8.267465367330433e-11,2.5049476156436932e-11,5.181517097281407e-11,2.067623558265111e-11,2.8707032453697547e-11,3.2882484111753296e-11,7.132139682138369e-11,3.400255725664226e-11,1.692074280124441e-11,2.972628017845578e-11,1.2791910490287602e-11,6.113615355481752e-10,7.871750894789128e-11,2.0482879478539573e-10,3.365752410127062e-10,1.479445336765525e-09,5.1463438345320774e-11,4.422660049933542e-11,2.2159884061185523e-10,3.2212841318984234e-11,1.4804094338221286e-10,3.702284947903783e-11,4.616812409309567e-11,3.799639513818133e-11,1.6410564744071815e-10,5.404238249418551e-11,2.7173303772441915e-11,4.8819072338690685e-11,3.4179443466937065e-11,2.6454801462623158e-11,3.1084118455739646e-11,0.0,0.0,0.0,1.8258921237374393e-11,1.3900820009212844e-11,1.2625206841821534e-10,1.441375876457746e-11,6.354093750977783e-11,3.035098798712966e-11,3.823562835879092e-11,3.1989784570077493e-11,7.414409007587032e-11,2.164543607186642e-11,5.729379571760228e-12,1.1194196619486963e-11,3.2564606324920705e-12,3.2055365014735816e-12,3.8836611025137145e-12,0.0,0.0,0.0,1.2193524157289075e-09,7.767082745705449e-10,9.167378754502972e-09,1.2865463130681053e-09,3.368356754647585e-10,1.282937551625714e-09,6.344562125140121e-10,6.194360044234684e-10,2.734421931832685e-09,9.167378754837507e-09,1.3318111512339404e-09,1.333921126070174e-09,2.4398693698743455e-09,7.945754444879186e-10,1.0498687272088721e-09,7.680210308633135e-10,5.981729730138163e-10,6.223659477011364e-10,0.0,0.0,0.0,5.920443274106902e-11,1.8798945672863217e-11,8.045598700034057e-11,3.5522939928795965e-11,2.5080162967101078e-11,2.0886485236491844e-11,3.4269770608407637e-11,2.8374063730923092e-11,6.965907662004545e-11,8.02907000329251e-11,1.824810888767632e-11,1.785088749788453e-11,6.876241544338974e-11,1.7694596852959954e-11,3.005463703720403e-11,1.323202471323136e-11,4.152428368334635e-10,7.779276811784085e-11,2.0482879478539573e-10,3.365752410127062e-10,1.479445336765526e-09,1.4139562608891527e-10,4.4457594967803515e-11,2.1693977224805066e-10,5.485390753987596e-11,3.235054358986502e-11,3.7295891661312136e-11,4.005628680057883e-11,4.650641352841576e-11,1.6213696604312076e-10,2.098892604755989e-10,5.213513687937256e-11,5.150215758657442e-11,1.6118288247960648e-10,3.2655804470449016e-11,4.975881942711908e-11,3.8370742854218246e-11,5.968051783907057e-11,4.5593481082489334e-11,0.0,0.0,0.0,6.434841071176653e-11,1.4183372974935894e-11,1.2449858278878168e-10,2.261801681198155e-11,1.4415764823004634e-11,3.0344887764385066e-11,3.202749406510256e-11,3.829340678907355e-11,7.438393346755282e-11,1.2596125862694483e-10,1.8517325852264265e-11,1.825892123742128e-11,7.443093010018803e-11,7.0160100438795575e-12,1.179058761442708e-11,3.928311000775007e-12,3.928069745757751e-12,4.683200469166234e-12,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",1.1805101432457282e-08,2.0781997022465487e-08,6.383903476510914e-09,3.453816827573686e-07,1.446733846511118e-08,7.465127330958199e-09,1.922615810129656e-07,4.304675315036898e-09,1.3688997333924118e-08,6.880300675010003e-09,5.655116721037338e-09,7.321437153195917e-09,6.1206697047865505e-09,7.261788023711233e-09,5.430214422747236e-09,0.0,0.0,0.0,9.742017542928149e-11,1.296852165764171e-10,2.0781052789723447e-10,2.708748854021675e-10,2.9818173677616654e-10,9.07683337785121e-11,4.755448629857467e-10,1.5267242435083126e-10,3.1128404433671847e-10,1.7273918743490447e-10,9.204370743724252e-11,1.5425062537171222e-10,6.041993951326077e-11,1.2274878869150845e-09,3.695889680467829e-10,8.608341822364653e-10,1.7588206345226063e-09,2.912058703015439e-09,2.2145045352895413e-10,2.335942030481006e-10,3.439268387510925e-10,3.8581955451331293e-10,1.4320212500538085e-09,1.211827314791124e-10,9.252886895454024e-10,1.6782194141465375e-10,6.008867280133385e-10,2.0691149011768033e-10,1.3173731465523754e-10,2.306391346759193e-10,1.426021192951408e-10,1.9185081920506681e-10,1.8271567782556285e-10,0.0,0.0,0.0,9.789123567219715e-11,6.330474666616162e-11,2.6495171086242375e-10,1.0364778903788e-10,4.0248524987076167e-10,1.0405974489657126e-10,6.157608604274536e-10,1.1815315667413631e-10,2.8733754461180997e-10,8.914010235999753e-11,2.5910998691482905e-11,4.553165465301622e-11,1.4462262640683958e-11,1.5890274722584984e-11,1.881702618852219e-11,0.0,0.0,0.0,1.4416582559486072e-08,2.078199702326355e-08,6.383903476646375e-09,6.880300676094363e-09,3.45381682769761e-07,7.465127331230307e-09,4.304675315386637e-09,1.9226158100677737e-07,1.33691562122729e-08,6.3839034768793375e-09,1.1782475979675814e-08,1.1805101432477243e-08,1.3688997334075151e-08,5.655199869721558e-09,7.321437153195921e-09,6.120669704786538e-09,7.261788023711209e-09,5.430214422747241e-09,0.0,0.0,0.0,2.982497100624717e-10,1.2920724423852595e-10,2.1363032120461526e-10,2.277813557645297e-10,2.697925773445253e-10,9.18825374824036e-11,1.5698068435775088e-10,4.503699653722068e-10,3.007076437766678e-10,2.0653393223898538e-10,1.0127149237712765e-10,9.940975904110333e-11,2.9533365420921115e-10,9.487008677838166e-11,1.5531375061780172e-10,6.233173000696881e-11,8.69596116425204e-10,3.649853995035476e-10,8.608341822364652e-10,1.7588206345226063e-09,2.9120587030154397e-09,1.2793779908377523e-09,2.341407604571071e-10,3.4915729737184994e-10,2.11638450255295e-10,3.8686586879611434e-10,1.2284547126458419e-10,1.8019859662909642e-10,8.889623469188954e-10,5.904450529758256e-10,3.4726344098767383e-10,2.248104938010282e-10,2.2197875041632076e-10,5.872718691457736e-10,1.451042394745318e-10,2.333007708280663e-10,1.5742881680882272e-10,2.541244064209398e-10,2.630940677660625e-10,0.0,0.0,0.0,3.880407296316909e-10,6.554712574926487e-11,2.657117631797467e-10,9.080888770687463e-11,1.036447858123503e-10,1.0405894755260104e-10,1.1800716592270857e-10,6.152735482995941e-10,2.87334965620851e-10,2.647268269000177e-10,9.863678586411682e-11,9.789123567244851e-11,2.874101112749744e-10,3.174912866074723e-11,4.848829003206906e-11,1.6887728144061462e-11,1.9825125297389962e-11,2.321303024714289e-11,0.0,0.0,0.0
China,Activity,Chemicals,7.480289214764445e-10,5.117000199869795e-10,8.527765956563964e-10,7.689360117134442e-10,1.0493312951780137e-08,6.461993675932422e-10,8.947479184845689e-10,4.374331533221911e-10,1.3684264449271754e-09,1.0459123606348354e-09,3.983638900420299e-10,5.440663232098627e-10,3.691377948479097e-10,3.350685697624761e-10,3.139041311736308e-10,0.0,0.0,0.0,1.3839242169703608e-11,1.3568578478229593e-11,3.6007578362849404e-11,2.5154941743428583e-11,8.013259853965134e-11,1.2159762701879523e-11,2.9245399222383316e-11,2.6560840466998444e-11,4.833478842095176e-11,2.8069266581179295e-11,1.4661676932565793e-11,2.3310228268567464e-11,8.679038791580497e-12,1.962850033028617e-10,4.2564697494525305e-11,9.782800903004789e-11,1.8824795842159182e-10,4.682181132311581e-10,3.027455104771512e-11,2.998404640879282e-11,5.261008854743231e-11,4.8150441319965415e-11,2.1946714740111532e-10,1.996771348569871e-11,4.438746665684997e-11,2.5699127713812804e-11,8.909639888141587e-11,3.101450107577106e-11,1.8327344322916772e-11,3.2119569068361125e-11,1.8950831205501735e-11,6.630596527409355e-11,3.112908125248183e-11,0.0,0.0,0.0,1.3157169975729646e-11,1.1163556038390765e-11,4.28288379039158e-11,1.1554112250663105e-11,1.1618265636152671e-10,1.8967182463062475e-11,3.307273381038223e-11,2.1365749851655838e-11,4.8472877643153834e-11,1.7291635577887116e-11,3.8236629406478136e-12,7.269201490332603e-12,2.1162282525972574e-12,2.1935465484413652e-12,2.6455615038856385e-12,0.0,0.0,0.0,9.898623284416055e-09,5.117000200066294e-10,8.527765956744918e-10,1.045912360799675e-09,7.689360117410341e-10,6.461993676167967e-10,4.374331533577309e-10,8.9474791845577e-10,1.3458495923422855e-09,8.527765957056114e-10,7.470919920606125e-10,7.480289214777096e-10,1.3684264449422744e-09,3.9837426959910504e-10,5.440663232098631e-10,3.691377948479089e-10,3.3506856976247504e-10,3.1390413117363106e-10,0.0,0.0,0.0,6.476607007929849e-11,1.3719121267405995e-11,3.669737297730167e-11,2.8540654934159295e-11,2.5108505452465902e-11,1.2380999393646985e-11,2.7098367973260928e-11,2.8547695741324462e-11,4.686406078887465e-11,3.57666594853806e-11,1.446793948467521e-11,1.4154247907461317e-11,4.604544867263094e-11,1.5047730836015555e-11,2.346134468726547e-11,8.976401529779995e-12,1.402376057614288e-10,4.232505473768994e-11,9.782800903004786e-11,1.8824795842159182e-10,4.682181132311583e-10,1.951036064219155e-10,3.0077685946637186e-11,5.324654792597909e-11,3.164960072989549e-11,4.813638816411239e-11,2.017002081802085e-11,2.7474478385976756e-11,4.4865312893980886e-11,8.74723106989737e-11,5.282135867274525e-11,3.074149025406736e-11,3.0347426557247394e-11,8.699708240196574e-11,2.0208724859829144e-11,3.246418252812251e-11,2.0889069957680985e-11,5.5006930564146785e-11,3.7801623697068735e-11,0.0,0.0,0.0,1.0771824165906631e-10,1.1292809927109312e-11,4.313496711582673e-11,1.7535261849219605e-11,1.1554948582435242e-11,1.8965049556713023e-11,2.1491078935729017e-11,3.326110320930424e-11,4.8517929099259946e-11,4.2837664248449817e-11,1.33187430422531e-11,1.3157169975763431e-11,4.855964977310456e-11,4.728576879304957e-12,7.708162602484076e-12,2.5663574602387234e-12,2.719745137954502e-12,3.230140530824344e-12,0.0,0.0,0.0
China,Activity,Fuels extraction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Food,8.147865415869256e-11,4.0170071928263264e-11,4.0193487713667324e-11,2.5720810933884156e-10,6.883193622120383e-11,3.2252544662022655e-11,2.6999240445437016e-09,2.637933596380427e-11,5.998019296501725e-11,4.164748712823567e-11,4.042552653823118e-11,5.084871271655768e-11,4.596877707066194e-11,3.0924218471662987e-11,3.630725305729246e-11,0.0,0.0,0.0,5.606399375366945e-13,5.694764542389087e-13,1.0841919464718452e-12,1.628269678728143e-12,1.5206786529121923e-12,4.569945199197348e-13,3.798485312637497e-12,7.398290283839599e-13,1.5021541814887254e-12,8.927982499004878e-13,4.676586342491575e-13,7.39251698377954e-13,3.2099992890761263e-13,5.4627868175690046e-12,1.7106449059565868e-12,3.945925011752758e-12,7.838792156318556e-12,1.2870122473136849e-11,1.2054585901779094e-12,1.0405303670452361e-12,1.839677047449958e-12,1.7931473071431284e-12,6.247742600203232e-12,5.898608318736465e-13,6.176218285186416e-12,7.707607726366866e-13,2.8156716701973417e-12,9.921845784250794e-13,6.515574946384431e-13,1.1361658195510636e-12,7.366199921782072e-13,9.43067135414269e-13,9.586951575186353e-13,0.0,0.0,0.0,6.142296073131165e-13,3.5100934349749137e-13,1.3914728703048006e-12,6.543712796317264e-13,1.8841441937494106e-12,5.388497656466063e-13,4.8742138735360255e-12,6.079793910921096e-13,1.3849167592740563e-12,4.656105424057236e-13,1.4338792349639287e-13,2.4288612820648716e-13,7.980044512033572e-14,8.22368020507604e-14,1.0748056593071172e-13,0.0,0.0,0.0,6.825491983844458e-11,4.0170071929805846e-11,4.0193487714520205e-11,4.164748713479945e-11,2.572081093480704e-10,3.225254466319828e-11,2.6379335965947493e-11,2.6999240444568005e-09,5.91138656898307e-11,4.019348771598694e-11,8.131244399901426e-11,8.147865415883035e-11,5.998019296567903e-11,4.042575826296076e-11,5.0848712716557714e-11,4.5968777070661854e-11,3.092421847166288e-11,3.6307253057292487e-11,0.0,0.0,0.0,1.4931164067281887e-12,5.738623147147622e-13,1.106660492302916e-12,1.4167596102084313e-12,1.622455068107089e-12,4.630058193393046e-13,7.631585634186921e-13,3.569199552204547e-12,1.4572693955056411e-12,1.0770656668946396e-12,5.773956133066281e-13,5.690188817448726e-13,1.4335274618077001e-12,4.838249941912707e-13,7.465214241410958e-13,3.312414716583603e-13,3.915063853544171e-12,1.6931559122882297e-12,3.945925011752757e-12,7.838792156318556e-12,1.2870122473136855e-11,5.6171687076779054e-12,1.0465164451655504e-12,1.8563565638802712e-12,1.0151290089702284e-12,1.8024180573707574e-12,5.981785047748077e-13,8.323867798474057e-13,5.883238002177057e-12,2.7733285714013696e-12,1.8405734648198422e-12,1.2186907275474555e-12,1.2070572081633295e-12,2.758924619936385e-12,7.205367548627351e-13,1.1502453440845566e-12,8.129038709947742e-13,1.2881679540267239e-12,1.3582528853055303e-12,0.0,0.0,0.0,1.829988045605541e-12,3.6807495584056564e-13,1.391382346176932e-12,4.743256973367167e-13,6.543503374875469e-13,5.388971229944494e-13,6.068492052005006e-13,4.8673970160602624e-12,1.386712174008974e-12,1.3900225134661916e-12,6.16770040648881e-13,6.142296073146936e-13,1.3858390495344176e-12,1.7789891731898573e-13,2.611625992711525e-13,9.21587422961762e-14,1.0776208354691728e-13,1.3564745825533663e-13,0.0,0.0,0.0
