Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,2.355869267711982e-08,6.730008631791654e-09,6.254240214602294e-09,3.680193651982954e-09,5.743702725035317e-09,6.445721622019392e-09,5.080667423301171e-09,3.5437057494097465e-09,5.9686850160724535e-09,8.679662732940788e-09,8.264010251744532e-09,9.393981895336993e-09,1.0293158024618608e-08,1.1945014205753025e-08,8.432772098538958e-09,0.0,0.0,0.0,3.8888227394325805e-11,5.123755430076334e-11,1.193068352540585e-10,6.07543361251433e-11,1.3943901443930365e-10,4.7012954158223916e-11,6.662643936172241e-11,7.688298300796917e-11,1.5420170005857534e-10,7.085783991783551e-11,3.813210427905277e-11,6.90488930572093e-11,2.7377347140316567e-11,1.5298058850690145e-09,3.3963986732264426e-10,4.0197160258997493e-10,7.826112193869111e-10,1.9559236470477406e-09,9.898557420613212e-11,9.787546559390373e-11,2.362263258775071e-10,8.432258457294326e-11,4.3833002201169235e-10,7.345654439416328e-11,1.18224440691154e-10,8.405529966542935e-11,3.3253648984114865e-10,1.0593737647897805e-10,8.893276048420722e-11,1.2141250361212262e-10,8.094731757327305e-11,4.922938435677869e-11,1.2468675115197343e-10,0.0,0.0,0.0,3.959896773530262e-11,3.070892540712536e-11,1.406994295207395e-10,3.226409491563713e-11,1.4414118915918927e-10,3.894723666219021e-11,8.810120968640341e-11,6.344341425926111e-11,1.55305755805173e-10,4.112639984468582e-11,1.340151936624359e-11,2.2202094169132468e-11,7.676870335819227e-12,7.679053295137945e-12,1.4275581669493873e-11,0.0,0.0,0.0,5.758021841193263e-09,6.730008631902459e-09,6.2542402146540494e-09,8.679662734494628e-09,3.680193652068526e-09,6.44572162222487e-09,3.5437057493994204e-09,5.080667423386616e-09,5.981403931411198e-09,6.254240214953084e-09,2.3541459004253978e-08,2.355869267711776e-08,5.968685016122781e-09,8.26404073921784e-09,9.393981895439838e-09,1.0293158026413628e-08,1.1945014205750515e-08,8.432772098539401e-09,0.0,0.0,0.0,1.4246055413166633e-10,5.1120509204527525e-11,1.2018199832401672e-10,7.426342854391896e-11,6.069802900351469e-11,4.745885611056477e-11,7.926093826140872e-11,6.578069779475675e-11,1.489235287260561e-10,1.1753573596175937e-10,4.0805612034258725e-11,3.9904298446043567e-11,1.461089164026724e-10,3.966888594518633e-11,6.960945050982951e-11,2.8363565853244255e-11,1.0013537850180384e-09,3.3216783479366747e-10,4.019716025899746e-10,7.826112193869113e-10,1.955923647047741e-09,4.1146820254430114e-10,9.809491450834456e-11,2.3585374500340075e-10,1.0761611396218282e-10,8.453170383794314e-11,7.400367536902402e-11,8.887878933749403e-11,1.1783456384917542e-10,3.2530428003149903e-10,2.298043808444472e-10,1.0031595782287712e-10,9.912417046132968e-11,3.247287714589916e-10,9.505463258690175e-11,1.2205344298454127e-10,8.524042346118393e-11,1.0443604451540412e-10,1.316139610579617e-10,0.0,0.0,0.0,1.4414642602058502e-10,3.127267116598069e-11,1.4102515445049242e-10,4.2457495445552826e-11,3.229183961153208e-11,3.8950275965104116e-11,6.279817614789748e-11,8.822831931346978e-11,1.5490333747049918e-10,1.4057332457429722e-10,4.006138815194593e-11,3.9598967735375736e-11,1.5520201627968167e-10,1.6326995759262206e-11,2.3797414212308846e-11,1.0792955900847499e-11,1.206083280695692e-11,1.7831246214770945e-11,0.0,0.0,0.0
China,Activity,Transport,7.509924181371193e-10,1.9354077393939162e-08,6.052769301956013e-10,2.6782252295488464e-10,4.594758065957425e-10,6.596969094750485e-10,4.806184930345077e-10,3.6516466565858063e-10,5.570010401330617e-10,1.0386532183567848e-09,4.740540878884016e-10,6.024410005774998e-10,6.571183069357171e-10,4.988950786657902e-09,1.5340288812170053e-09,0.0,0.0,0.0,5.768441598602137e-12,4.103574201614979e-11,1.5300085936382404e-11,7.652743660740885e-12,1.5336725855682037e-11,8.220889164699897e-12,9.466596589957705e-12,1.400403998974122e-11,1.7028924293299418e-11,1.3907174288501184e-11,5.3702966436323175e-12,1.8686830889581313e-11,3.761650856260149e-12,9.336393946468532e-10,3.5696968397011556e-11,4.2776136353198314e-11,7.635795302883201e-11,1.1977150690143236e-09,1.0021684740974141e-11,1.6917782305790162e-11,2.410041627835833e-11,8.143208317905611e-12,3.960201813053162e-11,7.28453546353419e-12,1.1742721662550775e-11,8.609610080067758e-12,3.2051466257263744e-11,1.1911131426151481e-11,1.0167527371999296e-11,1.2784578465728759e-11,8.600111206370923e-12,8.502441336896217e-12,2.3321292646838356e-11,0.0,0.0,0.0,5.258404798283622e-12,4.087065903138272e-12,1.466662499576514e-11,4.1098983903046116e-12,1.3615473708713083e-11,4.1072257239734596e-12,9.356100845723475e-12,6.8061007319970334e-12,1.5284203215015953e-11,4.788804697424618e-12,1.8164129597420918e-12,2.777627412452151e-12,9.766045743562727e-13,1.938442615834077e-12,1.9460890195188255e-12,0.0,0.0,0.0,4.656892569742099e-10,1.9354077394257812e-08,6.0527693020061e-10,1.0386532185427255e-09,2.6782252296111207e-10,6.596969094960787e-10,3.651646656575166e-10,4.806184930425905e-10,5.591512968240389e-10,6.052769302295502e-10,7.506602056172796e-10,7.509924181370535e-10,5.570010401377581e-10,4.740596405641925e-10,6.024410005840955e-10,6.57118307050312e-10,4.988950786656847e-09,1.5340288812170862e-09,0.0,0.0,0.0,1.5776609057172055e-11,3.962735113306724e-11,1.5252520744190716e-11,1.3188763394604124e-11,7.65725153418911e-12,8.270124147264856e-12,1.4059976887519323e-11,9.365047168869022e-12,1.6608280377792024e-11,1.508308918001469e-11,6.174868026711248e-12,6.00793711604092e-12,1.6462519333459098e-11,5.58371301803988e-12,1.8545082842008928e-11,3.905460477588438e-12,5.98555425193352e-10,3.497207998014988e-11,4.277613635319828e-11,7.635795302883204e-11,1.1977150690143242e-09,3.73842734908913e-11,1.6828392919002075e-11,2.401704271481229e-11,1.2040249122754914e-11,8.165756595746735e-12,7.348014410170672e-12,9.04629692245919e-12,1.1685927067193634e-11,3.1388859392758275e-11,2.3421830433297947e-11,1.0164423245228432e-11,1.0037856763927673e-11,3.132952308878952e-11,1.070684737811764e-11,1.2837051774323897e-11,9.026731815157463e-12,1.2289163327192174e-11,1.992346050133804e-11,0.0,0.0,0.0,1.3691959026837486e-11,4.161344214754384e-12,1.467398290549872e-11,4.91625139110092e-12,4.114242700067729e-12,4.108611496916214e-12,6.701886667834288e-12,9.365773217923632e-12,1.5252836852604776e-11,1.465258092625847e-11,5.294921940239177e-12,5.258404798293331e-12,1.527729852053094e-11,2.170517908029916e-12,2.9784250616674837e-12,1.3664999920285502e-12,2.358793344719408e-12,2.3809835588294125e-12,0.0,0.0,0.0
China,Activity,Metals,8.662730548721665e-10,5.341078881327517e-10,7.209862551225472e-09,2.2118621711531414e-10,8.493841410644518e-10,9.880465374092776e-10,3.751545209002088e-10,4.3059028496154767e-10,1.7467702901010937e-09,9.397162546909044e-10,5.672182331090996e-10,8.51433069739495e-10,5.465066887074492e-10,5.876093390234375e-10,4.502934377894013e-10,0.0,0.0,0.0,1.3649224176352238e-11,1.3955548821045365e-11,7.443042493064305e-11,2.0104662408261037e-11,4.4991447876492965e-11,1.7684636017135775e-11,2.1948387479307213e-11,2.6973803221166857e-11,6.00244815637653e-11,2.57697697605807e-11,1.3374554023396854e-11,2.4450205246689624e-11,1.0157772586833377e-11,9.033378933508839e-10,1.2073745924563118e-10,1.5719665172633445e-10,2.497462239554837e-10,1.161023996239976e-09,4.514615210970885e-11,3.566122783349867e-11,1.8245708700301018e-10,2.550441957814027e-11,1.2808943200803554e-10,3.356761984532491e-11,3.870140470333941e-11,3.103571695216768e-11,1.4656458653130222e-10,4.0358655599966405e-11,2.7418816438522395e-11,3.978122606110146e-11,2.929908338258852e-11,1.4823781905910408e-11,2.7940947977243916e-11,0.0,0.0,0.0,1.515552497428251e-11,1.2799778956621361e-11,8.946928512861764e-11,1.2217950277916827e-11,4.4307643601846005e-11,1.7726270015040927e-11,3.457068911312115e-11,2.7631166832144743e-11,6.519773667458858e-11,1.6141128243593462e-11,5.2586397063192856e-12,8.919648739084837e-12,3.0708822831776845e-12,2.986531966593085e-12,5.692666998624882e-12,0.0,0.0,0.0,9.06568355380455e-10,5.341078881415452e-10,7.209862551285133e-09,9.397162548591333e-10,2.211862171204571e-10,9.88046537440775e-10,4.3059028496029304e-10,3.751545209065179e-10,1.9901019216415472e-09,7.2098625516298615e-09,8.658979152667831e-10,8.662730548720907e-10,1.746770290115821e-09,5.672383852858928e-10,8.514330697488163e-10,5.465066888027544e-10,5.876093390233139e-10,4.502934377894251e-10,0.0,0.0,0.0,5.025400797952202e-11,1.411555334630413e-11,7.186806749820403e-11,2.9363531640632235e-11,2.0108688683588127e-11,1.7885554185233186e-11,2.850919602341704e-11,2.179253404327661e-11,5.871512636698726e-11,7.229890979982638e-11,1.4406352554349949e-11,1.409213550847598e-11,5.783381348398924e-11,1.4115101879268799e-11,2.47993676677854e-11,1.0584252583557966e-11,5.854963463614414e-10,1.1823617026485317e-10,1.5719665172633432e-10,2.497462239554838e-10,1.161023996239977e-09,1.24727612842727e-10,3.588684456078588e-11,1.7875118976273736e-10,4.1386905999879454e-11,2.5616546444576228e-11,3.3774707762808784e-11,3.329647494573386e-11,3.891095425211899e-11,1.4449478403277166e-10,1.726752394186121e-10,4.562224439843968e-11,4.516467471024374e-11,1.4406501347366912e-10,3.2474460783784186e-11,4.054988487974585e-11,3.2138972818483105e-11,5.248035810881863e-11,4.0584610249923816e-11,0.0,0.0,0.0,4.62663130042723e-11,1.2949164277722661e-11,8.868859710382806e-11,1.7140556874073933e-11,1.2229061870109598e-11,1.772454591581572e-11,2.72041906487445e-11,3.459303510450598e-11,6.52192674552855e-11,8.931899889163558e-11,1.536849476921019e-11,1.515552497431049e-11,6.528711478935761e-11,6.4300318256539974e-12,9.548097699527009e-12,4.309187860560037e-12,4.785535469120362e-12,7.089856617657654e-12,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",1.4442764327408423e-08,2.627365493106767e-08,8.54054866635148e-09,2.896656085049254e-07,2.0174758112805498e-08,9.813671180918337e-09,1.7800688124062642e-07,5.699878365408731e-09,1.6156990908357435e-08,9.862071863423225e-09,7.665659385097871e-09,1.056438261588453e-08,8.453818794248958e-09,1.3222614005518985e-08,7.849316076685944e-09,0.0,0.0,0.0,1.0859770514639364e-10,1.5092633335930992e-10,2.84800495211354e-10,3.000966542255985e-10,4.3190043703274626e-10,1.237044209834773e-10,4.6088082416691815e-10,2.135208764724655e-10,4.1132826891183497e-10,1.9590784983703964e-10,1.0993390851665253e-10,1.8894668058074011e-10,7.375680980013182e-11,3.0377664300740632e-09,8.985408864706901e-10,1.0427374634979408e-09,2.1034184366565664e-09,3.865699526071344e-09,3.071175085621754e-10,2.65515157837082e-10,4.813070681694075e-10,4.5218289025874906e-10,1.9554311780675217e-09,1.8883788487102422e-10,1.0959306562425482e-09,2.276905187724277e-10,9.010460992920345e-10,2.857786068321584e-10,2.078328404329204e-10,2.994263830352002e-10,1.9991495522653322e-10,1.5192834543978027e-10,2.7921427483138283e-10,0.0,0.0,0.0,1.151094554812099e-10,8.205203110913956e-11,3.181223758060042e-10,1.1736922865689126e-10,4.759663039255058e-10,1.0070437219685469e-10,6.331405363097098e-10,1.6718727370010888e-10,4.119913705302146e-10,1.1352864870809358e-10,3.592333110967682e-11,5.903161208661143e-11,2.0463555831504182e-11,2.1321748973299432e-11,3.901783134437503e-11,0.0,0.0,0.0,1.9918657939935595e-08,2.6273654931500247e-08,8.540548666422153e-09,9.862071865188745e-09,2.8966560851166076e-07,9.813671181231181e-09,5.699878365392124e-09,1.7800688124362002e-07,1.5817746897346335e-08,8.540548666830506e-09,1.4435236366648841e-08,1.4442764327407159e-08,1.6156990908493662e-08,7.665818632339351e-09,1.0564382616000188e-08,8.453818795723217e-09,1.3222614005516204e-08,7.849316076686357e-09,0.0,0.0,0.0,4.1647379384507757e-10,1.5032960659641527e-10,2.9097918412258647e-10,2.418341822276599e-10,2.987198784171097e-10,1.2500311498232302e-10,2.19005047877625e-10,4.387810149286504e-10,3.967794089759183e-10,2.8217843225904167e-10,1.139561557039292e-10,1.114047796574978e-10,3.8908186500628885e-10,1.1385484710132527e-10,1.9075030455121686e-10,7.658089587972235e-11,2.0105071175826204e-09,8.793242753831555e-10,1.0427374634979397e-09,2.103418436656567e-09,3.8656995260713456e-09,1.7902930116202495e-09,2.6704071694474874e-10,4.907996611890414e-10,2.933325780584194e-10,4.536159624377086e-10,1.909838133615162e-10,2.492558898963675e-10,1.0480366488811156e-09,8.835588882745155e-10,4.872879264345699e-10,3.1123345423440227e-10,3.07727501496705e-10,8.798774664347646e-10,2.2876192041300357e-10,3.0381355237072306e-10,2.1643310722145027e-10,2.9861001995340166e-10,3.7740962792633115e-10,0.0,0.0,0.0,4.672225481938095e-10,8.41483071549468e-11,3.207976667598102e-10,1.1621140971797682e-10,1.1736068092483815e-10,1.0072571715266763e-10,1.6652633792605686e-10,6.327835852018536e-10,4.10876415724607e-10,3.1800741200437325e-10,1.1623804276355723e-10,1.151094554814224e-10,4.1161031458962727e-10,4.438430865515864e-11,6.381692173501297e-11,2.938577926697997e-11,3.3513717519852586e-11,4.9325861320792895e-11,0.0,0.0,0.0
China,Activity,Chemicals,4.667848831814766e-10,3.07085523983705e-10,5.435977758923428e-10,3.732945567161236e-10,6.637441978362428e-09,4.345966888532253e-10,4.3939820922129795e-10,2.8139383640802913e-10,7.485526904388073e-10,5.941908656316102e-10,2.4084710528434533e-10,3.627724225093908e-10,2.5408020704513577e-10,3.0468561933441785e-10,2.1465633137913962e-10,0.0,0.0,0.0,9.375645771011124e-12,9.123256736488621e-12,2.5884940771906298e-11,1.9996643455097505e-11,7.017651373710722e-11,8.894883463814618e-12,2.074214693045291e-11,2.211494807777002e-11,3.51198376490026e-11,1.732006421260062e-11,1.0988679593664058e-11,1.5428185571788803e-11,6.3297126119866e-12,2.3435532716174194e-10,5.071298642273964e-11,5.878601093414733e-11,1.0866163963782873e-10,2.9847027406936043e-10,2.2928319026721812e-11,2.139931049302269e-11,3.8960722181945165e-11,3.278397891859825e-11,1.9811235401850052e-10,1.6979402950595853e-11,3.383544741584316e-11,2.0508219002751275e-11,6.903142445478649e-11,2.2871988892358682e-11,1.572864826905404e-11,2.2405258151116365e-11,1.4464929512883375e-11,2.321872078901396e-11,3.276303195057682e-11,0.0,0.0,0.0,8.577826663779588e-12,7.493152769095688e-12,2.6360722233041723e-11,7.472122794398753e-12,7.763322330525256e-11,1.0620868761445813e-11,2.4687877825965342e-11,1.6676752863326722e-11,3.532611075921213e-11,1.2330846329026104e-11,2.87877688943378e-12,4.990348893558648e-12,1.611610400678502e-12,1.6453929954150377e-12,3.1555809365871205e-12,0.0,0.0,0.0,6.262145255749715e-09,3.0708552398876094e-10,5.435977758968412e-10,5.941908657379826e-10,3.732945567248034e-10,4.3459668886707923e-10,2.8139383640720924e-10,4.3939820922868747e-10,7.394237920102316e-10,5.435977759228324e-10,4.666252543672632e-10,4.667848831814357e-10,7.485526904451188e-10,2.408570970786313e-10,3.627724225133625e-10,2.5408020708944473e-10,3.0468561933435374e-10,2.14656331379151e-10,0.0,0.0,0.0,5.505996836887289e-11,9.22626974147999e-12,2.64393505642952e-11,1.8554424934735545e-11,1.991708119183929e-11,9.067047518441287e-12,2.2351322981308197e-11,2.0255946020355544e-11,3.405017067121078e-11,2.5765544388312903e-11,9.859614392804182e-12,9.605546607487449e-12,3.340654445978805e-11,1.1241400252044094e-11,1.5598014330234964e-11,6.579145002791813e-12,1.5700042257400423e-10,4.995788373820084e-11,5.878601093414729e-11,1.0866163963782876e-10,2.984702740693606e-10,1.7901490672811145e-10,2.1486497352448704e-11,3.971577424285334e-11,2.3550429239165135e-11,3.279149965247361e-11,1.7120795129512536e-11,2.2394923984666342e-11,3.4103443825143293e-11,6.78912490592757e-11,3.962792753381419e-11,2.3273951700461978e-11,2.298256637084336e-11,6.745651680288184e-11,1.7364047061644713e-11,2.2753255230962156e-11,1.569329171493156e-11,2.7984738771581837e-11,3.493872265673038e-11,0.0,0.0,0.0,7.261517226435866e-11,7.561935378494259e-12,2.670279873571936e-11,1.2512310600963979e-11,7.476305201141837e-12,1.0619798359016929e-11,1.7027365801401954e-11,2.480724115418984e-11,3.526984867312692e-11,2.6379992072655948e-11,8.69954834539102e-12,8.577826663795426e-12,3.5365893381052676e-11,3.5707820038143905e-12,5.365175025984728e-12,2.34086576912854e-12,2.7079010068996698e-12,3.9744348291108255e-12,0.0,0.0,0.0
China,Activity,Fuels extraction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Food,2.421649982752555e-10,1.420584276105499e-10,1.3874861116850542e-10,6.510851693743307e-10,2.9621216397746847e-10,1.1988665610092066e-10,5.0357786828821384e-09,9.647359400857393e-11,1.9118837390960572e-10,1.4874984075807036e-10,1.2981387978387374e-10,1.6858236247109327e-10,1.427639927088261e-10,1.4793838519094997e-10,1.1520046340919894e-10,0.0,0.0,0.0,1.4970671835089971e-12,1.6078685355040641e-12,3.729027193245389e-12,4.145963060845156e-12,5.8196809905070764e-12,1.5488314983587253e-12,7.967109838260305e-12,2.7193292859761745e-12,5.203216424365492e-12,2.5570047581880416e-12,1.4116205740644094e-12,2.3438715876132263e-12,9.661263760300707e-13,3.594780699939865e-11,1.0917030415216887e-11,1.2730993071327827e-11,2.5169973555603122e-11,4.573215617036602e-11,4.155004983685062e-12,3.3788461440286386e-12,6.712212336006279e-12,5.2595382763402e-12,2.2357725853476525e-11,2.4646386890926696e-12,1.6328650789539923e-11,2.876466448205989e-12,1.1192393348756585e-11,3.4373117079104766e-12,2.6826083194001745e-12,3.909916215323585e-12,2.6265731601817205e-12,1.998467499135367e-12,3.6263655224877667e-12,0.0,0.0,0.0,1.6476509425190023e-12,1.1384608275763197e-12,4.323279398531794e-12,1.6570878613797248e-12,6.175584626091364e-12,1.3633428840378315e-12,1.1116718134809563e-11,2.2490330778478874e-12,5.257351905985799e-12,1.5225180858232352e-12,4.861351533848365e-13,7.943583776103423e-13,2.7589653838516397e-13,2.752560493545056e-13,5.25888163279285e-13,0.0,0.0,0.0,2.895184758407004e-10,1.420584276128888e-10,1.3874861116965357e-10,1.4874984078469968e-10,6.510851693894696e-10,1.1988665610474244e-10,9.647359400829282e-11,5.035778682966828e-09,1.8885265403320266e-10,1.3874861117628759e-10,2.4203955237798134e-10,2.4216499827523424e-10,1.9118837391121766e-10,1.2981520911183266e-10,1.6858236247293884e-10,1.4276399273372268e-10,1.4793838519091882e-10,1.15200463409205e-10,0.0,0.0,0.0,5.492476728152293e-12,1.6181067009808645e-12,3.799084351944393e-12,3.4417031985864174e-12,4.129486994402439e-12,1.5672344143221083e-12,2.791953068884195e-12,7.532368824384694e-12,5.028846024117641e-12,3.695228176095265e-12,1.5617367662151524e-12,1.5305493253510596e-12,4.934054271300061e-12,1.4668731409042378e-12,2.371880262446146e-12,1.0036280851482124e-12,2.389592489830985e-11,1.0692773517338223e-11,1.2730993071327817e-11,2.5169973555603132e-11,4.5732156170366045e-11,2.0576303222704476e-11,3.4010305824935132e-12,6.7962598283433e-12,3.536023415626143e-12,5.285238876733937e-12,2.4907437952024556e-12,3.1366319642202506e-12,1.550659662395627e-11,1.098816322436558e-11,6.7188974450779326e-12,4.200533585106609e-12,4.160122321040935e-12,1.0946527481151278e-11,2.9563615110205578e-12,3.963648088522093e-12,2.841320140278238e-12,3.9571958048263236e-12,4.82007142177174e-12,0.0,0.0,0.0,6.069992629067876e-12,1.1707501864979956e-12,4.350080987195897e-12,1.5593515924345917e-12,1.6570521658894147e-12,1.3637149015429058e-12,2.2368854872750687e-12,1.1105511589645757e-11,5.246941122098674e-12,4.321240554714184e-12,1.6610630192189122e-12,1.647650942522044e-12,5.254152787718666e-12,6.071397368229633e-13,8.644198302477056e-13,4.026019694760037e-13,4.475614922675213e-13,6.746553397979741e-13,0.0,0.0,0.0
