Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,2.4824512033204736e-08,5.569888888106412e-09,6.185977991048222e-09,3.2389977182091112e-09,5.413464524419193e-09,5.0864877423355545e-09,4.681869359084616e-09,3.2792677884469985e-09,5.783334656576229e-09,7.777945608580716e-09,8.005956520890559e-09,8.859638556986347e-09,9.687535476949338e-09,7.929805834119941e-09,7.690352654972908e-09,0.0,0.0,0.0,5.829020268271853e-11,7.462790528101336e-11,1.311102516373728e-10,7.252296555534056e-11,1.4860220168570577e-10,5.306309403792342e-11,9.590526641253406e-11,8.351482490305693e-11,1.5824050289748104e-10,9.038804182555598e-11,5.2257924460529994e-11,9.132610130659641e-11,3.6726262371157795e-11,9.17780476752135e-10,1.85892575713107e-10,4.04508520056032e-10,7.709855864840353e-10,1.8489767914920036e-09,1.0537891044844738e-10,1.1056068532593578e-10,2.489017632721001e-10,8.655618875456288e-11,3.597622525008122e-10,6.659268569896678e-11,1.1919966741050733e-10,8.143124648380686e-11,3.032726853289773e-10,1.1141993011248365e-10,7.134960338526881e-11,1.1739777743793432e-10,6.716137890621026e-11,7.783901396231625e-11,1.300044630368045e-10,0.0,0.0,0.0,4.597653205909586e-11,3.318751482104295e-11,1.4021323844612587e-10,3.445097027823586e-11,1.3674891522126768e-10,3.871856282513407e-11,7.806496853158215e-11,5.6958110106641744e-11,1.402447871044352e-10,4.033011298304987e-11,1.1839539329987062e-11,1.941191899240069e-11,7.2147500390079924e-12,1.055540725495353e-11,8.511780731668573e-12,0.0,0.0,0.0,5.438173039457544e-09,5.569888888126337e-09,6.185977991186261e-09,7.777945609997974e-09,3.2389977183088514e-09,5.086487742499462e-09,3.2792677888341723e-09,4.681869359003529e-09,5.8013990054420774e-09,6.185977991422609e-09,2.4786085163218678e-08,2.482451203324487e-08,5.783334656236886e-09,8.005976138240988e-09,8.859638557090898e-09,9.68753547827448e-09,7.929805834119691e-09,7.690352654972304e-09,0.0,0.0,0.0,1.4997070208113208e-10,7.428916795229044e-11,1.3161491902034515e-10,9.335529996633857e-11,7.260326930412406e-11,5.350731114451842e-11,8.556675657998194e-11,9.393523887778007e-11,1.538473981975922e-10,1.294976246464638e-10,5.98867143270833e-11,5.920481181690415e-11,1.5155199281703038e-10,5.375611394630731e-11,9.163956982948561e-11,3.769271168811721e-11,6.429603295245712e-10,1.8394322248751624e-10,4.045085200560319e-10,7.70985586484035e-10,1.8489767914920034e-09,3.3402069384367445e-10,1.1064974280230427e-10,2.4677955729163e-10,1.1255576999493381e-10,8.675749224450206e-11,6.702611839167254e-11,8.524142966722221e-11,1.186647398070387e-10,2.9689353105313007e-10,2.402029628844891e-10,1.064348963950385e-10,1.0545553854045392e-10,2.959181313612704e-10,7.744154681233308e-11,1.180691098555792e-10,7.265883409444444e-11,1.1660843571020813e-10,1.3192584086408497e-10,0.0,0.0,0.0,1.3593908594378075e-10,3.404494114845094e-11,1.400238669939564e-10,4.1048295218908936e-11,3.445811733865681e-11,3.872414566943943e-11,5.555890319932455e-11,7.822172733785624e-11,1.400304856432123e-10,1.3999625765469281e-10,4.6362058516128753e-11,4.5976532059204955e-11,1.4024236368782123e-10,1.3955751889484025e-11,1.9930484902685152e-11,7.214750039007985e-12,1.3804703449239363e-11,1.0585984788391008e-11,0.0,0.0,0.0
China,Activity,Transport,7.45396851601454e-10,1.9176548306936413e-08,6.806666791234494e-10,2.492205739024337e-10,4.606843203381761e-10,6.29734850214625e-10,4.6457869236833154e-10,4.025040642085267e-10,5.68560792272247e-10,9.216826539989385e-10,4.1810965038641226e-10,5.22561575764303e-10,5.391709463493131e-10,4.1014913177954145e-09,1.1826770523531553e-09,0.0,0.0,0.0,7.500215363578693e-12,4.462108437394685e-11,1.865302174223495e-11,8.64898107290308e-12,1.6741281180892068e-11,8.507024833569146e-12,1.2405487181083602e-11,1.542042866005036e-11,1.8617755167716914e-11,1.9126389183505194e-11,6.4061546984323784e-12,2.5200406820028614e-11,4.278350579157398e-12,5.735398091145628e-10,2.0658751377073425e-11,4.596743044610886e-11,7.987460593090745e-11,1.193517968047091e-09,1.187191312579219e-11,5.160546051573012e-11,2.96394913600635e-11,9.661423716173014e-12,3.665470666089699e-11,8.356730780722493e-12,1.4423333003921069e-11,1.1410526329544726e-11,3.2916411380426804e-11,1.3240835698360168e-11,7.758814446426586e-12,1.4005441637927306e-11,7.881771380198856e-12,8.359984157170686e-12,1.32592282127632e-11,0.0,0.0,0.0,7.972991418472666e-12,5.5521705733507066e-12,1.676634232868972e-11,5.6883664824989245e-12,1.4353250573836182e-11,4.779750176456232e-12,9.92681452004369e-12,7.270711711659493e-12,1.535959405660266e-11,5.808196050558794e-12,2.0763840429268416e-12,3.039201756015713e-12,1.099483054035897e-12,3.834987719642251e-12,1.7557928941881561e-12,0.0,0.0,0.0,4.67893571989354e-10,1.9176548307005012e-08,6.806666791386384e-10,9.216826541668828e-10,2.492205739101081e-10,6.297348502349178e-10,4.025040642560491e-10,4.645786923602854e-10,5.735903551890012e-10,6.806666791646448e-10,7.447852875680978e-10,7.453968516026593e-10,5.685607922388865e-10,4.181138348751579e-10,5.2256157577047e-10,5.391709464230657e-10,4.101491317795286e-09,1.1826770523530616e-09,0.0,0.0,0.0,1.7338937654178788e-11,4.3093334811890317e-11,1.846188831248247e-11,1.7570583333577272e-11,8.668126087197386e-12,8.57963838413103e-12,1.5501532969949457e-11,1.2218292953087509e-11,1.826024126790728e-11,1.8403006796264552e-11,7.921805358795961e-12,7.76166510377986e-12,1.8181429875993345e-11,6.647277416745714e-12,2.5012007074381927e-11,4.432956383096308e-12,3.847472364533435e-10,2.0489897564047604e-11,4.596743044610886e-11,7.987460593090743e-11,1.1935179680470906e-09,3.4359799285238285e-11,5.096805362759704e-11,2.933318102461616e-11,1.3419610307143839e-11,9.69098212931316e-12,8.424175526478022e-12,1.1676664462240109e-11,1.4281533052596592e-11,3.233490456152875e-11,2.8580379116814497e-11,1.2101436298271754e-11,1.189807141180135e-11,3.2175994549801433e-11,8.647083725345181e-12,1.4092735594138998e-11,8.67906091980464e-12,1.353234488471511e-11,1.4335052509886428e-11,0.0,0.0,0.0,1.4355275804531067e-11,5.714471983054114e-12,1.6703819103300223e-11,5.878643193849784e-12,5.689783189960912e-12,4.781673313045555e-12,7.047257316269013e-12,9.938648177539697e-12,1.5350981737123923e-11,1.6739980565821973e-11,7.988603803031413e-12,7.972991418491583e-12,1.5367234039193495e-11,2.39493914573226e-12,3.1349842701680835e-12,1.099483054035896e-12,4.173018041202702e-12,2.1000027508788147e-12,0.0,0.0,0.0
China,Activity,Metals,9.542858570430388e-10,5.00207306505418e-10,7.225171170673317e-09,2.1562833242765726e-10,8.558337705322172e-10,1.0580286433338254e-09,3.803379060189585e-10,5.077600496171739e-10,1.6362759613846398e-09,9.699157069789793e-10,5.9002603524838e-10,7.909153654296649e-10,5.591235831592028e-10,4.4138109173378165e-10,4.5590388785303903e-10,0.0,0.0,0.0,1.3204118740885938e-11,1.4177342113457332e-11,7.120613682910772e-11,1.9779986745912974e-11,4.11156799587388e-11,1.5365953934891898e-11,2.2266650847967903e-11,2.609103974119231e-11,5.430168387512512e-11,2.6528917858206166e-11,1.3205489487646805e-11,2.288439901388286e-11,9.706917786386579e-12,5.579343278232547e-10,5.952399583081113e-11,1.4965661993589329e-10,2.343975471615406e-10,1.1566778023660791e-09,4.390332074774533e-11,3.570052131512773e-11,2.003462802377787e-10,2.521654877356665e-11,1.1575792108412946e-10,3.2729512371244607e-11,3.7838263445788506e-11,3.204273928916893e-11,1.356207271754204e-10,4.331359856597638e-11,2.2831838330998404e-11,3.8549412237754625e-11,2.4448095259161992e-11,1.9245054537641332e-11,2.376227198290317e-11,0.0,0.0,0.0,1.550845051877628e-11,1.1939599935827234e-11,9.650955532939445e-11,1.1624443963660887e-11,4.2121775496932116e-11,1.748607237584421e-11,2.9977680204757375e-11,2.5452695101902026e-11,5.926117544404182e-11,1.6065425333080056e-11,4.193697199217987e-12,7.488684023487845e-12,2.618789096375503e-12,3.599734994389917e-12,2.904086770119646e-12,0.0,0.0,0.0,9.079958656183508e-10,5.002073065072074e-10,7.2251711708345465e-09,9.699157071557122e-10,2.1562833243429717e-10,1.0580286433679199e-09,5.077600496771235e-10,3.8033790601237133e-10,1.887018378527747e-09,7.225171171110598e-09,9.53489459061237e-10,9.542858570445817e-10,1.6362759612886304e-09,5.900382228203367e-10,7.90915365438999e-10,5.591235832356845e-10,4.4138109173376764e-10,4.559038878530032e-10,0.0,0.0,0.0,4.623817163498688e-11,1.4303919651630135e-11,6.864924941186045e-11,2.824131530187204e-11,1.9794477110803063e-11,1.5521769346988556e-11,2.7141736563639218e-11,2.197803090337433e-11,5.328731646147341e-11,6.90644715125561e-11,1.3894498228382309e-11,1.3628428851599165e-11,5.272774340972937e-11,1.3822271094536422e-11,2.3171320276387072e-11,1.0066297787202156e-11,3.8035193391244606e-10,5.896816674952277e-11,1.4965661993589329e-10,2.3439754716154046e-10,1.1566778023660791e-09,1.1132712583419617e-10,3.59245273898495e-11,1.955157354780865e-10,4.419361715979508e-11,2.5329196056433424e-11,3.2865015250708605e-11,3.401092184202995e-11,3.800521585172565e-11,1.3404580812762027e-10,1.8843214080930646e-10,4.438201666764447e-11,4.392087688841221e-11,1.3314721838845132e-10,2.748251376634906e-11,3.933838987550475e-11,2.7855438140739354e-11,5.2733494329854466e-11,3.625034392457622e-11,0.0,0.0,0.0,4.366501798786865e-11,1.2178869802445728e-11,9.529090495700532e-11,1.665861018458855e-11,1.1626852456200559e-11,1.748569678445316e-11,2.471883487050142e-11,3.0010331999191805e-11,5.93931487856071e-11,9.626942173984385e-11,1.5727759963420877e-11,1.5508450518813073e-11,5.946955478531456e-11,5.009085236857349e-12,7.64651781124253e-12,2.6187890963755e-12,4.823058508054724e-12,3.601916750016918e-12,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",1.4059651286702482e-08,2.59898451239374e-08,9.799409366546935e-09,3.1552751206997593e-07,2.2627467285219017e-08,1.0455969663912136e-08,2.0766189794460224e-07,6.340274751626263e-09,1.8393874441805945e-08,9.998723469387493e-09,7.96717963659479e-09,1.0801629932305293e-08,8.187897123975025e-09,9.828029522088303e-09,7.239105766661604e-09,0.0,0.0,0.0,1.2337463169159827e-10,1.739056588510996e-10,2.9688397330556486e-10,3.3241977903315085e-10,4.1348308347434544e-10,1.2289799021233788e-10,5.784609370198977e-10,2.1382301027111955e-10,4.2630508476206473e-10,2.340377490632228e-10,1.275833382952299e-10,2.071473694413018e-10,7.946242846767987e-11,2.0107561577695646e-09,5.227506689922942e-10,1.1683497619731444e-09,2.3716792176714097e-09,4.104831714881381e-09,3.1722814153142677e-10,3.280504773471932e-10,5.317366490766271e-10,4.5565435854125805e-10,1.8500701645065243e-09,1.8172632068557587e-10,1.0324411692918863e-09,2.3249139757087657e-10,8.979604064868061e-10,2.897165373183795e-10,1.8869918405305611e-10,3.167607687751008e-10,1.8106796982480987e-10,2.2493515706950366e-10,2.3069362996747923e-10,0.0,0.0,0.0,1.4269071432613399e-10,9.703945455223143e-11,3.3445260803414857e-10,1.2700226989665966e-10,4.980560781254399e-10,1.0565957181799628e-10,6.471285018635447e-10,1.6088410037519254e-10,4.1636623264121674e-10,1.1836368001960092e-10,3.290630508588943e-11,5.4635122048334315e-11,2.0056550731277317e-11,3.145118982580618e-11,2.4478569759488213e-11,0.0,0.0,0.0,2.234444115833972e-08,2.598984512403036e-08,9.799409366765607e-09,9.998723471209408e-09,3.1552751207969214e-07,1.0455969664249073e-08,6.340274752374841e-09,2.0766189794100571e-07,1.8008288936336766e-08,9.799409367140012e-09,1.4045883446626735e-08,1.4059651286725213e-08,1.8393874440726673e-08,7.967296985356244e-09,1.080162993243277e-08,8.187897125095034e-09,9.828029522087989e-09,7.239105766661033e-09,0.0,0.0,0.0,4.1126682173952166e-10,1.7303724073569507e-10,3.0315184177653783e-10,2.938190513381598e-10,3.3138483698499574e-10,1.2407698226130098e-10,2.1843205304998896e-10,5.47883507726871e-10,4.1178445871181267e-10,2.9464646269263793e-10,1.2863481800043135e-10,1.2625340620668296e-10,4.041005796984384e-10,1.3115681554091945e-10,2.086663091997201e-10,8.209943359204114e-11,1.4202449467271273e-09,5.167945716506818e-10,1.1683497619731444e-09,2.3716792176714097e-09,4.10483171488138e-09,1.6563200715975273e-09,3.2873815921203785e-10,5.366889035939331e-10,2.9592693198211407e-10,4.5679360363397306e-10,1.8329678101761553e-10,2.5245841488456105e-10,9.905205368023738e-10,8.79191154709272e-10,5.301471822575554e-10,3.2130290315021997e-10,3.1785127118519174e-10,8.752801321775922e-10,2.075225607289785e-10,3.2019448086802773e-10,2.0066390897219172e-10,3.4166609979347696e-10,3.3959401485649146e-10,0.0,0.0,0.0,4.866433734598335e-10,1.0010009566939425e-10,3.3650478200477894e-10,1.1985774851008277e-10,1.270119984008807e-10,1.0568493245476351e-10,1.5733593825825596e-10,6.467293535494331e-10,4.155564823625658e-10,3.341687506382778e-10,1.4369992122054885e-10,1.4269071432647259e-10,4.159361439066663e-10,3.940249090279629e-11,5.6350531754284004e-11,2.0056550731277294e-11,4.1314418774156424e-11,3.1023284189620585e-11,0.0,0.0,0.0
China,Activity,Chemicals,4.785243305771756e-10,2.8289910440688154e-10,5.621186997643294e-10,3.917384468968943e-10,6.807556556004121e-09,4.0430459447516997e-10,4.610191892501379e-10,2.916438989434457e-10,8.342395686884301e-10,6.645014667623305e-10,2.5797859093271733e-10,3.513729957528892e-10,2.5237083029187797e-10,2.198292115688497e-10,2.075847523708258e-10,0.0,0.0,0.0,8.842281156087906e-12,8.911158292694762e-12,2.400229876465811e-11,1.748776861143916e-11,5.478062673056973e-11,7.796227376991692e-12,1.952088276032323e-11,1.7912616691414193e-11,3.2608981577611896e-11,1.8065428912834948e-11,1.0191482684936891e-11,1.3782403115123908e-11,5.642240320215661e-12,1.4745598624841e-10,2.8045476993409283e-11,6.133047224990561e-11,1.16514505662893e-10,3.0207484408476766e-10,2.132623507714786e-11,2.0377222000685972e-11,3.7446403559079287e-11,3.424103627038855e-11,1.6055781002225636e-10,1.4246291984578246e-11,3.1460283195358466e-11,1.770655205872275e-11,6.339024471709608e-11,2.1296221977316116e-11,1.2956451112184617e-11,2.168684687814144e-11,1.211173552846214e-11,2.77022874090009e-11,2.09376924471916e-11,0.0,0.0,0.0,9.713502810732822e-12,8.624366764501074e-12,2.4832750003841796e-11,8.386192799402988e-12,7.365070268349036e-11,9.48693043202933e-12,2.22368422584205e-11,1.4043480046844587e-11,3.2611648232345437e-11,1.1324346802116338e-11,2.3683574411499453e-12,4.227236863160431e-12,1.4415998961142772e-12,2.1196062710643336e-12,1.7034441734599986e-12,0.0,0.0,0.0,6.40828748996142e-09,2.828991044078934e-10,5.621186997768729e-10,6.645014668834123e-10,3.9173844690895717e-10,4.0430459448819837e-10,2.9164389897787917e-10,4.6101918924215355e-10,8.220310295223257e-10,5.6211869979835e-10,4.781910212909186e-10,4.785243305779494e-10,8.342395686394803e-10,2.579855999294354e-10,3.5137299575703585e-10,2.523708303263994e-10,2.1982921156884267e-10,2.0758475237080945e-10,0.0,0.0,0.0,4.3835449996765786e-11,8.998141696209259e-12,2.445613717039161e-11,1.8523651918484022e-11,1.745026386988259e-11,7.913076644652344e-12,1.819953053220799e-11,1.9016524351279653e-11,3.159059629718825e-11,2.3879490390402235e-11,9.25367307389815e-12,9.052637232632215e-12,3.099820577207677e-11,1.042329673248978e-11,1.3920417183600791e-11,5.844885077744495e-12,1.0532447236807871e-10,2.7931952733679444e-11,6.133047224990561e-11,1.1651450566289298e-10,3.0207484408476766e-10,1.4205054881304425e-10,2.0453943271203648e-11,3.785931878979219e-11,2.1766147334787364e-11,3.423063025597283e-11,1.435108770277948e-11,1.9310644934725097e-11,3.180528642246784e-11,6.212466109985091e-11,3.753916759535297e-11,2.1630929289124566e-11,2.1383266190269205e-11,6.177707813684542e-11,1.4281596625240297e-11,2.1934687474306694e-11,1.3426472127075263e-11,2.91533565992435e-11,2.6422991996731444e-11,0.0,0.0,0.0,6.885017569106042e-11,8.697386755286006e-12,2.5112047440249604e-11,1.1411785336154309e-11,8.387015872234792e-12,9.487720555937327e-12,1.3981587713830381e-11,2.2373611329991152e-11,3.259082152710781e-11,2.4845165090605507e-11,9.821294538677102e-12,9.713502810755867e-12,3.2592107672610375e-11,2.859256038623423e-12,4.334732181120938e-12,1.4415998961142758e-12,2.8575821418332907e-12,2.146914285442583e-12,0.0,0.0,0.0
China,Activity,Fuels extraction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Food,1.8107257914991483e-10,1.1726526706588498e-10,1.386201412680043e-10,7.373757316578952e-10,2.7922988907160924e-10,1.0202255176323533e-10,5.179829994953863e-09,8.404128847665356e-11,1.896227781727511e-10,1.2659887031883978e-10,1.1336788066046123e-10,1.5510834372113218e-10,1.1444876652667134e-10,8.198981352583539e-11,9.00724051477199e-11,0.0,0.0,0.0,1.4538661456464862e-12,1.6510533704661217e-12,3.5209367580024933e-12,3.948425337366452e-12,4.802178347821739e-12,1.362493698390932e-12,9.082074283071558e-12,2.364177494231526e-12,4.7244442489818885e-12,2.6628331018651215e-12,1.401855665738659e-12,2.2253460342643632e-12,9.09684403972788e-13,2.1041700380159296e-11,5.5772145881987326e-12,1.2471233022928089e-11,2.4762587716183244e-11,4.2840333728408464e-11,3.800852730103716e-12,3.3563629942363906e-12,6.568024755724116e-12,4.664000751366731e-12,1.9074761583851975e-11,2.0488217237055136e-12,1.3842844854811217e-11,2.525889585281133e-12,9.821449502086939e-12,3.1771799151926287e-12,2.102923654241774e-12,3.546355747327714e-12,2.066616040026658e-12,2.5477482092629814e-12,2.6568403641402556e-12,0.0,0.0,0.0,1.8256064112053956e-12,1.193436236707985e-12,4.047609562879833e-12,1.6140131144130887e-12,5.594599409150215e-12,1.2404688276303663e-12,9.313453518916357e-12,1.8745536434747777e-12,4.65016707880738e-12,1.3884127879347942e-12,3.913388706564759e-13,6.421013309560282e-13,2.3697385081797424e-13,3.5302780826690005e-13,2.965681897396801e-13,0.0,0.0,0.0,2.732399248439776e-10,1.1726526706630449e-10,1.386201412710976e-10,1.26598870341908e-10,7.373757316806016e-10,1.0202255176652295e-10,8.404128848657609e-11,5.1798299948641525e-09,1.8733457552377924e-10,1.3862014127639385e-10,1.8089951966954605e-10,1.8107257915020757e-10,1.8962277816162497e-10,1.1336871640313953e-10,1.5510834372296268e-10,1.144487665423266e-10,8.19898135258328e-11,9.00724051477128e-11,0.0,0.0,0.0,4.693493213203388e-12,1.657746764540013e-12,3.571009981637962e-12,3.770321842961055e-12,3.939282671219347e-12,1.376258481545916e-12,2.4207746283353726e-12,8.539952837285824e-12,4.574266766719943e-12,3.488318241882255e-12,1.5103350039248748e-12,1.4845467948224483e-12,4.493302003228158e-12,1.4467215976934582e-12,2.2467397411611026e-12,9.405067848070285e-13,1.4941852461070585e-11,5.5206554229790655e-12,1.2471233022928089e-11,2.476258771618324e-11,4.2840333728408464e-11,1.715646893946298e-11,3.3724803134566566e-12,6.5915734799568785e-12,3.2478803823582626e-12,4.6832315989475425e-12,2.0657517895509196e-12,2.7463091538367554e-12,1.3178841628161395e-11,9.632730992824092e-12,6.489257257157548e-12,3.839138014032679e-12,3.805120926706869e-12,9.590739319161548e-12,2.324132772365129e-12,3.5867642775002253e-12,2.2935896182859817e-12,3.950193268992828e-12,3.843403815678533e-12,0.0,0.0,0.0,5.473566236275517e-12,1.2358194269776171e-12,4.0614523821095705e-12,1.406785051940385e-12,1.6141443247397062e-12,1.2408415769348907e-12,1.832601878618047e-12,9.303510237254074e-12,4.644863874603444e-12,4.0434753472716564e-12,1.8347156222717e-12,1.8256064112097278e-12,4.647223221191755e-12,4.727957591099701e-13,6.651193963739485e-13,2.36973850817974e-13,4.795787514472918e-13,3.812220816846791e-13,0.0,0.0,0.0
