Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,2.385447156691623e-08,6.820268952292421e-09,6.602087104964188e-09,3.3295792769017058e-09,6.362375169958651e-09,5.885587408988842e-09,4.997852433318609e-09,3.4255972967429687e-09,6.217131589845625e-09,8.677338316973137e-09,7.609305857977046e-09,1.0238949659082052e-08,8.844821596241834e-09,6.506287649717967e-09,9.400470091880285e-09,0.0,0.0,0.0,3.819136716045009e-11,5.1921154612417914e-11,1.1984949255842771e-10,5.974171867208166e-11,1.3232191982272008e-10,4.5604475411207413e-11,7.016299194301084e-11,7.617395412667485e-11,1.5133178011249388e-10,7.095403140416638e-11,3.785164778335898e-11,6.853220061668345e-11,2.4477051641467023e-11,9.731369737046962e-10,1.783171158842419e-10,4.1507177322308684e-10,8.106802954807817e-10,2.038671925984597e-09,8.998184077028661e-11,9.088069201627933e-11,2.393868036428761e-10,8.636091420993002e-11,4.90435228154886e-10,7.219723216724882e-11,1.182608989522393e-10,8.270779182346002e-11,3.2042547318391096e-10,1.0336456458958332e-10,7.411478848120926e-11,1.1576447609054337e-10,7.270461899590156e-11,3.310662152091562e-10,1.5308357461549034e-10,0.0,0.0,0.0,4.131991686042497e-11,3.503143359837556e-11,1.32855738935309e-10,3.186295029258445e-11,1.4066868400649498e-10,4.169043282149286e-11,8.326394167217478e-11,6.305666629210873e-11,1.4194464042368924e-10,3.6832426649302875e-11,1.0108925948906761e-11,1.887981661725394e-11,6.390367820826014e-12,8.009099239187716e-12,5.862340076873949e-12,0.0,0.0,0.0,6.3532022662797315e-09,6.8202689524087935e-09,6.6020871050145085e-09,8.67733831839798e-09,3.32957927699103e-09,5.885587409150239e-09,3.425597296788759e-09,4.997852433374603e-09,6.2338689877780245e-09,6.602087105366768e-09,2.3820536052997567e-08,2.3854471566703837e-08,6.217131589743254e-09,7.609345166585895e-09,1.0238949659251733e-08,8.84482159760881e-09,6.506288070762618e-09,9.400470098988643e-09,0.0,0.0,0.0,1.375223718986518e-10,5.173584823413428e-11,1.2048041635043456e-10,7.438100687970241e-11,5.96554589614775e-11,4.610330300811904e-11,7.841839063332727e-11,6.886909252899538e-11,1.461904770637964e-10,1.1794248195184905e-10,4.011310039211134e-11,3.924253387079369e-11,1.4360247268023395e-10,3.943733104216627e-11,6.907934466814364e-11,2.5523303659541472e-11,7.588079400718851e-10,1.7577331119471636e-10,4.150717732230869e-10,8.10680295480782e-10,2.038671925984597e-09,4.473086424872082e-10,9.11230891805993e-11,2.3877851906881905e-10,1.0531723847627249e-10,8.655943591113382e-11,7.266075802919879e-11,8.878181526157285e-11,1.1806370780105983e-10,3.140556143572529e-10,2.3368421641014527e-10,9.147279684906699e-11,9.015087121509977e-11,3.128684963808474e-10,8.054263530711647e-11,1.165189885430766e-10,7.769184307132497e-11,2.603448988907457e-10,1.51104611908495e-10,0.0,0.0,0.0,1.399936638112996e-10,3.5477572884466706e-11,1.3311421233944708e-10,3.783412649417946e-11,3.1862989888958254e-11,4.169196079041047e-11,6.321049882919461e-11,8.344579612360622e-11,1.4168382879394055e-10,1.3272317123719596e-10,4.1757009452150505e-11,4.131991686022174e-11,1.4189062058776377e-10,1.3067964788706432e-11,2.0156150922300165e-11,9.188635068170256e-12,1.0501067306257859e-11,1.0180469164479844e-11,0.0,0.0,0.0
China,Activity,Transport,7.729412912572908e-10,1.939957258702861e-08,6.616810983378575e-10,2.8121645169724324e-10,5.061792536827081e-10,6.671192942228786e-10,5.059538871239576e-10,4.077433259938795e-10,5.977809734105229e-10,1.135457199541623e-09,5.002204505023089e-10,6.265715167900497e-10,5.770189136510582e-10,3.0546998099840466e-09,1.2554866714535268e-09,0.0,0.0,0.0,5.712473011564776e-12,4.0819563719713243e-11,1.5608478069181592e-11,7.590891987218522e-12,1.4924587599191e-11,7.997821773073286e-12,9.854775010718053e-12,1.3961940629837384e-11,1.721197755641521e-11,1.3601553497235143e-11,5.476247947302539e-12,1.808801478835562e-11,3.4188873580843983e-12,5.711641079786059e-10,1.9666654431707173e-11,4.5103783302026807e-11,8.121135201200465e-11,1.2062724192531906e-09,9.593547792989074e-12,1.5784854271433958e-11,2.58291987827081e-11,8.707182175258257e-12,4.548672562788496e-11,7.37598164898315e-12,1.251206108610311e-11,9.095980400212748e-12,3.1932306722567087e-11,1.2869693147442403e-11,9.860145715656032e-12,1.334201773911929e-11,9.198455127490336e-12,3.099840140025813e-11,2.4376178066735977e-11,0.0,0.0,0.0,5.443346195473077e-12,4.691605193565823e-12,1.4197451146109478e-11,4.096686213469267e-12,1.3420882227808472e-11,4.4859434228272e-12,8.997063907229957e-12,6.746779336153907e-12,1.4280775738494184e-11,4.352235040047707e-12,1.423728489103029e-12,2.389319469950197e-12,8.218180108869729e-13,2.004966799508173e-12,9.62052635231871e-13,0.0,0.0,0.0,5.119552213691548e-10,1.9399572587359623e-08,6.616810983429006e-10,1.1354571997280682e-09,2.8121645170478765e-10,6.671192942411728e-10,4.0774332599932983e-10,5.059538871296263e-10,6.005592732431016e-10,6.616810983782052e-10,7.72334641060396e-10,7.729412912504088e-10,5.977809734006794e-10,5.002251605575348e-10,6.265715168004332e-10,5.770189137402369e-10,3.054700007664363e-09,1.2554866724028884e-09,0.0,0.0,0.0,1.564759999530824e-11,3.941650663538723e-11,1.5544180663984568e-11,1.3035729932020759e-11,7.593559781703354e-12,8.072775483465536e-12,1.3971447372468288e-11,9.706408042359577e-12,1.678052663220791e-11,1.537288267930307e-11,6.121360192147544e-12,5.959601877532368e-12,1.6637212385732585e-11,5.696441691382931e-12,1.7963837745072904e-11,3.573486265781675e-12,4.34756782933972e-10,1.9433482255534985e-11,4.510378330202681e-11,8.121135201200467e-11,1.2062724192531906e-09,4.1791040902651936e-11,1.5711807709483806e-11,2.5702682413005783e-11,1.3013070139110237e-11,8.73021296575916e-12,7.434192723918702e-12,9.629757656934487e-12,1.2453247874786304e-11,3.134211235319345e-11,2.5182194494585952e-11,9.755450988760853e-12,9.612643678732197e-12,3.122097154458934e-11,1.0415501739209443e-11,1.3399497561155877e-11,9.647552171670807e-12,2.519368323135912e-11,2.131222354987943e-11,0.0,0.0,0.0,1.3439938872989392e-11,4.744937798594897e-12,1.4196244482359868e-11,4.452678204343571e-12,4.0966918518486984e-12,4.487023365770295e-12,6.7347471157739095e-12,9.011088230122139e-12,1.4260636511442134e-11,1.4181942754483797e-11,5.477371995020679e-12,5.443346195446303e-12,1.4278566910922705e-11,1.7774005422577795e-12,2.555398936448466e-12,1.1679815345471487e-12,2.2621904964658163e-12,1.4814724848004633e-12,0.0,0.0,0.0
China,Activity,Metals,8.867539644950732e-10,5.79591513068547e-10,7.240437392665794e-09,2.3073285952144415e-10,9.012368039208306e-10,1.0313926835324951e-09,4.013229771074133e-10,4.4713440596613043e-10,1.79777212807708e-09,1.0065097715279174e-09,5.87009191551873e-10,8.768754364110294e-10,5.20912766242149e-10,3.5198803039953837e-10,4.1768488567379444e-10,0.0,0.0,0.0,1.3030370859718241e-11,1.3635790739187976e-11,7.251023218032978e-11,1.9368532955031663e-11,4.229692381518128e-11,1.6823599114810746e-11,2.159662469601822e-11,2.6534996241600793e-11,5.7682902885778904e-11,2.526392670484153e-11,1.2978974070572554e-11,2.376713383281524e-11,8.909832183498217e-12,5.526487652782453e-10,6.220416885692405e-11,1.585027951331584e-10,2.541906803427675e-10,1.1673945425997852e-09,3.9841234486881355e-11,3.300913273562625e-11,1.8059577140744265e-10,2.5034576259466963e-11,1.524272086296195e-10,3.3580721501225205e-11,3.716168216253228e-11,3.0183138898456764e-11,1.3856189781912458e-10,3.8820386427289e-11,2.343926810705675e-11,3.776624134681356e-11,2.7437053146798237e-11,6.059615088707935e-11,3.118642557465547e-11,0.0,0.0,0.0,1.5644874305914945e-11,1.4500532307215159e-11,8.235658765197886e-11,1.1974959131456748e-11,4.229169621132453e-11,1.9117406928247707e-11,3.231689801317075e-11,2.727877652601453e-11,5.85900226090056e-11,1.4741796874781673e-11,3.8916315992396374e-12,7.596086074129609e-12,2.5322540496428217e-12,3.070202806506571e-12,2.2517495923017323e-12,0.0,0.0,0.0,9.57776269139349e-10,5.795915130784367e-10,7.240437392720978e-09,1.0065097716931894e-09,2.307328595276341e-10,1.0313926835607785e-09,4.4713440597210727e-10,4.0132297711190965e-10,2.034412611457666e-09,7.2404373931072994e-09,8.860236885428869e-10,8.867539644871777e-10,1.7977721280474766e-09,5.870257094950317e-10,8.76875436425561e-10,5.209127663226566e-10,3.5198805317791587e-10,4.1768488598963557e-10,0.0,0.0,0.0,4.80760699894238e-11,1.377665759478287e-11,7.002042517483438e-11,2.8260456474334343e-11,1.93615610801777e-11,1.7030573286739383e-11,2.792070641510057e-11,2.1364817989095227e-11,5.643086786459809e-11,7.038065907111928e-11,1.3780184434207243e-11,1.3483529611032552e-11,5.5573103529097784e-11,1.3717267070188438e-11,2.4099759388220835e-11,9.345797026478067e-12,4.263246685473648e-10,6.148633287876177e-11,1.585027951331584e-10,2.541906803427676e-10,1.1673945425997854e-09,1.4352999704306394e-10,3.322469769487416e-11,1.7711986934728873e-10,3.9981577953761354e-11,2.5142843238262254e-11,3.3739097355370375e-11,3.289592208694504e-11,3.74778651043444e-11,1.3688232153631898e-10,1.7195485660457434e-10,4.0402194111122846e-11,3.988057538266214e-11,1.3620559096206517e-10,2.8135625075099215e-11,3.855166893093351e-11,3.041764204511212e-11,7.053140339168567e-11,4.1672150515443753e-11,0.0,0.0,0.0,4.3819688107879724e-11,1.4581718167648232e-11,8.158282925260468e-11,1.5447623219868184e-11,1.1974974497329902e-11,1.911472994445183e-11,2.7121042778032248e-11,3.234870771199325e-11,5.861442566011487e-11,8.22038246927831e-11,1.5846676569024015e-11,1.5644874305837995e-11,5.869161132487375e-11,5.069129145761539e-12,8.071562733925658e-12,3.6359127185972387e-12,4.010908621258014e-12,3.9452269660717316e-12,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",1.1520179910972529e-08,2.1459985426182318e-08,7.894837291875477e-09,2.8559009691381523e-07,1.7424148656629022e-08,8.480107596301426e-09,1.6594034472336454e-07,4.986673613144927e-09,1.4232570481479085e-08,8.393811247227017e-09,6.2380709699760284e-09,9.101790171974406e-09,6.361521350469622e-09,6.2175824674897165e-09,5.911198477937053e-09,0.0,0.0,0.0,9.091382706671577e-11,1.251788660415632e-10,2.3115872723464845e-10,2.579583911833386e-10,3.324688591584989e-10,1.014146907950988e-10,4.346326694450582e-10,1.7638900734485457e-10,3.388584177321129e-10,1.6474232777873554e-10,9.191101726889683e-11,1.599958076705754e-10,5.560158307380791e-11,1.5960592429020266e-09,3.972651410675556e-10,9.056771101454753e-10,1.8371928319144178e-09,3.318908662499017e-09,2.3725860937964647e-10,2.0988943946720573e-10,4.1296603656688144e-10,4.0947517876950354e-10,1.7586710321656109e-09,1.5133867484007482e-10,9.935925843530611e-10,1.8441762178929885e-10,7.292456104417057e-10,2.3065557352814286e-10,1.6960764517865473e-10,2.4558123425926557e-10,1.5965737023819378e-10,9.072609521432472e-10,3.24892455881521e-10,0.0,0.0,0.0,1.0045230211920003e-10,7.95701543844281e-11,2.5258469973351086e-10,1.043837356747354e-10,3.776884553775446e-10,8.955615325124494e-11,5.270500606016513e-10,1.3801264262692307e-10,3.1472096258088185e-10,8.320363910603687e-11,2.2623279195683844e-11,4.1863667571416337e-11,1.4210827469073668e-11,1.8622051693732286e-11,1.3356065329535918e-11,0.0,0.0,0.0,1.7222831825146606e-08,2.1459985426548498e-08,7.894837291935649e-09,8.393811248605303e-09,2.855900969214769e-07,8.48010759653397e-09,4.9866736132115844e-09,1.6594034472522365e-07,1.3957013528117503e-08,7.894837292356886e-09,1.1509326748405507e-08,1.1520179910869955e-08,1.4232570481244721e-08,6.238186912468408e-09,9.101790172125241e-09,6.3615213514528e-09,6.217582869851242e-09,5.9111984824069275e-09,0.0,0.0,0.0,3.292863257241814e-10,1.24705416960116e-10,2.365796009682072e-10,2.0952478202668073e-10,2.5641791470973e-10,1.0261622237840788e-10,1.8068103569982724e-10,4.1225746956725243e-10,3.2668196041217003e-10,2.290826113229077e-10,9.536670067200375e-11,9.327092281352601e-11,3.20757254865154e-10,9.531071651740554e-11,1.6140167192546727e-10,5.813608195830817e-11,1.261120053071893e-09,3.9211528196741357e-10,9.056771101454753e-10,1.837192831914418e-09,3.318908662499018e-09,1.5650773864327814e-09,2.111901093255686e-10,4.199108496331246e-10,2.374672472537488e-10,4.107174639481546e-10,1.5298077248182656e-10,2.069453620392452e-10,9.516094490941928e-10,7.162873906262127e-10,4.177388399275487e-10,2.411206644030445e-10,2.378853895900611e-10,7.122820835306177e-10,1.855704867797981e-10,2.4908662017424084e-10,1.7535255606052092e-10,6.914445235946785e-10,3.76127356903758e-10,0.0,0.0,0.0,3.700930279894151e-10,8.105164778827391e-11,2.546168667248682e-10,8.497008780978587e-11,1.0438371923882266e-10,8.957097864802741e-11,1.394138853452889e-10,5.265761130348227e-10,3.1419081004960754e-10,2.524739277407216e-10,1.0132489824718456e-10,1.0045230211870591e-10,3.144964906441417e-10,2.969703001924225e-11,4.510760021239468e-11,2.0873176686737125e-11,2.4743737846839822e-11,2.3674210823806906e-11,0.0,0.0,0.0
China,Activity,Chemicals,4.5210064203066655e-10,3.209826729341591e-10,5.676989470072521e-10,3.917722099423289e-10,6.659124723603289e-09,4.2008455050491825e-10,4.5088049977940194e-10,2.783627059471954e-10,7.786973029096741e-10,6.315336906079189e-10,2.3642259589631024e-10,3.6265149275807747e-10,2.296175605340343e-10,1.7582182884031336e-10,2.0365114396554049e-10,0.0,0.0,0.0,8.986973562636036e-12,8.809314611320673e-12,2.515712305867826e-11,1.874145419469863e-11,6.035312853623857e-11,8.616489468385247e-12,2.0034301372791318e-11,2.1967621142531762e-11,3.36085646960651e-11,1.6621852315096282e-11,1.046927162934808e-11,1.6614344016757417e-11,5.657148772838412e-12,1.4522844027348884e-10,2.716339508158361e-11,5.945828161212186e-11,1.1106734499234304e-10,3.022409651527377e-10,2.0766748477033492e-11,2.0555217322078843e-11,4.163330037915234e-11,3.2408999619132635e-11,1.8985090794671696e-10,1.679918608529973e-11,3.476526312454899e-11,2.0660473225238387e-11,6.929801997666083e-11,2.665808475230086e-11,2.2506977663222463e-11,2.3632821536937114e-11,1.3420697449529185e-11,2.882028447183474e-10,6.905721517767446e-11,0.0,0.0,0.0,8.816632113197823e-12,9.045451052737367e-12,2.5050388180300508e-11,7.2671153776615215e-12,7.134276808379641e-11,1.0928212412506551e-11,2.3378671087298858e-11,1.6545141160497977e-11,3.2555348216286254e-11,1.0432496729934742e-11,2.151783633817327e-12,4.2438206207672335e-12,1.326264457738373e-12,1.727262896970007e-12,1.2646693770291703e-12,0.0,0.0,0.0,6.288253575048179e-09,3.20982672939636e-10,5.676989470115789e-10,6.315336907116185e-10,3.917722099528393e-10,4.2008455051643787e-10,2.783627059509163e-10,4.5088049978445354e-10,7.695233502267524e-10,5.676989470418692e-10,4.5181203649885565e-10,4.521006420266412e-10,7.786973028968514e-10,2.364309351688552e-10,3.6265149276408725e-10,2.29617560569522e-10,1.7582184021835937e-10,2.0365114411953546e-10,0.0,0.0,0.0,4.7950005762117735e-11,8.904054250441103e-12,2.560930569883595e-11,1.778331871020101e-11,1.8650408733884092e-11,8.806765486551607e-12,2.2120317783948043e-11,1.9524990059253525e-11,3.2562984824408025e-11,2.4984519754235042e-11,9.462029522409934e-12,9.222670072574452e-12,3.198421367305092e-11,1.0735219041354102e-11,1.6737525381792658e-11,5.909694271643845e-12,1.1638264114345214e-10,2.7030002767777455e-11,5.945828161212186e-11,1.110673449923431e-10,3.0224096515273786e-10,1.6747555415764858e-10,2.063444465682715e-11,4.223261763445419e-11,2.721313580144292e-11,3.241930946353816e-11,1.693401518594498e-11,2.2815237601270494e-11,3.489375193403511e-11,6.812281076824571e-11,4.20676945708534e-11,2.116300604485593e-11,2.0834565560075733e-11,6.769723300336537e-11,2.351640533188812e-11,2.3925824256430454e-11,1.482195877693111e-11,1.8565934879020005e-10,5.91309454558605e-11,0.0,0.0,0.0,6.699888223253256e-11,9.02921739011897e-12,2.5383090680280458e-11,1.0588531641474958e-11,7.26712186593238e-12,1.092704020853425e-11,1.7149328247121097e-11,2.3530097129675466e-11,3.2543134376894285e-11,2.5070185453654923e-11,8.93633171288653e-12,8.816632113154456e-12,3.2591232290493496e-11,2.8402354569431354e-12,4.5191120247819956e-12,1.9732889861912195e-12,2.2576155860990356e-12,2.2408747840994846e-12,0.0,0.0,0.0
China,Activity,Fuels extraction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Food,1.7621308209902837e-10,1.0573261314347708e-10,1.218679456413109e-10,4.984103495732647e-10,2.3459845806813386e-10,8.756546562990714e-11,4.850628548895843e-09,8.07937403374408e-11,1.5824033976340846e-10,1.1648709280463325e-10,9.94851949278501e-11,1.3900185459929836e-10,1.0237325408689586e-10,6.13106692181846e-11,8.155709796640143e-11,0.0,0.0,0.0,1.2284172516282919e-12,1.2828029209189324e-12,3.0019287390439944e-12,3.556169342750732e-12,4.21405664522267e-12,1.2144567781469469e-12,7.843072567326864e-12,2.1664865050414845e-12,4.075087159358525e-12,2.0809954687189566e-12,1.1258402098476846e-12,1.9171741896205607e-12,7.058483764593375e-13,1.8090650248078396e-11,4.59886310071352e-12,1.0477586141277928e-11,2.0727659760573172e-11,3.7560047838174604e-11,3.1132707111061014e-12,2.560185518342579e-12,5.5733346008836234e-12,4.663715140163862e-12,1.9422124780244146e-11,1.9558450237043193e-12,1.511040205569732e-11,2.2872415142468042e-12,8.664895358420711e-12,2.8067580919391703e-12,2.0853570356718487e-12,3.0704110910359708e-12,1.9933620377939555e-12,1.1820547051230816e-11,4.080829616905133e-12,0.0,0.0,0.0,1.3883538175630568e-12,1.0627059740926268e-12,3.275459870062456e-12,1.3184411321311717e-12,4.617041393839975e-12,1.1560518652552485e-12,8.71589101323805e-12,1.7779739918631891e-12,3.800534042994227e-12,1.058813483914837e-12,2.9417318252169014e-13,5.380276656683213e-13,1.8280717595466464e-13,2.3113553374758064e-13,1.7366237099103942e-13,0.0,0.0,0.0,2.297823472331976e-10,1.0573261314528115e-10,1.2186794564223974e-10,1.1648709282376074e-10,4.984103495866359e-10,8.756546563230838e-11,8.079374033852074e-11,4.850628548950186e-09,1.5665891216435474e-10,1.2186794564874213e-10,1.7605457584209487e-10,1.7621308209745942e-10,1.5824033976080276e-10,9.948608378822638e-11,1.390018546016019e-10,1.0237325410271771e-10,6.13106731858126e-11,8.155709802807251e-11,0.0,0.0,0.0,4.098624252131529e-12,1.2923750684899535e-12,3.0491846847920433e-12,3.0013851373166535e-12,3.5373070841866565e-12,1.2309718584186624e-12,2.22138411185352e-12,7.385113670034143e-12,3.9413088117644826e-12,2.971340355446399e-12,1.2796375431729476e-12,1.255007159722981e-12,3.8732885626179556e-12,1.1738754969303987e-12,1.938844776582341e-12,7.38835694369597e-13,1.4359178802293142e-11,4.547838842567654e-12,1.0477586141277928e-11,2.0727659760573175e-11,3.7560047838174624e-11,1.739020222507078e-11,2.579048715553578e-12,5.6292663355538195e-12,2.889003649706618e-12,4.68722703298919e-12,1.9750529666982965e-12,2.54581009392031e-12,1.4363549911047857e-11,8.524631022784546e-12,5.5825462832179e-12,3.1560051230094137e-12,3.1192447505544173e-12,8.479016343510633e-12,2.2912390367124224e-12,3.1143287848027383e-12,2.195948371808933e-12,8.998308853193708e-12,4.690377811342441e-12,0.0,0.0,0.0,4.528703577888249e-12,1.0858092074406743e-12,3.2933150102213386e-12,1.081978976411691e-12,1.3184414250863438e-12,1.156324194762257e-12,1.790837621945585e-12,8.70289664361341e-12,3.796982804350379e-12,3.273558158238886e-12,1.3978232628874792e-12,1.3883538175562275e-12,3.799211756977234e-12,3.910843234680475e-13,5.843918876389227e-13,2.7386507055483797e-13,3.1770654028028585e-13,3.151175353230992e-13,0.0,0.0,0.0
