Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,2.840715215204226e-08,6.388395802311969e-09,6.3667183190448075e-09,3.37943418537787e-09,5.9122063285097185e-09,5.9709024759586015e-09,5.273517932460734e-09,3.579303207210958e-09,6.476619371945762e-09,7.642373663115366e-09,7.764920878389882e-09,8.670611035736527e-09,9.512536458608552e-09,8.443143672121258e-09,8.054628169173055e-09,0.0,0.0,0.0,6.344802639010434e-11,8.013044850521185e-11,1.3206445435481567e-10,7.65600149006081e-11,1.5539537903902194e-10,5.798006003556677e-11,1.0820430206780238e-10,8.367420602622128e-11,1.7094480804800854e-10,9.524636364550078e-11,5.4938550201815735e-11,8.661294470894926e-11,3.975214819598385e-11,6.490619660934416e-10,1.479288694062535e-10,4.428270194329739e-10,8.550251066148235e-10,1.9283252855885192e-09,1.0666869665299238e-10,1.1663909928401903e-10,2.3612928069896874e-10,9.606758557963684e-11,3.6513034024536604e-10,6.395187013694066e-11,1.2373553574173486e-10,8.439692655167822e-11,2.986233699585598e-10,1.1667522299524813e-10,7.602770801470802e-11,1.288426357766305e-10,8.368571599232239e-11,1.0380465281804416e-10,1.6512956235733564e-10,0.0,0.0,0.0,4.6155099013015635e-11,3.395768796271162e-11,1.6011338671736663e-10,3.610164738044743e-11,1.6521436811258864e-10,5.590633827070765e-11,8.446482840257101e-11,6.196893473778917e-11,1.4414265377531846e-10,4.551494127315323e-11,1.3697695891161371e-11,2.3950011601265808e-11,7.69252894056395e-12,7.934431317725683e-12,9.750114687974731e-12,0.0,0.0,0.0,5.948978682181788e-09,6.388395802557295e-09,6.366718319179904e-09,7.642373664319849e-09,3.3794341854991283e-09,5.970902476176239e-09,3.5793032075017647e-09,5.273517932290998e-09,6.471807512674076e-09,6.366718319412262e-09,2.8332258300525445e-08,2.8407152152090278e-08,6.476619372017233e-09,7.764957990957444e-09,8.67061103573654e-09,9.512536458608532e-09,8.44314367212123e-09,8.054628169173065e-09,0.0,0.0,0.0,1.5895852246164102e-10,7.976744091002048e-11,1.3364830542470947e-10,9.93776729082391e-11,7.66870245507479e-11,5.853627190146177e-11,8.645790482839199e-11,1.0576635315086679e-10,1.659184443527335e-10,1.306243938398274e-10,6.515850233339396e-11,6.435134744925358e-11,1.6334979595050999e-10,5.654494248477437e-11,8.709753309300287e-11,4.0755079589060026e-11,4.627483553057296e-10,1.4701592655191614e-10,4.428270194329733e-10,8.55025106614823e-10,1.9283252855885192e-09,3.3901023141348317e-10,1.1666459438927225e-10,2.3482112072424703e-10,1.1761158605285438e-10,9.625399615537256e-11,6.463601371531656e-11,8.726194939920402e-11,1.2359625244250365e-10,2.928740335227804e-10,2.2948039673600353e-10,1.0783469438874852e-10,1.067685714040501e-10,2.9197097832769195e-10,8.183738348834515e-11,1.2938078740348985e-10,8.875660984401734e-11,1.2660702123475773e-10,1.561114426023431e-10,0.0,0.0,0.0,1.6153245589836735e-10,3.474849334518748e-11,1.5953842571060294e-10,4.659806312614502e-11,3.610689236607017e-11,5.5902151409803425e-11,6.186529298147192e-11,8.464845488026989e-11,1.4413443800017176e-10,1.5988087703231635e-10,4.656621250385848e-11,4.6155099013134174e-11,1.4427362736586092e-10,1.6507172835178976e-11,2.533354551004238e-11,8.961958403355421e-12,9.768587169360299e-12,1.1774230198078404e-11,0.0,0.0,0.0
China,Activity,Transport,7.40722904390448e-10,2.0854227608948604e-08,6.506816478206007e-10,2.662626363495122e-10,4.3126770635467675e-10,5.268833749844937e-10,4.802448770078635e-10,3.482690877456597e-10,5.885589243035255e-10,7.767542021472598e-10,3.7969482596441266e-10,4.680264736855219e-10,4.900347655078802e-10,3.932015412300667e-09,1.0443609512345544e-09,0.0,0.0,0.0,7.67550909284457e-12,4.552080937144816e-11,1.758812481518055e-11,8.432564215358635e-12,1.5913842200339388e-11,8.467762065499027e-12,1.2279752359618992e-11,1.4054704973961462e-11,1.8388207840740955e-11,1.9448554761614465e-11,6.239728974191522e-12,2.5822271989727487e-11,4.299462442063009e-12,4.1190823429102854e-10,1.5178749372506392e-11,4.64234357841718e-11,8.16860382299392e-11,1.2758950560475708e-09,1.1059708378006864e-11,5.414713020476621e-11,2.6579664857839545e-11,9.503533596358094e-12,3.400995014199201e-11,7.766763445793081e-12,1.3872073598798864e-11,1.0271358299065179e-11,3.010431000617964e-11,1.2906989128530874e-11,7.579648360276191e-12,1.393623903249752e-11,8.94615746896417e-12,9.492101655758978e-12,1.7179259465721824e-11,0.0,0.0,0.0,8.012339304871607e-12,5.137763556070186e-12,1.7981547371685246e-11,5.847223259081641e-12,1.600839754949618e-11,6.694762322799117e-12,1.0110926503600932e-11,7.652258964961417e-12,1.4731330861727522e-11,6.259877122052855e-12,2.260571955510192e-12,3.4723175508826693e-12,1.151698125284302e-12,2.7195925256135446e-12,1.964390738695228e-12,0.0,0.0,0.0,4.415175469445099e-10,2.085422760974945e-08,6.506816478344077e-10,7.767542022696812e-10,2.662626363590661e-10,5.268833750036986e-10,3.482690877739555e-10,4.80244876992406e-10,5.912788768556672e-10,6.506816478581547e-10,7.395390572581353e-10,7.407229043917002e-10,5.885589243100204e-10,3.7969865158042294e-10,4.680264736855224e-10,4.900347655078792e-10,3.932015412300656e-09,1.0443609512345553e-09,0.0,0.0,0.0,1.6754365898264462e-11,4.3896378175097173e-11,1.7499710535137187e-11,1.768757461748823e-11,8.45653784376602e-12,8.538287163775448e-12,1.4225863009724444e-11,1.2127248526646582e-11,1.802117149917202e-11,1.7370649883645493e-11,8.08485771187171e-12,7.934768446878333e-12,1.7950222108499936e-11,6.4768608145977785e-12,2.5618180004248652e-11,4.448782756448645e-12,2.756204917738565e-10,1.513813409634166e-11,4.642343578417176e-11,8.168603822993915e-11,1.2758950560475714e-09,3.19019894410958e-11,5.34774791236304e-11,2.6364422409598145e-11,1.3057458077622303e-11,9.531939142475674e-12,7.85510616577758e-12,1.0504486463909169e-11,1.376825981021634e-11,2.9634294452833663e-11,2.5783166390294386e-11,1.12917743001175e-11,1.1087335157558234e-11,2.948775348519074e-11,8.39338930326355e-12,1.4010110806068298e-11,9.70276107021372e-12,1.3842603183712747e-11,1.6499381410026272e-11,0.0,0.0,0.0,1.576389359766922e-11,5.324133431119768e-12,1.787035348938407e-11,6.3651440281098715e-12,5.848352821269088e-12,6.695525870194749e-12,7.600309757332346e-12,1.0124341055172572e-11,1.4744758599513853e-11,1.7954673107173685e-11,8.032075311618139e-12,8.012339304892185e-12,1.4752654235850717e-11,2.674637209337877e-12,3.690671022503447e-12,1.3038068895233626e-12,2.9735355082992716e-12,2.3005464637394917e-12,0.0,0.0,0.0
China,Activity,Metals,1.3339235827151566e-09,7.76707243678647e-10,9.167398802697967e-09,3.368352347250289e-10,1.1342669768594978e-09,1.2829374927410029e-09,6.194351791053576e-10,6.344549022211016e-10,2.4398493696685598e-09,1.2865464602048101e-09,7.945577621290152e-10,1.0498656672147062e-09,7.680204234155773e-10,5.981716872864171e-10,6.223653888568028e-10,0.0,0.0,0.0,1.7303442856655214e-11,1.861684334588809e-11,8.263607233001967e-11,2.5018858597163754e-11,5.178645871044257e-11,2.0650589174435164e-11,2.868139375917132e-11,3.2842461558322317e-11,7.129862354171028e-11,3.3937933882563066e-11,1.691437199493734e-11,2.971664870252719e-11,1.2787161170083972e-11,4.809141380796621e-10,5.873970474214968e-11,2.048032159113518e-10,3.3654772279988397e-10,1.4787129470746818e-09,5.1462874049617784e-11,4.422567525394095e-11,2.2159795263390404e-10,3.221228924211717e-11,1.4803918923913663e-10,3.7022469612025334e-11,4.6167374661510867e-11,3.799579998864629e-11,1.6410405826073812e-10,5.404165722932732e-11,2.717281571980836e-11,4.881828216588013e-11,3.417896793077625e-11,2.6454378744464655e-11,3.108347171350218e-11,0.0,0.0,0.0,1.8258622125632824e-11,1.3900379787823712e-11,1.262509201883212e-10,1.4413502965883362e-11,6.35399482662831e-11,3.035062053361867e-11,3.8235053682020654e-11,3.198934140994906e-11,7.414325716104602e-11,2.1645116812287768e-11,5.729263908027317e-12,1.1193980283500707e-11,3.256398511124423e-12,3.2054782741822387e-12,3.883588174737464e-12,0.0,0.0,0.0,1.2193490948812608e-09,7.76707243708474e-10,9.167398802892495e-09,1.2865464604075773e-09,3.368352347371149e-10,1.282937492787766e-09,6.344549022726492e-10,6.1943517908542e-10,2.7344052981311897e-09,9.167398803227065e-09,1.331813617271188e-09,1.3339235827174119e-09,2.439849369695484e-09,7.94573884064199e-10,1.0498656672147077e-09,7.68020423415576e-10,5.981716872864154e-10,6.223653888568035e-10,0.0,0.0,0.0,5.917872730061407e-11,1.8786725311228056e-11,8.04191748483089e-11,3.5469347975973356e-11,2.5049740859470246e-11,2.0860710855562862e-11,3.423089490257908e-11,2.8348610045693292e-11,6.963618493031863e-11,8.025278001538624e-11,1.8236122729331302e-11,1.7834783072794556e-11,6.873458646387493e-11,1.768766062260943e-11,3.004474450266821e-11,1.3227002985966979e-11,3.2932772893241036e-10,5.840809136621266e-11,2.0480321591135165e-10,3.365477227998838e-10,1.4787129470746829e-09,1.4139398838872918e-10,4.445667478413488e-11,2.1693888451482657e-10,5.485317848603884e-11,3.2349990398764384e-11,3.729550815666075e-11,4.005568709322433e-11,4.650566970275177e-11,1.6213541448001265e-10,2.0988837709559656e-10,5.213456384287789e-11,5.150159237067945e-11,1.6118133253539327e-10,3.2655295520796066e-11,4.975802932882884e-11,3.8370244256571765e-11,5.967992344403728e-11,4.559279661653805e-11,0.0,0.0,0.0,6.434744606938505e-11,1.4182941512221319e-11,1.2449744201631998e-10,2.261769190406729e-11,1.441550900287592e-11,3.03445203243309e-11,3.202705563220898e-11,3.82928311785259e-11,7.43830991248452e-11,1.2596011237262006e-10,1.8517023719727125e-11,1.825862212567972e-11,7.44300950592824e-11,7.01587700877686e-12,1.179036452531583e-11,3.928239968638948e-12,3.927999957918493e-12,4.6831149638859806e-12,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",1.1805106466636323e-08,2.0781769676274605e-08,6.3839198516006544e-09,3.4538166548459193e-07,1.446735505658248e-08,7.465137564048636e-09,1.9226157424424433e-07,4.304676516622699e-09,1.3689123860380486e-08,6.880322333439231e-09,5.655129055097784e-09,7.321461909401793e-09,6.1206786980135316e-09,7.261749043551842e-09,5.430212943093605e-09,0.0,0.0,0.0,9.73777200559311e-11,1.2963455702823975e-10,2.0765566939661282e-10,2.707601363620186e-10,2.980721702004743e-10,9.068127285293625e-11,4.754489527165227e-10,1.5249875628571984e-10,3.1119990036083313e-10,1.7250621652983208e-10,9.20187165412005e-11,1.5421384393812252e-10,6.04012985303862e-11,9.704484787920034e-10,2.7608167960939237e-10,8.607414542986566e-10,1.7587346117896216e-09,2.9097802834053097e-09,2.2144928450529524e-10,2.335905436596398e-10,3.4392328027760736e-10,3.8581830676885384e-10,1.4320185569262924e-09,1.2118177394860095e-10,9.252867730832792e-10,1.678203039006079e-10,6.008854935073866e-10,2.0690965453435879e-10,1.3173620680005095e-10,2.306373870756065e-10,1.4260107753577352e-10,1.9184979375106745e-10,1.827136948361282e-10,0.0,0.0,0.0,9.789064347779314e-11,6.330329145407858e-11,2.649488433102559e-10,1.0364724132578607e-10,4.024833266040028e-10,1.0405883784440036e-10,6.157594229736307e-10,1.1815204356345687e-10,2.873369254965946e-10,8.91394323288447e-11,2.591069341274541e-11,4.55310604222536e-11,1.4462109965997506e-11,1.5890122749729778e-11,1.881684102057701e-11,0.0,0.0,0.0,1.4416613403184503e-08,2.0781769677072663e-08,6.383919851736117e-09,6.88032233452361e-09,3.453816654969846e-07,7.46513756432074e-09,4.30467651697244e-09,1.922615742380562e-07,1.3369276164419697e-08,6.3839198519691005e-09,1.1782481224829266e-08,1.1805106466656273e-08,1.3689123860531546e-08,5.655212184898284e-09,7.3214619094018e-09,6.120678698013518e-09,7.261749043551821e-09,5.430212943093611e-09,0.0,0.0,0.0,2.981511661256738e-10,1.2915469173564841e-10,2.134817836271317e-10,2.2758424541219094e-10,2.6967854974316005e-10,9.179456971223251e-11,1.5681272745639773e-10,4.5027477755787397e-10,3.006225803731218e-10,2.0638213121832588e-10,1.01224035831412e-10,9.934599101294948e-11,2.9522626626064774e-10,9.484287122218968e-11,1.5527594708962709e-10,6.231202849898164e-11,7.002928006380766e-10,2.742548368270278e-10,8.607414542986556e-10,1.7587346117896208e-09,2.909780283405311e-09,1.2793755152260448e-09,2.341371406872298e-10,3.491538367049783e-10,2.1163660414899556e-10,3.868646179162554e-10,1.2284450642927902e-10,1.8019697607511947e-10,8.88960467417778e-10,5.904437666965498e-10,3.4726002396251834e-10,2.2480930645390654e-10,2.2197757881987211e-10,5.872706072295179e-10,1.4510306747934663e-10,2.3329902068729035e-10,1.5742771593363335e-10,2.5412293702261453e-10,2.6309220615937063e-10,0.0,0.0,0.0,3.8803895042253586e-10,6.55457233947847e-11,2.6570896345475553e-10,9.080820008516607e-11,1.0364423807530941e-10,1.0405804064882519e-10,1.1800607084138533e-10,6.152721096869686e-10,2.873343310362013e-10,2.64723966010113e-10,9.863618946365717e-11,9.789064347804458e-11,2.874094766638458e-10,3.1748788208361095e-11,4.8487686202268376e-11,1.6887553014182004e-11,1.9824952192486536e-11,2.3212822435879577e-11,0.0,0.0,0.0
China,Activity,Chemicals,7.480301855778537e-10,5.117005982164471e-10,8.527769444286716e-10,7.68936550236899e-10,1.0493307093142776e-08,6.462000856212321e-10,8.94748474335305e-10,4.3743320012762166e-10,1.3684276187074459e-09,1.0459158786404857e-09,3.983642100752095e-10,5.440668123697589e-10,3.691382145675803e-10,3.350685160994977e-10,3.1390441667039374e-10,0.0,0.0,0.0,1.3834236258539196e-11,1.3563139933196077e-11,3.598798944745519e-11,2.5141170847172553e-11,8.011911751728791e-11,1.2148891028145715e-11,2.923386428370594e-11,2.6541078775038266e-11,4.832456238502936e-11,2.8040912698432397e-11,1.4658688296228877e-11,2.3305815819006e-11,8.676816970693201e-12,1.549806453592325e-10,3.226039163893707e-11,9.781578659539213e-11,1.8823555244316184e-10,4.679250532330267e-10,3.0274331738200996e-11,2.998366022497095e-11,5.260955346310412e-11,4.8150233466960576e-11,2.1946678349786334e-10,1.996755034179188e-11,4.438717042114176e-11,2.56988778701004e-11,8.909586834963894e-11,3.10142168814949e-11,1.8327154830976268e-11,3.211926566928358e-11,1.8950645615653757e-11,6.630581427037122e-11,3.112881501797574e-11,0.0,0.0,0.0,1.3157060377158568e-11,1.116336159973911e-11,4.282833747475547e-11,1.1554015868625062e-11,1.1618230267047447e-10,1.8967015000835568e-11,3.30725103036868e-11,2.1365563443223597e-11,4.847260085399036e-11,1.7291500608068998e-11,3.823615701990163e-12,7.269107564493742e-12,2.1162033813675872e-12,2.1935239123975386e-12,2.645532527935741e-12,0.0,0.0,0.0,9.898625935165476e-09,5.117005982360974e-10,8.527769444467669e-10,1.0459158788053284e-09,7.689365502644894e-10,6.462000856447861e-10,4.3743320016316184e-10,8.947484743065063e-10,1.3458506063669203e-09,8.527769444778895e-10,7.470932617053055e-10,7.480301855791181e-10,1.3684276187225463e-09,3.9837458718596585e-10,5.440668123697597e-10,3.6913821456757954e-10,3.350685160994967e-10,3.139044166703941e-10,0.0,0.0,0.0,6.47533108732668e-11,1.37134376729516e-11,3.6678630125171e-11,2.8516879316575575e-11,2.5094820953348773e-11,1.2370037823495468e-11,2.707920729378843e-11,2.8536244281830974e-11,4.6853707996725444e-11,3.5747484727250856e-11,1.4462345794610748e-11,1.4146753023335254e-11,4.603258897384703e-11,1.5044474112640688e-11,2.3456806810183454e-11,8.974051256097135e-12,1.130328104934694e-10,3.232670911467925e-11,9.781578659539203e-11,1.8823555244316173e-10,4.679250532330268e-10,1.951032440647886e-10,3.0077302254321986e-11,5.324602190127323e-11,3.1649314795611284e-11,4.813617990564922e-11,2.0169856371906786e-11,2.7474229125194104e-11,4.486502035823973e-11,8.747178783147396e-11,5.28208425846685e-11,3.074126764626353e-11,3.03472069111807e-11,8.699656153841329e-11,2.0208524257910635e-11,3.2463878684408663e-11,2.0888874025354505e-11,5.5006690620467345e-11,3.780134740018977e-11,0.0,0.0,0.0,1.0771790116412611e-10,1.1292620810558324e-11,4.3134473584684714e-11,1.753512400126308e-11,1.1554852193986537e-11,1.8964882117266318e-11,2.149089354818867e-11,3.326087943425619e-11,4.851765138864846e-11,4.283716481053653e-11,1.3318632198633397e-11,1.3157060377192358e-11,4.855937153615e-11,4.728522980468873e-12,7.708066471148655e-12,2.5663288118901067e-12,2.719718327925934e-12,3.2301070707222466e-12,0.0,0.0,0.0
China,Activity,Fuels extraction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Food,8.147863180288645e-11,4.016997182920556e-11,4.019354197463537e-11,2.572079109219139e-10,6.883195323979539e-11,3.225259422014758e-11,2.6999244521981883e-09,2.6379350522489303e-11,5.998054825191027e-11,4.1647560381646e-11,4.04255573385614e-11,5.084877869362485e-11,4.59687979312272e-11,3.0924189336833784e-11,3.6307260551134936e-11,0.0,0.0,0.0,5.604501589748739e-13,5.692636596637542e-13,1.0834983886692954e-12,1.6277549337332707e-12,1.5201752454247087e-12,4.566036725027639e-13,3.798057735107626e-12,7.390455740979786e-13,1.5017734871676426e-12,8.917514883889464e-13,4.675465186205669e-13,7.390871727431866e-13,3.2091621666051703e-13,4.326745166651025e-12,1.2882194426483388e-12,3.945499483651234e-12,7.83838148128783e-12,1.2859957124503453e-11,1.205452077080957e-12,1.0405160831702677e-12,1.8396593359381036e-12,1.7931406519505575e-12,6.247725293923407e-12,5.898558595369448e-13,6.176209741412158e-12,7.707526283631444e-13,2.8156602174720553e-12,9.921752239251737e-13,6.51551584542209e-13,1.1361564757356046e-12,7.366143755803227e-13,9.430617371662488e-13,9.586856987936007e-13,0.0,0.0,0.0,6.142265286338985e-13,3.5100248764668177e-13,1.3914578772796251e-12,6.543686091634404e-13,1.8841329330980215e-12,5.388450400580557e-13,4.874207419037759e-12,6.079736606704909e-13,1.3849109065886385e-12,4.656069310304886e-13,1.4338641156261472e-13,2.4288315825288994e-13,7.979966963572667e-14,8.223610535484044e-14,1.0747966314193644e-13,0.0,0.0,0.0,6.825499437430089e-11,4.016997183074817e-11,4.019354197548824e-11,4.164756038820992e-11,2.572079109311428e-10,3.225259422132318e-11,2.6379350524632534e-11,2.699924452111287e-09,5.9114203052619e-11,4.019354197695513e-11,8.131242338934287e-11,8.147863180302414e-11,5.998054825257218e-11,4.0425789010731946e-11,5.08487786936249e-11,4.5968797931227094e-11,3.092418933683369e-11,3.6307260551134975e-11,0.0,0.0,0.0,1.4926647533613168e-12,5.73640404599652e-13,1.1059951770134626e-12,1.4158657606555733e-12,1.6219435811468826e-12,4.626108620620973e-13,7.624009738339188e-13,3.56877519685854e-12,1.4568848133731296e-12,1.076385665826108e-12,5.771833300657146e-13,5.687331001141066e-13,1.4330422804253846e-12,4.837028801403333e-13,7.463522866653798e-13,3.311529995707236e-13,3.1667886540554203e-12,1.283274522114539e-12,3.945499483651229e-12,7.838381481287826e-12,1.2859957124503459e-11,5.61715268655306e-12,1.0465022842760003e-12,1.856339230686033e-12,1.0151195881534519e-12,1.8024113843878662e-12,5.981734924285604e-13,8.323786504068595e-13,5.883229507567441e-12,2.7733170882968904e-12,1.8405563854613523e-12,1.218684119697644e-12,1.2070506831752457e-12,2.7589132383760015e-12,7.205305066606876e-13,1.150235985006527e-12,8.128979415931e-13,1.2881602089072322e-12,1.3582436096939646e-12,0.0,0.0,0.0,1.829977402817043e-12,3.6806832132260724e-13,1.3913676258791092e-12,4.743219960912305e-13,6.543476667941592e-13,5.388923983037973e-13,6.068435531102798e-13,4.867390549709048e-12,1.3867062617968092e-12,1.390007552244205e-12,6.167669327627276e-13,6.14226528635476e-13,1.3858331336668032e-12,1.7789721819222257e-13,2.6115957414726194e-13,9.215785096296902e-14,1.0776127251131982e-13,1.3564643442433846e-13,0.0,0.0,0.0
