Region,,,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA,USA
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity,Commodity
Item,,,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Services,Transport,Metals,"Agriculture, cattling & fishering",Chemicals,Fuels extraction,Food,Fuels refinery,Other manufacturing,Mining & quarrying,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants,Chemicals,Transport,Metals,Mining products,"Agriculture, cattling & fishering",Primary fuels,Refined fuels,Food,Other manufacturing products,Cement and related products,Services,Construction,Electrical machinery,Electricity by other RES,Electricity by fossil fuels,Electricity by nuclear,Electricity by PV,Electricity by wind,Offshore wind plants,Onshore wind plants,PV plants
Region,Level,Item,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
China,Activity,Services,2.513340257474508e-08,6.051621361374472e-09,7.863893524505682e-09,4.037332726035482e-09,5.403826853014802e-09,6.04301940727667e-09,5.215428915963205e-09,3.549614460412838e-09,6.084755178580245e-09,8.43410513793348e-09,8.126436030537789e-09,9.959037718769031e-09,1.0042104627664167e-08,1.0411536130952664e-08,8.910310931546103e-09,0.0,0.0,0.0,3.682739999477136e-11,4.8005808027052723e-11,1.2031131820685786e-10,5.733292380649084e-11,1.1808481501137204e-10,4.662614876797443e-11,6.75412078971246e-11,7.101606188981729e-11,1.4551285909704292e-10,7.0640137051966e-11,3.814172823462723e-11,7.12641182409159e-11,2.546430950771712e-11,9.10790542477202e-10,1.7252087992415726e-10,4.117229824425078e-10,7.935979105233416e-10,2.1552595486128865e-09,1.0203801251428764e-10,9.773382274414197e-11,2.5191526880104153e-10,8.009035177662622e-11,3.9432600500490374e-10,7.593999770190875e-11,1.1656327861287277e-10,8.662983706410856e-11,3.392080164355647e-10,1.0266871930901092e-10,7.955214217561573e-11,1.2042914545909316e-10,8.10191254226648e-11,5.575996679005752e-11,1.198510983678318e-10,0.0,0.0,0.0,4.122709714908491e-11,2.6701084148825393e-11,1.5656041082620908e-10,3.282814589575439e-11,1.6673255014582247e-10,3.572728159096926e-11,8.677475545944104e-11,6.782646326467816e-11,1.5555500355848815e-10,3.564195617651611e-11,1.8110820070988854e-11,1.931174741928122e-11,6.642720970205031e-12,7.378808698538918e-12,7.528526011306297e-12,0.0,0.0,0.0,5.4480432056022874e-09,6.051621361048451e-09,7.863893524667921e-09,8.434105140026502e-09,4.037332726141436e-09,6.043019407468976e-09,3.5496144606648255e-09,5.215428915860778e-09,6.1633316122951756e-09,7.863893524926516e-09,2.5115171178786932e-08,2.513340257476087e-08,6.084755178631112e-09,8.126476613548366e-09,9.959037719044104e-09,1.0042104629942678e-08,1.0411537365387195e-08,8.910310950855426e-09,0.0,0.0,0.0,1.270794617530689e-10,4.794137628571416e-11,1.2013542912334814e-10,7.360441207137927e-11,5.729925208036938e-11,4.7093039827554704e-11,7.336898823234539e-11,6.630980541098297e-11,1.408612942837569e-10,1.1825631049912832e-10,3.862207727835419e-11,3.7862851358204067e-11,1.3825636415731297e-10,3.962356255434633e-11,7.17373393850586e-11,2.6405053786183758e-11,6.339754250522912e-10,1.695056606088016e-10,4.117229824425078e-10,7.935979105233418e-10,2.1552595486128873e-09,3.7129658602030856e-10,9.799903963394841e-11,2.5094755882240204e-10,1.0454683810152068e-10,8.030942505414056e-11,7.643579827882538e-11,9.193524885733122e-11,1.1597741041336348e-10,3.3190767582898767e-10,2.4488981724063745e-10,1.0335647865463852e-10,1.0214453182895278e-10,3.3140567863095703e-10,8.63517914225985e-11,1.2116111186940555e-10,8.589909910378246e-11,1.0912889577899423e-10,1.2977189868750623e-10,0.0,0.0,0.0,1.6527046228101942e-10,2.780970178730532e-11,1.5652389601595176e-10,3.693949341708161e-11,3.2838053976050266e-11,3.5735434159342895e-11,6.681008689965973e-11,8.704952761193371e-11,1.5537475713752188e-10,1.5637499197838048e-10,4.165576125041028e-11,4.122709714917079e-11,1.5558417933670047e-10,1.998232962900541e-11,2.1053728373297096e-11,9.631491203357319e-12,9.83897410647909e-12,1.1787767190318301e-11,0.0,0.0,0.0
China,Activity,Transport,7.312431428903005e-10,1.928822266866489e-08,6.853889571482886e-10,2.9096232593305825e-10,4.3570067497278867e-10,6.378438194011141e-10,5.013640602111004e-10,4.017543935196912e-10,5.63541091825311e-10,1.0493722498136221e-09,4.6556096956350943e-10,5.844261777862833e-10,6.167825650258584e-10,4.763906403605127e-09,1.4934092577579564e-09,0.0,0.0,0.0,5.394199478461966e-12,4.1448614328042173e-11,1.4917463252434615e-11,7.125101055897745e-12,1.3539182157794595e-11,7.517847857922954e-12,9.443594783662258e-12,1.3782299701891542e-11,1.6152677317849787e-11,1.3584294486396384e-11,5.327817783609976e-12,1.763087948848536e-11,3.415605465978609e-12,5.04181856968793e-10,1.837097325755299e-11,4.3011993033058366e-11,7.665642201516991e-11,1.202098974168687e-09,9.919411271795139e-12,1.7046134711013797e-11,2.364050960218929e-11,7.606373340947648e-12,3.5091492266281905e-11,7.437740353123019e-12,1.1224869194733466e-11,8.634849316203783e-12,3.171316304045315e-11,1.0797131245250121e-11,7.910506371111e-12,1.1762271645935612e-11,7.465127646814892e-12,8.893366582719878e-12,1.889187567797974e-11,0.0,0.0,0.0,5.248366608932956e-12,3.5014739340281213e-12,1.5301472234821123e-11,4.048689773563706e-12,1.5209085405251382e-11,3.638517462492788e-12,8.89605142160363e-12,6.8334425426325905e-12,1.4838487408939228e-11,4.078544127025552e-12,2.366519816857245e-12,2.340071207906783e-12,8.141348467478552e-13,1.827485231435565e-12,1.1506201961475748e-12,0.0,0.0,0.0,4.440031568049369e-10,1.9288222667625776e-08,6.853889571624287e-10,1.0493722500740361e-09,2.9096232594069405e-10,6.378438194214121e-10,4.0175439354821197e-10,5.013640602012541e-10,5.689225567818433e-10,6.85388957184967e-10,7.30964830308211e-10,7.3124314289076e-10,5.635410918300217e-10,4.655668331670279e-10,5.844261778024258e-10,6.167825651658037e-10,4.763906968433455e-09,1.4934092609942884e-09,0.0,0.0,0.0,1.4426425931555976e-11,3.9959585353911206e-11,1.4817268490416987e-11,1.2812581475721476e-11,7.1318315283838186e-12,7.576940016772576e-12,1.3788213346213115e-11,9.295039446794262e-12,1.5773752046771595e-11,1.4689933464126017e-11,5.796921600948983e-12,5.635265253327647e-12,1.5640629975865373e-11,5.5297161841530784e-12,1.7495940984168623e-11,3.5534896703005303e-12,3.3997016813666907e-10,1.81083128823436e-11,4.301199303305836e-11,7.665642201516994e-11,1.202098974168687e-09,3.320829137689128e-11,1.6951036705418596e-11,2.355394332565274e-11,1.0952193467801203e-11,7.62845785152232e-12,7.490466165503215e-12,9.09750700209409e-12,1.1157710945531134e-11,3.1045595540903395e-11,2.300984511460165e-11,1.0059047319186625e-11,9.932240129732938e-12,3.09954407388344e-11,8.562306242828022e-12,1.1830481654789944e-11,7.97640028128612e-12,1.2204435105044944e-11,1.715175390848744e-11,0.0,0.0,0.0,1.5142154047012472e-11,3.63479586015248e-12,1.528623174115627e-11,4.197069350054702e-12,4.050105008991787e-12,3.640290499190592e-12,6.712425337658978e-12,8.917752546879225e-12,1.4824822782439323e-11,1.528316460266905e-11,5.279816271897456e-12,5.24836660894389e-12,1.4842093426388174e-11,2.5592674310688234e-12,2.5455910985678887e-12,1.1694059654013356e-12,2.0761221467668045e-12,1.6403033216719481e-12,0.0,0.0,0.0
China,Activity,Metals,8.380863668982641e-10,4.977674755716755e-10,7.723499098739181e-09,2.3487502510388725e-10,7.391689712404287e-10,9.096962025874712e-10,3.7024164259338397e-10,4.0592320484706205e-10,1.6030131382800177e-09,9.12965309235926e-10,5.362302357359764e-10,7.963386701235794e-10,4.996410251959625e-10,4.926536678123629e-10,4.3347985234374843e-10,0.0,0.0,0.0,1.1916530106486046e-11,1.2148095213684492e-11,6.915303660287107e-11,1.7566211297337287e-11,3.745721949346633e-11,1.6277987217105154e-11,2.0003759249379914e-11,2.4465683193673984e-11,5.297379051698062e-11,2.413463465621161e-11,1.2236136795302809e-11,2.348726342635799e-11,8.658170170019854e-12,5.116144097960386e-10,5.631166492680201e-11,1.4826903980947418e-10,2.2899541356462808e-10,1.223990654430395e-09,4.422166134342151e-11,3.4071150054774326e-11,1.774577704669902e-10,2.3281721269544038e-11,1.1017059999758829e-10,3.5549819279341266e-11,3.721792849819112e-11,3.172630351491929e-11,1.3787079004316176e-10,3.9232050201198065e-11,2.3186649338076898e-11,3.829575978068043e-11,2.5708519710971933e-11,1.4959758878701598e-11,2.5485994995089554e-11,0.0,0.0,0.0,1.4496223307722711e-11,1.05081008590965e-11,9.347778237489879e-11,1.1497910325828299e-11,4.5348745293175404e-11,1.5338836184492056e-11,3.237306623009321e-11,2.721050553760481e-11,6.049586559699094e-11,1.3896688501897468e-11,6.5843819247433585e-12,7.28707327024629e-12,2.4901036272763503e-12,2.670709477948337e-12,2.6781489054847095e-12,0.0,0.0,0.0,7.952748010994876e-10,4.977674755448593e-10,7.723499098898522e-09,9.129653094624891e-10,2.3487502511005114e-10,9.096962026164202e-10,4.0592320487587864e-10,3.702416425861128e-10,1.8733271176558175e-09,7.723499099152502e-09,8.377213272845552e-10,8.380863668987909e-10,1.6030131382934176e-09,5.362491868349992e-10,7.96338670145575e-10,4.996410253093288e-10,4.926537262234073e-10,4.334798532831323e-10,0.0,0.0,0.0,4.343321813890309e-11,1.230879891029416e-11,6.660835996612509e-11,2.684916471767842e-11,1.7579481837238282e-11,1.6479158599780622e-11,2.5816647410368106e-11,1.9774142294992472e-11,5.193927773496117e-11,6.7081048125092e-11,1.2602311337204466e-11,1.2346356555560673e-11,5.128697519911319e-11,1.2927959375027901e-11,2.378913203620098e-11,9.04948349153868e-12,3.5105233578994994e-10,5.5542020588525415e-11,1.4826903980947413e-10,2.2899541356462815e-10,1.223990654430395e-09,1.0785822974664535e-10,3.430394825130406e-11,1.7401839469991464e-10,4.02654115644524e-11,2.3390232809036303e-11,3.57003515061835e-11,3.3978348488851106e-11,3.729979803638121e-11,1.3607107539438458e-10,1.6885238942476093e-10,4.467147437730989e-11,4.423091134184623e-11,1.356122468989957e-10,2.8035917386950524e-11,3.905070819161378e-11,2.8784995376879712e-11,4.973933122847757e-11,3.810889330824385e-11,0.0,0.0,0.0,4.679903551573817e-11,1.0812472257687338e-11,9.251608320670232e-11,1.4749866769138823e-11,1.1501447377600695e-11,1.533908399198608e-11,2.662856408676756e-11,3.24178755570905e-11,6.06168119053135e-11,9.328848887179548e-11,1.46815051574228e-11,1.4496223307752913e-11,6.066725299408101e-11,7.309543255688781e-12,7.912392803864297e-12,3.5809263566862112e-12,3.5302129089012763e-12,4.229835185441315e-12,0.0,0.0,0.0
China,Activity,"Agriculture, cattling & fishering",1.2599163156801751e-08,2.3552753069237165e-08,9.201697538268396e-09,2.8907974950167446e-07,1.866628728292323e-08,8.28327201713148e-09,1.6725616497682805e-07,5.043192459457776e-09,1.4496249416493445e-08,8.455237738863594e-09,6.5183025334116874e-09,9.398305638339877e-09,7.1670861152828475e-09,1.0532773015477227e-08,6.9139210992948264e-09,0.0,0.0,0.0,9.229677565400234e-11,1.296784593003114e-10,2.387372270848031e-10,2.8362564052334544e-10,3.2621866202977964e-10,1.0777830281592268e-10,5.207751169560619e-10,1.7490458637430813e-10,3.4056358301710063e-10,1.7861223934688876e-10,1.0017778874630388e-10,1.7745850932248253e-10,6.161961746345951e-11,1.5625406136601606e-09,3.987583498405429e-10,9.271049027868005e-10,1.8710104158577156e-09,3.6813214040282326e-09,2.7014066748251437e-10,2.3537783202017107e-10,4.3567666284582835e-10,4.221600263227481e-10,1.6295891922736958e-09,1.7506840404086397e-10,1.0186160410690895e-09,2.1229969801847746e-10,8.065989930226832e-10,2.402046566754087e-10,1.6072185608788153e-10,2.638747195487234e-10,1.6632326431993418e-10,1.573775788414828e-10,2.2297402934932016e-10,0.0,0.0,0.0,1.0651303031198652e-10,6.511342919060236e-11,3.020886374669484e-10,1.015081482193901e-10,5.25615792343624e-10,8.313522576865531e-11,5.384752325005539e-10,1.6465529237384516e-10,3.6913735756327487e-10,8.560388439371674e-11,4.3224434283764084e-11,4.5583728291013674e-11,1.5572578143859933e-11,1.839771023100713e-11,1.8613476558058093e-11,0.0,0.0,0.0,1.83954046548385e-08,2.35527530679683e-08,9.201697538458232e-09,8.455237740961861e-09,2.890797495092609e-07,8.283272017395077e-09,5.043192459815796e-09,1.6725616497354326e-07,1.426241317937052e-08,9.201697538760823e-09,1.2592780778864594e-08,1.2599163156809668e-08,1.4496249416614625e-08,6.518452793724219e-09,9.398305638599464e-09,7.1670861169090275e-09,1.0532774264286101e-08,6.913921114277821e-09,0.0,0.0,0.0,3.265688395597401e-10,1.2919199918237274e-10,2.428703550767481e-10,2.3644895276784773e-10,2.821448254585718e-10,1.0892869182905351e-10,1.7931474982534375e-10,4.931311567635353e-10,3.28952380677379e-10,2.365725692055835e-10,9.679392891308801e-11,9.48179443956584e-11,3.224841934352641e-10,1.0344003190175436e-10,1.7891575255773285e-10,6.394386503369612e-11,1.1070133277178925e-09,3.925477541353377e-10,9.271049027868004e-10,1.871010415857716e-09,3.681321404028233e-09,1.4871804449739443e-09,2.3674710983666547e-10,4.430638497907758e-10,2.473626997288724e-10,4.233579604244307e-10,1.767994867603288e-10,2.3428886509495494e-10,9.742985710735488e-10,7.903998888744012e-10,4.3963289415365365e-10,2.739724894344469e-10,2.7079671659187847e-10,7.877696301522279e-10,1.8007086160642038e-10,2.6764457424891207e-10,1.8327853731146852e-10,2.8242714753347004e-10,3.258613036048523e-10,0.0,0.0,0.0,5.1005720738562e-10,6.827302487745082e-11,3.042458033822305e-10,8.794007675521931e-11,1.0151405239783216e-10,8.316523136216194e-11,1.633557822902504e-10,5.384289991477681e-10,3.6864865696611156e-10,3.0196793956108615e-10,1.0747410654618792e-10,1.0651303031220842e-10,3.6904758128711455e-10,4.800421561732262e-11,5.0218282321406816e-11,2.3251023023707012e-11,2.4802118616072888e-11,2.9530864362200026e-11,0.0,0.0,0.0
China,Activity,Chemicals,4.659803689551893e-10,3.2413272723144666e-10,6.582394603157948e-10,4.419165989833833e-10,6.8279765856443905e-09,4.3431729758652026e-10,4.821625487110881e-10,3.043473568719944e-10,7.810087253899576e-10,5.996830003779844e-10,2.386746333208031e-10,3.522260102695166e-10,2.412191006225287e-10,2.711710903953757e-10,2.1746859992142264e-10,0.0,0.0,0.0,9.079561717862345e-12,8.559065216232753e-12,2.5248151691329935e-11,2.0355635816294097e-11,5.699618890909385e-11,8.719231087152207e-12,2.120202995640884e-11,1.819639030563384e-11,3.2844022114797174e-11,1.7895234424920922e-11,1.1880120955734845e-11,1.8507187722641498e-11,6.491297897199359e-12,1.355066547293522e-10,2.6677218197350475e-11,5.973564964747509e-11,1.1107690479058108e-10,3.19842120117201e-10,2.290155227919602e-11,2.149412691071732e-11,3.983962202234325e-11,3.156236117259451e-11,1.818300471547782e-10,1.690834998363287e-11,3.3281312424260505e-11,2.0950628264083682e-11,7.049747805051593e-11,2.2350086594795138e-11,1.3641864879809201e-11,2.1966620725788923e-11,1.3307473300910064e-11,3.2501341216094437e-11,2.6260574083988575e-11,0.0,0.0,0.0,1.0320230491739998e-11,7.465609862506638e-12,3.155620269456564e-11,8.87201546521044e-12,1.0677969201568954e-10,1.0862607639779566e-11,2.6827002792407485e-11,2.160717043081873e-11,3.972465744335237e-11,1.0230977305990888e-11,4.3888795162833e-12,4.843149439545415e-12,1.53988309266856e-12,1.792823752539436e-12,1.8519706911323724e-12,0.0,0.0,0.0,6.435208879536315e-09,3.241327272139846e-10,6.582394603293748e-10,5.996830005268028e-10,4.419165989949805e-10,4.343172976003414e-10,3.043473568936002e-10,4.821625487016189e-10,7.755865661395817e-10,6.582394603510203e-10,4.658438407708917e-10,4.659803689554822e-10,7.810087253964865e-10,2.3868537789533486e-10,3.5222601027924536e-10,2.4121910067726027e-10,2.711711225465351e-10,2.174686003926937e-10,0.0,0.0,0.0,4.555757871923887e-11,8.677957655003538e-12,2.5564543809274927e-11,1.8886904364611648e-11,2.025982368049997e-11,8.874731566632764e-12,1.85936175733376e-11,2.0633624148054113e-11,3.1878726725469876e-11,2.5081257525840962e-11,9.496017392950634e-12,9.312838236885082e-12,3.1289268105897833e-11,1.2055788787569938e-11,1.8594583998122795e-11,6.7099430058076614e-12,9.778301775644191e-11,2.652674631483333e-11,5.973564964747509e-11,1.1107690479058112e-10,3.19842120117201e-10,1.6362151235195966e-10,2.157794430690696e-11,4.0491311737273506e-11,2.30213794265253e-11,3.157303125764384e-11,1.7042972426694327e-11,2.3142659649902783e-11,3.342875876375121e-11,6.921348670861244e-11,4.029994485713788e-11,2.324546833738327e-11,2.2956361707928543e-11,6.887717135659906e-11,1.5306142803497326e-11,2.2294226248054594e-11,1.470454663934515e-11,3.266568454390598e-11,3.102152347596174e-11,0.0,0.0,0.0,9.999035653580048e-11,7.68347300100086e-12,3.194275599018717e-11,1.0470713101119334e-11,8.873723897079985e-12,1.0863534538641183e-11,2.1882700092031935e-11,2.7101036359052475e-11,3.9754972461672835e-11,3.158645100890493e-11,1.0456215510491127e-11,1.03202304917615e-11,3.981247677953807e-11,4.973656690806041e-12,5.339694305202023e-12,2.368059774257244e-12,2.41261376377939e-12,3.0010992914471962e-12,0.0,0.0,0.0
China,Activity,Fuels extraction,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Food,2.0897949205008116e-10,1.1944071444829859e-10,1.4814766526448685e-10,6.651118991474851e-10,2.728840711892633e-10,9.975949357753212e-11,4.949183002210291e-09,8.44453784498923e-11,1.6356669056851932e-10,1.247341934250361e-10,1.0884823562012429e-10,1.5654497994443224e-10,1.229676081559236e-10,1.0963382912296906e-10,1.0100138021924011e-10,0.0,0.0,0.0,1.2789546044650332e-12,1.351414851251483e-12,3.2449484624267878e-12,4.147743678576989e-12,4.3416720362394e-12,1.3383059207268468e-12,9.944688491875474e-12,2.1905341670574485e-12,4.2344271310416465e-12,2.3775436785125208e-12,1.2683197591625565e-12,2.1935951512174393e-12,8.047038969596327e-13,1.8711310436536545e-11,4.716616938674108e-12,1.0978111667267627e-11,2.1490510526536024e-11,4.4072372695372667e-11,3.5412948338604676e-12,2.896361564867411e-12,6.0465205153333685e-12,4.7674978401329324e-12,1.832112064766138e-11,2.2026264176524937e-12,1.503112214763448e-11,2.5758010698846426e-12,9.727551713063061e-12,2.9043269360633313e-12,2.0146780370070215e-12,3.317913427618972e-12,2.123265106262428e-12,2.087565491098614e-12,2.8408484049671617e-12,0.0,0.0,0.0,1.506931276983961e-12,9.037069036236559e-13,4.08361526202821e-12,1.4523748419050427e-12,6.794964705082788e-12,1.1076843649525034e-12,9.113918774035962e-12,2.1613355711582413e-12,4.603434288575698e-12,1.125994891753682e-12,5.764204465107752e-13,6.025702288052863e-13,2.0595130349475879e-13,2.335964874760513e-13,2.528225438434013e-13,0.0,0.0,0.0,2.657833099463808e-10,1.1944071444186392e-10,1.4814766526754324e-10,1.247341934559904e-10,6.651118991649396e-10,9.975949358070675e-11,8.444537845588712e-11,4.949183002113093e-09,1.628857024383347e-10,1.4814766527241494e-10,2.0887430056498517e-10,2.0897949205021248e-10,1.635666905698866e-10,1.0884944372982926e-10,1.5654497994875612e-10,1.2296760818382438e-10,1.096338421216066e-10,1.010013804381178e-10,0.0,0.0,0.0,4.242390641566266e-12,1.3631746227677723e-12,3.2747312749119877e-12,3.628339065672381e-12,4.128483372898431e-12,1.3540606400157908e-12,2.2526660088767276e-12,9.358894869016129e-12,4.103932462508479e-12,3.210428337050806e-12,1.3331858530581745e-12,1.309183569979604e-12,4.029307683978654e-12,1.3169113821552885e-12,2.219157200865344e-12,8.360649437831235e-13,1.3333026397460085e-11,4.6560710543305395e-12,1.0978111667267626e-11,2.1490510526536034e-11,4.4072372695372686e-11,1.681091838350251e-11,2.915956786050542e-12,6.103803866539531e-12,2.9930243581457235e-12,4.789258405344201e-12,2.2233411132151077e-12,2.835605402051951e-12,1.4277299642577123e-11,9.54799502238834e-12,6.036413126298802e-12,3.58359841084665e-12,3.5472647372271628e-12,9.517047998346639e-12,2.2646442999173704e-12,3.365084865846014e-12,2.340294829112716e-12,3.695620531089028e-12,4.074397075987174e-12,0.0,0.0,0.0,6.58534301363501e-12,9.497446691230664e-13,4.102430363132077e-12,1.157934067526737e-12,1.4524392013159383e-12,1.1081581589760573e-12,2.143739392680841e-12,9.105917308188904e-12,4.601508660121344e-12,4.081398936462917e-12,1.5179393547048144e-12,1.5069312769871003e-12,4.604751563544789e-12,6.419982891866932e-13,6.68608763814476e-13,3.1308362758565506e-13,3.2614516113944916e-13,4.0558788459648587e-13,0.0,0.0,0.0
