Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),8.674947978580618e-13,3.9454783738845677e-13,2.06478652549583e-13,4.0802900482556536e-14,3.463662169126344e-14,3.87687193050178e-14,4.4008330008232847e-14,2.1659361338962907e-14,1.918120666578957e-14,3.896907637757585e-14,9.775467472346753e-15,1.7881116442177603e-14,1.535979281945365e-14,1.579448015912737e-14,2.8522236627320893e-14
China,Activity,Activities of membership organisation n.e.c. (91),1.4155514904080903e-14,2.750625588441033e-15,1.5044479910568103e-15,2.8315083211220596e-16,2.8211937569202064e-16,3.539124578962101e-16,4.136957665092464e-16,1.7026169316235076e-16,1.5505697787405864e-16,3.8610453509516224e-16,8.677036779549693e-17,1.4991152331777138e-16,1.2257955735103394e-16,1.3969701265926328e-16,2.3455443121121967e-16
China,Activity,Air transport (62),6.848433432886958e-12,3.1721887540747867e-12,1.781397139135542e-12,3.9920194233675654e-13,4.735638036261112e-13,4.538936308229461e-13,6.000576333345745e-13,2.726259957114216e-13,2.738740696614894e-13,4.625999576980629e-13,1.3710155125138487e-13,3.0031970376377453e-13,2.939531713465733e-13,2.1466937116373143e-13,3.8185970548459215e-13
China,Activity,Aluminium production,1.1065200243752788e-11,7.80147421691273e-12,3.757809063123251e-12,3.050241570507916e-13,3.4711878622694823e-13,4.640027095374378e-13,4.893490364836707e-13,2.1052157474408764e-13,2.0812165472740555e-13,4.1078827099020803e-13,9.967633372044023e-14,1.5147345361172807e-13,1.42219713687412e-13,1.647153665969228e-13,3.063698301235034e-13
China,Activity,Animal products nec,4.152885247798981e-13,1.4686233426524777e-13,1.0263589500707023e-13,7.453599665122117e-14,4.8921037565365463e-14,4.644930185769269e-14,5.5859060828719945e-14,2.940678127613204e-14,2.127914319981386e-14,5.4960665537762806e-14,1.1134802987047105e-14,2.3972539263650787e-14,2.1703134377657265e-14,1.6797870110743727e-14,3.6098881521645095e-14
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.2683855034071239e-12,4.611727483450993e-12,2.0677224088958628e-12,8.810948380022928e-14,1.1917041662152062e-13,1.5648410289847785e-13,1.5754706907760716e-13,7.040402641203598e-14,7.083821108339332e-14,1.3964603358989576e-13,3.508532257402139e-14,5.037701446786633e-14,4.8352697557107245e-14,5.717446795350045e-14,1.0440820233154147e-13
