Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),7.715959203119504e-13,4.2520923069783076e-13,2.1731887499507406e-13,2.5671572596345523e-14,3.259887179317404e-14,3.9003030297867713e-14,3.921005666122392e-14,1.9773516706331475e-14,1.9546214755362475e-14,3.42021637949042e-14,2.541687466672617e-13,1.8451010919117593e-14,1.622422724908103e-14,7.107292505112155e-14,2.692240390889882e-14
China,Activity,Activities of membership organisation n.e.c. (91),9.391303721289971e-15,1.832365261061624e-15,9.935806898410346e-16,1.6935688793159046e-16,1.7888016326747312e-16,2.3434137035785736e-16,2.3809439124185855e-16,1.0800775084316954e-16,1.0099074961719705e-16,2.2795630032912203e-16,3.034849741333533e-15,9.583549359684001e-17,8.898099622130674e-17,3.3314136917155566e-16,1.4761517111410306e-16
China,Activity,Air transport (62),7.0904214234614756e-12,3.3087351201582367e-12,1.8220755157694953e-12,3.5884351794461267e-13,4.824563761170474e-13,4.536271390193881e-13,5.462176002594146e-13,2.810262787049538e-13,2.928385290264041e-13,4.770767995461323e-13,2.3763624479688253e-12,3.0424197846985743e-13,3.2513975451119696e-13,6.674660535073901e-13,3.6679243298844535e-13
China,Activity,Aluminium production,6.2667043898261305e-12,4.592793712685448e-12,2.2007371790972766e-12,1.6924864193394863e-13,2.0656347181225962e-13,2.776459802711995e-13,2.595165674993248e-13,1.2636599015880146e-13,1.2436953713405612e-13,2.3966554202768943e-13,2.0473918604489625e-12,9.012280672173983e-14,9.594133163222726e-14,6.751970381114881e-13,1.8106982379959892e-13
China,Activity,Animal products nec,1.4832693856252474e-13,5.0956956624645684e-14,2.9867962353511894e-14,8.052442274776138e-15,8.232344410434261e-15,1.0961930712799433e-14,9.558098399927159e-15,4.733145818188209e-15,4.3069469012695936e-15,8.820437815781871e-15,4.914598222310051e-14,5.4217051662895505e-15,4.338065496331265e-15,1.0487932638907676e-14,6.834568816221789e-15
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,9.404544152787554e-13,3.4953664241924228e-12,1.5634375286006205e-12,6.197728463604126e-14,9.23229511445279e-14,1.2439612954856349e-13,1.0583538556145357e-13,5.54561149132403e-14,5.508906438926454e-14,1.03224821520531e-13,3.234677011145996e-13,3.8806482392801906e-14,4.220768597823048e-14,4.689629545647061e-13,7.971730683928438e-14
