Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),6.12785057205868e-11,3.2416123861323424e-11,1.6751740041652764e-11,3.281897869674699e-12,2.3502407068735077e-12,2.820276530370299e-12,3.88245209880654e-12,1.669674578929092e-12,1.2648483437102639e-12,2.8705545570882774e-12,3.4432039976511055e-11,1.067274608184301e-12,8.922333292395993e-13,1.0424122368206923e-11,2.080682604433704e-12
China,Activity,Activities of membership organisation n.e.c. (91),1.7597690166347336e-10,2.590464447850296e-11,1.4459363051514356e-11,2.353720852435151e-12,2.2137060033384476e-12,3.2757373368940183e-12,4.189571722609491e-12,1.4049038916351795e-12,1.1514936634680688e-12,2.905161769876957e-12,9.784957530031056e-11,1.0908313706278814e-12,8.920897155782481e-13,8.750185634188964e-12,1.9209593011978334e-12
China,Activity,Air transport (62),8.246001441642609e-08,3.9189880495514496e-08,2.0567778503510673e-08,3.1914853737683015e-09,3.842067912761944e-09,3.986790479224449e-09,5.292424875345168e-09,2.127386229404851e-09,2.2497080933473316e-09,3.92641207224938e-09,4.654217584333733e-08,2.1141467434364943e-09,2.292821761247088e-09,1.3108660358981097e-08,3.339945828699145e-09
China,Activity,Aluminium production,1.2736894912110359e-08,1.0615537886967353e-08,5.116610176146956e-09,3.8842491236270033e-10,4.5923143744034417e-10,6.289490317546273e-10,7.838545717159932e-10,2.8522804833230964e-10,2.590725488198486e-10,5.345644658306045e-10,7.155832041660008e-09,2.0839559666362787e-10,1.7773930738487948e-10,3.195262417377443e-09,4.320111850464559e-10
China,Activity,Animal products nec,2.4383274189694417e-10,8.289526092958492e-11,4.845605496066121e-11,1.7316349547211383e-11,1.2155015862408008e-11,1.393232944612088e-11,1.9152466367182752e-11,8.590546022006822e-12,5.8182555166576615e-12,1.463026341462918e-11,1.3769191187118656e-10,6.0298144213047785e-12,4.467716508052925e-12,3.009340337539443e-11,9.975301220474036e-12
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.2075511362081298e-08,5.0192947708604653e-08,2.2720221846992397e-08,9.38640422780756e-10,1.3687736565986625e-09,1.9717953406947846e-09,2.2236349233277407e-09,8.297653439574242e-10,7.721444301284538e-10,1.5151464710196332e-09,7.0419657886185566e-09,6.073801060701089e-10,5.3738060538641e-10,1.432895033065868e-08,1.2744692064103495e-09
