Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),5.01897959617013e-11,2.4104494418401198e-11,1.2757959204928091e-11,2.7586956035593576e-12,2.1086921032703886e-12,2.278936244755012e-12,2.6806730675991915e-12,1.2664885598747565e-12,1.1481019217834775e-12,2.440939013583396e-12,1.6760132354924357e-11,9.375714539001657e-13,8.720474743574004e-13,4.116407184204826e-12,1.8301547285911636e-12
China,Activity,Activities of membership organisation n.e.c. (91),1.7442352094367217e-10,2.861953948753313e-11,1.565865031201352e-11,2.6149591199192264e-12,2.4943713773769116e-12,3.2221364173459195e-12,3.682312104789195e-12,1.4602790357831678e-12,1.3732528493630888e-12,3.4103323477606135e-12,5.700760184257229e-11,1.1836535564979744e-12,1.0432852999151451e-12,4.962269979153912e-12,2.2048264028727453e-12
China,Activity,Air transport (62),7.086539688209454e-08,3.103424149954957e-08,1.6709113412323447e-08,2.8028206390397455e-09,3.311576782893739e-09,3.245306404282864e-09,4.072512004008591e-09,1.8147677558396437e-09,1.9428806842957064e-09,3.406166743858326e-09,2.3777053780029017e-08,1.7263210937933436e-09,1.882477592517661e-09,5.58893248922949e-09,2.8061015602125234e-09
China,Activity,Aluminium production,1.002559304196502e-08,8.00149906509633e-09,3.9254827778791e-09,3.2321326655228634e-10,3.8847001349315126e-10,5.020801970625066e-10,5.970374482205389e-10,2.3814034603726304e-10,2.3443530150203775e-10,4.6117140885552086e-10,3.3439562572725986e-09,1.7325883147610053e-10,1.4770005884111952e-10,1.215248388467911e-09,3.6670872449275726e-10
China,Activity,Animal products nec,1.5932284243504641e-10,5.311625799447692e-11,3.2339870026570286e-11,1.4575503145687487e-11,1.03181056244604e-11,9.868761333147568e-12,1.1750598593945627e-11,5.9906220995059015e-12,4.9131907927521046e-12,1.163703714055562e-11,5.4303673937914864e-11,4.824772381635508e-12,4.202855320551916e-12,1.139909587573562e-11,8.400818340274588e-12
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,8.662388738337523e-09,3.837874633832379e-08,1.7231727919764074e-08,6.788623167273416e-10,1.0318394581872166e-09,1.43509644643057e-09,1.5374614662033898e-09,6.255274418998285e-10,6.399327887695887e-10,1.175688573705053e-09,3.0930912986022886e-09,4.4821511239987203e-10,3.9148908125888307e-10,5.235187448245125e-09,9.535596884981742e-10
