Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),7.21785477714571e-11,3.970256458754674e-11,2.029480164507432e-11,2.4022864661320594e-12,3.054363391162956e-12,3.647990300419625e-12,3.670267288017428e-12,1.8512811652951924e-12,1.832230797658203e-12,3.200023634264462e-12,3.9862604827421105e-11,1.7273701885692029e-12,1.5251110743117437e-12,1.2713076324550204e-11,2.519475134254816e-12
China,Activity,Activities of membership organisation n.e.c. (91),1.8619798427765805e-10,3.6294525770368646e-11,1.9684073611857262e-11,3.3596285806257954e-12,3.5533858278738796e-12,4.648951579254017e-12,4.72479909434352e-12,2.1442178575848123e-12,2.0072797948996918e-12,4.521396768891004e-12,1.0166871432994676e-10,1.902826490860273e-12,1.7723007617554515e-12,1.2318563758993032e-11,2.929464817912775e-12
China,Activity,Air transport (62),6.510569171363353e-08,3.0330494204522934e-08,1.6705090770646595e-08,3.2934095809029217e-09,4.430611191342537e-09,4.1631031450193135e-09,5.013970629668947e-09,2.579884932234457e-09,2.6898654726110467e-09,4.3781162507958315e-09,3.632962185885659e-08,2.79231383196156e-09,2.9883012223083937e-09,1.093531891105604e-08,3.36659234725465e-09
China,Activity,Aluminium production,1.2858069424089171e-08,9.402487946422941e-09,4.5061924496841395e-09,3.477254322556794e-10,4.2533461466809456e-10,5.698206471753471e-10,5.334279028272497e-10,2.5986487746816464e-10,2.5627724697474104e-10,4.921714824831338e-10,7.0666825215639064e-09,1.8557311481058317e-10,1.9877773680055902e-10,2.7778239425099e-09,3.7201767684246334e-10
China,Activity,Animal products nec,9.143391839736709e-11,3.136804500394665e-11,1.8388703530971486e-11,4.960913185755809e-12,5.076207954204399e-12,6.752898954768524e-12,5.891065716200303e-12,2.917645443336327e-12,2.657166296388198e-12,5.434738756501969e-12,5.0672578002727033e-11,3.3410719007813338e-12,2.6788717164067006e-12,1.159939652565921e-11,4.211707203604753e-12
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.1084298012064528e-08,4.0835761102344155e-08,1.8268515612905818e-08,7.292185866033558e-10,1.088823902932084e-09,1.4587594485172792e-09,1.2454160636774023e-09,6.527432851367367e-10,6.505625620130031e-10,1.2123264823981723e-09,6.282203087746494e-09,4.577837954924085e-10,5.029902602319528e-10,1.1350422679095065e-08,9.368452015797357e-10
