Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),6.10216530788342e-11,3.240630244177445e-11,1.6741568074467612e-11,3.27314867276894e-12,2.332719790857292e-12,2.8088762076078276e-12,3.868781146073088e-12,1.6635061792568918e-12,1.2529660359005324e-12,2.8576253604544078e-12,5.890793251087087e-13,1.0584307021775725e-12,8.768237552586481e-13,1.0303173643738816e-12,2.0668468764780878e-12
China,Activity,Activities of membership organisation n.e.c. (91),1.755307323035897e-10,2.5891976534067738e-11,1.444632724089344e-11,2.3451682237465822e-12,2.197320584661285e-12,3.2610978932590066e-12,4.176356748143554e-12,1.3989042478896008e-12,1.1406239222539418e-12,2.892741158313088e-12,6.682267647025714e-13,1.0823243359114255e-12,8.78221829904903e-13,9.44320498310722e-13,1.907893629494791e-12
China,Activity,Air transport (62),8.213256541647755e-08,3.9177633746970054e-08,2.0555099901430048e-08,3.180746131030521e-09,3.82060807619819e-09,3.972578985772242e-09,5.2756536879631705e-09,2.1198166810498613e-09,2.235169626975063e-09,3.910555679631036e-09,1.0015280547955132e-09,2.1032998721049476e-09,2.273981808966494e-09,1.6641122732078434e-09,3.3229917555600525e-09
China,Activity,Aluminium production,1.2667985022098434e-08,1.0612668999053475e-08,5.1136344027259725e-09,3.8572370363871967e-10,4.5378255572181136e-10,6.25615475317164e-10,7.796259036412667e-10,2.8332202267516694e-10,2.5536431936378106e-10,5.305611165975302e-10,1.2109323954735715e-10,2.0565778850745042e-10,1.7291811706838811e-10,2.2170632322593901e-10,4.2771511414895264e-10
China,Activity,Animal products nec,2.4299000437952353e-10,8.28657390050298e-11,4.842553118500845e-11,1.7291731547572692e-11,1.2106172888807737e-11,1.3898101539298919e-11,1.911409137067748e-11,8.573208286122316e-12,5.785280450836096e-12,1.4594018146648493e-11,3.032229780382874e-12,6.00501494145703e-12,4.425093386346347e-12,4.508719208633381e-12,9.936653535447292e-12
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,1.1845521043219957e-08,5.018145003898291e-08,2.2708261929734337e-08,9.267163331555455e-10,1.3444382001724182e-09,1.9584092778763484e-09,2.204911479279283e-09,8.213399978577618e-10,7.554914007084659e-10,1.4973913161219552e-09,3.6835399394822536e-10,5.952418981157431e-10,5.156434619215361e-10,6.789178799657746e-10,1.2553301697470721e-09
