Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),9.6857827448406e-12,4.660483409465419e-12,2.4663462670336466e-12,5.328257111369433e-13,4.064571495938312e-13,4.3990043447049223e-13,5.17394504289276e-13,2.4437478564442713e-13,2.2119125219109565e-13,4.711723246281885e-13,1.1180088505292526e-13,1.8068125518686265e-13,1.6759613240794454e-13,1.741081353153423e-13,3.529540961227575e-13
China,Activity,Activities of membership organisation n.e.c. (91),2.455896947964372e-14,4.034266020723627e-15,2.206830971638799e-15,3.680459555707678e-16,3.5041197016031843e-16,4.533534943948964e-16,5.181967822302976e-16,2.0535579609894494e-16,1.928277211322698e-16,4.79982701362223e-16,1.0911058945593871e-16,1.6625420450003805e-16,1.461184816439703e-16,1.5193968926111212e-16,3.099235784628469e-16
China,Activity,Air transport (62),9.682593745136511e-12,4.24791433797654e-12,2.2867994803698728e-12,3.831173612749743e-13,4.5214318553330797e-13,4.4354502843928887e-13,5.566192881192958e-13,2.4794907056137735e-13,2.6522026045695134e-13,4.655228927977641e-13,1.271932670330154e-13,2.3575739747580546e-13,2.567549499203737e-13,1.9327531839610348e-13,3.8327482374720154e-13
China,Activity,Aluminium production,2.93393834214023e-12,2.3474255953677333e-12,1.1514720805780694e-12,9.45373029614834e-14,1.133610918004589e-13,1.469631539409677e-13,1.7471766939392421e-13,6.962312435007808e-14,6.839528378392376e-14,1.349176125898821e-13,3.268120724140586e-14,5.0544930735212855e-14,4.284247915267623e-14,5.503495779852332e-14,1.0714782431841045e-13
China,Activity,Animal products nec,8.691676847306543e-13,2.902329560136154e-13,1.766875143758291e-13,7.961235679026719e-14,5.629961774432978e-14,5.387718404449414e-14,6.415049559074519e-14,3.270261375052994e-14,2.6794861786249092e-14,6.353918949687414e-14,1.6048767227465678e-14,2.6324884594259828e-14,2.2898550481671345e-14,2.059123129670754e-14,4.58458475302531e-14
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,4.1879137115324923e-13,1.872875667134218e-12,8.407949998696007e-13,3.291533267115841e-14,4.989940910573583e-14,6.9799680263588e-14,7.46991295062533e-14,3.0345636138267925e-14,3.094128964555632e-14,5.709059081854946e-14,1.45642309090001e-14,2.1662647034825375e-14,1.873642279293529e-14,2.497565836266678e-14,4.6207982305677135e-14
