Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by Geothermal,Production of electricity by biomass and waste,Production of electricity by coal,Production of electricity by gas,Production of electricity by hydro,Production of electricity by nuclear,Production of electricity by petroleum and other oil derivatives,Production of electricity by solar photovoltaic,Production of electricity by solar thermal,"Production of electricity by tide, wave, ocean",Production of electricity by wind,Production of electricity nec
Region,Level,Item,,,,,,,,,,,,,,,
China,Activity,Activities auxiliary to financial intermediation (67),7.652530018068215e-12,3.4683078085335516e-12,1.8156288956494068e-12,3.5966201240004524e-13,3.0594878927453055e-13,3.4188104548505056e-13,3.879166116199283e-13,1.9107123044744582e-13,1.6952904338347484e-13,3.4335990213526583e-13,4.24983199028481e-12,1.5783820569957988e-13,1.3630335267692527e-13,1.1353685729108362e-12,2.5174043625201997e-13
China,Activity,Activities of membership organisation n.e.c. (91),3.2492685212840477e-14,6.299524702728687e-15,3.4467792782859e-15,6.504043860171191e-16,6.489580868869009e-16,8.130891737846697e-16,9.494307194099113e-16,3.9124703452788744e-16,3.568690072354905e-16,8.857381453918352e-16,1.7877919739276713e-14,3.4463019200032515e-16,2.831802235531376e-16,2.170796776956692e-15,5.39149815717366e-16
China,Activity,Air transport (62),8.73646940044825e-12,4.032165954338067e-12,2.264948965578759e-12,5.085744241961587e-13,6.036361856806988e-13,5.781711322721257e-13,7.639019753126411e-13,3.4730235400071244e-13,3.491720320311507e-13,5.88908399513972e-13,4.92795844949437e-12,3.8245480707748464e-13,3.75115397352849e-13,1.4735877439814006e-12,4.865360298090355e-13
China,Activity,Aluminium production,5.2096995433621075e-12,3.656526284863754e-12,1.7618424173731951e-12,1.440080587022965e-13,1.6420818727973835e-13,2.1852416265973044e-13,2.304608479675666e-13,9.936940992868247e-14,9.848421819582375e-14,1.9337704582466565e-13,2.881536575818722e-12,7.166689877287795e-14,6.79656046850074e-14,1.086093881920874e-12,1.4463731155534756e-13
China,Activity,Animal products nec,1.6288374494355152e-12,5.741500445957649e-13,4.0132161806558804e-13,2.9149655915278256e-13,1.9148634506595546e-13,1.8175748957003356e-13,2.1852458973461516e-13,1.1506313491045852e-13,8.334606306857372e-14,2.1496079951657448e-13,9.297979415312786e-13,9.382064429582093e-14,8.5071808143656e-14,2.5822182410931745e-13,1.412855266424427e-13
China,Activity,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,"Biogasification of sewage slugde, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
China,Activity,Casting of metals,6.042819963072547e-13,2.1614018798791797e-12,9.693909921125065e-13,4.188282416248173e-14,5.670467338769295e-14,7.386749522000131e-14,7.446498772173236e-14,3.3389194080179946e-14,3.373043012660857e-14,6.592412701299462e-14,3.4540679336715513e-13,2.3982000542925164e-14,2.3400851171688822e-14,6.034190502696001e-13,4.951941214746142e-14
